timestamp,x,y,z
1508969898843290,1.06738,-0.189453,0.282227
1508969898873180,1.11572,-0.306152,0.312988
1508969898883239,1.06738,-0.470703,0.376465
1508969898902763,1.09619,-0.721191,0.48877
1508969898925821,0.974121,-0.746582,0.685059
1508969898948885,0.71582,-0.648926,0.758789
1508969898963924,0.451172,-0.461426,0.936523
1508969898985989,0.078125,-0.582031,1.20996
1508969899031139,-0.276855,-0.493652,1.13232
1508969899041463,0.403809,-0.634277,0.996094
1508969899047427,0.201172,-0.754395,0.822754
1508969899070427,-0.15918,-0.775879,0.737305
1508969899085468,-0.0751953,-0.806641,0.717285
1508969899114560,-0.141113,-0.735352,0.711914
1508969899152694,-0.179688,-0.687012,0.775391
1508969899153666,-0.174805,-0.63623,0.798828
1508969899165874,-0.184082,-0.613281,0.814941
1508969899189016,-0.270996,-0.686035,0.807617
1508969899204071,-0.214844,-0.70752,0.78125
1508969899227975,-0.203125,-0.612305,0.775879
1508969899249092,-0.223145,-0.557617,0.763184
1508969899265073,-0.298828,-0.633789,0.770996
1508969899287265,-0.308594,-0.694336,0.749023
1508969899309264,-0.337402,-0.669922,0.714844
1508969899325514,-0.327637,-0.599609,0.723633
1508969899347608,-0.502441,-0.610352,0.646484
1508969899368679,-0.608398,-0.556641,0.565918
1508969899384676,-0.428711,-0.424805,0.547363
1508969899407733,-0.240723,-0.352051,0.593262
1508969899429160,-0.228516,-0.371582,0.602539
1508969899445158,-0.313477,-0.539063,0.717773
1508969899467237,-0.384277,-0.475586,0.67041
1508969899488367,-0.451172,-0.4375,0.694336
1508969899505283,-0.460449,-0.487305,0.695313
1508969899528535,-0.555176,-0.472656,0.725586
1508969899548796,-0.594727,-0.465332,0.732422
1508969899564692,-0.625488,-0.457031,0.743164
1508969899587752,-0.634766,-0.445313,0.771973
1508969899608807,-0.622559,-0.476074,0.76123
1508969899632871,-0.635254,-0.461914,0.735352
1508969899647946,-0.617676,-0.444336,0.710938
1508969899668976,-0.60498,-0.47168,0.711426
1508969899685011,-0.59668,-0.521973,0.712402
1508969899707112,-0.572266,-0.510254,0.68457
1508969899730145,-0.609375,-0.501953,0.677246
1508969899745170,-0.5625,-0.486816,0.672852
1508969899767230,-0.553223,-0.506836,0.691895
1508969899790295,-0.515137,-0.487793,0.70459
1508969899805331,-0.496582,-0.466797,0.694824
1508969899827398,-0.442383,-0.492188,0.677734
1508969899850480,-0.38916,-0.495605,0.650879
1508969899864487,-0.33252,-0.474609,0.671875
1508969899887549,-0.3125,-0.492676,0.635254
1508969899909738,-0.323242,-0.53418,0.584961
1508969899923911,-0.40918,-0.578125,0.56543
1508969899947961,-0.281738,-0.634277,0.617676
1508969899970192,-0.173828,-0.683594,0.710449
1508969899984438,-0.15332,-0.657715,0.72998
1508969900007713,-0.260742,-0.655762,0.734375
1508969900037793,-0.32666,-0.610352,0.718262
1508969900050935,-0.147949,-0.643555,0.764648
1508969900067981,-0.169434,-0.680176,0.837402
1508969900090035,-0.279297,-0.685547,0.862793
1508969900111249,-0.216309,-0.675293,0.894531
1508969900135156,-0.0703125,-0.706055,0.928711
1508969900150198,-0.140137,-0.769531,0.891113
1508969900172290,-0.158691,-0.743164,0.873047
1508969900193309,0.243652,-0.483887,0.787598
1508969900209351,0.554688,-0.633301,0.981445
1508969900232414,0.349609,-0.640625,0.902344
1508969900255509,-0.0253906,-0.204102,0.728516
1508969900269516,0.0947266,-0.29541,0.824219
1508969900292721,0.650879,-0.601074,0.832031
1508969900314764,0.788086,-0.695801,0.888184
1508969900329822,0.692383,-0.402344,0.813965
1508969900352862,0.646484,-0.270508,0.719727
1508969900374920,0.761719,-0.284668,0.637695
1508969900388995,0.958984,-0.308594,0.583496
1508969900413052,1.08691,-0.296875,0.518555
1508969900435080,1.07324,-0.258301,0.389648
1508969900449118,1.17432,-0.193848,0.291016
1508969900472200,1.04932,-0.164551,0.390625
1508969900495241,1.00049,-0.127441,0.524902
1508969900516583,0.822754,-0.223145,0.444336
1508969900532545,0.855469,-0.127441,0.396973
1508969900554750,0.845703,-0.181152,0.374023
