timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969982952440,-2,2,-1,7,44,0,-8,-4
1508969982952440,-5,-2,3,-3,-62,-4,1,-2
1508969982956590,-1,2,-2,7,58,0,-4,-4
1508969982956590,-2,-7,-13,-56,-59,-12,-8,-2
1508969982957450,2,5,3,20,8,3,4,1
1508969982957450,-2,-6,2,7,49,2,1,-1
1508969982958458,-2,-1,-4,7,-37,-2,-6,-7
1508969982958458,1,0,9,39,21,11,13,6
1508969982963565,2,1,3,2,-8,14,8,0
1508969982963565,0,-2,-15,-22,30,-4,5,1
1508969982971589,-3,-2,1,-8,-51,-12,-8,-5
1508969982971589,0,4,-1,-38,-2,-16,-9,-3
1508969982986645,-7,-12,2,9,-28,1,-2,-2
1508969982986645,0,7,5,26,22,-4,-21,-16
1508969982992686,14,-9,-15,-21,-1,16,64,52
1508969982992686,10,10,9,39,27,6,-36,-9
1508969983001668,-17,-9,-8,-35,-6,0,52,-3
1508969983001668,1,1,11,2,-32,-7,-13,-3
1508969983023762,-4,11,-2,8,25,-14,-79,-31
1508969983023762,-20,-19,-9,-10,-7,17,64,22
1508969983024729,11,16,4,16,0,-14,-51,-7
1508969983024729,-2,-4,-6,-20,-8,-2,4,3
1508969983070007,-5,-3,-1,-7,-6,-9,-18,-5
1508969983070007,8,2,1,7,6,3,32,5
1508969983071975,4,1,-1,-2,10,-7,-10,-12
1508969983071975,-10,-3,-7,-16,-28,-9,-5,6
1508969983071975,-16,-20,-7,-5,0,-1,-11,-31
1508969983071975,-1,0,4,6,4,4,6,8
1508969983083167,12,5,1,-4,-2,-3,6,50
1508969983083167,-1,0,2,-3,-3,-15,1,-42
1508969983084041,6,6,-11,-8,-1,-5,-35,3
1508969983084041,-26,-17,-5,-3,-2,20,20,-8
1508969983091031,2,0,6,15,4,13,11,-19
1508969983091031,23,8,0,-2,7,-3,-11,25
1508969983097187,-9,1,0,0,1,8,39,39
1508969983097187,-8,-6,-10,-17,-8,-22,-30,-22
1508969983112420,-6,0,0,-15,-11,12,4,-13
1508969983112420,7,8,5,45,31,10,5,18
1508969983120322,-1,-6,-6,1,3,-8,-31,-3
1508969983120322,-5,-6,2,-2,-3,7,23,-25
1508969983143407,11,2,-2,-8,-9,-14,-20,17
1508969983143407,-5,-9,-10,-20,-10,-1,-4,4
1508969983143407,7,6,10,20,0,4,14,-38
1508969983143407,-1,-7,-5,-1,-1,-15,-23,3
1508969983159398,36,12,2,1,1,5,20,45
1508969983159398,-15,-7,-8,-17,-14,-13,-4,-34
1508969983160435,-2,-2,5,1,-16,9,32,16
1508969983160435,19,6,8,11,6,-10,-30,12
1508969983190479,-19,-1,-3,-1,-1,-15,-9,-35
1508969983190479,-6,-1,-12,-16,-10,-3,25,18
1508969983190479,33,3,3,-19,-25,-18,-27,37
1508969983190479,-3,-1,5,36,45,51,84,32
1508969983202530,-15,-24,-12,4,5,-13,-18,-15
1508969983202530,-6,-4,7,11,9,9,-2,-10
1508969983210678,0,61,0,-32,-8,-4,36,10
1508969983210678,6,-6,-4,11,-13,-18,-69,41
1508969983217552,-15,-18,5,16,19,25,28,-41
1508969983217552,3,-21,3,3,3,0,0,-26
1508969983218554,0,-45,-5,3,15,-7,10,-11
1508969983218554,-3,24,-16,-50,-52,-24,-30,-12
1508969983240613,-14,-22,-9,-18,-51,-31,-100,-9
1508969983240613,-1,-7,-17,9,86,49,94,17
1508969983241616,-22,-31,2,52,-7,6,-44,-4
1508969983241616,40,19,31,33,5,22,40,20
1508969983262891,-29,-17,0,10,14,-10,66,19
1508969983262891,-5,6,1,-33,-3,-38,-88,-52
1508969983263752,-2,3,-25,-50,-62,-24,-30,-4
1508969983263752,-4,3,11,13,9,32,56,0
1508969983278038,26,5,-6,-17,-5,-33,-47,21
1508969983278038,6,54,-1,-25,-24,41,52,-5
1508969983278892,5,-1,27,69,76,11,1,-8
1508969983278892,-16,0,-9,0,-11,-32,-56,-9
1508969983300296,1,-11,1,-6,-4,12,32,-5
1508969983300296,3,-12,-5,-6,-13,13,70,24
1508969983301155,21,22,12,-10,-17,-13,-50,26
1508969983301155,-14,-28,-37,-1,15,21,35,24
1508969983323450,10,59,42,-7,-6,9,0,0
1508969983323450,-13,-24,-36,-11,-31,-18,-6,0
1508969983323450,-3,9,6,0,28,23,54,-12
1508969983323450,-3,-12,-11,-1,-5,-5,75,12
1508969983339393,11,9,-16,-3,14,40,-2,8
1508969983339393,44,7,6,-12,-11,-30,-44,50
1508969983340391,-49,12,39,6,-28,15,21,-38
1508969983340391,-1,-9,-27,-15,2,-41,-80,-34
1508969983360587,-28,-32,-1,-6,1,-11,-51,-61
1508969983360587,47,37,23,35,24,45,-17,64
1508969983361481,4,-7,-19,-34,-8,-48,-97,-7
1508969983361481,-10,-4,51,-3,-7,8,9,-21
1508969983383664,1,-12,-34,9,-3,-17,43,-5
1508969983383664,-16,3,-24,-14,1,-24,-106,-44
1508969983384510,4,39,14,69,52,56,69,5
1508969983384510,-4,11,23,6,-9,-4,-36,-14
1508969983397687,5,14,8,19,15,13,8,22
1508969983397687,-11,-9,11,4,-22,-35,-27,-6
1508969983398584,2,-22,-20,-26,-18,-17,-13,7
1508969983398584,22,37,17,-10,-4,-9,-58,-78
1508969983420965,-22,-42,-21,-8,8,8,-6,28
1508969983420965,-11,0,8,1,-19,-2,10,40
1508969983420965,-11,9,-12,-31,-16,-11,5,-37
1508969983420965,14,18,10,17,17,21,23,24
1508969983443097,6,15,2,13,3,-20,-7,5
1508969983443097,-18,-18,43,-2,-19,-16,-56,-48
1508969983444086,14,-15,-19,-18,-13,19,75,27
1508969983444086,-1,16,2,30,32,4,-43,4
1508969983457254,3,11,0,13,20,26,92,9
1508969983457254,-13,-37,-11,3,4,-1,42,59
1508969983465290,10,-24,-22,5,-21,-12,-58,-5
1508969983465290,-16,-8,-16,-42,-34,-33,-36,-25
1508969983480328,6,0,5,21,16,15,-2,-4
1508969983480328,39,22,0,-5,-2,-5,43,27
1508969983481186,-9,-4,15,-7,2,-10,-39,-4
1508969983481186,-23,-54,-45,-20,-12,-17,-42,9
1508969983502244,22,12,14,-11,-18,-2,13,60
1508969983502244,-22,-3,12,33,15,18,14,-57
1508969983510413,-8,-34,-15,0,18,-13,-69,15
1508969983510413,14,-26,6,-11,-22,-5,7,-19
1508969983517433,0,23,0,-29,-15,-6,0,15
1508969983517433,-12,-17,-29,-17,-32,-10,-24,-16
1508969983525306,14,23,10,24,25,2,-8,5
1508969983525306,5,28,8,-9,10,26,119,58
1508969983540489,-14,-19,-4,2,-18,-6,0,-25
1508969983540489,-2,22,19,11,24,3,-19,-15
1508969983541351,-7,-23,-7,23,31,6,13,-7
1508969983541351,14,49,-4,-24,-48,-21,-5,-10
1508969983562401,-7,-13,-6,-25,-10,-12,-11,-2
1508969983562401,31,-14,0,11,-8,43,94,25
1508969983563403,-5,38,20,-13,9,9,84,23
1508969983563403,7,-13,-25,-7,9,1,-25,-6
1508969983577444,-8,-9,-5,14,2,-6,-27,-26
1508969983577444,-13,14,-14,-8,-5,-30,-59,6
1508969983585462,-9,-39,-6,-29,-7,22,68,-57
1508969983585462,-2,16,21,56,14,5,6,5
1508969983600651,11,20,28,20,17,6,-19,-14
1508969983600651,-10,-13,-23,-12,20,-10,-32,7
1508969983601505,-1,-20,-12,-34,-71,-22,-15,11
1508969983601505,-13,9,22,15,-8,2,-3,-5
1508969983622704,-1,1,-7,18,46,17,2,-10
1508969983622704,-14,-2,14,-16,-19,-17,-33,-9
1508969983623563,16,-2,-22,-3,24,19,28,9
1508969983623563,-1,-5,-5,-12,-4,-1,-2,21
1508969983637745,-10,-1,-14,-29,-44,-22,-61,-4
1508969983637745,-11,-13,23,27,37,27,37,6
1508969983645767,12,16,-14,20,-15,-20,-72,-9
1508969983645767,-14,-15,0,-3,25,11,55,10
1508969983660909,5,3,12,13,-2,18,70,-13
1508969983660909,-8,87,7,-5,-9,-32,-66,-63
1508969983660909,-16,-39,9,-15,-6,10,8,-2
1508969983660909,2,1,-13,-26,-18,-8,-23,18
1508969983683356,-18,-3,13,7,-18,12,52,19
1508969983683356,2,-11,0,37,32,6,-14,-3
1508969983684203,1,9,-6,8,3,-3,-12,-24
1508969983684203,1,12,-6,-21,-2,-15,-51,0
1508969983697384,-7,-31,-10,-25,15,-4,3,2
1508969983697384,9,-4,4,-26,-46,0,-3,-12
1508969983705415,-8,5,17,43,20,15,24,19
1508969983705415,13,-19,-23,-21,-1,-12,-34,5
1508969983720430,-12,11,5,-17,-23,-14,-82,-21
1508969983720430,-1,-11,-4,11,14,19,50,25
1508969983721302,8,-9,-6,-11,-4,-13,-8,4
1508969983721302,-5,-15,16,19,16,10,11,-38
1508969983743537,-1,-29,-19,1,-3,-19,-58,-10
1508969983743537,-12,-1,-4,-20,-23,7,37,16
1508969983743537,-10,-12,4,-13,0,-16,-31,-55
1508969983743537,16,5,-8,24,2,22,17,28
1508969983757578,7,22,10,26,38,17,40,14
1508969983757578,-3,-30,-14,-21,-15,-12,-8,6
1508969983765958,5,51,3,-8,-12,4,-3,20
1508969983765958,-8,-2,-4,-13,-9,-19,-13,-6
1508969983780951,6,2,-3,-15,6,0,-22,-10
1508969983780951,-2,-22,-16,-14,-33,1,10,4
1508969983780951,22,25,25,61,42,16,16,21
1508969983780951,-2,6,-2,-22,-3,3,18,-13
1508969983803141,-11,-25,2,26,11,0,28,10
1508969983803141,-4,24,-5,0,4,-7,-19,-20
1508969983804110,-14,-50,-23,-43,-23,-16,-25,2
