timestamp,roll,pitch,yaw
1508969999829670,-0.503364,-0.944536,2.23652
1508969999844711,-0.499236,-0.947695,2.23597
1508969999870096,-0.491217,-0.950813,2.23253
1508969999889943,-0.482477,-0.952512,2.22849
1508969999905008,-0.47707,-0.953286,2.22631
1508969999929546,-0.476545,-0.953802,2.2256
1508969999949603,-0.479242,-0.95562,2.22647
1508969999989490,-0.48046,-0.958576,2.22573
1508969999991496,-0.483059,-0.960115,2.22451
1508970000003029,-0.487294,-0.960379,2.22402
1508970000025086,-0.492168,-0.959381,2.22381
1508970000041131,-0.499179,-0.957689,2.22322
1508970000070242,-0.508364,-0.956049,2.22178
1508970000125355,-0.516809,-0.954908,2.21769
1508970000125355,-0.525317,-0.95374,2.2128
1508970000127359,-0.534627,-0.952492,2.20844
1508970000145546,-0.549217,-0.951842,2.20467
1508970000159478,-0.57275,-0.947354,2.2038
1508970000182652,-0.600124,-0.937433,2.20955
1508970000204899,-0.616287,-0.922635,2.21758
1508970000226941,-0.625739,-0.906284,2.22856
1508970000242227,-0.634842,-0.887044,2.2419
1508970000265241,-0.637637,-0.865336,2.25487
1508970000287442,-0.63148,-0.840327,2.26723
1508970000302342,-0.62451,-0.812022,2.28337
1508970000324593,-0.620421,-0.778967,2.30406
1508970000347730,-0.626881,-0.739825,2.32511
1508970000362044,-0.646707,-0.696504,2.34478
1508970000385163,-0.675085,-0.646807,2.36179
1508970000407220,-0.698489,-0.589834,2.37652
1508970000422398,-0.709045,-0.526737,2.39066
1508970000445319,-0.716116,-0.455811,2.40285
1508970000467532,-0.724785,-0.379368,2.41053
1508970000482559,-0.736056,-0.297062,2.4163
1508970000505478,-0.752567,-0.212296,2.42578
1508970000527540,-0.761581,-0.124591,2.43541
1508970000542609,-0.760035,-0.0360735,2.44564
1508970000564633,-0.750987,0.0519957,2.45602
1508970000586693,-0.739235,0.137898,2.4629
1508970000601733,-0.727586,0.222071,2.4676
1508970000624890,-0.719096,0.303912,2.46894
1508970000647179,-0.71415,0.381655,2.46761
1508970000662452,-0.716491,0.451851,2.46473
