timestamp,x,y,z,w
1508969977209680,0.346985,-0.406128,0.66687,0.519531
1508969977235038,0.345886,-0.406433,0.665771,0.521301
1508969977255594,0.339111,-0.410828,0.664246,0.524353
1508969977278727,0.325989,-0.418762,0.663574,0.527222
1508969977294904,0.31012,-0.425293,0.665039,0.529724
1508969977315372,0.290894,-0.430786,0.667969,0.532471
1508969977339265,0.269287,-0.436401,0.673096,0.532837
1508969977375359,0.250183,-0.440063,0.68042,0.529785
1508969977385379,0.236267,-0.440125,0.689453,0.524414
1508969977399418,0.225708,-0.435852,0.7005,0.517944
1508969977414500,0.217773,-0.42688,0.713501,0.511108
1508969977435634,0.209534,-0.417419,0.726929,0.503418
1508969977460704,0.198975,-0.410278,0.739868,0.494568
1508969977497843,0.184326,-0.406921,0.751709,0.485107
1508969977498801,0.16687,-0.402283,0.764709,0.474854
1508969977517851,0.146362,-0.396179,0.778015,0.465027
1508969977531991,0.120911,-0.391846,0.789978,0.45575
1508969977555287,0.0916138,-0.389954,0.801331,0.444275
1508969977577544,0.0593872,-0.388306,0.81189,0.431824
1508969977592492,0.0261841,-0.384216,0.822083,0.419373
1508969977614685,-0.00811768,-0.378906,0.831482,0.406067
1508969977637835,-0.0435181,-0.370728,0.841187,0.391174
1508969977652732,-0.0782471,-0.355957,0.851746,0.376343
1508969977675043,-0.113098,-0.339783,0.860474,0.362305
1508969977697228,-0.148499,-0.324341,0.866821,0.348328
1508969977712258,-0.182434,-0.306152,0.872192,0.335022
1508969977735178,-0.217041,-0.28772,0.87561,0.321533
1508969977757239,-0.252258,-0.269897,0.876343,0.309082
1508969977774314,-0.287842,-0.253357,0.874634,0.29657
1508969977795382,-0.321594,-0.237915,0.87146,0.283691
1508969977817524,-0.353088,-0.223206,0.867126,0.271301
1508969977832435,-0.382996,-0.209656,0.86145,0.259216
1508969977854814,-0.408691,-0.199585,0.855225,0.248474
1508969977877877,-0.427856,-0.192383,0.849976,0.239807
1508969977892002,-0.441772,-0.18689,0.845581,0.234131
1508969977915060,-0.45166,-0.186035,0.841736,0.22998
1508969977937265,-0.456909,-0.188904,0.838867,0.2276
1508969977954162,-0.457886,-0.192505,0.83783,0.22644
1508969977975253,-0.457825,-0.197327,0.837097,0.22522
1508969977997390,-0.457214,-0.203125,0.836182,0.224792
1508969978013469,-0.455505,-0.206665,0.836426,0.224121
1508969978034377,-0.453918,-0.208313,0.837036,0.223206
1508969978057485,-0.453186,-0.211121,0.836914,0.222656
1508969978073510,-0.453369,-0.213684,0.836182,0.222717
1508969978094678,-0.454041,-0.213257,0.835938,0.222595
1508969978117612,-0.453979,-0.21283,0.836121,0.222473
1508969978133669,-0.454285,-0.212769,0.835999,0.22229
1508969978154697,-0.454529,-0.213074,0.835815,0.222046
1508969978177882,-0.453979,-0.212402,0.836304,0.222168
1508969978193799,-0.453064,-0.210938,0.837158,0.222107
1508969978214889,-0.452698,-0.210022,0.837524,0.222412
1508969978237226,-0.452881,-0.211487,0.836914,0.222961
1508969978254157,-0.452698,-0.21106,0.836914,0.223694
1508969978275210,-0.451965,-0.210754,0.837341,0.223999
1508969978297281,-0.451599,-0.211975,0.837097,0.224548
1508969978314287,-0.451782,-0.213318,0.836304,0.225647
1508969978334344,-0.451233,-0.213379,0.836426,0.226318
1508969978357556,-0.449768,-0.21283,0.837463,0.226074
1508969978375570,-0.448669,-0.213135,0.837952,0.226013
1508969978394766,-0.447754,-0.214111,0.838135,0.226074
1508969978417683,-0.446594,-0.214233,0.838684,0.226318
1508969978435731,-0.444885,-0.214966,0.839478,0.226074
1508969978454928,-0.442932,-0.21637,0.840088,0.226318
1508969978477894,-0.440369,-0.217651,0.84082,0.227478
1508969978500056,-0.43634,-0.218872,0.842041,0.229492
1508969978517949,-0.430176,-0.221069,0.843811,0.232422
1508969978539003,-0.421265,-0.225281,0.846069,0.236511
1508969978560086,-0.408936,-0.232239,0.848999,0.240967
1508969978578107,-0.392944,-0.241577,0.852478,0.24585
1508969978599163,-0.373779,-0.250427,0.857056,0.251038
1508969978620219,-0.351318,-0.260498,0.861572,0.257629
1508969978637264,-0.326599,-0.270996,0.865845,0.265015
1508969978658320,-0.298889,-0.28241,0.869568,0.273438
1508969978679377,-0.267822,-0.294983,0.872437,0.282959
1508969978697424,-0.234375,-0.311035,0.873047,0.293518
1508969978718482,-0.200745,-0.32666,0.872559,0.302673
1508969978739538,-0.168518,-0.337646,0.871765,0.312378
1508969978757586,-0.135437,-0.345093,0.87085,0.322815
1508969978781649,-0.102112,-0.354187,0.868225,0.332031
1508969978799700,-0.0726318,-0.365662,0.863037,0.340698
1508969978817746,-0.0441895,-0.373352,0.857727,0.350647
1508969978840808,-0.015686,-0.37854,0.852722,0.359497
1508969978860190,0.0108643,-0.384766,0.84552,0.369995
1508969978877330,0.0337524,-0.388855,0.837036,0.383362
1508969978900358,0.0557251,-0.385498,0.832275,0.394409
1508969978920418,0.0750122,-0.378235,0.830688,0.40155
1508969978937460,0.0924683,-0.376648,0.825867,0.409241
1508969978960521,0.109436,-0.382874,0.815491,0.419922
1508969978979694,0.126526,-0.387146,0.805481,0.430481
1508969978997623,0.145935,-0.38446,0.799316,0.43811
1508969979020703,0.166321,-0.38324,0.791992,0.445129
1508969979040115,0.189026,-0.386169,0.779358,0.45575
