timestamp,x,y,z
1508969865274087,0.882813,-0.0600586,0.460449
1508969865296187,0.882813,-0.0776367,0.437988
1508969865311268,0.893555,-0.0566406,0.446289
1508969865334552,0.889648,-0.0366211,0.446289
1508969865356132,0.882813,-0.0371094,0.462402
1508969865371204,0.902832,-0.0361328,0.460938
1508969865425317,0.907227,-0.0458984,0.456055
1508969865427321,0.908691,-0.0493164,0.425781
1508969865435343,0.901855,-0.0136719,0.416992
1508969865456398,0.897949,-0.00878906,0.425781
1508969865469536,0.907227,-0.0175781,0.408691
1508969865490832,0.938965,0.0429688,0.355957
1508969865514955,0.969238,0.180176,0.273438
1508969865561154,1.02246,0.170898,0.304688
1508969865562047,1.03857,0.118652,0.308105
1508969865574045,1.0332,0.000488281,0.274414
1508969865596461,1.01123,-0.173828,0.376953
1508969865611485,1.02148,-0.32373,0.452148
1508969865635410,1.05225,-0.349121,0.50293
1508969865656608,1.02441,-0.35791,0.595703
1508969865672545,0.964355,-0.319336,0.717773
1508969865695571,0.837891,-0.34375,0.73877
1508969865716776,0.654297,-0.384766,0.787109
1508969865732669,0.56543,-0.487793,0.823242
1508969865755761,0.491211,-0.505371,0.833008
1508969865776844,0.334961,-0.46875,0.859375
1508969865792833,0.185059,-0.320801,0.858887
1508969865815036,0.0820313,-0.407715,0.936523
1508969865836059,0.0102539,-0.49707,0.921387
1508969865852305,-0.0366211,-0.580566,0.972168
1508969865875338,-0.0961914,-0.605469,0.943359
1508969865896554,-0.149414,-0.612793,0.932129
1508969865912532,-0.188965,-0.550293,0.92041
1508969865935499,-0.223145,-0.585938,0.914063
1508969865957560,-0.29541,-0.594238,0.904297
1508969865979970,-0.138672,-0.601563,0.875488
1508969866023996,-0.15332,-0.659668,0.865234
1508969866035007,-0.138672,-0.585938,0.86377
1508969866040020,-0.0610352,-0.615723,0.783691
1508969866055093,-0.0708008,-0.606934,0.799316
1508969866076264,-0.0688477,-0.55127,0.762695
1508969866093195,-0.187012,-0.554688,0.746582
1508969866115255,-0.169434,-0.495605,0.686523
1508969866136469,-0.178223,-0.518555,0.678711
1508969866158643,-0.211914,-0.44043,0.703613
1508969866175563,-0.374512,-0.375977,0.714844
1508969866196774,-0.310547,-0.447266,0.726074
1508969866211866,-0.375488,-0.521973,0.785156
1508969866234927,-0.432129,-0.487793,0.797363
1508969866256226,-0.424805,-0.442383,0.778809
1508969866272127,-0.427246,-0.508301,0.820801
1508969866295186,-0.431641,-0.533203,0.814941
1508969866318257,-0.445313,-0.509766,0.785645
1508969866332284,-0.437988,-0.541016,0.774414
1508969866362365,-0.432129,-0.56543,0.787598
1508969866377405,-0.439453,-0.52832,0.779785
1508969866392445,-0.463379,-0.532227,0.758789
1508969866415506,-0.472168,-0.518066,0.734375
1508969866437565,-0.444336,-0.556641,0.760254
1508969866451602,-0.449707,-0.548828,0.775879
1508969866475666,-0.442871,-0.516113,0.770508
