timestamp,x,y,z
1508969994212762,-5.5625,0.8125,-0.4375
1508969994236500,-7.9375,2.1875,-0.8125
1508969994258001,-18.8125,2.9375,-0.5
1508969994272179,-39.5,7.375,-0.875
1508969994296244,-81.3125,6.6875,-4.3125
1508969994317296,-106.063,16.6875,14.0625
1508969994356515,-67.25,28.6875,32.4375
1508969994365612,-28.8125,39.1875,43.9375
1508969994372790,-9.125,43.875,57.125
1508969994392895,-4.5,48.875,61.0625
1508969994408983,-4.4375,56.0625,66.5
1508969994438109,-1.4375,61.5625,76.4375
1508969994492203,-10,66.8125,87.625
1508969994493211,-27.625,68.25,92.4375
1508969994495242,-48,71.8125,102.375
1508969994513279,-42.4375,80.125,118.938
1508969994535318,-2.5625,97.9375,129.875
1508969994549359,-7.625,114.188,140.188
1508969994572511,-29.4375,122.438,152.25
1508969994594557,-25.0625,129.563,169.25
1508969994609578,-37.0625,147.375,172.5
1508969994640847,-22.625,161.625,183.063
1508969994663909,-14.9375,167.125,189.25
1508969994669796,-0.0625,170.188,184.563
1508969994692064,27.8125,182.125,195
1508969994715150,33.0625,193.25,188.875
1508969994730179,19.125,218.5,178.25
1508969994752123,20.375,219.813,168.875
1508969994774496,36.875,201.313,160.063
1508969994792397,25.75,177.125,153.063
1508969994812598,12.75,160.25,150.688
1508969994834511,27.6875,149.688,132
1508969994849583,39.5625,131.125,105.563
1508969994872744,29.1875,87.375,72.6875
1508969994894924,-5.9375,49.5625,51.375
1508969994909985,-10.75,25.25,32.3125
1508969994931910,-16.4375,5.375,7.125
1508969994954937,-25.25,-7.875,-1.875
1508969994969977,-15.125,-11.4375,-7.4375
1508969994995044,-14.1875,-17.3125,-6.1875
1508969995015309,-27.5625,-13.5,-9
1508969995029254,-28.1875,-12.1875,-14.375
1508969995052630,-12.5,-5.25,-9.3125
1508969995074900,-4.9375,-2.375,-6.5625
1508969995090079,-11.125,0.8125,-10.375
1508969995112017,-9.375,1.3125,-13.375
1508969995134153,-1.5625,2.9375,-13.8125
1508969995150196,4.6875,1.125,-8.375
1508969995172445,6.4375,-1.75,-8.375
1508969995196441,1.625,-2.25,-9.9375
1508969995209627,-1.3125,-4.125,-6.375
1508969995232536,4.9375,-3.3125,-1.75
1508969995254954,8.1875,-5.6875,1.0625
1508969995269859,5.625,-6.75,0.5
1508969995291958,3,-2.5625,-2.625
1508969995315015,0.125,1.625,-7
1508969995330059,3.875,0.6875,-5.3125
1508969995352083,1.875,-1.125,-0.5625
1508969995375158,-1.125,-0.8125,1.625
1508969995390199,-1.8125,1.6875,-1.1875
1508969995412506,-1.375,1.9375,-2.625
1508969995434627,0.0625,1.75,1.75
1508969995449780,1.6875,1.5,1.875
1508969995473700,-1.375,2.3125,-1.8125
1508969995494897,-1.4375,3.3125,-6
1508969995512801,0.0625,0.5,-7.4375
1508969995533890,3.75,-6.9375,-7.375
1508969995555070,-0.125,-18.6875,-8.8125
1508969995572960,-4.6875,-29.75,-15.5625
1508969995594019,-9.3125,-36.625,-27.9375
1508969995615105,-12.8125,-43.25,-42.4375
1508969995637225,-17.5625,-55.6875,-60.4375
1508969995654198,-26.0625,-81.6875,-76.125
1508969995674263,-32.25,-103.5,-79.0625
1508969995697336,-38.8125,-123.625,-83.1875
1508969995721361,-40.375,-146.75,-91.25
1508969995734392,-46.6875,-170.875,-99.75
1508969995757474,-51.625,-188.313,-109.938
1508969995775522,-38.125,-178.938,-115.563
1508969995794550,-30.8125,-159.188,-131.938
1508969995817613,-32,-151.75,-162.188
1508969995834656,-16.6875,-140.063,-149.438
1508969995854749,9.125,-124.938,-136.875
1508969995877795,10.0625,-122.313,-129.313
1508969995902995,17.375,-114.5,-132.688
1508969995915151,28.375,-113.188,-137.813
1508969995937197,51.8125,-115.438,-129.375
1508969995955102,75.875,-114.563,-123.375
1508969995975195,86.5,-114.063,-117.75
1508969995997355,75,-108.438,-108.188
1508969996015295,67.1875,-104.813,-97.375
1508969996034344,41.875,-105.5,-92.625
1508969996057421,19.875,-104.688,-98.125
1508969996075430,18.75,-73.375,-103.563
1508969996094611,21,-15.5,-104.813
1508969996117547,5.75,-1.25,-85.125
1508969996135620,-70.3125,-31.375,-79.1875
1508969996154786,-103.313,-66.3125,-107.625
1508969996177732,-55.125,-79.5,-143.375
1508969996194956,51.25,-75.8125,-134.125
1508969996215155,106.125,-83.625,-105.875
1508969996237207,87.8125,-96.25,-102.563
1508969996255112,44,-92.6875,-99.0625
1508969996274687,24.9375,-69,-74.125
1508969996297736,14.9375,-61,-35.5625
1508969996315756,59,-17.8125,5.0625
1508969996335012,63.1875,34,44.875
