timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969868721423,2,7,10,31,4,-2,-1,0
1508969868721423,2,3,6,7,35,9,5,2
1508969868722466,-1,3,4,12,13,-7,-6,-6
1508969868722466,-3,0,-4,-14,-8,1,-4,-3
1508969868722466,0,-1,-5,-11,-19,-15,-1,0
1508969868722466,-12,-5,-4,-8,20,13,-4,-5
1508969868724433,5,0,1,-1,-20,2,4,2
1508969868724433,-3,2,6,25,-20,-5,1,1
1508969868732513,-2,-1,-2,-10,27,2,-3,-2
1508969868732513,-3,2,1,4,-37,-4,-2,-1
1508969868739495,-3,-3,-7,-27,10,-7,-2,0
1508969868739495,1,-4,-5,-4,24,2,0,-1
1508969868747500,-2,1,7,16,-16,10,2,0
1508969868747500,1,1,2,14,48,3,-1,1
1508969868764645,-1,-1,0,-5,-37,-1,0,-1
1508969868764645,-1,2,-3,-3,2,-12,-2,1
1508969868768652,-4,-7,-11,-46,-17,-16,-8,-3
1508969868768652,2,4,4,36,-4,7,3,-1
1508969868792727,5,-5,2,17,31,4,2,2
1508969868792727,-11,13,-3,0,-13,5,-6,-7
1508969868793719,-1,-2,-6,-22,15,-8,-2,-1
1508969868793719,4,4,8,0,-69,-5,3,2
1508969868831830,2,0,0,7,24,9,1,1
1508969868831830,3,10,-1,-9,-28,-9,3,1
1508969868831830,-5,5,0,-5,20,-3,-11,-8
1508969868831830,1,8,11,25,-11,11,0,-3
1508969868832827,-2,-14,-16,-20,20,4,3,2
1508969868832827,4,4,-8,0,0,3,-1,1
1508969868836834,-2,-1,-13,-34,-24,-11,-1,-1
1508969868836834,-4,-21,5,4,46,-2,-5,-4
1508969868842992,0,5,6,12,-36,6,4,1
1508969868842992,3,10,13,20,-32,-13,-7,-3
1508969868850874,0,-4,-10,-11,24,7,5,3
1508969868850874,-1,2,1,-3,-10,0,-10,-4
1508969868860024,-1,4,6,10,34,-6,-5,-3
1508969868860024,-6,-11,-8,-19,-11,-3,2,-2
1508969868873209,-1,-1,1,-5,-6,-5,-5,-3
1508969868873209,-1,-2,-8,-17,-26,-7,2,-2
1508969868882078,0,-11,6,-14,3,-3,-4,0
1508969868882078,-4,16,-2,40,29,19,4,0
1508969868904306,1,-1,0,25,24,5,3,2
1508969868904306,-3,-2,-5,-33,12,-5,-2,-2
1508969868906145,-3,-5,-4,18,-68,-4,1,-4
1508969868906145,1,-16,-20,-37,4,-5,3,2
1508969868919191,-1,2,13,10,28,10,-1,-4
1508969868919191,-2,5,15,4,-23,-10,-3,0
1508969868926229,-2,-1,-5,-30,14,-4,-3,-3
1508969868926229,-2,-7,-3,-15,-20,-6,1,1
1508969868942389,-1,1,12,37,-7,4,-3,-4
1508969868942389,3,-1,-4,-2,11,0,3,3
1508969868943245,3,10,5,11,22,-4,-2,1
1508969868943245,-9,-10,0,-36,-13,-3,-4,-5
1508969868964343,3,6,8,18,-14,-3,4,4
1508969868964343,0,-4,-12,-1,4,-1,-1,-1
1508969868966303,0,4,-3,15,-3,2,0,-1
1508969868966303,2,0,10,5,-20,-12,-3,1
1508969868979359,-5,-13,-25,-33,24,12,1,-3
1508969868979359,-1,2,7,27,8,-2,1,1
1508969868985374,-5,-5,-25,3,-13,-13,-4,-2
1508969868985374,-5,-1,16,2,18,11,-1,-7
1508969869002505,4,5,24,0,-20,-7,3,4
1508969869002505,-2,-2,-30,-14,-3,7,3,0
1508969869003399,3,3,15,-36,-1,-1,-4,0
1508969869003399,-3,-8,-10,31,9,2,1,-3
1508969869024589,4,5,8,21,0,2,4,4
1508969869024589,0,-2,-38,-20,-13,-5,-4,-3
1508969869030625,1,5,15,-14,-16,-8,-2,0
1508969869030625,-3,-10,-8,-23,3,-8,-9,-3
1508969869038849,-5,-4,-2,-6,-9,1,0,-2
1508969869038849,0,1,8,17,6,2,3,2
1508969869052745,0,-1,-6,-7,-2,-2,-1,-5
1508969869052745,2,3,2,14,19,11,3,0
1508969869061808,-3,-4,-3,13,10,-4,-1,-3
1508969869061808,3,4,9,-9,-14,-8,-1,2
1508969869063773,-1,1,4,4,-10,-1,-2,-1
1508969869063773,0,-1,-11,-1,6,5,-2,-1
1508969869084830,3,3,10,1,-1,-2,-2,2
1508969869084830,0,6,3,22,13,6,-1,-2
1508969869085828,-3,-8,-1,-4,2,-3,0,-2
1508969869085828,5,10,12,11,0,-5,-5,-2
1508969869107061,-11,-16,-29,-18,-12,-4,-4,-5
1508969869107061,1,1,5,0,-2,-1,3,1
1508969869108064,-3,0,8,15,8,4,2,0
1508969869108064,1,3,-7,-1,-7,-5,0,3
1508969869129265,2,-1,2,15,11,6,-1,-1
1508969869129265,-3,-6,-1,-16,-5,-7,-5,-4
1508969869131122,-2,-3,-14,5,0,1,-1,-1
1508969869131122,2,5,18,27,8,5,5,3
1508969869145446,-1,-4,-16,-32,-21,-7,-3,-2
1508969869145446,1,2,12,-1,2,1,0,-1
1508969869146373,-4,-6,-14,-13,-6,-8,-7,0
1508969869146373,-4,-5,-7,-1,10,13,15,2
1508969869158419,5,5,12,7,-10,-9,-6,0
1508969869158419,-1,0,-2,7,8,4,-1,-3
1508969869166789,4,4,-9,-6,2,-2,-1,3
1508969869166789,-5,-7,9,-3,-4,-1,1,-4
1508969869181820,-1,2,-6,-11,-16,-6,1,2
1508969869181820,-2,-7,-7,-5,4,3,3,0
1508969869183712,2,6,0,21,9,6,3,-1
1508969869183712,-3,-5,4,-16,1,-10,-11,-5
1508969869211901,-2,-3,-12,-7,-13,-1,1,-4
1508969869211901,0,3,-7,14,-3,1,2,-1
1508969869213763,-5,-9,1,-20,-8,-2,0,-4
1508969869213763,0,-2,-8,-2,6,-1,-4,-1
1508969869217771,-2,-3,8,-6,6,0,-4,-3
1508969869217771,1,0,-3,-1,-9,-3,-2,1
1508969869226846,-2,1,2,9,-3,2,0,-2
1508969869226846,-2,0,-5,-3,1,-2,0,0
1508969869241837,3,0,-6,-11,-6,-8,-6,2
1508969869241837,-4,-3,10,17,16,-6,-62,-16
1508969869243838,-1,2,6,3,-1,30,95,27
1508969869243838,-1,-3,3,0,-1,-5,-6,-2
1508969869264948,2,2,-6,-6,-2,-6,-13,-3
1508969869264948,1,-2,-6,-15,-7,4,13,6
1508969869265901,-2,2,13,15,10,-6,-35,-12
1508969869265901,3,8,-4,11,7,2,11,3
1508969869278082,-6,-4,0,0,1,0,-8,-4
1508969869278082,1,1,9,-22,-16,-4,7,2
1508969869287149,-1,-3,24,12,4,-9,-26,-9
1508969869287149,1,1,-25,-26,-14,3,4,2
1508969869302218,0,-1,4,14,1,-6,-10,-7
1508969869302218,1,1,-5,5,9,10,27,10
1508969869303190,1,-3,-8,8,-5,3,2,-2
1508969869303190,4,6,11,1,5,-17,-69,-10
1508969869324271,4,8,7,6,4,16,28,14
1508969869324271,-1,0,0,-12,-10,17,51,7
1508969869326277,-3,-6,-14,-14,-9,-26,-44,-11
1508969869326277,-2,-5,0,0,4,21,43,7
1508969869338307,0,0,-12,0,-10,-18,-55,-6
1508969869338307,-4,-2,22,20,11,13,32,1
1508969869347303,-1,-3,-10,-22,-4,-5,-17,-3
1508969869347303,0,-3,-18,-8,-5,-9,-14,2
1508969869362376,-2,-6,-2,3,-7,0,-1,-8
1508969869362376,0,3,26,33,26,-2,-14,-2
1508969869363345,-10,-7,4,-1,-7,-7,-51,-18
1508969869363345,-2,1,-22,-2,1,7,57,-5
1508969869384414,4,-1,-15,-1,6,21,85,23
1508969869384414,-13,-9,27,-39,-28,-24,-58,-17
1508969869386438,2,6,-11,-1,7,-5,19,-2
1508969869386438,-3,-3,39,16,10,19,12,5
1508969869398439,-2,7,12,9,0,-45,-103,-29
1508969869398439,6,-7,-29,-11,1,56,127,37
1508969869407493,12,10,-1,3,0,-8,-4,17
1508969869407493,-13,-17,9,-23,-18,-26,-42,-8
1508969869421500,8,5,8,22,32,18,11,9
1508969869421500,-3,3,-27,-13,-19,-30,-112,-30
1508969869423505,2,-1,21,-13,-4,29,70,19
1508969869423505,5,1,-17,0,11,-32,-57,-16
1508969869444595,-8,-2,-2,29,-23,27,21,12
1508969869444595,2,9,11,17,34,-21,-47,-5
1508969869445565,7,7,-22,-23,5,11,22,-2
1508969869445565,-1,-1,-3,14,-10,0,0,2
1508969869457597,-5,-5,-6,-29,16,10,46,4
1508969869457597,-4,-12,-18,6,-13,3,15,2
1508969869466620,-9,-7,12,-17,-7,-26,-31,-16
1508969869466620,3,5,-2,10,-19,0,11,7
1508969869481660,-10,1,35,-9,-3,-4,-10,-16
1508969869481660,8,3,-24,-1,1,0,37,22
1508969869483665,-2,-3,-3,5,4,-11,-32,-13
1508969869483665,-7,-9,-4,-12,1,1,-4,-6
1508969869504725,2,1,-3,-2,-13,-25,-65,-16
1508969869504725,2,-10,-32,-33,-28,5,29,9
1508969869505726,0,6,18,22,11,3,-20,-1
1508969869505726,2,4,22,42,23,17,12,2
1508969869517757,-3,-17,-28,-42,0,-11,-2,-10
1508969869517757,0,9,21,9,-9,-14,-30,-12
1508969869526780,-1,3,-2,2,-1,4,12,2
1508969869526780,-4,-16,13,-26,-17,-5,-10,-4
1508969869541821,0,8,18,21,-4,7,1,5
1508969869541821,-11,-18,-2,-18,9,-11,-12,-13
1508969869543825,5,6,-11,4,-8,22,40,16
1508969869543825,-1,2,-18,-4,3,3,35,8
1508969869564893,0,-1,-6,-2,-10,-15,-25,-9
1508969869564893,0,1,-19,-12,7,-2,14,-8
1508969869565885,-3,-7,3,19,-5,12,-18,-6
1508969869565885,4,10,3,-1,12,8,43,18
1508969869577952,1,0,-2,-2,-10,0,-6,1
1508969869577952,0,2,-6,-8,-24,-13,-38,-17
1508969869586945,-1,-7,1,11,27,-4,-2,0
1508969869586945,2,3,-4,3,-8,7,-11,-2
1508969869601985,-3,0,-12,2,-3,2,4,-8
1508969869601985,-1,2,11,9,6,-6,-5,2
1508969869603987,-2,1,-4,-18,-14,9,24,8
1508969869603987,2,4,17,27,2,-14,-39,-6
1508969869624040,3,0,-29,-2,9,24,58,14
1508969869624040,-5,-5,4,-5,-8,-7,-23,-7
1508969869626078,-1,-1,11,10,0,0,15,7
