timestamp,roll,pitch,yaw
1508969894380369,-0.384883,-0.98929,1.90313
1508969894407050,-0.392177,-0.986622,1.90203
1508969894419102,-0.420806,-0.978347,1.90481
1508969894440232,-0.483796,-0.952777,1.91636
1508969894464322,-0.549491,-0.919728,1.9259
1508969894485354,-0.594884,-0.880888,1.93758
1508969894500469,-0.609202,-0.833569,1.94471
1508969894539774,-0.615623,-0.781644,1.95348
1508969894548797,-0.634387,-0.7293,1.96552
1508969894555705,-0.667316,-0.674791,1.97991
1508969894576246,-0.695129,-0.615082,1.98896
1508969894600287,-0.718079,-0.558878,2.00875
1508969894621365,-0.728184,-0.484137,2.02943
1508969894675361,-0.71782,-0.40064,2.04331
1508969894676363,-0.700482,-0.315102,2.06009
1508969894681734,-0.689548,-0.227541,2.07693
1508969894696662,-0.693275,-0.138445,2.08889
1508969894718919,-0.708139,-0.0442059,2.09732
1508969894741032,-0.722278,0.0526036,2.10459
1508969894764148,-0.727281,0.14868,2.11028
1508969894778169,-0.720692,0.241066,2.11556
1508969894793188,-0.70433,0.328724,2.1231
1508969894819338,-0.687059,0.411103,2.13242
1508969894838392,-0.673971,0.486574,2.14415
1508969894853428,-0.662894,0.553605,2.15869
1508969894876649,-0.655161,0.619033,2.17705
1508969894898731,-0.641004,0.665242,2.19518
1508969894912863,-0.647329,0.706246,2.19829
1508969894935765,-0.656115,0.726584,2.19816
1508969894958863,-0.652441,0.716109,2.20848
1508969894972898,-0.646528,0.678488,2.22284
1508969894996117,-0.65405,0.644928,2.22853
1508969895018338,-0.659036,0.61731,2.23568
1508969895033468,-0.658349,0.603235,2.23925
1508969895056681,-0.660292,0.596892,2.23994
1508969895079010,-0.666043,0.592657,2.23969
1508969895093287,-0.672381,0.589974,2.23902
1508969895116370,-0.675209,0.589485,2.23823
1508969895138423,-0.674543,0.59289,2.23441
1508969895153336,-0.682748,0.60638,2.22418
1508969895176720,-0.681202,0.610996,2.22026
1508969895199847,-0.67903,0.609799,2.21878
1508969895212998,-0.674434,0.61113,2.2168
1508969895236143,-0.66967,0.612471,2.21452
1508969895259208,-0.6659,0.612457,2.21392
1508969895273450,-0.663867,0.610911,2.21323
1508969895296613,-0.662382,0.608472,2.21312
1508969895318556,-0.660662,0.605896,2.21196
1508969895333597,-0.658298,0.602574,2.21111
1508969895356659,-0.656861,0.596792,2.21018
1508969895378685,-0.654741,0.588874,2.20988
1508969895392746,-0.651084,0.578319,2.20981
1508969895415935,-0.646686,0.566214,2.20938
1508969895439008,-0.642728,0.549518,2.20727
1508969895460901,-0.64169,0.526771,2.20268
1508969895475941,-0.642421,0.496916,2.19589
1508969895499149,-0.641924,0.459696,2.18794
1508969895521404,-0.643107,0.414374,2.1804
1508969895536606,-0.64248,0.364129,2.17788
1508969895558596,-0.63921,0.308965,2.17729
1508969895581658,-0.635583,0.249102,2.17702
1508969895596757,-0.634384,0.185303,2.17488
1508969895618852,-0.637059,0.118243,2.17173
1508969895642129,-0.648065,0.0493677,2.16722
1508969895655280,-0.66329,-0.0197947,2.16167
1508969895678530,-0.674741,-0.0840316,2.15098
1508969895700737,-0.67915,-0.148488,2.13837
1508969895716784,-0.680419,-0.221367,2.12464
1508969895737978,-0.681813,-0.282815,2.10951
1508969895760936,-0.679737,-0.342496,2.09345
1508969895777130,-0.68363,-0.401922,2.08213
1508969895798311,-0.679089,-0.454074,2.07009
1508969895823250,-0.656412,-0.508842,2.05361
1508969895837286,-0.631357,-0.554868,2.03692
1508969895857667,-0.600712,-0.610632,2.01649
1508969895880738,-0.579243,-0.662174,2.00454
1508969895896673,-0.57027,-0.722609,1.99974
1508969895917698,-0.57017,-0.780439,1.98927
1508969895940950,-0.559121,-0.842082,1.96662
1508969895957994,-0.537535,-0.8955,1.93765
1508969895978189,-0.514515,-0.937219,1.90285
1508969896000248,-0.503476,-0.970728,1.86701
1508969896018152,-0.490048,-0.998165,1.83152
1508969896038413,-0.472146,-1.0103,1.80806
1508969896060651,-0.46019,-1.01116,1.80372
1508969896078556,-0.451263,-1.01026,1.80801
1508969896097965,-0.449374,-1.00754,1.81866
1508969896120886,-0.457073,-1.00472,1.83727
