timestamp,x,y,z,w
1508969988662398,0.320496,-0.397217,0.705444,0.491699
1508969988685459,0.322754,-0.396973,0.704102,0.492371
1508969988699758,0.323486,-0.397888,0.702881,0.49292
1508969988723741,0.319824,-0.402832,0.701782,0.492859
1508969988738859,0.311707,-0.408447,0.703308,0.491211
1508969988760103,0.303101,-0.409912,0.709534,0.48645
1508969988784192,0.295288,-0.407166,0.718445,0.480408
1508969988814234,0.286072,-0.404236,0.727051,0.475525
1508969988822284,0.272034,-0.404907,0.734741,0.471313
1508969988844308,0.2547,-0.40741,0.742737,0.466248
1508969988858344,0.234619,-0.410706,0.751282,0.460205
1508969988880424,0.214417,-0.413025,0.760742,0.452393
1508969988903881,0.193054,-0.416382,0.770142,0.442932
1508969988949880,0.169128,-0.420715,0.779236,0.432617
1508969988950883,0.14386,-0.422058,0.790222,0.420288
1508969988962921,0.117493,-0.418884,0.803284,0.406677
1508969988977977,0.0897217,-0.414307,0.816284,0.392273
1508969989001017,0.0604858,-0.407898,0.829651,0.376343
1508969989024113,0.0291748,-0.400513,0.842346,0.359436
1508969989045486,-0.00543213,-0.393372,0.85321,0.342407
1508969989061537,-0.0425415,-0.387329,0.861206,0.326172
1508969989084445,-0.0811157,-0.378357,0.868408,0.309998
1508969989113557,-0.119812,-0.365112,0.874817,0.294922
1508969989121609,-0.157715,-0.346436,0.881104,0.28064
1508969989144639,-0.195496,-0.327148,0.885437,0.265869
1508969989166700,-0.232605,-0.307007,0.888245,0.250244
1508969989189724,-0.269348,-0.284912,0.889221,0.235718
1508969989210933,-0.305786,-0.263489,0.887268,0.223083
1508969989225962,-0.337708,-0.246216,0.883667,0.210876
1508969989241979,-0.36499,-0.229797,0.879822,0.199707
1508969989264094,-0.388794,-0.213928,0.875183,0.192749
1508969989285287,-0.408264,-0.204468,0.869812,0.186951
1508969989302331,-0.419434,-0.200562,0.866394,0.182312
1508969989324424,-0.424438,-0.196533,0.865723,0.178101
1508969989345590,-0.42749,-0.196228,0.864685,0.176208
1508969989361522,-0.429443,-0.200684,0.862732,0.176086
1508969989384550,-0.428162,-0.204834,0.86261,0.174927
1508969989405634,-0.426086,-0.206604,0.863342,0.174377
1508969989421648,-0.4245,-0.210144,0.863159,0.174744
1508969989444734,-0.423584,-0.213806,0.862732,0.174561
1508969989465767,-0.422546,-0.216858,0.86261,0.174072
1508969989481809,-0.420227,-0.219116,0.863281,0.173706
1508969989504871,-0.418396,-0.220703,0.863708,0.173889
1508969989526046,-0.418518,-0.221802,0.86322,0.1745
1508969989542084,-0.418457,-0.223022,0.862732,0.17572
1508969989564154,-0.417542,-0.222534,0.863037,0.176758
1508969989585550,-0.41687,-0.221741,0.863403,0.177734
1508969989601589,-0.416687,-0.222229,0.863159,0.178711
1508969989624656,-0.415649,-0.223083,0.863342,0.179321
1508969989645845,-0.414001,-0.222839,0.864075,0.179626
1508969989661877,-0.412964,-0.222717,0.864563,0.179993
1508969989684065,-0.412354,-0.223328,0.864563,0.180664
1508969989706972,-0.41156,-0.224121,0.864563,0.181274
1508969989722049,-0.409912,-0.22406,0.865417,0.181213
1508969989744111,-0.408569,-0.224243,0.865906,0.181458
1508969989767132,-0.407349,-0.225525,0.865906,0.182556
1508969989782363,-0.405457,-0.22699,0.866028,0.184631
1508969989804422,-0.40271,-0.226868,0.86676,0.187195
1508969989826501,-0.399353,-0.22821,0.86731,0.190247
1508969989841526,-0.394104,-0.231506,0.867676,0.195435
1508969989864589,-0.386902,-0.236206,0.867981,0.202637
1508969989886644,-0.377502,-0.241577,0.868652,0.21106
1508969989901680,-0.364746,-0.24823,0.870056,0.21991
1508969989930933,-0.348083,-0.257202,0.87207,0.228333
1508969989948026,-0.328674,-0.266968,0.874634,0.235962
1508969989969036,-0.306519,-0.277832,0.87738,0.242859
1508969989998261,-0.282471,-0.290222,0.879578,0.249573
1508969990007134,-0.255798,-0.305542,0.880249,0.257568
1508969990029196,-0.22406,-0.326538,0.878052,0.268616
1508969990050399,-0.190125,-0.346069,0.876648,0.274841
1508969990073449,-0.15387,-0.359863,0.876709,0.279602
1508969990097374,-0.118103,-0.37146,0.875671,0.285034
1508969990110727,-0.0845337,-0.382141,0.871582,0.295227
1508969990126653,-0.0525513,-0.385803,0.86792,0.30835
1508969990149684,-0.0192871,-0.385864,0.865051,0.319946
1508969990177905,0.0133057,-0.385559,0.862366,0.327759
1508969990186014,0.0439453,-0.388367,0.855957,0.338379
1508969990209111,0.0744019,-0.391113,0.846802,0.352661
1508969990232168,0.105286,-0.391846,0.837769,0.365295
1508969990246176,0.133911,-0.391968,0.829407,0.374756
1508969990269235,0.157593,-0.394653,0.818604,0.386292
1508969990292297,0.180542,-0.391968,0.808044,0.40094
1508969990306365,0.198975,-0.384644,0.800049,0.4151
1508969990329396,0.208923,-0.381836,0.793457,0.425293
1508969990351452,0.211365,-0.385925,0.786438,0.433411
1508969990366528,0.215149,-0.39563,0.774841,0.443481
1508969990389556,0.229736,-0.40155,0.761353,0.454102
1508969990411785,0.253296,-0.395447,0.753906,0.459351
1508969990425818,0.280823,-0.381348,0.751953,0.458496
1508969990448880,0.310425,-0.366089,0.750061,0.454895
1508969990471941,0.336487,-0.353821,0.746399,0.452087
1508969990493139,0.356995,-0.346924,0.740173,0.451965
1508969990509074,0.371155,-0.343079,0.733643,0.454102
1508969990532102,0.379822,-0.342834,0.727173,0.457581
1508969990553179,0.382935,-0.346252,0.721191,0.461792
1508969990569201,0.381104,-0.351807,0.716736,0.466125
1508969990599284,0.37561,-0.356812,0.714905,0.469482
1508969990613320,0.36853,-0.361023,0.715393,0.471191
