timestamp,roll,pitch,yaw
1508969994212762,-0.427769,-0.958925,2.22759
1508969994236500,-0.427909,-0.960144,2.2252
1508969994258001,-0.429834,-0.962498,2.22113
1508969994272179,-0.434617,-0.966554,2.21295
1508969994296244,-0.457016,-0.970836,2.20657
1508969994317296,-0.497406,-0.964312,2.2103
1508969994356515,-0.532618,-0.952583,2.22283
1508969994365612,-0.555825,-0.933536,2.23702
1508969994372790,-0.572796,-0.910959,2.25332
1508969994392895,-0.587582,-0.884391,2.26878
1508969994408983,-0.599124,-0.852884,2.2819
1508969994438109,-0.609794,-0.818187,2.29602
1508969994492203,-0.624613,-0.778557,2.31211
1508969994493211,-0.644007,-0.737833,2.32745
1508969994495242,-0.672195,-0.694899,2.34473
1508969994513279,-0.698776,-0.645494,2.36332
1508969994535318,-0.708455,-0.589386,2.37859
1508969994549359,-0.717448,-0.526192,2.39118
1508969994572511,-0.733512,-0.45757,2.40399
1508969994594557,-0.747316,-0.38311,2.41802
1508969994609578,-0.762335,-0.303196,2.4268
1508969994640847,-0.770675,-0.217268,2.43365
1508969994663909,-0.77631,-0.12762,2.44015
1508969994669796,-0.775934,-0.0388176,2.44442
1508969994692064,-0.765395,0.0545815,2.44899
1508969994715150,-0.752567,0.149328,2.4505
1508969994730179,-0.746336,0.246894,2.44413
1508969994752123,-0.741764,0.343158,2.43524
1508969994774496,-0.731707,0.432041,2.42871
1508969994792397,-0.724335,0.512635,2.42692
1508969994812598,-0.720022,0.587513,2.42901
1508969994834511,-0.711623,0.655345,2.42855
1508969994849583,-0.699956,0.71265,2.42585
1508969994872744,-0.693029,0.749077,2.42356
1508969994894924,-0.696145,0.770296,2.425
1508969994909985,-0.700356,0.779812,2.42674
1508969994931910,-0.707354,0.781445,2.42639
1508969994954937,-0.716182,0.776432,2.42736
1508969994969977,-0.720437,0.771025,2.42838
1508969994995044,-0.721709,0.765458,2.43279
1508969995015309,-0.729487,0.759787,2.43453
1508969995029254,-0.740041,0.752352,2.43346
1508969995052630,-0.744266,0.747529,2.43273
1508969995074900,-0.744859,0.745712,2.43249
1508969995090079,-0.749468,0.743842,2.43
1508969995112017,-0.754577,0.740661,2.42607
1508969995134153,-0.757568,0.738019,2.42121
1508969995150196,-0.757121,0.736812,2.41867
1508969995172445,-0.755744,0.735312,2.4167
1508969995196441,-0.756133,0.733074,2.4146
1508969995209627,-0.757218,0.730692,2.4138
1508969995232536,-0.75509,0.729232,2.41423
1508969995254954,-0.751101,0.728695,2.41631
1508969995269859,-0.747645,0.727687,2.41843
1508969995291958,-0.746513,0.726836,2.4184
1508969995315015,-0.748155,0.725741,2.41575
1508969995330059,-0.748125,0.725054,2.41371
1508969995352083,-0.74701,0.724996,2.41422
1508969995375158,-0.746762,0.725607,2.41507
1508969995390199,-0.74775,0.725902,2.41417
1508969995412506,-0.74885,0.725996,2.41303
1508969995434627,-0.74846,0.726639,2.4133
1508969995449780,-0.74706,0.727567,2.4138
1508969995473700,-0.748286,0.72756,2.41249
1508969995494897,-0.750656,0.726512,2.40953
1508969995512801,-0.752615,0.72453,2.40683
1508969995533890,-0.751902,0.720547,2.40619
1508969995555070,-0.751035,0.713428,2.40849
1508969995572960,-0.751714,0.701372,2.41153
1508969995594019,-0.755397,0.683448,2.41239
1508969995615105,-0.762273,0.659687,2.41078
1508969995637225,-0.771803,0.628428,2.40728
1508969995654198,-0.78271,0.586439,2.40699
1508969995674263,-0.790915,0.540512,2.41388
1508969995697336,-0.799411,0.488918,2.42557
1508969995721361,-0.806929,0.430073,2.44171
1508969995734392,-0.815735,0.363841,2.46227
1508969995757474,-0.826356,0.291298,2.48542
1508969995775522,-0.834172,0.219687,2.50506
1508969995794550,-0.842499,0.148977,2.51585
1508969995817613,-0.852451,0.0731176,2.51815
1508969995834656,-0.85699,0.00241038,2.5209
1508969995854749,-0.852773,-0.0611761,2.5224
1508969995877795,-0.848303,-0.121459,2.52457
1508969995902995,-0.840671,-0.180907,2.5235
1508969995915151,-0.829431,-0.241995,2.52024
1508969995937197,-0.810791,-0.301587,2.51888
1508969995955102,-0.783559,-0.359375,2.51721
1508969995975195,-0.752427,-0.415451,2.51514
1508969995997355,-0.725074,-0.468021,2.51241
1508969996015295,-0.700205,-0.516998,2.51018
1508969996034344,-0.684597,-0.565327,2.50844
1508969996057421,-0.675203,-0.61424,2.50405
1508969996075430,-0.659503,-0.656148,2.48856
1508969996094611,-0.630695,-0.681883,2.4548
1508969996117547,-0.603929,-0.697108,2.42053
1508969996135620,-0.608888,-0.714905,2.39537
1508969996154786,-0.629768,-0.754073,2.37248
1508969996177732,-0.626933,-0.805214,2.33976
1508969996194956,-0.585625,-0.853559,2.30672
1508969996215155,-0.530024,-0.898491,2.2822
1508969996237207,-0.479393,-0.947663,2.2572
1508969996255112,-0.44137,-1.00467,2.22916
1508969996274687,-0.414271,-1.0512,2.20638
1508969996297736,-0.401401,-1.0849,2.19823
1508969996315756,-0.379073,-1.08868,2.19873
1508969996335012,-0.370668,-1.06961,2.21556
