timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969889365383,-7,-7,-8,-19,-28,0,-4,-7
1508969889365383,5,2,5,7,2,1,1,0
1508969889366364,1,-10,-31,-28,27,-20,8,5
1508969889366364,3,10,18,46,-53,39,-10,-4
1508969889367346,1,3,4,15,48,7,7,7
1508969889367346,-3,-1,-2,-3,-22,-9,-14,-12
1508969889371400,-7,1,-2,-33,-60,-21,4,3
1508969889371400,2,-6,-10,-24,30,-6,0,-1
1508969889378376,1,2,12,32,9,22,1,0
1508969889378376,1,-3,-8,0,29,2,1,3
1508969889389404,3,2,8,1,17,-3,-1,-2
1508969889389404,-4,-3,-5,17,-9,-15,-13,-6
1508969889393620,2,1,5,-35,-88,2,1,0
1508969889393620,3,3,2,21,49,1,12,8
1508969889408529,-6,-4,-2,3,-9,7,-11,-10
1508969889408529,-4,-9,-28,-38,-3,-20,0,-2
1508969889416534,0,-1,-2,-13,-27,-15,-10,-5
1508969889416534,-3,5,23,48,23,13,-4,-2
1508969889431576,1,-2,7,17,39,10,1,2
1508969889431576,1,1,0,-5,-2,-2,13,7
1508969889438735,0,-1,-2,6,-25,-8,-5,-2
1508969889438735,-5,-10,-12,-30,-35,-9,-5,-5
1508969889452815,3,2,7,-15,-29,3,-7,0
1508969889452815,6,5,6,38,38,9,11,8
1508969889494927,3,1,2,-12,12,-9,3,3
1508969889494927,2,-3,-9,-27,-49,-5,0,1
1508969889495934,2,5,35,54,33,13,4,0
1508969889495934,-3,-8,-37,-11,16,-2,-6,-3
1508969889498985,-3,3,15,4,-10,-3,0,2
1508969889498985,-2,-2,-16,-21,-20,-13,-10,-8
1508969889498985,-2,-4,-17,-34,-18,-9,-1,-2
1508969889498985,0,3,9,1,21,15,3,0
1508969889506961,-4,-1,3,33,-8,6,0,-4
1508969889506961,-1,3,9,9,14,6,2,3
1508969889513015,0,0,-12,-13,-10,-7,-4,-1
1508969889513015,-8,-4,1,1,11,-2,-2,-7
1508969889529060,-5,-5,-6,-9,-17,6,2,1
1508969889529060,0,5,8,18,11,0,-1,-4
1508969889535038,-2,-2,-11,-7,-15,-13,-7,-3
1508969889535038,0,-1,1,-8,7,6,4,-1
1508969889544094,-3,-6,-8,3,71,9,-3,-1
1508969889544094,2,5,11,33,-77,4,6,2
1508969889567320,0,-2,-3,-16,32,1,1,5
1508969889567320,1,2,6,26,-11,-2,0,-1
1508969889568135,0,4,-3,-6,-26,-11,-5,-5
1508969889568135,-6,-3,9,1,44,10,0,-3
1508969889580542,1,0,-8,-14,-24,-13,-22,-1
1508969889580542,-3,-6,1,-23,-39,1,26,3
1508969889589640,6,-3,-2,2,4,7,1,3
1508969889589640,-4,0,-6,2,15,-3,-4,-4
1508969889604692,-1,-2,7,11,-3,2,4,-2
1508969889604692,-2,1,-2,-8,-1,-9,-19,-3
1508969889605675,-1,0,0,13,7,7,11,1
1508969889605675,3,-4,-5,-7,5,-4,5,5
1508969889626778,-1,-2,0,-4,8,2,3,0
1508969889626778,-1,0,-2,-9,-35,-15,-6,-3
1508969889628739,1,1,1,8,13,5,-2,-1
1508969889628739,2,2,8,2,11,0,-8,-1
1508969889640896,-2,0,-4,8,9,1,-49,-12
1508969889640896,-5,-4,-1,-9,-9,5,72,19
1508969889649926,7,2,-3,-12,-29,-6,-10,-11
1508969889649926,1,0,7,9,28,5,-7,6
1508969889664107,-12,-11,-12,-13,-2,5,12,-13
1508969889664107,2,-2,-1,3,-1,-7,-27,-3
1508969889665977,-6,2,4,-4,-1,-2,-2,0
1508969889665977,5,3,-4,17,11,-1,3,5
1508969889687157,-1,-7,7,-20,-25,-12,-12,-6
1508969889687157,-4,0,1,-5,1,1,-2,0
1508969889688025,6,2,11,10,7,-4,-13,7
1508969889688025,-1,-15,-27,-38,-9,-12,11,-10
1508969889700199,-7,10,5,23,-2,9,14,10
1508969889700199,20,4,5,17,11,14,26,2
1508969889709235,-4,1,-1,-9,-3,-6,-7,7
1508969889709235,-20,-12,-5,-10,-19,-11,-13,-30
1508969889724259,-4,-1,2,9,12,0,-9,-19
1508969889724259,-2,22,6,-4,-4,-9,-29,-9
1508969889726278,4,-36,-15,-6,-1,1,8,15
1508969889726278,-4,2,-10,-20,-9,3,51,43
1508969889747337,5,7,11,33,5,3,-12,-11
1508969889747337,11,16,-1,-3,0,1,-7,-7
1508969889748304,-12,7,17,-5,-3,-10,-16,-3
1508969889748304,7,-12,-18,-7,1,-19,-52,8
1508969889760675,-2,-14,-3,-8,-6,25,42,-4
1508969889760675,7,6,0,4,1,-12,-27,15
1508969889769754,-15,-32,-16,-19,-16,-7,9,-13
1508969889769754,-1,40,19,8,5,-12,-58,-13
1508969889784798,14,5,-9,-7,-8,13,79,45
1508969889784798,-2,2,12,12,1,-4,-49,-31
1508969889785797,12,61,-2,0,21,-13,-29,3
1508969889785797,-32,-62,-2,9,4,36,45,-8
1508969889806993,5,2,2,-6,-14,-11,25,27
1508969889806993,-11,-22,-23,-30,-7,-1,-31,-13
1508969889807860,1,-4,12,35,-30,-3,-6,-31
1508969889807860,15,1,-12,-14,54,-1,-12,-2
1508969889821020,16,-1,8,30,1,2,9,12
1508969889821020,-14,11,0,-1,9,0,15,19
1508969889829184,0,9,-24,-51,-35,-24,-54,-18
1508969889829184,3,1,30,45,11,44,92,17
1508969889844323,-16,-11,-6,-11,-15,-51,-98,-35
1508969889844323,19,22,11,31,42,50,72,40
1508969889846186,4,6,0,-3,-14,7,-1,-3
1508969889846186,0,-8,-2,-20,-36,-22,-13,1
1508969889867400,-5,10,29,10,42,8,-45,-18
1508969889867400,2,-27,-47,-23,-18,-20,-6,1
1508969889869247,-8,15,38,23,18,11,32,15
1508969889869247,6,40,-27,-19,-35,-17,-27,-11
1508969889880655,-1,-11,-6,0,5,9,13,3
1508969889880655,-8,-15,5,-9,-8,-15,-25,-17
1508969889889531,3,-30,-30,16,16,18,51,26
1508969889889531,-1,-5,-10,-4,3,-7,-24,-19
1508969889904790,13,29,6,-21,-16,-5,-12,3
1508969889904790,-17,5,27,25,13,-7,2,-9
1508969889905709,-15,-47,-28,-4,-6,1,-2,0
1508969889905709,-6,6,35,-26,-8,-5,-34,-15
1508969889926904,6,6,-20,1,15,13,18,13
1508969889926904,-1,-33,18,22,-13,-8,-20,-7
1508969889928765,0,16,13,4,-7,3,25,19
1508969889928765,-3,0,-8,1,2,-18,-44,-42
1508969889941025,10,-3,-10,-4,12,24,78,18
1508969889941025,-13,4,14,8,4,-15,-41,-45
1508969889949216,-11,-4,5,-7,11,-25,-78,-9
1508969889949216,-1,-11,16,6,-21,13,25,11
1508969889964374,0,1,-33,-28,0,-4,3,9
1508969889964374,-5,-2,-6,-1,-6,3,10,1
1508969889966229,5,0,-14,8,-12,3,6,-10
1508969889966229,0,5,-2,-18,20,0,-3,10
1508969889994441,-2,4,10,17,-10,-10,-20,-9
1508969889994441,6,-11,-29,-36,9,5,4,17
1508969889996339,-5,4,14,3,6,13,23,-4
1508969889996339,2,-2,-15,25,7,-2,5,8
1508969890000469,-2,-3,0,5,-8,9,-6,-5
1508969890000469,1,13,23,-9,-14,-7,-4,1
1508969890009370,0,1,-16,-20,8,-1,8,-5
1508969890009370,-2,6,1,12,-11,-19,-37,-7
1508969890024539,-12,-38,-15,-3,20,12,21,-5
1508969890024539,9,31,16,12,-14,-6,0,5
1508969890025388,3,22,-5,-13,0,3,-2,-9
1508969890025388,-3,-28,-11,-1,6,0,-7,11
1508969890046587,-16,2,-5,-10,-20,-28,-41,-15
1508969890046587,3,-1,-5,3,2,13,14,2
1508969890048449,12,22,25,8,1,-9,-23,-13
1508969890048449,-7,-22,-13,-12,2,12,39,1
1508969890060616,-5,-3,0,-11,1,-9,-26,-7
1508969890060616,-2,-11,-29,-12,-7,7,18,1
1508969890069738,-1,-16,-4,5,1,-3,9,1
1508969890069738,3,14,26,7,-11,-4,-19,-2
1508969890084753,-7,-5,-3,1,-8,-4,-7,-14
1508969890084753,1,-5,16,4,5,-7,-23,3
1508969890085758,9,-4,-28,-22,-12,7,37,7
1508969890085758,0,26,15,21,23,21,39,13
1508969890106952,6,2,15,12,4,-7,-28,12
1508969890106952,1,3,0,10,-6,22,44,6
1508969890108819,-11,-19,6,-8,6,-10,2,2
1508969890108819,2,4,-17,-16,-9,7,20,-7
1508969890121078,6,-1,-2,-19,-21,-5,-4,-20
1508969890121078,-5,12,12,21,9,-13,-56,-8
1508969890129170,-2,-15,-5,-13,0,14,29,5
1508969890129170,4,6,-17,2,11,-8,-4,0
1508969890144288,-5,-12,9,-17,-23,3,4,9
1508969890144288,-1,2,-5,11,8,-6,-4,-7
1508969890146177,-9,-3,18,-7,1,-5,-25,-8
1508969890146177,6,6,0,3,-7,-1,17,7
1508969890166343,5,13,0,16,8,2,-1,0
1508969890166343,-2,-5,2,-20,-15,0,13,3
1508969890173366,-3,0,-8,23,23,6,1,1
1508969890173366,-1,-8,6,-4,-7,-9,-32,-10
1508969890189295,1,6,2,11,10,2,6,5
1508969890189295,4,-11,-11,-6,0,9,31,6
1508969890191263,8,9,-2,-2,-8,-11,-28,-1
1508969890191263,3,5,15,-5,-8,-6,-24,2
1508969890204298,-1,-17,-13,1,4,11,25,11
1508969890204298,5,-20,-2,9,11,-8,-35,-2
1508969890206304,-3,8,2,-1,-12,-2,18,0
