timestamp,x,y,z
1508969891965771,-0.1875,2.5625,0.0625
1508969891989868,-6.625,5.0625,2.3125
1508969892010891,-13.25,7.1875,10.75
1508969892033951,-38.875,18.125,12.3125
1508969892049851,-94.6875,27.3125,18.5
1508969892071038,-123.063,50.75,44.6875
1508969892094037,-78.8125,69.6875,67.4375
1508969892124310,-35.1875,76.8125,73.625
1508969892135335,-11.3125,82.8125,89.6875
1508969892155618,-5.8125,85.3125,101.813
1508969892169664,-20.375,87.875,110.688
1508969892190778,-46.4375,96.375,121.75
1508969892213980,-49.625,109.688,129.375
1508969892260214,-25.625,117.063,134.688
1508969892261221,-6.125,119.5,147.125
1508969892273537,-16.25,122.625,162.688
1508969892288786,-5.6875,131,173.375
1508969892310724,12.5,145.125,173.188
1508969892334743,18.25,164.063,170.063
1508969892356802,36.625,174.625,169.688
1508969892372982,55.9375,188.75,171.188
1508969892394939,55,197.188,157.125
1508969892416314,42.1875,204.438,158.5
1508969892432313,20.8125,201.25,156
1508969892455267,5.75,197.75,154.438
1508969892476470,8.0625,196.563,156.313
1508969892492388,-1.4375,189.688,153.188
1508969892515455,-3.5,167.938,152.438
1508969892536487,2.6875,127.188,136
1508969892552525,-9.625,86.25,123.688
1508969892575587,-17,42.5,104.813
1508969892596743,-32.625,-24.0625,21.125
1508969892612722,-68.0625,-69.75,-20.9375
1508969892634744,-46.0625,-72.4375,-9.375
1508969892656129,-23.9375,-34.4375,9.5625
1508969892672293,-24.25,-7.5,7.6875
1508969892695275,-35.5,-1.875,5.25
1508969892716481,-35.875,4.4375,5.9375
1508969892732411,-21.125,16.6875,6.5
1508969892755463,-16,11.6875,-0.5625
1508969892776645,-10.625,1.875,-8.4375
1508969892792534,-4.3125,1.375,-9.375
1508969892814743,6.75,7,-8.1875
1508969892836686,10.3125,5.625,-5.0625
1508969892852703,14.5625,4.0625,-5
1508969892874803,15.4375,2.5625,-4.8125
1508969892896846,13.3125,3.875,-7
1508969892912007,6.75,5.3125,-13.1875
1508969892934917,10.1875,2.875,-14.5625
1508969892956173,16.4375,-3.75,-18.75
1508969892972332,14.375,-12.625,-25.4375
1508969892995393,12.1875,-20.5,-34.0625
1508969893017452,8,-25.125,-49.625
1508969893031640,4.6875,-29,-64.25
1508969893054693,0.5625,-43.0625,-79.0625
1508969893077727,-7,-69.3125,-89.9375
1508969893098832,-12.5,-93.75,-92.9375
1508969893114850,-15.5625,-110.938,-98.25
1508969893137893,-16.25,-127.563,-101.563
1508969893158981,-21.75,-144.813,-114.438
1508969893174989,-40.0625,-161.75,-132.625
1508969893198065,-30.9375,-172.313,-128.313
1508969893218222,1.5625,-183,-118.125
1508969893241412,21.8125,-195.375,-110.625
1508969893257355,-1,-228.063,-128.875
1508969893280423,-7.1875,-221.875,-128.438
1508969893302446,17.375,-197.375,-133.438
1508969893317486,42,-179.563,-141.625
1508969893340548,3.9375,-167.875,-148.188
1508969893361726,-11.6875,-140.125,-168.25
1508969893377646,38.0625,-124.875,-159.938
1508969893400033,32.875,-105.438,-139.938
1508969893423055,-18.5625,-92.75,-140.813
1508969893437093,-47.5625,-19.25,-152.25
1508969893460155,-36.25,24.875,-92.375
1508969893481379,-67.6875,3.8125,-54.875
1508969893497257,-62.3125,-47.375,-88.125
1508969893520496,17.125,-69.9375,-104.125
1508969893542580,120.125,-68.5,-95.3125
1508969893556592,167,-70.5,-81.875
1508969893579653,140.688,-82.5625,-83.25
1508969893602745,76.1875,-91.3125,-79.875
1508969893616754,25.625,-84.1875,-69.625
1508969893639814,13.5625,-66.4375,-56.6875
1508969893662876,19.25,-50.9375,-42.1875
1508969893676912,16.6875,-27.25,-26
1508969893699974,-3.625,-21.0625,-12.5625
