timestamp,x,y,z
1508969894380369,0.972168,-0.00146484,0.397461
1508969894407050,1.06592,0.157227,0.253418
1508969894419102,1.18506,0.156738,0.136719
1508969894440232,1.17773,-0.30127,0.17041
1508969894464322,1.08057,-0.660645,0.350098
1508969894485354,1.03223,-0.71875,0.576172
1508969894500469,0.916016,-0.662598,0.700195
1508969894539774,0.750488,-0.506348,0.744629
1508969894548797,0.51123,-0.446289,0.913574
1508969894555705,0.295898,-0.506348,1.00244
1508969894576246,-0.000488281,-0.706055,1.01074
1508969894600287,0.237793,-0.696289,0.922363
1508969894621365,0.332031,-0.88623,0.911133
1508969894675361,0.114258,-0.835449,0.815918
1508969894676363,-0.0820313,-0.732422,0.783203
1508969894681734,-0.178711,-0.553711,0.773926
1508969894696662,-0.276367,-0.509766,0.788086
1508969894718919,-0.286621,-0.661133,0.821777
1508969894741032,-0.275391,-0.77832,0.844727
1508969894764148,-0.296875,-0.818848,0.842285
1508969894778169,-0.378418,-0.822754,0.820313
1508969894793188,-0.349609,-0.702148,0.790527
1508969894819338,-0.258789,-0.627441,0.743164
1508969894838392,-0.216797,-0.609375,0.716309
1508969894853428,0.015625,-0.592285,0.586914
1508969894876649,-0.839844,-0.780273,0.393555
1508969894898731,0.273926,-0.299805,0.641113
1508969894912863,-0.70166,-0.584473,-0.13623
1508969894935765,-0.959473,-0.750488,0.232422
1508969894958863,-0.578125,-0.539551,0.918945
1508969894972898,0.0668945,-0.208496,1.18359
1508969894996117,-0.0693359,-0.229004,0.491699
1508969895018338,-0.29248,-0.443359,0.59375
1508969895033468,-0.507813,-0.511719,0.775391
1508969895056681,-0.611328,-0.47168,0.755371
1508969895079010,-0.662109,-0.45752,0.749512
1508969895093287,-0.72168,-0.513184,0.745605
1508969895116370,-0.734863,-0.54834,0.779785
1508969895138423,-0.51709,-0.376465,0.41748
1508969895153336,-0.984863,-0.534668,0.125977
1508969895176720,-0.712402,-0.371582,0.489258
1508969895199847,-0.565918,-0.542969,0.727539
1508969895212998,-0.572754,-0.515137,0.657715
1508969895236143,-0.597168,-0.497559,0.64502
1508969895259208,-0.597656,-0.502441,0.620605
1508969895273450,-0.601074,-0.518066,0.618164
1508969895296613,-0.578613,-0.530762,0.637207
1508969895318556,-0.584473,-0.522949,0.630371
1508969895333597,-0.582031,-0.498047,0.646973
1508969895356659,-0.551758,-0.487793,0.651367
1508969895378685,-0.515137,-0.48584,0.670898
1508969895392746,-0.449219,-0.502441,0.708008
1508969895415935,-0.411133,-0.485352,0.717285
1508969895439008,-0.374023,-0.473633,0.730957
1508969895460901,-0.32959,-0.489258,0.712402
1508969895475941,-0.300781,-0.518066,0.701172
1508969895499149,-0.292969,-0.53125,0.717285
1508969895521404,-0.271973,-0.560059,0.686523
1508969895536606,-0.217773,-0.594238,0.75293
1508969895558596,-0.217285,-0.630371,0.777832
1508969895581658,-0.199219,-0.653809,0.778809
1508969895596757,-0.188477,-0.652832,0.76709
1508969895618852,-0.274414,-0.623047,0.75
1508969895642129,-0.26416,-0.651855,0.790039
1508969895655280,-0.32666,-0.626465,0.481445
1508969895678530,-1.00879,-0.799805,0.592773
1508969895700737,-0.824707,-0.712891,0.437988
1508969895716784,0.409668,-0.525879,0.98291
1508969895737978,-0.467773,-0.67334,0.939453
1508969895760936,-0.262695,-0.481445,0.52002
1508969895777130,0.456543,-0.722168,1.26904
1508969895798311,-0.558594,-0.819824,0.416992
1508969895823250,0.923828,-0.675781,1.28516
1508969895837286,-0.563477,-0.774902,0.537598
1508969895857667,1.16357,-0.340332,1.03711
1508969895880738,-0.0532227,-0.557129,0.583496
1508969895896673,1.13086,-0.302734,0.709961
1508969895917698,0.572266,-0.644531,0.851074
1508969895940950,0.855957,-0.448242,0.679688
1508969895957994,1.18701,-0.313965,0.62793
1508969895978189,1.17773,-0.146973,0.59375
1508969896000248,1.06104,-0.0932617,0.454102
1508969896018152,1.11719,-0.118164,0.450195
1508969896038413,1.0249,-0.126953,0.501465
1508969896060651,0.934082,-0.133301,0.441406
1508969896078556,0.894531,-0.137695,0.365234
1508969896097965,0.840332,-0.199219,0.363281
1508969896120886,0.81543,-0.28125,0.325684
