timestamp,roll,pitch,yaw
1508969997114244,-0.486195,-0.969841,2.24588
1508969997137676,-0.529788,-0.940694,2.23204
1508969997161243,-0.603678,-0.897866,2.22502
1508969997176289,-0.671112,-0.845924,2.22467
1508969997197404,-0.708479,-0.788114,2.22609
1508969997221502,-0.729949,-0.724259,2.23009
1508969997266622,-0.741936,-0.65623,2.2359
1508969997275648,-0.74345,-0.58676,2.24289
1508969997282686,-0.747608,-0.515419,2.24796
1508969997299034,-0.765868,-0.446048,2.26348
1508969997318968,-0.793965,-0.372894,2.28833
1508969997348090,-0.812572,-0.297393,2.31139
1508969997402192,-0.815451,-0.219545,2.33063
1508969997403191,-0.806,-0.139648,2.34655
1508969997404194,-0.791047,-0.0586814,2.35882
1508969997416320,-0.777799,0.0192636,2.3696
1508969997438474,-0.769709,0.0949643,2.38133
1508969997459541,-0.764663,0.171898,2.39036
1508969997477573,-0.75933,0.247872,2.39622
1508969997497621,-0.757419,0.322342,2.40018
1508969997519709,-0.759899,0.391087,2.40149
1508969997537727,-0.763624,0.454521,2.39724
1508969997556812,-0.76898,0.519336,2.38527
1508969997579904,-0.778516,0.58803,2.36859
1508969997598160,-0.795831,0.655915,2.34908
1508969997617143,-0.810744,0.718684,2.32497
1508969997639401,-0.822431,0.77154,2.30284
1508969997657358,-0.831136,0.812144,2.28814
1508969997677547,-0.840461,0.8379,2.28
1508969997699829,-0.850344,0.851391,2.2764
1508969997717723,-0.860333,0.851801,2.27447
1508969997737015,-0.860859,0.846648,2.28038
1508969997760106,-0.8561,0.840409,2.29108
1508969997782149,-0.854488,0.831657,2.30184
1508969997797042,-0.851296,0.822247,2.31319
1508969997820132,-0.844956,0.813754,2.32571
1508969997837148,-0.842721,0.805293,2.33456
1508969997858233,-0.845635,0.798054,2.3364
1508969997879259,-0.850869,0.792118,2.33319
1508969997902323,-0.853357,0.787154,2.33014
1508969997920464,-0.851441,0.783987,2.32889
1508969997939477,-0.850874,0.781829,2.32857
1508969997962526,-0.853198,0.779931,2.32652
1508969997978528,-0.853277,0.779716,2.32424
1508969997999831,-0.849257,0.781551,2.32445
1508969998017734,-0.847191,0.782702,2.32479
1508969998038789,-0.845985,0.783208,2.32417
1508969998060108,-0.845967,0.782508,2.32296
1508969998077205,-0.846497,0.782025,2.32179
1508969998098370,-0.845555,0.781384,2.32171
1508969998119346,-0.84643,0.779849,2.32197
1508969998137364,-0.848156,0.778904,2.32032
1508969998158431,-0.849785,0.777189,2.31899
1508969998179516,-0.850244,0.774768,2.31879
1508969998202662,-0.851045,0.77107,2.32035
1508969998219704,-0.851919,0.76717,2.32295
1508969998239904,-0.853663,0.763647,2.32479
1508969998261966,-0.856643,0.759897,2.32525
1508969998279868,-0.857472,0.755871,2.32611
1508969998300160,-0.857293,0.751116,2.32711
1508969998325075,-0.85764,0.744703,2.32865
1508969998340117,-0.858709,0.736387,2.32914
1508969998360332,-0.861326,0.725691,2.327
1508969998383389,-0.863322,0.711717,2.3237
1508969998399433,-0.863902,0.693425,2.32183
1508969998421514,-0.861771,0.668167,2.32546
1508969998442693,-0.856803,0.63385,2.33213
1508969998459592,-0.846355,0.590318,2.33702
1508969998481877,-0.840983,0.542769,2.3343
1508969998503029,-0.836778,0.487248,2.32695
1508969998526992,-0.835355,0.422241,2.32051
1508969998542135,-0.837859,0.351874,2.32087
1508969998563345,-0.840353,0.277466,2.32603
1508969998579234,-0.841552,0.202912,2.33031
1508969998602296,-0.842314,0.12945,2.33142
1508969998624354,-0.842668,0.0573649,2.33263
1508969998638390,-0.838608,-0.0124554,2.34145
1508969998661552,-0.824229,-0.0781839,2.35728
1508969998682660,-0.801199,-0.13947,2.37175
1508969998698552,-0.773577,-0.196647,2.37872
1508969998721693,-0.745017,-0.250042,2.37974
1508969998744753,-0.715695,-0.296627,2.37969
1508969998758787,-0.690926,-0.340557,2.38159
1508969998781862,-0.676789,-0.378092,2.38002
1508969998803906,-0.674488,-0.412448,2.36978
1508969998818947,-0.676204,-0.441771,2.35983
1508969998842011,-0.672514,-0.465768,2.35243
1508969998864067,-0.663867,-0.489108,2.34435
1508969998878254,-0.652862,-0.519121,2.33217
1508969998901414,-0.638155,-0.551833,2.31932
1508969998924461,-0.617052,-0.582912,2.30839
1508969998938478,-0.59745,-0.615802,2.29491
1508969998961581,-0.591369,-0.657959,2.27924
1508969998984606,-0.600918,-0.709984,2.26676
1508969999005801,-0.610359,-0.767228,2.25715
1508969999021699,-0.601765,-0.825642,2.24633
1508969999044761,-0.576212,-0.882217,2.23395
1508969999065951,-0.540902,-0.931895,2.21998
1508969999081981,-0.503541,-0.974815,2.19953
1508969999104062,-0.491148,-1.00421,2.1882
