timestamp,roll,pitch,yaw
1508969891965771,-0.416393,-0.960708,1.90971
1508969891989868,-0.415957,-0.960378,1.90756
1508969892010891,-0.416858,-0.96079,1.90586
1508969892033951,-0.426196,-0.962929,1.90316
1508969892049851,-0.46423,-0.962196,1.90825
1508969892071038,-0.516052,-0.940727,1.91874
1508969892094037,-0.560778,-0.909695,1.93705
1508969892124310,-0.587011,-0.874307,1.95234
1508969892135335,-0.603086,-0.833512,1.96789
1508969892155618,-0.617981,-0.788615,1.98551
1508969892169664,-0.637519,-0.740581,2.0037
1508969892190778,-0.665381,-0.68694,2.02149
1508969892213980,-0.691132,-0.627113,2.03543
1508969892260214,-0.706232,-0.563555,2.04697
1508969892261221,-0.714308,-0.495532,2.06004
1508969892273537,-0.726175,-0.42297,2.07576
1508969892288786,-0.73328,-0.345934,2.09121
1508969892310724,-0.731542,-0.26559,2.10256
1508969892334743,-0.725935,-0.181132,2.10867
1508969892356802,-0.713356,-0.0946988,2.11304
1508969892372982,-0.693771,-0.00456448,2.11604
1508969892394939,-0.674408,0.0846088,2.115
1508969892416314,-0.659656,0.175447,2.11436
1508969892432313,-0.652272,0.264584,2.11473
1508969892455267,-0.650472,0.351496,2.11555
1508969892476470,-0.647754,0.438067,2.11736
1508969892492388,-0.647898,0.521557,2.11993
1508969892515455,-0.645832,0.598906,2.12771
1508969892536487,-0.637129,0.661926,2.14157
1508969892552525,-0.627618,0.710112,2.16284
1508969892575587,-0.61509,0.743275,2.19087
1508969892596743,-0.619639,0.740252,2.20359
1508969892612722,-0.637298,0.710483,2.21394
1508969892634744,-0.643414,0.677549,2.2299
1508969892656129,-0.643517,0.660918,2.24264
1508969892672293,-0.646422,0.654742,2.2491
1508969892695275,-0.655227,0.652849,2.25275
1508969892716481,-0.665857,0.654092,2.25445
1508969892732411,-0.672263,0.659978,2.2536
1508969892755463,-0.676447,0.663741,2.25225
1508969892776645,-0.678976,0.663482,2.25088
1508969892792534,-0.679928,0.662723,2.24891
1508969892814743,-0.677697,0.663814,2.24599
1508969892836686,-0.673783,0.665389,2.24401
1508969892852703,-0.669348,0.665897,2.24196
1508969892874803,-0.664866,0.665294,2.23985
1508969892896846,-0.662605,0.66482,2.23618
1508969892912007,-0.665117,0.662896,2.22937
1508969892934917,-0.666723,0.660034,2.22267
1508969892956173,-0.664911,0.654436,2.21665
1508969892972332,-0.663076,0.644697,2.21146
1508969892995393,-0.662953,0.63009,2.20491
1508969893017452,-0.667113,0.610142,2.19418
1508969893031640,-0.67429,0.586289,2.17998
1508969893054693,-0.683691,0.556258,2.1646
1508969893077727,-0.69285,0.51704,2.15348
1508969893098832,-0.700232,0.469,2.14861
1508969893114850,-0.706504,0.416918,2.14728
1508969893137893,-0.71139,0.359859,2.14952
1508969893158981,-0.7182,0.295559,2.15251
1508969893174989,-0.731841,0.223256,2.15538
1508969893198065,-0.741328,0.149081,2.16278
1508969893218222,-0.739088,0.0752721,2.1754
1508969893241412,-0.730617,0.000988573,2.19253
1508969893257355,-0.731489,-0.0843519,2.21213
1508969893280423,-0.736124,-0.16965,2.23089
1508969893302446,-0.732242,-0.250502,2.24267
1508969893317486,-0.719123,-0.327954,2.24758
1508969893340548,-0.717542,-0.403765,2.24708
1508969893361726,-0.715626,-0.477712,2.23353
1508969893377646,-0.693335,-0.545888,2.21663
1508969893400033,-0.671516,-0.603821,2.19867
1508969893423055,-0.662727,-0.657966,2.1747
1508969893437093,-0.646237,-0.69569,2.12424
1508969893460155,-0.627202,-0.710552,2.08005
1508969893481379,-0.632403,-0.712769,2.05572
1508969893497257,-0.644141,-0.736802,2.03801
1508969893520496,-0.626926,-0.776613,2.01955
1508969893542580,-0.57393,-0.814064,2.0019
1508969893556592,-0.5038,-0.849891,1.9851
1508969893579653,-0.439518,-0.889297,1.9652
1508969893602745,-0.396121,-0.934952,1.94426
1508969893616754,-0.373421,-0.97751,1.92647
1508969893639814,-0.357019,-1.01194,1.91119
1508969893662876,-0.337878,-1.03896,1.89649
1508969893676912,-0.320008,-1.05805,1.88324
1508969893699974,-0.309871,-1.06961,1.87244
