timestamp,x,y,z,w
1508969896697345,0.241882,-0.442993,0.622742,0.597839
1508969896721409,0.246277,-0.442688,0.621277,0.597839
1508969896743307,0.244629,-0.447205,0.618164,0.598328
1508969896758346,0.236145,-0.453979,0.61615,0.598755
1508969896782917,0.226379,-0.457275,0.618652,0.597351
1508969896802973,0.216675,-0.456604,0.625732,0.594116
1508969896818012,0.206299,-0.452271,0.635376,0.59082
1508969896857019,0.192505,-0.44696,0.645935,0.588135
1508969896866045,0.173645,-0.442932,0.657288,0.584412
1508969896879578,0.152039,-0.436707,0.670959,0.579529
1508969896901948,0.127197,-0.428284,0.686768,0.573364
1508969896923005,0.101501,-0.415955,0.704712,0.565674
1508969896940053,0.0792847,-0.398438,0.725159,0.555908
1508969896993219,0.0588989,-0.380432,0.744812,0.544983
1508969896994195,0.0338135,-0.367615,0.760193,0.534546
1508969897001216,0.00286865,-0.360779,0.771118,0.524536
1508969897021269,-0.0311279,-0.356506,0.779419,0.514221
1508969897043326,-0.0654907,-0.351135,0.787354,0.502441
1508969897067389,-0.0958252,-0.33844,0.797791,0.489624
1508969897081426,-0.121155,-0.319519,0.809509,0.477295
1508969897105539,-0.14624,-0.297302,0.820313,0.466125
1508969897127564,-0.173767,-0.273621,0.829651,0.454468
1508969897149022,-0.203064,-0.24939,0.837952,0.440857
1508969897164916,-0.232849,-0.226563,0.84436,0.426025
1508969897187127,-0.262146,-0.205261,0.848938,0.410339
1508969897209172,-0.290283,-0.183716,0.852234,0.39447
1508969897225238,-0.315308,-0.16095,0.855042,0.378845
1508969897247272,-0.33606,-0.14209,0.856812,0.364258
1508969897268440,-0.347839,-0.133423,0.857422,0.354919
1508969897284707,-0.352722,-0.135193,0.858276,0.347351
1508969897307769,-0.355408,-0.138,0.859131,0.341248
1508969897328857,-0.357666,-0.137268,0.859314,0.338867
1508969897344865,-0.359253,-0.138,0.859131,0.337341
1508969897367926,-0.359924,-0.142334,0.858887,0.335327
1508969897388982,-0.360657,-0.146667,0.858643,0.333374
1508969897405026,-0.362,-0.148438,0.858215,0.332092
1508969897428087,-0.363037,-0.150146,0.857849,0.331116
1508969897448221,-0.36261,-0.152649,0.857788,0.33075
1508969897465185,-0.361084,-0.155945,0.857788,0.330872
1508969897487282,-0.360107,-0.156677,0.85791,0.331238
1508969897508348,-0.359253,-0.155273,0.858215,0.332031
1508969897525363,-0.358337,-0.154907,0.858337,0.332886
1508969897547497,-0.356873,-0.155884,0.858521,0.333496
1508969897568557,-0.355652,-0.15686,0.858521,0.334473
1508969897584835,-0.354675,-0.156677,0.858398,0.335876
1508969897607899,-0.353333,-0.156555,0.858032,0.338135
1508969897629136,-0.351807,-0.157288,0.857544,0.340759
1508969897645133,-0.349731,-0.158752,0.856934,0.343628
1508969897667273,-0.346008,-0.160767,0.856506,0.347473
1508969897688593,-0.34021,-0.163147,0.856506,0.352051
1508969897704495,-0.331848,-0.166382,0.856628,0.358276
1508969897727559,-0.320374,-0.171326,0.856628,0.366272
1508969897749107,-0.305603,-0.178528,0.856567,0.375488
1508969897764060,-0.289185,-0.189026,0.855774,0.385071
1508969897787224,-0.269165,-0.2005,0.855103,0.395142
1508969897810121,-0.245605,-0.214294,0.854553,0.404297
1508969897824352,-0.220825,-0.228699,0.853333,0.413147
1508969897847449,-0.195374,-0.242859,0.851807,0.421082
1508969897870479,-0.169128,-0.257751,0.849304,0.428467
1508969897884512,-0.142883,-0.273254,0.845825,0.435303
1508969897907768,-0.117859,-0.286621,0.841125,0.443176
1508969897929846,-0.0941162,-0.295837,0.836426,0.45166
1508969897944869,-0.0692139,-0.301941,0.83136,0.461365
1508969897974008,-0.0443115,-0.311951,0.823608,0.471558
1508969897990028,-0.0200195,-0.323975,0.812927,0.483459
1508969898012130,0.00653076,-0.33429,0.800659,0.49707
1508969898034145,0.0346069,-0.343811,0.787476,0.510376
1508969898050188,0.0638428,-0.356873,0.770752,0.523865
1508969898072247,0.0893555,-0.371765,0.750977,0.538269
1508969898093458,0.112671,-0.385986,0.731079,0.551147
1508969898110351,0.136597,-0.397522,0.713806,0.56012
1508969898132410,0.164429,-0.406921,0.697876,0.565918
1508969898153487,0.194519,-0.411682,0.681824,0.57251
1508969898170507,0.222168,-0.41272,0.666077,0.580139
1508969898192742,0.240723,-0.418945,0.648926,0.587646
1508969898213781,0.25116,-0.431335,0.628967,0.596008
1508969898229923,0.258362,-0.443359,0.611389,0.602356
1508969898252984,0.263367,-0.446167,0.604736,0.604797
1508969898275047,0.266113,-0.441406,0.608215,0.603577
1508969898289097,0.26886,-0.43573,0.61438,0.600281
1508969898312259,0.269409,-0.432617,0.618958,0.597595
