timestamp,x,y,z,w
1508969889205562,0.213989,-0.454529,0.622375,0.600159
1508969889221864,0.2146,-0.455322,0.62207,0.59967
1508969889242919,0.211731,-0.458313,0.620483,0.600098
1508969889267107,0.203796,-0.463623,0.618042,0.601196
1508969889282117,0.191528,-0.47052,0.616272,0.601746
1508969889303254,0.176575,-0.47583,0.616882,0.60144
1508969889327334,0.160522,-0.477966,0.622437,0.598633
1508969889357328,0.145691,-0.47406,0.631958,0.59552
1508969889368352,0.138611,-0.461609,0.646179,0.591675
1508969889387399,0.130493,-0.445862,0.663147,0.586853
1508969889401496,0.117615,-0.433044,0.679138,0.580872
1508969889423605,0.0986938,-0.421692,0.691895,0.577637
1508969889446612,0.0749512,-0.416321,0.700867,0.57428
1508969889493012,0.0485229,-0.413757,0.71106,0.566406
1508969889493924,0.0197754,-0.408569,0.726379,0.552246
1508969889505996,-0.00909424,-0.399048,0.740784,0.540283
1508969889529060,-0.0375366,-0.384399,0.75647,0.527771
1508969889544094,-0.0665894,-0.369141,0.77179,0.513367
1508969889567320,-0.0968018,-0.353943,0.785767,0.497803
1508969889588783,-0.12854,-0.33667,0.79895,0.481384
1508969889604692,-0.159912,-0.316467,0.811646,0.464172
1508969889627733,-0.191162,-0.295288,0.823059,0.445862
1508969889649070,-0.221863,-0.273804,0.832581,0.427246
1508969889664995,-0.251221,-0.249023,0.84137,0.408569
1508969889688025,-0.27887,-0.222656,0.848267,0.391174
1508969889709235,-0.305176,-0.198975,0.8526,0.374573
1508969889725244,-0.330811,-0.177612,0.855286,0.356934
1508969889747337,-0.355286,-0.157898,0.856628,0.339111
1508969889768786,-0.377747,-0.139709,0.856934,0.321533
1508969889784798,-0.398438,-0.12262,0.856201,0.305176
1508969889807860,-0.417786,-0.109619,0.853088,0.292664
1508969889829184,-0.430847,-0.102966,0.850586,0.283264
1508969889845187,-0.435303,-0.101685,0.850891,0.27594
1508969889868246,-0.436157,-0.106262,0.851563,0.270691
1508969889888676,-0.436401,-0.11145,0.85144,0.268555
1508969889904790,-0.435181,-0.11615,0.852112,0.266418
1508969889927770,-0.432373,-0.119385,0.853699,0.264587
1508969889949216,-0.43042,-0.124512,0.854126,0.263977
1508969889965257,-0.430664,-0.130188,0.853516,0.262878
1508969889995331,-0.43158,-0.134155,0.852661,0.262146
1508969890008341,-0.431335,-0.137207,0.852417,0.261719
1508969890025388,-0.430359,-0.140259,0.852417,0.261658
1508969890047471,-0.430298,-0.142395,0.85199,0.262085
1508969890068749,-0.430786,-0.143799,0.851318,0.262695
1508969890085758,-0.430542,-0.144287,0.851196,0.263184
1508969890107815,-0.429138,-0.143433,0.851929,0.26355
1508969890129170,-0.428101,-0.14209,0.852478,0.264038
1508969890145145,-0.427307,-0.140625,0.852905,0.264954
1508969890167235,-0.42627,-0.138672,0.853333,0.266174
1508969890190264,-0.424683,-0.13678,0.853943,0.2677
1508969890205301,-0.422974,-0.135437,0.854431,0.269653
1508969890227362,-0.422058,-0.134644,0.854248,0.271973
1508969890249781,-0.421326,-0.13385,0.853821,0.27478
1508969890264670,-0.420105,-0.133911,0.853271,0.278381
1508969890287732,-0.417847,-0.134216,0.852966,0.282593
1508969890309991,-0.414612,-0.136353,0.852539,0.287476
1508969890324244,-0.410522,-0.140686,0.851807,0.293274
1508969890347340,-0.405151,-0.146912,0.850891,0.300354
1508969890370368,-0.398071,-0.154236,0.850037,0.308411
1508969890384431,-0.388855,-0.162231,0.84967,0.316895
1508969890407467,-0.377014,-0.171143,0.849854,0.325989
1508969890429795,-0.362488,-0.18335,0.849976,0.335388
1508969890450857,-0.345642,-0.198608,0.849731,0.344971
1508969890473885,-0.32666,-0.215149,0.849121,0.354858
1508969890489908,-0.304871,-0.232788,0.84845,0.364685
1508969890512968,-0.280334,-0.250366,0.847534,0.374695
1508969890534024,-0.252991,-0.268372,0.845764,0.385437
1508969890549064,-0.22583,-0.285767,0.84314,0.395447
1508969890572125,-0.197998,-0.300781,0.840637,0.40448
1508969890593182,-0.169128,-0.315186,0.837769,0.412537
1508969890609224,-0.140198,-0.329346,0.834717,0.418396
1508969890632286,-0.111267,-0.340088,0.830811,0.42627
1508969890655347,-0.0838013,-0.345886,0.827393,0.434387
1508969890677407,-0.0578003,-0.351929,0.823303,0.441528
1508969890698462,-0.0342407,-0.35968,0.816406,0.450439
1508969890715507,-0.0102539,-0.36322,0.809387,0.461304
1508969890729545,0.0136108,-0.360474,0.80542,0.470215
1508969890752606,0.0330811,-0.360718,0.801025,0.476563
1508969890774664,0.052124,-0.365784,0.792542,0.485046
1508969890789706,0.0689087,-0.370361,0.783264,0.494446
1508969890812887,0.0822754,-0.372803,0.775696,0.502441
1508969890834911,0.0930176,-0.373901,0.770447,0.507813
1508969890849951,0.104553,-0.374634,0.764771,0.51355
1508969890880030,0.118835,-0.377014,0.757019,0.520203
1508969890895309,0.137146,-0.378967,0.748413,0.526733
1508969890909321,0.157593,-0.380005,0.739929,0.532166
1508969890932456,0.179016,-0.381836,0.730652,0.536865
1508969890955513,0.202454,-0.386047,0.718079,0.542419
1508969890976806,0.227051,-0.393311,0.701843,0.548706
1508969890992848,0.251221,-0.401123,0.684448,0.554565
1508969891014935,0.274353,-0.405518,0.668823,0.559387
1508969891036248,0.297607,-0.406982,0.655457,0.562195
1508969891052410,0.315063,-0.405762,0.646057,0.564453
1508969891075505,0.323975,-0.406189,0.638184,0.568054
1508969891096685,0.321899,-0.403076,0.638916,0.570679
1508969891112572,0.311279,-0.402527,0.644958,0.570129
1508969891135632,0.304443,-0.403076,0.649414,0.568359
1508969891155934,0.299072,-0.404663,0.65155,0.567688
1508969891172841,0.294678,-0.405884,0.653809,0.566467
1508969891194929,0.293152,-0.404358,0.657898,0.563599
1508969891216102,0.293091,-0.401733,0.662354,0.560242
1508969891233004,0.294067,-0.398254,0.665039,0.559082
1508969891255058,0.294128,-0.396484,0.664673,0.56073
1508969891276145,0.291809,-0.397644,0.662537,0.56366
1508969891292172,0.287781,-0.401245,0.659546,0.56665
1508969891315219,0.283569,-0.405273,0.656738,0.569153
