timestamp,x,y,z
1508969903679982,-14.9375,0.1875,12.8125
1508969903704333,-22.25,11.6875,40.1875
1508969903719376,-11.375,33.6875,58.875
1508969903740816,2.1875,54.1875,75.9375
1508969903771901,-4.75,72.875,94.625
1508969903777917,4.0625,84.625,102.25
1508969903802140,17.5625,96.75,119.313
1508969903855293,21.8125,102.188,133.875
1508969903857320,-15.0625,117.875,146.875
1508969903863345,-76.75,129.438,165.063
1508969903875379,-97.8125,137.5,175.625
1508969903900535,-52.4375,140.563,178.688
1508969903921612,-4.75,147.813,180.375
1508969903935622,18.3125,162.25,183.5
1508969903981774,31.4375,176.313,184.313
1508969903981774,53.375,185.688,176.938
1508969903995918,65.8125,181.25,162.313
1508969904019874,49.1875,175.25,151.875
1508969904033033,49.5625,175.063,149.063
1508969904063067,55.375,168.438,151.875
1508969904080147,44.625,159.438,140.563
1508969904102173,28.125,151.438,137.688
1508969904123385,25.375,143.125,139.375
1508969904146434,36.5,129.5,146.625
1508969904162333,0.5625,91.3125,131.188
1508969904183532,-28.9375,46,106.938
1508969904200431,-13.3125,8,69.875
1508969904222520,-8.875,-27.6875,61.25
1508969904243788,19.875,-32.875,51.125
1508969904259731,4.8125,-27.9375,37.625
1508969904282945,-6.9375,-15.875,25.6875
1508969904304098,-3.5625,-1.8125,19.8125
1508969904320044,-3.125,6.125,14.8125
1508969904342198,-14.4375,5.125,8.625
1508969904363303,-20,-3.0625,1.125
1508969904380232,-24.75,-6.6875,-9.6875
1508969904402264,-18.3125,-0.4375,-14.375
1508969904423363,-12.6875,-3.4375,-14.1875
1508969904440362,-10.1875,-11.25,-11.6875
1508969904462452,-1.75,-14.0625,-11.6875
1508969904483622,1.8125,-7.6875,-9.25
1508969904499668,5.0625,-1.875,-9.4375
1508969904529624,3.125,-4.3125,-11
1508969904550682,2.6875,-8.25,-13.4375
1508969904559704,4.4375,-8.8125,-19.125
1508969904582871,1.8125,-8.4375,-27.6875
1508969904605948,-3.875,-8.4375,-35.4375
1508969904618997,-4.8125,-15.75,-44.9375
1508969904643033,-3.1875,-26.3125,-49.75
1508969904663124,-3.6875,-43.875,-58.3125
1508969904679127,-14.75,-65.8125,-67.625
1508969904702225,-26.9375,-87.375,-77.1875
1508969904725246,-37.5,-104.813,-86.1875
1508969904739284,-48.25,-118.813,-97.25
1508969904762346,-45.5625,-127,-107.938
1508969904785434,-30.6875,-127.938,-110.688
1508969904807466,-22.25,-129.375,-113.188
1508969904822650,-31.6875,-133.5,-115.438
1508969904844725,-51.1875,-140.5,-132.375
1508969904859714,-57,-127.563,-145.063
1508969904882778,-35.9375,-118.875,-152.938
1508969904904838,-0.5625,-122.25,-152.063
1508969904918917,2.875,-123.625,-153.5
1508969904942935,6.1875,-119.438,-159.125
1508969904965011,17.0625,-112.813,-156.5
1508969904987097,18.75,-120.813,-143.063
1508969905009177,-12.0625,-131.875,-135.188
1508969905031371,-25.5,-119.313,-139
1508969905047306,-3.9375,-98.1875,-135.188
1508969905068769,17.9375,-83.625,-123.5
1508969905084783,3.75,-83.375,-122.25
1508969905107856,-24.3125,-58.0625,-130.313
1508969905128283,-47.5625,-21.4375,-127.625
1508969905145216,-148.813,5.8125,-87.4375
1508969905167271,-198.125,-3.3125,-113.625
1508969905188440,-125.625,-11.1875,-130.813
1508969905204473,-21.4375,-27.625,-102.875
1508969905227504,77.4375,-47,-64.1875
1508969905249709,148.875,-51.3125,-37.25
1508969905264599,163.688,-37.625,-10.25
1508969905287660,146.313,-23.9375,4.125
1508969905309754,102.375,-15.8125,19.0625
