timestamp,x,y,z
1508969977209680,0.940918,-0.0634766,0.359375
1508969977235038,0.971191,0.102539,0.265137
1508969977255594,1.00195,0.0258789,0.25
1508969977278727,1.03809,-0.187012,0.281738
1508969977294904,1.04004,-0.24707,0.288086
1508969977315372,0.945801,-0.333984,0.406738
1508969977339265,0.841797,-0.475586,0.492188
1508969977375359,0.722168,-0.575195,0.584473
1508969977385379,0.663574,-0.540039,0.643066
1508969977399418,0.748535,-0.489746,0.693848
1508969977414500,0.828125,-0.456543,0.698242
1508969977435634,0.762695,-0.415527,0.688965
1508969977460704,0.719238,-0.374023,0.688965
1508969977497843,0.722656,-0.523926,0.723145
1508969977498801,0.753418,-0.599609,0.711914
1508969977517851,0.717773,-0.580566,0.699219
1508969977531991,0.525391,-0.568848,0.717773
1508969977555287,0.385742,-0.591309,0.796875
1508969977577544,0.302246,-0.67627,0.860352
1508969977592492,0.15625,-0.591797,0.852051
1508969977614685,0.0268555,-0.633301,0.898926
1508969977637835,0.0463867,-0.681152,0.893066
1508969977652732,-0.0258789,-0.62207,0.898438
1508969977675043,-0.15918,-0.629883,0.901367
1508969977697228,-0.152344,-0.661621,0.867676
1508969977712258,-0.154785,-0.644043,0.845703
1508969977735178,-0.223633,-0.70459,0.82666
1508969977757239,-0.237305,-0.693848,0.789063
1508969977774314,-0.288574,-0.671875,0.73584
1508969977795382,-0.263184,-0.699219,0.722168
1508969977817524,-0.288574,-0.665527,0.605469
1508969977832435,-0.270508,-0.563477,0.591309
1508969977854814,-0.36084,-0.558105,0.441406
1508969977877877,-0.401367,-0.606445,0.436523
1508969977892002,-0.444336,-0.536621,0.45459
1508969977915060,-0.459473,-0.491211,0.421387
1508969977937265,-0.554199,-0.552246,0.428711
1508969977954162,-0.573242,-0.51416,0.452637
1508969977975253,-0.597656,-0.494141,0.499512
1508969977997390,-0.611328,-0.516602,0.508789
1508969978013469,-0.652832,-0.532227,0.544434
1508969978034377,-0.703613,-0.505859,0.558105
1508969978057485,-0.702637,-0.553223,0.581055
1508969978073510,-0.685547,-0.607422,0.581543
1508969978094678,-0.74707,-0.557617,0.550781
1508969978117612,-0.715332,-0.521484,0.551758
1508969978133669,-0.708984,-0.557617,0.557617
1508969978154697,-0.71875,-0.586914,0.517578
1508969978177882,-0.685547,-0.567383,0.519043
1508969978193799,-0.68457,-0.537109,0.513184
1508969978214889,-0.684082,-0.530273,0.513672
1508969978237226,-0.668457,-0.601074,0.496094
1508969978254157,-0.67627,-0.566406,0.483887
1508969978275210,-0.721191,-0.539551,0.48584
1508969978297281,-0.667969,-0.544922,0.530762
1508969978314287,-0.6875,-0.61084,0.556152
1508969978334344,-0.700195,-0.583008,0.498047
1508969978357556,-0.69873,-0.556641,0.522461
1508969978375570,-0.668945,-0.564941,0.550293
1508969978394766,-0.677734,-0.597656,0.538086
1508969978417683,-0.668945,-0.559082,0.516602
1508969978435731,-0.656738,-0.550293,0.523926
1508969978454928,-0.612793,-0.567383,0.524902
1508969978477894,-0.584961,-0.564941,0.523926
1508969978500056,-0.556641,-0.546387,0.527832
1508969978517949,-0.520508,-0.541504,0.523926
1508969978539003,-0.491699,-0.552734,0.519531
1508969978560086,-0.450195,-0.584961,0.507813
1508969978578107,-0.40625,-0.63623,0.492676
1508969978599163,-0.376953,-0.640137,0.495117
1508969978620219,-0.363281,-0.650391,0.549805
1508969978637264,-0.290527,-0.663574,0.602051
1508969978658320,-0.310059,-0.667969,0.602539
1508969978679377,-0.421875,-0.649902,0.658691
1508969978697424,-0.313965,-0.66748,0.64209
1508969978718482,-0.139648,-0.705566,0.733398
1508969978739538,-0.0932617,-0.765137,0.794922
1508969978757586,-0.259277,-0.715332,0.808594
1508969978781649,-0.244141,-0.634277,0.830078
1508969978799700,-0.0708008,-0.675293,0.810059
1508969978817746,-0.0336914,-0.695313,0.822266
1508969978840808,-0.0283203,-0.679688,0.847656
1508969978860190,0.138184,-0.644531,0.859375
1508969978877330,0.382324,-0.8125,0.885742
1508969978900358,0.338379,-0.760742,0.883301
1508969978920418,0.174805,-0.540039,0.810059
1508969978937460,0.126953,-0.443848,0.790527
1508969978960521,0.373535,-0.497559,0.794922
1508969978979694,0.583984,-0.57959,0.876465
1508969978997623,0.507324,-0.526855,0.793945
1508969979020703,0.439941,-0.406738,0.718262
1508969979040115,0.552246,-0.424316,0.668457
1508969979058015,0.77832,-0.545898,0.71875
1508969979080201,0.878418,-0.584473,0.634277
1508969979100330,0.854004,-0.369629,0.574219
1508969979117299,0.914063,-0.27832,0.492676
1508969979140361,0.976074,-0.273438,0.369629
1508969979159541,1.02148,-0.317383,0.353516
1508969979177671,0.997559,-0.246094,0.359863
1508969979200729,0.995117,-0.194824,0.424316
