timestamp,x,y,z
1508969982790897,-64.375,47.0625,41
1508969982812839,-11.1875,58.125,56.9375
1508969982836392,5.0625,65.1875,71.375
1508969982852505,9.1875,74.5,84.5625
1508969982872741,3.6875,86.625,95.0625
1508969982898001,-12.8125,95.25,110.563
1508969982950576,-26.5,102.875,125.625
1508969982951433,-43.9375,115.313,137.75
1508969982951433,-38.6875,127.375,148.375
1508969982963565,-30.25,142.938,164.688
1508969982988632,-33.9375,160.875,173.5
1508969983007699,-31.0625,173.625,180.625
1508969983025755,-10.0625,182.438,203.875
1508969983060092,14,199.813,203.313
1508969983071000,40.125,206.563,193.375
1508969983090165,43,205.688,190.563
1508969983105334,35.625,199.688,176.438
1508969983134336,21.75,195.5,160.563
1508969983158523,10.6875,189.188,141.938
1508969983165449,11.1875,173.625,129.688
1508969983191482,9.25,160.313,115.5
1508969983211537,-1.9375,146.438,100.5
1508969983224634,-19.375,129.313,93.625
1508969983247679,-47.3125,107.813,86.5625
1508969983269785,-72,91.1875,64.125
1508969983285116,-52.375,80.4375,42.3125
1508969983307306,-20.25,69.0625,39.6875
1508969983338524,-12.5,53.25,26.1875
1508969983345439,-25.1875,34.875,19.25
1508969983367509,-41.6875,30.875,4.1875
1508969983389657,-40.9375,28.0625,-5.4375
1508969983404910,-17.6875,13.625,-11.625
1508969983427828,-1.9375,7.0625,-4.4375
1508969983450260,-21.875,3.3125,-7.1875
1508969983466176,-33.0625,-2.5,-14.25
1508969983487345,-9.3125,-1.75,-8.375
1508969983511266,5.0625,-1.6875,-6.9375
1508969983526305,-0.4375,-1.8125,-7.75
1508969983547513,-10.125,-4.125,-10.25
1508969983569419,0.6875,-4.0625,-4.1875
1508969983586465,8.4375,-0.375,-1.6875
1508969983614687,-1,2.4375,-4.25
1508969983629716,-3.875,2.375,-4.875
1508969983646627,1.125,2.375,-0.8125
1508969983667220,0.625,0.875,-0.9375
1508969983690222,-3.4375,1.5625,-4.5
1508969983706262,-2.375,0.75,-5.25
1508969983727469,3.5,-1.375,-2.6875
1508969983749701,1.6875,-4.9375,-1.0625
1508969983765958,-3.8125,-3.8125,-4.5625
1508969983787083,-1,-0.25,-8.375
1508969983810126,7.1875,0.0625,-5.6875
1508969983826169,6.5,-2.625,-1.75
1508969983847297,-0.625,-1.625,-3.875
1508969983870388,0.5,5,-5.5625
1508969983893471,8.6875,1.125,-4.5625
1508969983907537,6.6875,-5,-5.1875
1508969983929661,-1,-6.1875,-8.8125
1508969983947563,0.25,-4.875,-13.125
1508969983968620,6.6875,-4.5625,-14.6875
1508969983989836,11,-11,-18.125
1508969984007725,11.0625,-24.1875,-23.5625
1508969984027917,12.75,-36.625,-37.8125
1508969984051160,20.25,-45.5,-54.3125
1508969984067285,16.3125,-61.0625,-75.0625
1508969984097365,10.625,-82.875,-94.25
1508969984118424,3.25,-104.125,-112.313
1508969984132460,3.0625,-119.688,-118.375
1508969984150538,-0.0625,-130.5,-121.688
1508969984172565,-4.6875,-136.625,-126.563
1508969984195673,-17,-134.5,-143.375
1508969984216681,-9.0625,-131.75,-138.375
1508969984231722,2.5625,-132.813,-118.063
1508969984252777,6.625,-145.438,-106.938
1508969984269822,5.4375,-151.688,-106.813
1508969984298900,13.875,-143.063,-89.125
1508969984320004,42.375,-129.563,-80.8125
1508969984329985,76,-125.625,-76.4375
1508969984351038,87.6875,-116.5,-88.875
1508969984372342,87.25,-99.875,-105.375
1508969984397284,68.9375,-93.6875,-107.563
1508969984412304,32.125,-102.938,-105.5
1508969984432401,4.125,-114.438,-116.188
1508969984450428,7.9375,-113.063,-126.063
1508969984472466,31,-114.063,-131.625
1508969984492564,51.25,-123.75,-134.625
1508969984509579,44.1875,-140.063,-139
1508969984532751,25.625,-143.5,-147.063
1508969984551963,6.875,-139.438,-150.688
1508969984570014,-16.8125,-134.563,-135.063
1508969984593106,-29.625,-119.438,-127.625
1508969984612270,-23.5625,-83.125,-124.75
1508969984630170,-30.5,-53.9375,-113.375
1508969984652257,-45.125,-30.4375,-78.625
1508969984672309,-37.25,-3.5,-35
1508969984690329,-0.1875,24.5625,-1.375
1508969984712403,16.5625,13.8125,14.75
