timestamp,roll,pitch,yaw
1508969889205562,-0.557735,-0.947472,1.8986
1508969889221864,-0.559795,-0.949421,1.90074
1508969889242919,-0.570586,-0.94897,1.90323
1508969889267107,-0.592735,-0.943072,1.90729
1508969889282117,-0.625462,-0.931195,1.91673
1508969889303254,-0.657934,-0.911165,1.92753
1508969889327334,-0.6865,-0.882112,1.94407
1508969889357328,-0.697342,-0.846198,1.95464
1508969889368352,-0.67952,-0.811586,1.96019
1508969889387399,-0.656784,-0.770345,1.96725
1508969889401496,-0.647344,-0.724605,1.97941
1508969889423605,-0.644382,-0.67352,1.98297
1508969889446612,-0.659157,-0.6227,1.98794
1508969889493012,-0.685044,-0.567724,2.0036
1508969889493924,-0.70984,-0.500644,2.03042
1508969889505996,-0.722853,-0.430939,2.04639
1508969889529060,-0.724648,-0.35646,2.05959
1508969889544094,-0.726183,-0.279862,2.07453
1508969889567320,-0.729001,-0.201624,2.08925
1508969889588783,-0.729434,-0.119022,2.10248
1508969889604692,-0.724243,-0.0342135,2.11552
1508969889627733,-0.717386,0.0513826,2.12937
1508969889649070,-0.709595,0.135892,2.14287
1508969889664995,-0.694369,0.221048,2.15716
1508969889688025,-0.674469,0.303557,2.17018
1508969889709235,-0.658147,0.380435,2.18233
1508969889725244,-0.644789,0.454578,2.19654
1508969889747337,-0.632609,0.525454,2.21208
1508969889768786,-0.620058,0.59145,2.22899
1508969889784798,-0.60708,0.652839,2.24553
1508969889807860,-0.602929,0.705813,2.25252
1508969889829184,-0.604038,0.740439,2.25793
1508969889845187,-0.602902,0.754155,2.26934
1508969889868246,-0.609871,0.755018,2.27764
1508969889888676,-0.619922,0.752243,2.27878
1508969889904790,-0.626195,0.74743,2.28289
1508969889927770,-0.626624,0.741042,2.29013
1508969889949216,-0.6339,0.733575,2.29136
1508969889965257,-0.645959,0.729786,2.28974
1508969889995331,-0.655765,0.728359,2.28718
1508969890008341,-0.661687,0.725535,2.28651
1508969890025388,-0.66657,0.721206,2.28624
1508969890047471,-0.671503,0.71893,2.28396
1508969890068749,-0.67596,0.718056,2.2807
1508969890085758,-0.676971,0.716837,2.2796
1508969890107815,-0.672837,0.71496,2.28173
1508969890129170,-0.668398,0.713995,2.28312
1508969890145145,-0.664517,0.713371,2.28348
1508969890167235,-0.659352,0.712434,2.28354
1508969890190264,-0.653606,0.710321,2.28382
1508969890205301,-0.649216,0.707271,2.28303
1508969890227362,-0.64771,0.704753,2.27946
1508969890249781,-0.646916,0.702221,2.27443
1508969890264670,-0.647733,0.697587,2.2679
1508969890287732,-0.647693,0.69055,2.26147
1508969890309991,-0.650306,0.679687,2.25381
1508969890324244,-0.656662,0.664737,2.24417
1508969890347340,-0.665514,0.645038,2.23288
1508969890370368,-0.674117,0.620712,2.22154
1508969890384431,-0.680559,0.591946,2.21238
1508969890407467,-0.68485,0.557696,2.20556
1508969890429795,-0.691669,0.515793,2.20036
1508969890450857,-0.701212,0.467188,2.19665
1508969890473885,-0.710573,0.413758,2.19437
1508969890489908,-0.718726,0.354953,2.19513
1508969890512968,-0.724088,0.291683,2.1979
1508969890534024,-0.728114,0.222902,2.20105
1508969890549064,-0.732274,0.155427,2.20471
1508969890572125,-0.732277,0.0896893,2.21022
1508969890593182,-0.731292,0.0233319,2.21751
1508969890609224,-0.731149,-0.041555,2.22817
1508969890632286,-0.725661,-0.105249,2.23347
1508969890655347,-0.712597,-0.162539,2.23525
1508969890677407,-0.701966,-0.217305,2.2369
1508969890698462,-0.696631,-0.271441,2.23231
1508969890715507,-0.681897,-0.324158,2.22141
1508969890729545,-0.6547,-0.36926,2.21135
1508969890752606,-0.637553,-0.408035,2.20454
1508969890774664,-0.62927,-0.452778,2.19277
1508969890789706,-0.620702,-0.494049,2.17675
1508969890812887,-0.610477,-0.526215,2.16131
1508969890834911,-0.60064,-0.550453,2.1505
1508969890849951,-0.588671,-0.576037,2.13797
1508969890880030,-0.576699,-0.609148,2.12338
1508969890895309,-0.559452,-0.649155,2.10776
1508969890909321,-0.53787,-0.691464,2.09245
1508969890932456,-0.516318,-0.736347,2.07719
1508969890955513,-0.495154,-0.788866,2.0573
1508969890976806,-0.476045,-0.848564,2.03275
1508969890992848,-0.455602,-0.908843,2.00525
1508969891014935,-0.424837,-0.962583,1.97282
1508969891036248,-0.384456,-1.01172,1.93837
1508969891052410,-0.342979,-1.04548,1.90424
1508969891075505,-0.315888,-1.06541,1.87409
1508969891096685,-0.30574,-1.05802,1.86313
1508969891112572,-0.328398,-1.03627,1.8821
1508969891135632,-0.347674,-1.02286,1.90013
1508969891155934,-0.363477,-1.0144,1.91166
1508969891172841,-0.377295,-1.00687,1.92317
1508969891194929,-0.382513,-1.00009,1.9356
1508969891216102,-0.383248,-0.994332,1.9471
1508969891233004,-0.375355,-0.990767,1.94793
1508969891255058,-0.367287,-0.989296,1.93966
1508969891276145,-0.36796,-0.988024,1.93143
1508969891292172,-0.377456,-0.986936,1.92668
1508969891315219,-0.389346,-0.985932,1.9244
