timestamp,x,y,z
1508969878765608,-49.8125,35.0625,23.6875
1508969878782152,-64.9375,48.125,37.625
1508969878803243,-61.625,56.625,52.9375
1508969878827202,-30.0625,57.8125,66.6875
1508969878842249,13.8125,67.25,78.0625
1508969878863356,46.875,76.125,90.25
1508969878887393,28.0625,85,98.625
1508969878917498,-26.1875,101.563,100.625
1508969878925531,-49.8125,119.125,103
1508969878939740,-30.5625,131.563,111
1508969878962267,-12.6875,137.25,135.25
1508969878983677,-20.875,151.938,149.063
1508969878999595,-30.75,165.688,161.688
1508969879052944,-18.6875,169.5,174.375
1508969879053947,9.875,170.875,173.813
1508969879060966,30.625,177.813,157.875
1508969879081048,42.25,192.063,150.813
1508969879104078,45.9375,204,148.25
1508969879128144,39.3125,202.875,139.438
1508969879149330,31.875,197.313,122.875
1508969879173429,25.8125,188.375,120.625
1508969879187430,33.6875,181.375,121.563
1508969879208727,24.75,163,111.938
1508969879225628,3,140.375,107.938
1508969879247697,5.375,126.313,104.813
1508969879268754,1.375,105.563,94.5625
1508969879284784,-2.9375,83.25,92.375
1508969879307961,-11,65.9375,95.0625
1508969879329359,-16,36.1875,71.9375
1508969879345386,-32.1875,-11.0625,50.75
1508969879367446,-44.1875,-47.8125,14.375
1508969879388848,-49.125,-71.25,-13.3125
1508969879404789,-47.6875,-84.1875,-30.75
1508969879427826,-42.125,-65.0625,-17
1508969879449143,-28.75,-24.1875,-7.5
1508969879465016,-21.9375,1.0625,-8.8125
1508969879488064,-27.5625,8.875,-11
1508969879509276,-25.5,13.75,-4.5
1508969879525287,-16,20.8125,-3.625
1508969879547572,-12.1875,24.0625,-6.5625
1508969879568591,-9.1875,16.5,-10.625
1508969879585692,0.0625,9.375,-6
1508969879607870,9.3125,9.25,-3.625
1508969879630171,10.375,11.5625,-3.375
1508969879645211,9.75,3.75,-6.125
1508969879667420,6.6875,-3.25,-2.625
1508969879688659,1.25,-3.9375,-5.5
1508969879705562,-2.4375,2.625,-4.6875
1508969879727632,0.875,3.25,-7.375
1508969879749248,0.0625,2.125,-6.6875
1508969879765149,-4.375,4.3125,-5.5625
1508969879787224,-5.4375,6.75,-6.375
1508969879810254,-4.125,6.625,-4.0625
1508969879825293,-3.125,4.9375,-2.6875
1508969879847385,-6.3125,4.9375,-3.8125
1508969879870413,-3.125,4.3125,-6.25
1508969879885453,2.25,1.6875,-9.4375
1508969879907552,3.6875,-5.4375,-15.125
1508969879930573,2.6875,-16.75,-24
1508969879944609,0.3125,-27.625,-33.625
1508969879967804,-4.875,-34.875,-46.875
1508969879989880,-9.375,-41.9375,-60.5
1508969880004869,-9.9375,-55.5,-74.875
1508969880034098,-15.1875,-76.3125,-88.9375
1508969880050024,-24.125,-103.875,-98.1875
1508969880073078,-27.75,-121.688,-99.875
1508969880094107,-33.0625,-132.938,-110.5
1508969880112155,-48.8125,-139.75,-126.313
1508969880132360,-39,-148.438,-138
1508969880155270,-15.6875,-159.563,-133.75
1508969880170337,0.8125,-174.375,-117.563
1508969880192409,-1.75,-187.625,-109.813
1508969880213561,-12.5625,-177.375,-108.938
1508969880229471,-1.5,-167.188,-108.125
1508969880252615,18.8125,-155.25,-113
1508969880273704,6.4375,-144,-125.188
1508969880289738,27.875,-115.563,-133.375
1508969880312845,54.1875,-104.438,-127.938
1508969880334903,34.5625,-106.313,-100.5
1508969880349968,-9.1875,-101.688,-108.625
1508969880373006,-15.4375,-74.625,-130.125
1508969880395060,21.1875,-55.0625,-130.563
1508969880409115,31,-64.8125,-106.563
1508969880433163,9.6875,-90.3125,-111.25
1508969880461277,0.4375,-96.875,-135.625
1508969880469285,30.375,-91.4375,-158.5
1508969880492342,47.25,-106.75,-128.625
1508969880515405,17.3125,-110,-108.563
1508969880529419,17.625,-78.5,-114.188
1508969880552502,50.8125,-50.5625,-90.75
1508969880575562,79.3125,-61.5625,-70
1508969880596759,91.5625,-54.8125,-51.25
1508969880612763,121.25,-10.5,-21.75
1508969880634822,112.75,24.5,16.9375
1508969880656191,33.3125,21.125,38.5
1508969880673127,-49.0625,10.5625,40.5
1508969880695157,-60.8125,3.625,34.625
