timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969881860942,1,-1,-10,-14,-29,-13,-5,1
1508969881860942,-4,-5,11,-14,-10,12,-2,-4
1508969881861935,3,7,-28,34,8,-5,3,4
1508969881861935,-7,-19,0,3,1,-11,-6,-6
1508969881862932,-3,-4,-9,-24,35,8,3,0
1508969881862932,-1,-4,-12,-15,-49,-12,-7,-2
1508969881863970,4,6,12,5,9,4,5,2
1508969881863970,2,6,7,36,1,9,3,4
1508969881874998,2,2,0,6,26,-9,-2,0
1508969881874998,-6,-8,-18,-30,-21,-15,-11,-6
1508969881878111,-8,-9,9,-23,11,10,4,-6
1508969881878111,4,5,0,30,0,8,-2,0
1508969881890045,2,2,10,-5,-36,-3,3,1
1508969881890045,2,2,-8,-2,9,-19,-1,3
1508969881902040,3,1,10,-46,-40,-13,-5,0
1508969881902040,2,7,21,53,95,22,4,0
1508969881910060,3,1,3,34,-29,8,15,7
1508969881910060,-9,-22,-79,-31,-2,-12,-21,-12
1508969881917186,-7,-10,-7,-41,-6,-1,-7,-6
1508969881917186,4,13,16,39,-4,1,2,1
1508969881935146,4,7,17,-32,-1,-2,3,3
1508969881935146,-1,1,11,21,-2,-8,5,-1
1508969881938174,-8,-14,-31,-6,16,3,-10,-7
1508969881938174,-1,0,-13,-68,-50,-15,-8,-4
1508969881986286,6,14,42,47,21,7,0,3
1508969881986286,-4,-15,-51,-6,21,11,8,1
1508969881987262,2,0,-12,3,39,-11,-1,2
1508969881987262,-1,-2,12,-13,-37,2,1,-1
1508969881988268,-8,-8,-21,-58,7,-3,-7,-8
1508969881988268,4,10,33,99,-21,-5,-3,1
1508969881991297,1,0,-8,8,53,4,-5,-2
1508969881991297,-5,-15,-55,-27,-19,-15,-9,-3
1508969881998337,-2,-5,-7,-4,7,1,5,2
1508969881998337,5,13,32,-11,-55,-3,4,2
1508969882006586,-9,-10,-21,-10,-17,3,-4,-7
1508969882006586,4,5,11,24,64,10,4,4
1508969882013505,4,4,16,10,-49,-8,4,3
1508969882013505,-1,0,-14,12,47,2,-6,-3
1508969882028648,2,-1,-10,-37,-54,-1,7,8
1508969882028648,-1,6,47,14,29,7,-3,-5
1508969882035563,-1,-10,-48,-29,11,-1,-1,3
1508969882035563,2,-5,-25,-26,-18,-9,-2,2
1508969882043575,0,1,22,12,-10,-7,0,0
1508969882043575,0,8,13,-7,-1,4,0,-1
1508969882057600,-5,-6,-4,14,-4,3,0,-1
1508969882057600,-3,5,25,6,9,-1,1,-1
1508969882066745,-6,-8,-26,-25,-9,-7,-12,-7
1508969882066745,-2,0,6,17,-19,-2,3,-1
1508969882072763,-2,5,6,-4,-3,-6,-1,-2
1508969882072763,-4,-2,1,-17,15,6,0,-3
1508969882096706,0,-1,-15,6,-1,-3,4,1
1508969882096706,-1,-2,0,-13,-30,-14,-11,-6
1508969882098685,-4,-3,2,22,29,18,15,5
1508969882098685,-2,-4,-6,-23,-6,-5,-3,2
1508969882102726,1,7,29,25,9,9,3,-2
1508969882102726,-1,-5,-21,2,-2,-10,-23,0
1508969882117748,-5,-3,-16,-26,-15,-9,12,-5
1508969882117748,3,-5,-5,-7,-14,-5,-7,-8
1508969882125756,-3,5,22,18,10,0,-43,-7
1508969882125756,16,-1,-6,-3,8,29,100,40
1508969882140901,0,4,12,14,5,-7,-11,-19
1508969882140901,-4,-5,-21,-17,1,-3,1,1
1508969882148911,2,-2,-1,-7,-10,-5,-10,-1
1508969882148911,-4,1,-1,4,13,-2,-24,-5
1508969882155991,5,3,0,10,-12,-5,-5,4
