timestamp,roll,pitch,yaw
1508969884255822,-0.51194,-1.02461,1.81443
1508969884271886,-0.520245,-1.02837,1.80609
1508969884293592,-0.542913,-1.02407,1.80879
1508969884318532,-0.567665,-1.0121,1.82037
1508969884332067,-0.581244,-0.993751,1.83171
1508969884353126,-0.59522,-0.968623,1.84442
1508969884377188,-0.613162,-0.937833,1.86006
1508969884413284,-0.631773,-0.901565,1.87826
1508969884424313,-0.655349,-0.859331,1.89942
1508969884437348,-0.674594,-0.81065,1.92591
1508969884452390,-0.686531,-0.757571,1.95471
1508969884473471,-0.698659,-0.699279,1.98292
1508969884497535,-0.715213,-0.633746,2.01153
1508969884535610,-0.733329,-0.557852,2.03543
1508969884537615,-0.751296,-0.474722,2.05362
1508969884555663,-0.769462,-0.391617,2.07014
1508969884570702,-0.783398,-0.302207,2.08934
1508969884592762,-0.783214,-0.205832,2.10464
1508969884615823,-0.76454,-0.105957,2.11944
1508969884630863,-0.743423,-0.00508385,2.13238
1508969884652924,-0.728817,0.0959842,2.14649
1508969884677990,-0.715369,0.195272,2.16146
1508969884698112,-0.705151,0.289148,2.17359
1508969884713235,-0.703402,0.374846,2.17983
1508969884735251,-0.70243,0.452529,2.18089
1508969884750411,-0.696109,0.523701,2.17678
1508969884773476,-0.691181,0.58885,2.17365
1508969884795720,-0.692009,0.647615,2.1771
1508969884810938,-0.698255,0.698203,2.18425
1508969884832979,-0.711811,0.73342,2.18528
1508969884856044,-0.72319,0.762184,2.18547
1508969884870935,-0.727945,0.78514,2.18996
1508969884893117,-0.735601,0.793565,2.19728
1508969884916240,-0.742815,0.786942,2.20504
1508969884932287,-0.746197,0.777406,2.2179
1508969884953582,-0.747477,0.765855,2.22659
1508969884975735,-0.749898,0.756071,2.23037
1508969884991739,-0.747402,0.750856,2.23271
1508969885012851,-0.751471,0.752672,2.22831
1508969885035977,-0.759693,0.755512,2.21974
1508969885052018,-0.760624,0.758153,2.21538
1508969885073278,-0.763109,0.760721,2.2102
1508969885095517,-0.769516,0.761377,2.20348
1508969885118415,-0.772781,0.759916,2.19781
1508969885132482,-0.77066,0.757979,2.19634
1508969885155513,-0.768916,0.756651,2.19591
1508969885171584,-0.770606,0.754709,2.19328
1508969885193621,-0.772355,0.752223,2.18977
1508969885215765,-0.77199,0.748213,2.1875
1508969885231740,-0.772316,0.742707,2.18427
1508969885252820,-0.775235,0.734972,2.1774
1508969885275840,-0.777943,0.723616,2.16747
1508969885298033,-0.778473,0.708031,2.15498
1508969885313089,-0.777817,0.684886,2.14306
1508969885336025,-0.775685,0.654319,2.13122
1508969885358228,-0.774297,0.61456,2.11762
1508969885373232,-0.773083,0.566726,2.10266
1508969885395651,-0.76943,0.509064,2.0894
1508969885417563,-0.763413,0.442863,2.07944
1508969885433634,-0.76112,0.366149,2.07121
1508969885455799,-0.760257,0.285056,2.06625
1508969885480735,-0.758947,0.202893,2.06533
1508969885493108,-0.755904,0.118751,2.0684
1508969885517034,-0.751774,0.0323786,2.07287
1508969885538233,-0.750742,-0.0531401,2.07531
1508969885556134,-0.754638,-0.134846,2.06765
1508969885577424,-0.75557,-0.209146,2.04844
1508969885598526,-0.749741,-0.282139,2.026
1508969885615514,-0.749502,-0.356606,2.01192
1508969885636693,-0.750532,-0.432372,2.0034
1508969885658660,-0.731591,-0.50008,1.99473
1508969885675671,-0.693017,-0.556758,1.98122
1508969885696810,-0.664116,-0.619115,1.96428
1508969885717870,-0.648826,-0.685889,1.94929
1508969885736128,-0.638807,-0.748753,1.93862
1508969885757411,-0.620418,-0.801545,1.92792
1508969885778469,-0.594595,-0.850748,1.90976
1508969885795712,-0.572022,-0.894273,1.88493
1508969885818882,-0.556312,-0.925796,1.85177
1508969885838234,-0.55205,-0.954718,1.81963
1508969885856145,-0.548642,-0.979376,1.79432
1508969885878203,-0.54596,-0.997034,1.78687
1508969885898387,-0.53407,-1.00564,1.788
1508969885916300,-0.510471,-1.00586,1.79144
1508969885938359,-0.491299,-1.00476,1.79817
1508969885958449,-0.479809,-1.00432,1.80351
1508969885975582,-0.481238,-1.00369,1.80803
1508969885998641,-0.492642,-1.00314,1.81269
1508969886017692,-0.507818,-1.00103,1.82135
