timestamp,roll,pitch,yaw
1508969982790897,-0.55111,-0.94997,2.20374
1508969982812839,-0.56673,-0.926258,2.21679
1508969982836392,-0.579024,-0.897491,2.23317
1508969982852505,-0.588275,-0.86392,2.24933
1508969982872741,-0.600137,-0.822654,2.26623
1508969982898001,-0.618275,-0.773012,2.28473
1508969982950576,-0.640368,-0.717151,2.30404
1508969982951433,-0.666247,-0.653972,2.32132
1508969982951433,-0.687327,-0.584148,2.33589
1508969982963565,-0.704083,-0.505891,2.34956
1508969982988632,-0.719182,-0.420495,2.35916
1508969983007699,-0.731898,-0.329902,2.36632
1508969983025755,-0.738117,-0.232505,2.37678
1508969983060092,-0.733906,-0.131295,2.38256
1508969983071000,-0.719689,-0.0310595,2.38505
1508969983090165,-0.704318,0.0677388,2.38853
1508969983105334,-0.691892,0.161287,2.391
1508969983134336,-0.684257,0.249633,2.39094
1508969983158523,-0.682073,0.331805,2.38732
1508969983165449,-0.679743,0.406873,2.38389
1508969983191482,-0.678864,0.475047,2.37959
1508969983211537,-0.682824,0.535821,2.37362
1508969983224634,-0.692223,0.590326,2.36937
1508969983247679,-0.710248,0.637488,2.36749
1508969983269785,-0.743278,0.670793,2.35926
1508969983285116,-0.770751,0.694617,2.34687
1508969983307306,-0.784736,0.715192,2.33685
1508969983338524,-0.794898,0.731575,2.32793
1508969983345439,-0.806471,0.742244,2.32313
1508969983367509,-0.826482,0.747477,2.31443
1508969983389657,-0.847271,0.750193,2.3037
1508969983404910,-0.856764,0.74846,2.2969
1508969983427828,-0.856303,0.750409,2.29553
1508969983450260,-0.862561,0.751761,2.29467
1508969983466176,-0.875138,0.747429,2.29204
1508969983487345,-0.877867,0.743934,2.29125
1508969983511266,-0.874897,0.743118,2.29133
1508969983526305,-0.873668,0.742566,2.29125
1508969983547513,-0.877637,0.739129,2.29007
1508969983569419,-0.877608,0.736543,2.29005
1508969983586465,-0.874203,0.736907,2.29021
1508969983614687,-0.875601,0.737464,2.28834
1508969983629716,-0.879172,0.73718,2.28544
1508969983646627,-0.879701,0.738381,2.28424
1508969983667220,-0.879454,0.738662,2.28438
1508969983690222,-0.881189,0.738784,2.28308
1508969983706262,-0.882772,0.738269,2.28141
1508969983727469,-0.880654,0.737986,2.28177
1508969983749701,-0.878064,0.737938,2.28404
1508969983765958,-0.879224,0.736723,2.28406
1508969983787083,-0.881366,0.73477,2.2816
1508969983810126,-0.880042,0.7339,2.27983
1508969983826169,-0.877643,0.734515,2.28002
1508969983847297,-0.878436,0.735012,2.27954
1508969983870388,-0.88048,0.734438,2.27594
1508969983893471,-0.879107,0.733885,2.27394
1508969983907537,-0.876681,0.732236,2.27409
1508969983929661,-0.876857,0.72848,2.27393
1508969983947563,-0.878088,0.723126,2.27189
1508969983968620,-0.877074,0.716994,2.26957
1508969983989836,-0.873095,0.708313,2.26873
1508969984007725,-0.867205,0.694587,2.27091
1508969984027917,-0.86038,0.673068,2.27334
1508969984051160,-0.851884,0.64366,2.27374
1508969984067285,-0.846492,0.604864,2.27259
1508969984097365,-0.844401,0.556779,2.27153
1508969984118424,-0.843397,0.502499,2.27236
1508969984132460,-0.841039,0.443273,2.27615
1508969984150538,-0.839092,0.381026,2.28216
1508969984172565,-0.839062,0.316182,2.28822
1508969984195673,-0.844853,0.248518,2.28992
1508969984216681,-0.847502,0.182709,2.29245
1508969984231722,-0.845598,0.12278,2.29986
1508969984252777,-0.841819,0.0638485,2.3131
1508969984269822,-0.838691,0.00345869,2.32775
1508969984298900,-0.833506,-0.0509831,2.34384
1508969984320004,-0.819639,-0.100497,2.35801
1508969984329985,-0.794951,-0.147982,2.37139
1508969984351038,-0.765457,-0.196801,2.37802
1508969984372342,-0.733957,-0.246197,2.37474
1508969984397284,-0.707899,-0.294515,2.36786
1508969984412304,-0.694783,-0.344283,2.36242
1508969984432401,-0.690933,-0.399296,2.35632
1508969984450428,-0.684118,-0.456536,2.34648
1508969984472466,-0.667275,-0.514771,2.33391
1508969984492564,-0.642619,-0.57579,2.32112
1508969984509579,-0.619655,-0.642387,2.30839
1508969984532751,-0.599534,-0.712482,2.29095
1508969984551963,-0.581115,-0.783219,2.26783
1508969984570014,-0.572585,-0.849104,2.24784
1508969984593106,-0.565647,-0.909018,2.22501
1508969984612270,-0.544213,-0.957283,2.18818
1508969984630170,-0.517916,-0.994528,2.14376
1508969984652257,-0.506101,-1.0219,2.11055
1508969984672309,-0.499536,-1.03024,2.08863
1508969984690329,-0.491947,-1.02012,2.07969
1508969984712403,-0.492861,-1.01381,2.08667
