timestamp,x,y,z
1508969985954879,-17.6875,12.5,23.25
1508969985969701,-15.5625,19,35.125
1508969985992185,-14.875,25.75,44.1875
1508969986017252,-9.8125,31.625,51.4375
1508969986031373,-2,37.125,55.5
1508969986052400,7.25,43.75,59.375
1508969986076490,13.5,48.25,66.8125
1508969986121587,24.0625,56.375,76.875
1508969986130661,25.9375,56.875,81.875
1508969986137628,-2.1875,59.625,83.75
1508969986153671,-26.375,65.1875,89.875
1508969986173724,-37.9375,78.8125,95
1508969986202802,-18.5625,92.3125,99.5625
1508969986256155,12.3125,90.125,114.375
1508969986257024,-1.4375,103.188,140.063
1508969986279307,-42.625,114.25,147.813
1508969986279307,-63.125,123.813,152.313
1508969986292359,-54.6875,128.5,161.75
1508969986315437,-22.5625,133.188,167.188
1508969986340473,-0.5625,141.25,173.625
1508969986352537,-3.9375,145.563,171.5
1508969986374579,4.875,147.188,171.063
1508969986397773,23.6875,152.938,174.125
1508969986412798,16.0625,153.125,161.188
1508969986434753,5.625,151.313,148.5
1508969986465952,12.9375,145.75,146.375
1508969986473827,22.5,141.563,137.313
1508969986495030,23.75,140.188,121.875
1508969986519121,14.75,133.813,109.563
1508969986532514,5.6875,129.063,98.3125
1508969986555429,-10.9375,119.25,85.1875
1508969986577620,-8.4375,107.063,72.5
1508969986592693,-4.3125,99,62.25
1508969986614792,-12.0625,80.875,49.75
1508969986637793,-14.5625,60.3125,40.75
1508969986651923,-24.1875,34.4375,30.4375
1508969986675193,-24.3125,17.375,17.6875
1508969986697402,-25.5625,14.3125,15.1875
1508969986713504,-16.5,15.625,10.75
1508969986734747,-6.5,11.5,4.0625
1508969986757055,-10.875,4.875,-3.1875
1508969986773953,-15.0625,3.8125,-6.8125
1508969986795270,-15.5625,3.5,-8.5
1508969986817326,-8,5.25,-13.1875
1508969986834227,-2.6875,1.8125,-14.8125
1508969986854309,-5.375,1.5625,-12.8125
1508969986877483,-8.4375,1.3125,-9.5625
1508969986893414,-0.5,-0.75,-5.125
1508969986914749,-3.25,-5.9375,-5.0625
1508969986937818,-8.0625,-6.0625,-5.75
1508969986953711,-10.5,1,-4.3125
1508969986974797,-3.9375,2.3125,-2.3125
1508969986997060,0.5,0.5625,0.125
1508969987014000,-4.25,-0.4375,-1.375
1508969987035026,-6.5,1.125,-3
1508969987057109,-3.1875,0.6875,-1.3125
1508969987074132,6.5625,-2.5,2.875
1508969987095320,5.9375,-3.4375,3.5625
1508969987117502,1.625,-5,-3.1875
1508969987135403,4.375,-6.6875,-4.875
1508969987154596,7.75,-11,-6.9375
1508969987177661,5.8125,-19.5625,-13.8125
1508969987195556,2.25,-29.8125,-20.75
1508969987214750,5.9375,-34.75,-30
1508969987237798,1.25,-40.6875,-37
1508969987254892,2.0625,-48.8125,-44
1508969987277983,6.125,-60,-48.0625
1508969987299005,7.375,-75.5625,-58.75
1508969987321067,7.75,-89.75,-72.125
1508969987338115,0.1875,-105.938,-84.4375
1508969987358398,-8,-123.625,-87.1875
1508969987375305,-3.9375,-143.25,-92.9375
1508969987397365,-2.125,-161.313,-96.375
1508969987418421,-12.75,-179.438,-114
1508969987435476,-24.3125,-192.125,-118.875
1508969987457527,-31.875,-194.375,-123.875
1508969987478590,-30.4375,-185.563,-124.75
1508969987499676,-22.9375,-178.188,-140.875
1508969987517683,-23.3125,-165.375,-150.375
1508969987544997,-20.9375,-144.813,-146.313
1508969987560046,-14.3125,-128.688,-157.5
1508969987578114,-18.625,-115.875,-171.125
1508969987600173,-4.625,-94.9375,-176.938
1508969987620353,33.1875,-82,-156.313
1508969987637390,38.4375,-72.625,-131.875
1508969987660424,11.25,-61.25,-130.938
1508969987679728,4.3125,-41.25,-145.188
1508969987696744,40.6875,-9.5,-134.938
1508969987719804,63.3125,-4.9375,-107.938
1508969987740903,37.375,-33.1875,-87.75
1508969987756903,12.9375,-69.75,-112.813
1508969987778962,27.125,-86.0625,-144.375
1508969987800031,78.0625,-85.625,-136.625
1508969987817079,98.75,-73.625,-102
1508969987839136,68.875,-76.875,-88.8125
1508969987860192,45.8125,-82.0625,-91.1875
1508969987877237,43.75,-71.5,-79.8125
1508969987899296,40.5,-60.375,-57.3125
