timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969887010910,-3,-4,-6,-12,-32,-6,-3,-2
1508969887010910,-2,-1,0,5,19,1,0,-2
1508969887018910,-2,0,3,6,19,4,1,-2
1508969887018910,1,2,-2,-11,-16,-7,1,2
1508969887020916,-1,-2,-2,-11,-12,-4,-4,-2
1508969887020916,1,-2,-4,8,1,6,10,5
1508969887021918,-2,0,1,10,39,15,-7,-3
1508969887021918,3,4,1,-15,-33,-14,-8,1
1508969887023925,1,4,20,12,2,-6,1,0
1508969887023925,-1,-3,-29,-9,0,-9,6,2
1508969887039113,-6,-7,-8,-18,9,4,-8,-6
1508969887039113,-2,-2,7,12,-12,0,12,2
1508969887047994,-2,3,0,1,3,2,-10,-7
1508969887047994,-3,-6,-4,-3,-12,-8,-6,-4
1508969887053002,3,5,10,-7,-40,-5,6,3
1508969887053002,0,-9,-14,16,50,19,2,1
1508969887068040,1,4,-2,7,19,2,9,4
1508969887068040,2,10,22,12,44,10,0,1
1508969887084084,-4,1,7,-1,-59,-13,-1,-2
1508969887084084,0,3,13,22,18,8,-6,-1
1508969887092145,-3,-10,-26,-22,-1,-2,3,1
1508969887092145,-2,-7,-5,-30,-12,-3,-9,-3
1508969887131211,-3,-8,-19,15,17,-13,-1,-3
1508969887131211,-1,-1,-10,6,60,14,-4,-3
1508969887132211,-3,-1,-1,-19,-71,-6,-3,-4
1508969887132211,-1,-1,-4,-8,6,-8,-4,-2
1508969887133216,-1,-2,5,2,21,9,-1,-1
1508969887133216,-2,-2,-6,-14,-42,-13,-1,-1
1508969887136255,-3,-7,-2,5,42,4,-3,-1
1508969887136255,-2,0,5,10,-6,-10,-5,-4
1508969887143240,-1,2,-6,-20,-19,12,2,-2
1508969887143240,5,4,6,38,9,-2,8,5
1508969887150258,1,0,9,-13,10,-9,-4,-2
1508969887150258,-3,-2,1,3,4,0,4,-1
1508969887159313,-3,-4,-10,-15,-2,-2,-8,-8
1508969887159313,4,15,30,14,-19,-4,5,4
1508969887173396,-6,-20,-43,-25,21,-5,-3,-4
1508969887173396,0,-3,10,34,-25,4,13,6
1508969887182344,3,6,3,-10,27,-1,-3,0
1508969887182344,1,2,1,-6,-26,-2,2,1
1508969887204472,-3,3,7,-5,-14,-10,-5,-3
1508969887204472,-3,-7,-12,-18,5,5,0,-3
1508969887206432,0,3,11,33,4,11,-3,4
1508969887206432,2,5,3,-10,6,0,9,5
1508969887219499,6,-1,4,12,2,3,7,5
1508969887219499,3,-3,-18,-30,-1,-1,-7,-2
1508969887225604,-1,-1,6,-2,-7,-13,-3,3
1508969887225604,-11,-8,2,22,2,10,-6,-10
1508969887241606,-2,7,2,5,14,5,2,-1
1508969887241606,-3,-1,-3,-15,-6,-4,-6,2
1508969887249632,-1,3,8,17,8,6,3,-5
1508969887249632,-6,-10,-14,-30,-17,-11,-12,0
1508969887271846,1,3,5,19,-1,2,-4,-4
1508969887271846,5,8,10,10,4,2,10,5
1508969887273696,-6,-9,-5,-13,-17,-10,-14,-14
1508969887273696,1,-1,-1,-7,3,0,0,6
1508969887278861,0,7,8,14,1,1,-9,-4
1508969887278861,-5,-9,-51,-25,-3,0,7,-1
1508969887285728,5,-4,3,-4,1,-4,-6,14
1508969887285728,-6,-2,2,1,-10,1,-1,-28
1508969887301997,3,-3,-5,-17,-11,-11,-8,0
1508969887301997,0,5,22,28,25,9,2,0
1508969887302969,-5,1,-11,5,-7,-1,-2,-9
1508969887302969,-1,-4,-15,-13,4,-3,12,7
1508969887324025,17,16,18,20,6,-3,-12,26
1508969887324025,-4,-11,0,-26,-9,19,40,-5
1508969887326059,4,2,-3,-20,-28,-15,1,10
1508969887326059,-4,-3,15,22,14,12,-2,-3
1508969887339342,-8,-5,-6,0,14,1,-4,-12
1508969887339342,7,9,8,14,-4,-10,-17,1
1508969887347416,-1,-6,-7,-5,-4,1,2,-2
1508969887347416,1,-8,-6,-12,2,-7,-2,0
1508969887361797,-1,1,-6,21,6,8,11,1
1508969887361797,-11,-13,-7,-27,-4,-7,-27,-15
1508969887363671,-5,-2,-8,-5,-15,4,33,12
1508969887363671,2,5,-2,-4,-11,-9,-19,-4
1508969887384724,-4,0,8,-10,13,9,-7,-12
1508969887384724,-1,1,4,26,5,-21,-53,-6
1508969887385729,3,-4,3,4,5,17,54,2
1508969887385729,7,-3,-14,-11,3,16,45,36
1508969887397902,-9,-23,-7,-12,-19,-5,1,-5
1508969887397902,1,-2,6,4,2,9,46,23
1508969887406982,2,13,2,5,7,-13,-81,-24
1508969887406982,0,-8,6,13,3,-17,-57,-15
1508969887422262,-7,-2,-1,-6,-1,14,36,-1
1508969887422262,6,19,19,-3,-10,-7,-9,-3
1508969887423238,-6,-15,-32,12,-3,5,23,15
1508969887423238,3,8,15,-7,-1,1,24,7
1508969887445336,-6,0,-1,-12,-13,-21,-61,-14
1508969887445336,11,-2,0,1,13,31,44,30
1508969887446300,20,18,8,4,3,11,53,28
1508969887446300,-20,8,-6,-3,0,-16,-66,-29
1508969887458368,-2,-6,-21,-12,-15,-27,14,12
1508969887458368,-13,7,-2,-9,-12,-21,-95,-66
1508969887466350,8,2,15,-7,-14,-17,-38,-2
1508969887466350,-9,-56,-26,-10,22,46,76,5
1508969887481421,-4,27,7,4,-21,9,73,11
1508969887481421,-2,-23,-7,-15,24,-11,16,0
1508969887483397,-17,-3,3,32,-52,-22,-53,-17
1508969887483397,10,17,7,-8,34,-46,-128,-35
1508969887504480,-3,-23,-19,-13,29,81,121,73
1508969887504480,34,31,24,2,-46,-9,-65,-2
1508969887505456,-24,-8,19,6,106,-6,42,-26
1508969887505456,-34,-45,-52,-76,-97,8,27,-15
1508969887517515,20,41,20,107,18,-42,-88,-26
1508969887517515,1,-12,10,-10,-53,27,87,43
1508969887526512,13,2,15,-24,18,-10,-31,18
1508969887526512,11,32,-23,-10,40,4,-33,-71
1508969887541579,-4,0,19,-41,-35,3,71,26
1508969887541579,-10,11,40,79,20,1,-18,10
1508969887543584,-20,-9,-86,-33,4,7,-15,-12
1508969887543584,27,-34,16,-34,-46,-47,-8,28
1508969887564613,-11,-2,-10,-3,10,40,0,10
1508969887564613,-10,26,-3,1,-5,9,-90,-50
1508969887565625,9,-4,33,2,-7,0,-10,40
1508969887565625,-26,27,5,42,23,0,-31,-37
1508969887577647,-14,-34,-5,2,-12,-18,-22,-33
1508969887577647,13,-33,-1,-6,29,-1,64,47
1508969887586672,-7,25,-50,-21,-24,0,-32,-22
1508969887586672,1,25,37,29,-8,15,21,26
1508969887601712,12,-9,17,-40,2,-25,-38,-8
1508969887601712,-15,-8,-26,-10,1,8,6,-17
1508969887603716,17,8,31,36,-1,5,-4,10
1508969887603716,4,1,-11,15,-1,5,47,14
1508969887624775,7,18,15,2,-2,13,27,10
