timestamp,x,y,z,w
1508969985954879,0.263916,-0.421082,0.698608,0.514709
1508969985969701,0.259521,-0.423035,0.700439,0.512817
1508969985992185,0.253235,-0.425415,0.703491,0.509827
1508969986017252,0.245422,-0.427246,0.708008,0.505859
1508969986031373,0.237,-0.427734,0.713745,0.501343
1508969986052400,0.227783,-0.426453,0.720947,0.496399
1508969986076490,0.217896,-0.424133,0.72937,0.49054
1508969986121587,0.20697,-0.419556,0.739685,0.483704
1508969986130661,0.196167,-0.414063,0.750305,0.47644
1508969986137628,0.182373,-0.411682,0.759094,0.470093
1508969986153671,0.164795,-0.411804,0.766846,0.463867
1508969986173724,0.141602,-0.41217,0.775146,0.457275
1508969986202802,0.116333,-0.407654,0.785889,0.450134
1508969986256155,0.0961914,-0.400513,0.797668,0.44043
1508969986257024,0.0715332,-0.394226,0.810059,0.42804
1508969986279307,0.041687,-0.392761,0.819458,0.415283
1508969986279307,0.00805664,-0.393372,0.826782,0.401917
1508969986292359,-0.026123,-0.392212,0.834106,0.386902
1508969986315437,-0.0588989,-0.385376,0.842712,0.371155
1508969986340473,-0.0916748,-0.37384,0.852051,0.354736
1508969986352537,-0.125061,-0.362061,0.859558,0.338257
1508969986374579,-0.157715,-0.34845,0.86615,0.321655
1508969986397773,-0.189941,-0.331116,0.872437,0.304993
1508969986412798,-0.22168,-0.31488,0.876282,0.289551
1508969986434753,-0.25238,-0.300415,0.877625,0.275269
1508969986465952,-0.281372,-0.284912,0.878357,0.260986
1508969986473827,-0.308472,-0.268372,0.878174,0.248047
1508969986495030,-0.334106,-0.252197,0.876587,0.237244
1508969986519121,-0.358276,-0.238098,0.873596,0.227356
1508969986532514,-0.381287,-0.226196,0.869385,0.218201
1508969986555429,-0.402588,-0.217896,0.864014,0.209473
1508969986577620,-0.421204,-0.210571,0.858643,0.202332
1508969986592693,-0.436584,-0.204346,0.853638,0.197449
1508969986614792,-0.449341,-0.200623,0.848877,0.192993
1508969986637793,-0.458923,-0.198608,0.845154,0.188782
1508969986651923,-0.465271,-0.19989,0.842346,0.184387
1508969986675193,-0.468384,-0.202026,0.84082,0.180969
1508969986697402,-0.470398,-0.205017,0.8396,0.178101
1508969986713504,-0.472961,-0.206421,0.838257,0.176147
1508969986734747,-0.474426,-0.206482,0.837524,0.175537
1508969986757055,-0.475159,-0.207764,0.836914,0.17511
1508969986773953,-0.475586,-0.209778,0.836182,0.174805
1508969986795270,-0.476257,-0.212463,0.835144,0.174805
1508969986817326,-0.47699,-0.214233,0.834045,0.176025
1508969986834227,-0.477051,-0.214905,0.833496,0.17749
1508969986854309,-0.477112,-0.216125,0.832886,0.178589
1508969986877483,-0.477234,-0.217834,0.832275,0.179199
1508969986893414,-0.477356,-0.218201,0.832031,0.179626
1508969986914749,-0.477112,-0.218811,0.832031,0.179443
1508969986937818,-0.476501,-0.220337,0.832031,0.179077
1508969986953711,-0.476746,-0.22229,0.831421,0.178955
1508969986974797,-0.477112,-0.223267,0.830872,0.179199
1508969986997060,-0.477112,-0.223206,0.830933,0.179199
1508969987014000,-0.477051,-0.223389,0.830994,0.178772
1508969987035026,-0.477112,-0.223999,0.830872,0.178528
1508969987057109,-0.476746,-0.224487,0.830872,0.17865
1508969987074132,-0.476074,-0.223083,0.831665,0.178589
1508969987095320,-0.475525,-0.221436,0.83252,0.178162
1508969987117502,-0.474548,-0.221313,0.833069,0.178467
1508969987135403,-0.473022,-0.221313,0.83374,0.179382
1508969987154596,-0.470764,-0.221008,0.834778,0.180603
1508969987177661,-0.467102,-0.221741,0.836304,0.182312
1508969987195556,-0.461365,-0.224426,0.838257,0.184753
1508969987214750,-0.454285,-0.227844,0.840271,0.188782
1508969987237798,-0.446045,-0.232849,0.842224,0.19342
1508969987254892,-0.436096,-0.238647,0.844604,0.198853
1508969987277983,-0.424011,-0.244629,0.847595,0.204712
1508969987299005,-0.40918,-0.251526,0.851257,0.211365
1508969987321067,-0.391724,-0.259644,0.855042,0.219238
1508969987338115,-0.371826,-0.269592,0.858765,0.227112
1508969987358398,-0.349182,-0.281494,0.86261,0.233948
1508969987375305,-0.322876,-0.293579,0.866943,0.240662
1508969987397365,-0.293396,-0.30603,0.871399,0.246765
1508969987418421,-0.260559,-0.321289,0.87439,0.253601
1508969987435476,-0.225647,-0.338562,0.875793,0.259583
1508969987457527,-0.190002,-0.356812,0.875244,0.265564
1508969987478590,-0.155396,-0.373779,0.873108,0.271729
1508969987499676,-0.120667,-0.388977,0.869202,0.280457
1508969987517683,-0.086853,-0.403137,0.86322,0.291138
1508969987544997,-0.0562744,-0.415161,0.856201,0.302307
1508969987560046,-0.0271606,-0.424866,0.8479,0.315918
1508969987578114,0.000854492,-0.433838,0.837524,0.332092
1508969987600173,0.0270996,-0.439209,0.826782,0.350342
1508969987620353,0.0521851,-0.438171,0.819275,0.366028
1508969987637390,0.0743408,-0.435669,0.813171,0.378601
1508969987660424,0.0929565,-0.435608,0.80481,0.392151
1508969987679728,0.109314,-0.434631,0.794739,0.40918
1508969987696744,0.123352,-0.426636,0.788025,0.42627
1508969987719804,0.13623,-0.415466,0.78479,0.439209
1508969987740903,0.146301,-0.408508,0.781921,0.447571
1508969987756903,0.163635,-0.409058,0.772522,0.457214
1508969987778962,0.186951,-0.408447,0.760315,0.469177
1508969987800031,0.214417,-0.401062,0.751343,0.478149
1508969987817079,0.239685,-0.390564,0.74646,0.482422
1508969987839136,0.263245,-0.385498,0.739136,0.485474
1508969987860192,0.286682,-0.384155,0.728699,0.489014
1508969987877237,0.308044,-0.382568,0.719055,0.491577
1508969987899296,0.326538,-0.380676,0.711304,0.492432
