timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508969994365612,-1,1,-2,-14,7,-10,0,0
1508969994365612,-4,-11,6,-3,9,3,-7,-7
1508969994366600,1,-5,-23,4,-29,-1,4,2
1508969994366600,-2,3,-3,-16,-35,-6,-1,0
1508969994367605,-3,-2,5,-8,18,2,-8,-9
1508969994367605,-2,5,15,21,9,-4,-2,-2
1508969994370685,1,-2,9,26,56,10,2,2
1508969994370685,0,-1,2,34,-13,1,3,2
1508969994377788,3,3,-7,-17,-23,-8,7,5
1508969994377788,-2,0,-6,-17,40,12,-5,-3
1508969994385732,-4,4,1,-16,-68,-14,-6,-6
1508969994385732,-2,-7,5,-6,-5,-5,-3,0
1508969994393821,-1,-2,-5,-7,1,3,3,-1
1508969994393821,1,0,-9,-13,-7,1,5,1
1508969994408025,0,0,6,6,16,-7,-5,-1
1508969994408025,3,3,3,-3,26,6,4,1
1508969994416016,-1,-5,-5,23,11,9,-2,1
1508969994416016,2,-2,-16,-11,-10,-8,1,3
1508969994431054,-3,2,7,-2,-16,1,-7,-7
1508969994431054,0,5,15,29,21,1,3,-3
1508969994439064,1,1,8,14,1,2,-3,-5
1508969994439064,-5,-8,-26,-47,-28,-12,3,2
1508969994452101,2,-3,8,-38,-7,3,0,0
1508969994452101,13,6,-4,23,20,1,2,1
1508969994494236,4,3,-1,0,-10,2,-5,-3
1508969994494236,6,1,-6,-1,26,0,1,0
1508969994498246,-9,-2,1,4,18,4,-13,-5
1508969994498246,5,9,13,0,-48,3,11,-2
1508969994499255,-2,-5,-10,-4,-11,-7,-12,-3
1508969994499255,4,-2,-2,-3,7,-8,-22,-1
1508969994500226,18,4,3,4,-4,14,49,5
1508969994500226,-17,-5,-16,-24,4,-10,-33,-4
1508969994504235,-6,-7,-8,3,-4,-10,-16,-7
1508969994504235,-5,-11,15,-25,-28,-2,17,4
1508969994513279,-7,6,4,46,62,8,-36,-4
1508969994513279,17,-1,2,3,1,-5,22,2
1508969994519276,-7,-10,-6,-9,22,-11,13,3
1508969994519276,-3,12,10,2,-39,-17,-46,-18
1508969994536321,-1,-12,-37,-45,-71,-30,-56,-3
1508969994536321,5,0,-7,9,28,75,71,19
1508969994542338,7,11,32,17,3,8,-7,35
1508969994542338,0,10,6,22,60,8,4,0
1508969994565429,10,17,-57,31,-7,-102,-119,-46
1508969994565429,-29,-37,17,-60,-30,68,67,2
1508969994566429,9,1,-12,-8,-6,-1,-11,14
1508969994566429,1,1,19,5,-19,-1,-34,6
1508969994580530,11,21,21,38,41,43,78,24
1508969994580530,-7,-1,-16,7,14,-52,-41,3
1508969994581448,-1,-1,3,-7,21,-4,-23,-30
1508969994581448,2,3,-17,-8,-41,-40,-72,-19
1508969994602567,-29,-20,9,0,-45,23,-16,-24
1508969994602567,27,11,8,14,16,24,61,52
1508969994603511,-24,2,6,-16,-32,-4,-29,-31
1508969994603511,-5,-15,-17,-6,46,-4,-10,3
1508969994625589,2,-14,5,-28,-12,-9,36,8
1508969994625589,4,15,14,26,-2,-23,-76,-15
1508969994626575,7,5,-14,-14,-14,3,12,7
1508969994626575,-9,-11,-23,-2,7,12,32,-13
1508969994641707,12,13,21,17,7,21,72,39
1508969994641707,-16,-34,-2,-66,-20,-51,-72,-22
1508969994642706,1,1,-10,-9,2,18,64,11
1508969994642706,-11,-6,-6,12,-33,-22,31,-22
1508969994664768,23,39,59,28,17,71,31,51
1508969994664768,-15,-49,-44,-24,1,-4,43,-33
1508969994664768,-6,4,15,-12,-8,-33,-18,-15
1508969994664768,5,2,-5,-6,9,41,103,65
1508969994685915,-17,-6,8,-9,-16,-19,-51,-50
1508969994685915,6,16,-20,33,25,-14,-34,-31
1508969994685915,3,3,9,9,-1,12,23,12
1508969994685915,18,6,6,-13,1,5,9,-1
1508969994700953,-6,-2,-18,-9,-17,-19,-69,6
1508969994700953,-2,24,17,17,9,-12,-49,-4
1508969994700953,13,-5,3,21,21,25,10,7
1508969994700953,-13,-14,-12,-4,-5,5,28,-25
1508969994723157,18,22,3,-15,-8,11,12,7
1508969994723157,-4,-34,42,44,19,-33,-38,11
1508969994724048,-8,-56,-105,-11,8,22,-33,-25
1508969994724048,-21,-17,40,-52,-50,-32,-22,-13
1508969994745215,16,22,6,42,74,24,57,19
1508969994745215,10,-12,17,9,-18,6,23,33
1508969994746073,-7,-6,-46,6,32,-5,-21,-11
1508969994746073,15,-21,-18,13,-35,-9,14,15
1508969994761131,-35,-7,-20,-53,-24,-21,-44,3
1508969994761131,34,61,19,-9,-20,55,113,57
1508969994767487,-15,6,35,51,13,-20,-98,-43
1508969994767487,-1,3,-37,-11,66,26,3,-2
1508969994791417,0,-18,16,-13,-18,-20,-11,10
1508969994791417,30,56,33,25,9,4,18,21
1508969994791417,-38,-85,-36,-46,-50,-4,20,-18
1508969994791417,14,52,3,18,-7,3,-2,17
1508969994805572,9,-2,27,12,12,27,73,8
1508969994805572,-13,-10,-20,-41,-7,25,70,37
1508969994806463,-14,35,77,-3,-14,-5,-42,-72
1508969994806463,-8,27,-26,20,4,1,-18,31
1508969994827650,-12,-28,-38,-27,-8,-19,-42,-31
1508969994827650,2,27,-8,36,9,-17,-49,-45
1508969994828528,20,12,20,-15,-7,-23,10,62
1508969994828528,20,-15,53,22,35,16,1,9
1508969994842679,-9,2,-10,7,-14,4,-11,-42
1508969994842679,-10,25,-3,-27,0,-8,-2,-7
1508969994843546,14,21,-10,-4,-24,-9,-5,20
1508969994843546,-8,-25,6,36,6,-6,-19,-13
1508969994865739,-6,-54,-20,-33,-21,-26,-31,1
1508969994865739,2,-9,-27,28,18,-18,-63,-24
1508969994865739,8,29,68,12,14,65,85,40
