timestamp,x,y,z
1508969868558499,3.75,-8.875,-4.25
1508969868581587,-4.625,-10.9375,-5.5625
1508969868597127,-19.5,2.8125,4.5625
1508969868618683,-11.25,28.1875,17.375
1508969868643241,-15.375,51.375,34.375
1508969868657278,-31.875,63.1875,42.875
1508969868708469,-43.375,71.6875,48
1508969868719455,-38.6875,78.625,53.875
1508969868724433,-38.625,82.8125,57.375
1508969868739495,-48.0625,88,58.375
1508969868762662,-54.8125,89.6875,62.625
1508969868776705,-56.75,89.625,72.6875
1508969868820791,-50.375,92.125,78
1508969868830821,-53.125,90.1875,84.75
1508969868836834,-48.625,86.6875,82.4375
1508969868859163,-27.125,87.25,83.8125
1508969868881218,-7.25,93.375,87.375
1508969868905171,1.1875,97.875,101.625
1508969868919191,-0.9375,106.75,110.938
1508969868942389,-27.4375,110.125,115.188
1508969868965322,-36,123.313,129.875
1508969868979359,-9.1875,134.813,141.188
1508969869002505,9.5,142.313,140.5
1508969869025471,-1.375,156.188,138.563
1508969869039706,4.0625,155.188,147.625
1508969869062775,21.75,155.188,152.25
1508969869084830,11.0625,158.188,144.688
1508969869108064,7.5,151.063,132.188
1508969869130154,11.4375,146.625,126.625
1508969869145446,15.8125,143.438,117.625
1508969869166789,20.6875,132.313,107.75
1508969869182677,11.3125,125.75,95
1508969869212760,10.5625,118.938,88.5
1508969869226846,12.5625,104.75,86.3125
1508969869242869,8.75,92.4375,77.4375
1508969869264948,0.25,87.5,67.1875
1508969869286145,2.4375,84.125,60.375
1508969869303190,3.6875,68,54.8125
1508969869325246,-3.75,51.25,41.0625
1508969869346327,-6.6875,43.3125,33.875
1508969869362376,-6.9375,37.25,30.3125
1508969869385404,-8.9375,17.625,19.125
1508969869406493,-22.8125,-2.5,-2.3125
1508969869422502,-36.0625,-10.75,-12.125
1508969869445565,-34.9375,-17.5,-30.375
1508969869466620,-27.0625,-28.75,-51.9375
1508969869482662,-30.875,-33.75,-46.75
1508969869505726,-18.4375,-24.4375,-32.6875
1508969869525778,-12.875,-11.625,-26.125
1508969869542823,-11.75,-11.5625,-21.3125
1508969869564893,-2.875,-7.5,-8
1508969869585939,1.6875,2.3125,-2.5625
1508969869602989,-3.0625,5.875,-1.75
1508969869625042,-4.25,7.4375,2.9375
1508969869646171,3.375,4.125,6.4375
1508969869662349,1.375,3.1875,7.6875
1508969869685331,1.875,3.3125,1.8125
1508969869706534,1.6875,0.875,0.75
1508969869722670,5.6875,-2.5,1.0625
1508969869745730,-0.25,-1.625,-1.875
1508969869765897,2.75,-0.25,-3.1875
1508969869782970,3.5625,-2.375,-3.375
1508969869805002,1.125,-4.3125,-1
1508969869827330,-0.125,-0.1875,-1
1508969869850367,-2.6875,2.3125,-0.5
1508969869871571,0.625,1.9375,-3.0625
1508969869887501,0.125,-0.6875,-3.0625
1508969869910528,-0.25,1.75,-2.125
1508969869931736,-2.3125,5.625,-4.0625
1508969869947661,1.25,5.1875,-6.125
1508969869970687,2.6875,2.3125,-5.5
1508969869991825,2.0625,-0.625,-4.4375
1508969870007785,-1.5625,0.4375,-4.3125
1508969870029983,-2.125,3.3125,-5.25
1508969870051228,2.0625,3.125,-5.5
1508969870067269,4.75,2.8125,-1.5625
1508969870090331,-0.0625,2.875,0.8125
1508969870111391,-4.125,2.875,1.1875
1508969870127460,-1.375,2.875,-0.3125
1508969870150642,-0.25,0.3125,-1.3125
1508969870171741,-0.5625,-0.4375,-0.4375
1508969870187727,-0.5,0.75,-0.5
1508969870209987,-0.25,2.4375,-0.5625
1508969870231187,1.625,1.5625,-0.75
1508969870248077,2.25,-2.8125,-4.125
1508969870270138,5.375,-8.5,-6.125
1508969870291194,5.875,-15.75,-8.875
1508969870307233,6.8125,-23.75,-17.6875
1508969870330293,2.5,-34,-32.75
1508969870352469,0.6875,-44.6875,-45.375
1508969870367392,4.5,-60.5,-54.25
1508969870390581,4.25,-77.125,-65.75
1508969870420664,-1.875,-84.4375,-87.25
1508969870426816,-6.875,-80,-99.75
1508969870450745,8.6875,-83.125,-96.25
1508969870472799,33.8125,-85.9375,-85.4375
1508969870502879,26,-95.6875,-74.125
1508969870509997,-0.625,-103.938,-77.0625
1508969870533197,-12.125,-103.313,-76.8125
1508969870547241,7.0625,-102,-77.5625
1508969870570530,27.5,-110.313,-78.25
1508969870592582,19.9375,-131.813,-91.5625
1508969870614765,2.9375,-125.375,-94.9375
1508969870630665,12.1875,-109.938,-90.75
1508969870652709,35,-107.563,-92.75
1508969870673908,5.6875,-121.125,-96.3125
1508969870696855,-11.625,-116.688,-95.8125
1508969870718927,23.9375,-108.875,-84.9375
1508969870734072,63.8125,-102.688,-74.5
1508969870750001,69.625,-102.875,-77.4375
1508969870773060,59.75,-111.188,-78.75
1508969870794231,45.3125,-118.938,-78.875
1508969870810159,41.4375,-121.313,-85.1875
1508969870833213,31.75,-111.438,-90.25
1508969870854327,19.0625,-106.375,-85.8125
1508969870870285,13.875,-109.938,-84.75
1508969870892447,7.5,-123.938,-93.3125
1508969870914437,6.875,-140.313,-108.125
1508969870930474,13.5625,-147.125,-117.188
1508969870952503,20.75,-142.25,-115.813
1508969870973684,19.8125,-123.375,-106.188
1508969870990643,3.875,-91.4375,-85.6875
1508969871012663,-26.5,-62.1875,-60.25
1508969871033868,-34.875,-21.25,-37.0625
1508969871050765,-26.8125,14.9375,1.75
1508969871072824,-3.75,13.5625,26.0625
1508969871094022,27.3125,4.5625,22.75
1508969871109973,52.75,7.125,21.375
1508969871133019,76.4375,6.3125,27.375
