timestamp,roll,pitch,yaw
1508969988662398,-0.473209,-1.00248,2.18682
1508969988685459,-0.468582,-1.00735,2.18262
1508969988699758,-0.469349,-1.01031,2.18131
1508969988723741,-0.488318,-1.00839,2.19025
1508969988738859,-0.516868,-0.996766,2.20797
1508969988760103,-0.538402,-0.977181,2.23085
1508969988784192,-0.547694,-0.953605,2.25097
1508969988814234,-0.55476,-0.928005,2.26622
1508969988822284,-0.573574,-0.896947,2.28279
1508969988844308,-0.599273,-0.860636,2.30216
1508969988858344,-0.62798,-0.819124,2.32246
1508969988880424,-0.65387,-0.7753,2.34376
1508969988903881,-0.682444,-0.729123,2.36711
1508969988949880,-0.713172,-0.678466,2.38936
1508969988950883,-0.736477,-0.621351,2.41046
1508969988962921,-0.748663,-0.557965,2.4284
1508969988977977,-0.757644,-0.491013,2.44443
1508969989001017,-0.763235,-0.419587,2.46035
1508969989024113,-0.76759,-0.343801,2.47495
1508969989045486,-0.774061,-0.263143,2.48608
1508969989061537,-0.784363,-0.180374,2.49223
1508969989084445,-0.790296,-0.093834,2.49499
1508969989113557,-0.788797,-0.00573209,2.49363
1508969989121609,-0.777448,0.0835764,2.49064
1508969989144639,-0.766575,0.173104,2.48819
1508969989166700,-0.755026,0.262574,2.48771
1508969989189724,-0.741036,0.351922,2.48543
1508969989210933,-0.73058,0.439038,2.47864
1508969989225962,-0.725962,0.515534,2.47349
1508969989241979,-0.719449,0.582925,2.47047
1508969989264094,-0.713151,0.641082,2.46199
1508969989285287,-0.717078,0.686424,2.45194
1508969989302331,-0.722537,0.712411,2.44748
1508969989324424,-0.71815,0.727342,2.45196
1508969989345590,-0.72106,0.73439,2.45149
1508969989361522,-0.734781,0.734631,2.44489
1508969989384550,-0.741475,0.73019,2.4464
1508969989405634,-0.741721,0.725705,2.44985
1508969989421648,-0.747628,0.719992,2.44883
1508969989444734,-0.754532,0.715818,2.44791
1508969989465767,-0.759593,0.712183,2.44851
1508969989481809,-0.760769,0.706828,2.45161
1508969989504871,-0.761576,0.702318,2.453
1508969989526046,-0.764755,0.701204,2.45053
1508969989542084,-0.76837,0.699262,2.44708
1508969989564154,-0.766436,0.697154,2.44651
1508969989585550,-0.764195,0.695842,2.44612
1508969989601589,-0.765704,0.694375,2.44386
1508969989624656,-0.766419,0.691493,2.44366
1508969989645845,-0.763363,0.688527,2.44573
1508969989661877,-0.761672,0.686575,2.4468
1508969989684065,-0.762558,0.68454,2.44587
1508969989706972,-0.763505,0.682048,2.44511
1508969989722049,-0.760706,0.679347,2.44808
1508969989744111,-0.759139,0.676649,2.44946
1508969989767132,-0.760879,0.672712,2.44804
1508969989782363,-0.762646,0.666774,2.44557
1508969989804422,-0.759739,0.660066,2.44427
1508969989826501,-0.759561,0.650888,2.44193
1508969989841526,-0.762215,0.635302,2.43649
1508969989864589,-0.76621,0.613728,2.42877
1508969989886644,-0.769074,0.586996,2.42144
1508969989901680,-0.770176,0.55333,2.4173
1508969989930933,-0.770949,0.51169,2.41789
1508969989948026,-0.770128,0.465591,2.42293
1508969989969036,-0.76894,0.414704,2.4316
1508969989998261,-0.769968,0.359757,2.4415
1508969990007134,-0.775972,0.297297,2.44998
1508969990029196,-0.790808,0.219812,2.45574
1508969990050399,-0.801898,0.143609,2.47298
1508969990073449,-0.801977,0.0686146,2.49503
1508969990097374,-0.800773,-0.00491871,2.51429
1508969990110727,-0.801289,-0.0783609,2.5216
1508969990126653,-0.789196,-0.147235,2.52025
1508969990149684,-0.769801,-0.2152,2.52052
1508969990177905,-0.751501,-0.279307,2.52595
1508969990186014,-0.740775,-0.344856,2.52368
1508969990209111,-0.728937,-0.413556,2.51207
1508969990232168,-0.712659,-0.481026,2.50129
1508969990246176,-0.696937,-0.542079,2.49404
1508969990269235,-0.687321,-0.597908,2.47945
1508969990292297,-0.66164,-0.651127,2.45124
1508969990306365,-0.62438,-0.691522,2.41584
1508969990329396,-0.603624,-0.715941,2.38938
1508969990351452,-0.60507,-0.730147,2.37165
1508969990366528,-0.617702,-0.753673,2.35308
1508969990389556,-0.613566,-0.795923,2.33075
1508969990411785,-0.576695,-0.840865,2.3108
1508969990425818,-0.520374,-0.882019,2.29648
1508969990448880,-0.459397,-0.925197,2.28337
1508969990471941,-0.404443,-0.965305,2.26639
1508969990493139,-0.361757,-1.00111,2.24457
1508969990509074,-0.327779,-1.02782,2.21918
1508969990532102,-0.306947,-1.04743,2.19644
1508969990553179,-0.302567,-1.05954,2.1805
1508969990569201,-0.312029,-1.06394,2.17298
1508969990599284,-0.327735,-1.05945,2.17239
1508969990613320,-0.347219,-1.05017,2.17921
