timestamp,x,y,z
1508965787075991,0.993164,0.0756836,0.0825195
1508965787100310,1.00098,0.0761719,0.0859375
1508965787121390,0.998535,0.0839844,0.09375
1508965787136455,1.00293,0.0927734,0.0751953
1508965787159493,0.995605,0.0786133,0.0795898
1508965787181574,0.980957,0.0693359,0.0761719
1508965787220696,0.955566,0.0830078,0.0786133
1508965787222702,0.945801,0.0927734,0.0874023
1508965787234705,0.947754,0.0825195,0.097168
1508965787252775,0.950195,0.0566406,0.115234
1508965787272790,0.963867,0.0180664,0.143066
1508965787301894,0.978516,0.0209961,0.159668
1508965787346013,0.985352,0.0620117,0.164551
1508965787356055,0.982422,0.0698242,0.159668
1508965787357013,0.978027,0.0234375,0.183594
1508965787376063,0.977539,-0.0214844,0.236328
1508965787391132,1.03809,0.0742188,0.179199
1508965787413162,1.02246,0.126953,0.0498047
1508965787436224,1.00879,0.0571289,0.18457
1508965787451264,0.988281,-0.0351563,0.294434
1508965787473323,1.00684,-0.0839844,0.234375
1508965787495382,1.04297,-0.0600586,0.289551
1508965787510421,1.0542,-0.0922852,0.303711
1508965787533493,1.03662,-0.0776367,0.310059
1508965787558555,1.02783,-0.126953,0.256348
1508965787570651,1.03906,-0.186035,0.270996
1508965787600734,1.04443,-0.287109,0.343262
1508965787615841,1.01221,-0.318359,0.416992
1508965787630944,0.950684,-0.340332,0.399414
1508965787653328,0.914063,-0.385254,0.479492
1508965787676475,0.879395,-0.378418,0.47168
1508965787690820,0.811523,-0.399902,0.569824
1508965787723776,0.704102,-0.575195,0.502441
1508965787735966,0.709961,-0.411133,0.698242
1508965787752853,0.618652,-0.545898,0.733398
1508965787773915,0.479492,-0.710449,0.743164
1508965787795999,0.434082,-0.654297,0.78125
1508965787812009,0.39209,-0.591309,0.824707
1508965787833092,0.278809,-0.677734,0.884277
1508965787856292,0.0571289,-0.784668,0.894043
1508965787878498,-0.0771484,-0.751953,0.882813
1508965787893522,-0.043457,-0.669922,0.869629
1508965787915527,-0.180176,-0.662109,0.792969
1508965787932673,-0.276367,-0.570313,0.80127
1508965787953876,-0.26416,-0.538086,0.772461
1508965787975930,-0.203613,-0.700684,0.780762
1508965787992038,-0.302246,-0.729004,0.747559
1508965788012972,-0.348633,-0.672363,0.737305
1508965788036062,-0.383301,-0.524902,0.617188
1508965788052078,-0.334473,-0.525391,0.577148
1508965788073131,-0.311035,-0.536133,0.54541
1508965788096282,-0.362305,-0.478516,0.581055
1508965788112233,-0.567871,-0.444336,0.458984
1508965788133363,-0.481445,-0.414551,0.500977
1508965788157356,-0.482422,-0.396973,0.458008
1508965788173401,-0.556641,-0.375488,0.478516
1508965788193603,-0.671387,-0.398926,0.494629
1508965788215640,-0.721191,-0.371094,0.529297
1508965788233643,-0.687012,-0.325195,0.513672
1508965788253740,-0.687988,-0.344238,0.572754
1508965788275801,-0.758301,-0.411133,0.548828
1508965788298822,-0.762695,-0.430664,0.55127
1508965788312878,-0.771973,-0.397461,0.564453
1508965788338923,-0.794922,-0.378906,0.566406
1508965788358019,-0.79541,-0.437012,0.534668
1508965788376022,-0.773438,-0.453125,0.562988
1508965788397179,-0.766113,-0.439453,0.583496
1508965788418627,-0.78418,-0.439941,0.575684
1508965788436518,-0.82959,-0.432617,0.535645
