timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966025989139,-1,4,-1,-2,-1,-2,-2,0
1508966025989139,-1,-3,-1,-3,-3,-3,-2,-2
1508966025991145,1,3,-1,-1,0,-1,-2,-1
1508966025991145,1,2,2,-1,0,1,0,-1
1508966025993151,1,4,0,0,1,0,-1,0
1508966025993151,-2,-5,-2,2,-1,0,-1,-1
1508966025994154,1,1,1,-1,-1,-1,-1,0
1508966025994154,-1,-2,-4,-1,0,-1,-1,-2
1508966026004182,-1,-1,0,-1,-1,-1,1,-1
1508966026004182,0,1,-1,0,-1,-3,-2,-3
1508966026009161,-1,-2,-1,1,1,0,-1,-1
1508966026009161,3,18,4,-2,0,0,0,0
1508966026018256,-3,-1,-7,-3,-2,-3,0,-2
1508966026018256,-7,-22,-9,-3,0,1,-2,-1
1508966026033227,-2,-15,-4,-2,-4,-2,0,-2
1508966026033227,4,20,9,4,-6,-3,0,0
1508966026041245,-5,-28,-2,0,1,1,1,-2
1508966026041245,2,3,-5,-12,-5,-8,-1,-1
1508966026055282,-2,3,0,0,-1,-1,-5,-5
1508966026055282,1,3,4,9,1,6,0,0
1508966026062462,2,-13,2,14,13,3,0,1
1508966026062462,-4,-1,-1,18,13,3,0,-1
1508966026077351,-1,0,-4,-18,-5,-7,-2,-2
1508966026077351,-2,-6,-7,-6,-16,-6,-3,0
1508966026078340,2,14,7,-4,-1,2,-1,-1
1508966026078340,1,2,2,-5,-6,-3,1,1
1508966026124741,0,-1,1,-4,-23,1,-1,-2
1508966026124741,1,2,-1,7,1,2,-2,-1
1508966026125629,0,1,1,9,12,4,2,-1
1508966026125629,1,-2,1,9,9,3,-1,-3
1508966026126619,-2,-3,-2,-6,9,-3,-1,0
1508966026126619,-3,-2,-5,-9,-32,-5,-2,-1
1508966026130618,0,2,-8,-7,-6,-2,-2,0
1508966026130618,-4,-7,-10,-4,37,5,-2,-3
1508966026136696,-2,1,6,-1,-47,0,2,0
1508966026136696,2,0,0,-8,16,-4,-2,3
1508966026145689,-1,-1,2,14,-3,0,0,-2
1508966026145689,1,0,4,-6,9,-3,-2,2
1508966026151728,2,0,-5,18,4,7,4,1
1508966026151728,0,-2,6,14,-2,-2,6,0
1508966026166879,1,4,-8,-14,1,-1,0,0
1508966026166879,-4,-7,-17,-31,-23,-13,-5,-3
1508966026174207,-4,-4,1,-5,26,7,-6,-5
1508966026174207,-2,-6,4,14,-19,-2,1,-1
1508966026197120,3,2,3,-7,6,-3,0,2
1508966026197120,-2,-3,-9,-12,-10,-7,0,-1
1508966026198122,0,0,1,-14,-17,6,8,3
1508966026198122,-3,1,5,29,16,-10,-21,-8
1508966026212307,-1,0,6,29,6,8,5,-3
1508966026212307,0,2,-4,-10,-17,-7,1,2
1508966026213163,-2,-5,-10,-21,26,6,1,-2
1508966026213163,-2,-1,-6,-23,-15,-5,-1,-2
1508966026235221,-3,-6,5,-10,-43,-10,-3,-1
1508966026235221,2,5,7,25,15,2,1,0
1508966026235221,0,-3,-1,-23,15,-4,-1,-2
1508966026235221,-3,-5,-8,6,-14,-2,5,0
1508966026257419,-2,-3,0,-8,31,35,4,0
1508966026257419,0,5,17,46,-14,-22,-13,-1
1508966026258283,4,8,6,36,15,1,1,3
1508966026258283,-2,-5,-11,-44,-19,-13,-2,-1
1508966026272468,-5,-6,-1,-32,-23,-4,-5,-4
1508966026272468,2,5,11,53,43,26,10,1
1508966026273357,-3,-2,4,8,4,-11,-6,-3
1508966026273357,-1,-1,-23,-27,-20,-2,-5,-2
1508966026294519,0,-2,-11,-66,-2,-17,-7,0
1508966026294519,-2,-2,4,24,-19,9,4,-1
1508966026295410,1,2,2,20,-11,-7,-1,-1
1508966026295410,-1,1,9,-21,23,12,3,-1
1508966026317584,0,-2,10,41,40,-6,-3,0
1508966026317584,-1,-4,-6,-38,-56,-8,-7,-3
1508966026318443,0,4,-1,30,18,6,7,3
1508966026318443,2,-1,-13,-18,13,1,-3,-1
1508966026332861,-8,-8,-10,-44,-55,-17,-10,-8
1508966026332861,1,1,25,3,24,9,4,4
1508966026332861,5,7,-14,68,38,7,4,5
1508966026332861,-1,1,7,14,11,2,1,-1
1508966026355056,3,3,0,22,-4,2,2,-1
1508966026355056,-1,1,-6,-13,38,1,-3,0
1508966026355922,-4,-3,-3,-96,-113,-29,-12,-6
1508966026355922,0,-5,2,35,24,4,1,-1
1508966026376995,3,5,-14,37,17,6,8,4
1508966026376995,-8,-8,10,-39,-23,-4,-5,-5
1508966026377981,-5,-7,5,15,27,8,-3,-2
1508966026377981,5,9,6,43,-1,-4,3,6
1508966026392020,1,8,29,9,20,11,6,-4
1508966026392020,-4,-11,-56,-38,-22,-6,-5,-4
1508966026393028,-5,-4,7,-17,-15,-3,0,-4
1508966026393028,-3,-2,-1,-19,-6,-5,-5,-3
1508966026415230,0,-2,-7,3,-1,1,0,1
1508966026415230,6,5,5,27,1,-5,0,4
1508966026415230,-4,-6,11,-6,22,9,0,-3
1508966026415230,-6,-3,16,-20,-11,-3,-2,-5
1508966026437283,4,5,2,-2,-2,-10,-5,1
1508966026437283,0,-6,-59,-7,-29,5,7,-3
1508966026438146,-3,0,35,-18,10,-8,-7,-1
1508966026438146,7,10,-34,43,34,18,8,4
1508966026452330,-5,-3,37,4,15,2,0,-3
1508966026452330,-2,-1,8,-22,-23,-14,-8,-3
1508966026453184,-1,-3,-19,-4,-23,-8,-4,-4
1508966026453184,-1,1,4,-13,-10,-5,-2,0
1508966026474375,5,1,-16,36,22,7,3,2
1508966026474375,0,4,17,0,6,3,4,1
1508966026475239,12,28,49,35,28,10,4,7
1508966026475239,-14,-27,-33,-68,-47,-26,-13,-10
1508966026497497,0,-3,-20,-21,-41,-15,-12,-1
1508966026497497,-11,-17,1,-17,1,-1,-2,-8
1508966026497497,7,14,5,56,47,23,13,4
1508966026497497,7,11,3,2,-16,-7,-4,2
1508966026511683,-3,6,24,-2,15,16,12,3
1508966026511683,4,-4,-9,-3,-6,-21,-5,1
1508966026527620,-10,-26,-37,-38,-27,5,-2,-5
1508966026527620,7,9,34,21,2,-6,-2,3
1508966026534621,-8,-13,-57,-57,-16,-10,-14,-5
1508966026534621,9,23,71,82,56,38,23,6
1508966026535597,4,13,21,33,-12,-3,-3,2
1508966026535597,-3,-13,-63,-24,6,-2,4,0
1508966026557677,-7,-33,-68,-12,-18,-15,-6,-6
1508966026557677,-15,19,67,-11,-25,-3,-16,-10
1508966026557677,4,10,-31,33,7,-13,-54,1
1508966026557677,10,47,80,33,20,44,95,11
1508966026571693,-3,-11,-57,3,-15,-33,-45,-7
1508966026571693,-4,-16,-27,-63,-13,-11,0,-1
1508966026578748,-13,-33,-98,-30,-10,-2,-9,-3
1508966026578748,10,41,39,50,28,4,-10,1
