timestamp,x,y,z
1508965902057700,0.992188,0.0776367,0.0864258
1508965902081818,0.990234,0.105957,0.0795898
1508965902102858,0.982422,0.137695,0.0600586
1508965902117702,0.976563,0.160645,0.0292969
1508965902141770,0.963379,0.152832,0.0253906
1508965902163328,0.960449,0.134277,0.034668
1508965902207498,0.974121,0.114746,0.0400391
1508965902218522,0.972656,0.132324,0.0546875
1508965902223532,0.982422,0.15918,0.0449219
1508965902238530,0.983887,0.181152,0.0444336
1508965902262620,0.984863,0.155762,0.0664063
1508965902276676,0.975098,0.131348,0.106934
1508965902320901,0.975098,0.11084,0.162598
1508965902329771,0.983398,0.136719,0.128906
1508965902336798,0.977539,0.213379,0.181152
1508965902357889,0.983887,0.0732422,0.327637
1508965902380938,0.948242,-0.129395,0.351074
1508965902403075,0.918945,-0.311035,0.333496
1508965902419311,0.911621,-0.314453,0.376953
1508965902442372,0.962891,-0.237793,0.369141
1508965902463426,1.0542,-0.0561523,0.267578
1508965902478497,1.11475,0.112793,0.267578
1508965902502532,1.11426,0.187012,0.228516
1508965902524587,1.08008,0.0976563,0.257813
1508965902538646,1.07422,-0.11377,0.316895
1508965902561684,1.08301,-0.26416,0.322266
1508965902584758,1.06934,-0.262695,0.31543
1508965902598796,1.03857,-0.210938,0.314941
1508965902621844,1.00342,-0.200195,0.378418
1508965902644932,0.945801,-0.195801,0.479492
1508965902658943,0.882813,-0.255371,0.42627
1508965902682005,0.781738,-0.49707,0.549805
1508965902705066,0.734863,-0.503418,0.665039
1508965902719102,0.645508,-0.569824,0.697754
1508965902742319,0.567383,-0.636719,0.797363
1508965902764374,0.55127,-0.643555,0.81543
1508965902785455,0.433594,-0.751465,0.831543
1508965902802505,0.19873,-0.725586,0.881836
1508965902824537,-0.0195313,-0.70166,0.882813
1508965902845590,-0.150391,-0.703613,0.881836
1508965902861659,-0.206055,-0.760254,0.864258
1508965902884696,-0.270996,-0.695801,0.794434
1508965902905750,-0.332031,-0.648926,0.748535
1508965902921792,-0.304199,-0.647461,0.665039
1508965902944854,-0.29248,-0.63623,0.657227
1508965902965913,-0.28125,-0.611816,0.602051
1508965902981953,-0.366211,-0.552246,0.569336
1508965903005015,-0.390625,-0.495117,0.474121
1508965903026071,-0.366211,-0.467285,0.491211
1508965903042142,-0.412598,-0.487305,0.477539
1508965903064172,-0.575684,-0.427734,0.464355
1508965903085271,-0.534668,-0.421387,0.467285
1508965903102275,-0.569824,-0.442871,0.490723
1508965903124333,-0.602051,-0.405762,0.480469
1508965903145525,-0.65625,-0.411133,0.449219
1508965903162435,-0.702637,-0.421387,0.500488
1508965903184495,-0.694336,-0.451172,0.486328
1508965903205696,-0.687988,-0.418945,0.540039
1508965903222594,-0.805664,-0.44043,0.53125
1508965903244656,-0.814453,-0.405273,0.52002
1508965903266031,-0.761719,-0.417969,0.541992
1508965903281941,-0.791992,-0.452637,0.557617
1508965903304003,-0.787109,-0.424316,0.558594
1508965903327098,-0.856445,-0.414551,0.537598
1508965903350122,-0.785645,-0.443359,0.534668
1508965903364160,-0.747559,-0.459961,0.51123
1508965903387222,-0.769531,-0.467773,0.51416
1508965903409470,-0.771484,-0.469238,0.50293
1508965903424509,-0.758301,-0.461914,0.479004
1508965903447575,-0.731934,-0.482422,0.504883
1508965903469630,-0.748535,-0.46582,0.518066
1508965903490710,-0.794922,-0.439941,0.49707
1508965903506754,-0.791992,-0.454102,0.491699
1508965903529788,-0.762207,-0.459961,0.503418
1508965903550869,-0.766113,-0.451172,0.503906
1508965903566886,-0.794922,-0.444824,0.504883
1508965903596966,-0.768555,-0.466797,0.500488
1508965903611194,-0.76416,-0.480957,0.509766
1508965903627191,-0.763184,-0.463867,0.516602
1508965903649284,-0.75293,-0.45166,0.509766
1508965903670347,-0.759277,-0.467285,0.510254
1508965903687351,-0.746582,-0.478027,0.501953
1508965903709512,-0.739746,-0.469727,0.520508
1508965903730567,-0.727539,-0.45752,0.52002
1508965903747609,-0.723633,-0.465332,0.512695
1508965903769685,-0.688965,-0.478027,0.517578
1508965903790880,-0.656738,-0.462402,0.531738
1508965903806765,-0.59668,-0.459961,0.533203
1508965903829827,-0.529297,-0.468262,0.553223
1508965903851026,-0.464844,-0.45752,0.558105
1508965903874976,-0.445801,-0.470215,0.584961
1508965903889218,-0.417969,-0.506836,0.513184
1508965903912141,-0.371582,-0.556152,0.546387
1508965903926211,-0.27002,-0.586426,0.565918
1508965903949373,-0.188477,-0.628906,0.629395
1508965903972297,-0.182617,-0.683594,0.696289
1508965903986353,-0.216309,-0.691895,0.700684
1508965904009431,-0.20166,-0.696777,0.746094
1508965904032473,-0.135742,-0.745605,0.763184
1508965904046516,-0.109863,-0.797852,0.78418
1508965904069555,-0.00439453,-0.810547,0.802734
1508965904091616,0.00976563,-0.796387,0.824707
1508965904107657,0.00878906,-0.841309,0.799316
1508965904129714,0.0771484,-0.737305,0.755859
1508965904151794,0.187012,-0.736328,0.730469
1508965904166815,0.370117,-0.688477,0.822754
1508965904190063,0.432129,-0.597656,0.813965
1508965904212125,0.513184,-0.482422,0.760742
1508965904233222,0.603516,-0.563477,0.76709
1508965904249265,0.587402,-0.589844,0.743164
1508965904272282,0.526855,-0.523438,0.691406
1508965904293575,0.567383,-0.40918,0.628906
1508965904311479,0.769043,-0.384277,0.655273
1508965904332563,1.05664,-0.228516,0.632324
1508965904353682,1.00586,-0.12207,0.527832
1508965904369634,0.851563,-0.109375,0.435547
1508965904391837,0.960449,-0.234863,0.355957
1508965904412872,1.15234,-0.380371,0.258301
1508965904436864,1.05713,-0.349609,0.233398
1508965904451882,1.01563,-0.16748,0.17334
1508965904473042,1.03125,-0.00976563,0.00976563
1508965904489958,1.01416,0.0419922,-0.0883789
1508965904512047,1.01855,0.120117,-0.115234
1508965904533228,1.00195,0.175293,-0.0449219
1508965904550142,1.0127,0.167969,-0.0239258
1508965904572172,1.1167,0.350586,0.09375
1508965904593564,1.02441,0.584473,0.15332
1508965904609466,0.95752,0.552734,0.244629
1508965904632528,1.00732,0.17041,0.184082
1508965904653682,0.948242,0.226074,0.0795898
1508965904669630,1.04492,0.215332,-0.00341797
1508965904691770,1.02197,0.059082,-0.0209961
1508965904712954,0.976563,-0.0273438,0.0385742
1508965904729920,0.943359,-0.0517578,0.0756836
