timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965895843444,-1,3,7,-4,12,-2,-1,0
1508965895843444,0,0,3,-4,-19,-7,-2,-1
1508965895844441,-1,-2,-18,-6,2,2,-1,0
1508965895844441,4,5,4,13,1,3,2,-4
1508965895845442,12,7,6,13,3,-6,5,27
1508965895845442,1,1,8,-3,13,8,-4,-12
1508965895848454,-7,0,7,-1,3,23,5,-1
1508965895848454,3,-2,-5,-1,-1,-18,-3,9
1508965895855540,8,-4,-5,-8,-15,-5,-7,-4
1508965895855540,-1,-2,-6,-11,-12,-6,0,5
1508965895864706,3,6,-5,2,-3,-11,-6,1
1508965895864706,1,-12,-8,-10,7,11,-1,9
1508965895870704,-15,8,12,7,17,3,-2,-26
1508965895870704,-10,-34,-22,-8,-36,-10,0,0
1508965895885782,-3,-5,-2,18,-1,4,1,-8
1508965895885782,-6,1,3,-4,14,23,16,7
1508965895893754,-5,-4,-8,-21,-11,-49,-32,-10
1508965895893754,10,7,-1,0,39,-1,-13,-3
1508965895908800,-1,5,20,13,-47,-6,9,3
1508965895908800,-1,0,5,8,-6,-6,-1,2
1508965895916786,-4,-6,-8,3,18,30,16,3
1508965895916786,-6,6,-2,-14,-5,-13,-16,-7
1508965895930018,6,0,-1,3,7,-5,-6,2
1508965895930018,-1,7,8,-6,2,-1,1,-7
1508965895973141,1,5,20,33,-4,-4,0,-1
1508965895973141,2,3,-4,-8,17,-1,4,5
1508965895976201,-1,0,-13,-23,21,58,21,3
1508965895976201,-4,-2,-3,-13,0,-59,-27,-9
1508965895977143,-5,-13,-10,12,-28,-20,-10,-3
1508965895977143,-1,-1,4,0,7,-2,-5,-4
1508965895978146,-2,0,2,-10,-6,-6,-3,-2
1508965895978146,-5,-6,-12,-22,-22,21,6,0
1508965895983214,2,1,-9,-23,11,-4,2,4
1508965895983214,1,6,10,26,-8,5,0,0
1508965895990290,-1,2,8,20,28,-13,-3,0
1508965895990290,-1,0,6,27,5,19,7,0
1508965895997422,0,0,-1,2,-11,3,7,-2
1508965895997422,0,-6,-17,-41,30,-21,-14,-2
1508965896012381,3,0,-5,2,-62,-19,-2,1
1508965896012381,2,5,13,-4,-26,9,12,3
1508965896020401,-2,3,-2,-7,22,16,8,0
1508965896020401,-4,-7,-4,12,-3,5,0,-3
1508965896051484,-3,-7,-14,-36,-2,-27,-18,-2
1508965896051484,2,4,5,0,2,17,5,1
1508965896052472,2,6,16,73,49,8,14,4
1508965896052472,4,2,17,17,3,18,0,2
1508965896058505,-3,-4,-22,-13,30,-20,-11,-7
1508965896058505,2,-7,-12,-26,-97,-9,-2,0
1508965896059467,4,9,10,-17,27,-1,-7,1
1508965896059467,-1,-9,-32,-15,-8,-3,2,-1
1508965896080656,2,4,5,-25,-31,-8,-4,0
1508965896080656,-3,-8,-21,-44,19,-6,-5,-2
1508965896081642,-2,2,2,-21,-10,15,5,-1
1508965896081642,-1,12,41,82,12,7,4,0
1508965896104747,0,8,26,89,55,16,5,2
1508965896104747,-7,-13,-21,1,13,-9,-3,-3
1508965896104747,0,-2,-16,-20,-26,-4,-4,-4
1508965896104747,-4,-5,-12,-80,-59,-12,-5,-4
1508965896118741,3,0,-3,9,5,4,3,2
1508965896118741,4,16,39,77,55,8,1,1
1508965896118741,-5,-13,-16,-14,-15,5,-6,-3
1508965896118741,1,-2,-5,-22,-8,-6,1,1
1508965896141167,4,9,-5,-21,-23,3,10,0
1508965896141167,-8,-14,-4,-35,2,7,-5,-5
1508965896141167,2,-1,-21,46,30,5,3,4
1508965896141167,-4,4,21,-11,-11,-12,-5,-4
1508965896164073,-3,-5,3,-10,-36,-5,-4,-1
1508965896164073,3,12,10,20,34,10,5,0
1508965896165099,1,8,29,-3,-1,-3,-5,-2
1508965896165099,2,5,-19,-6,-3,0,3,0
1508965896178253,-6,-15,16,-5,-11,-3,-4,-2
1508965896178253,4,2,-33,9,8,-7,-2,0
1508965896179109,-1,-3,2,-29,-9,12,7,0
1508965896179109,0,-1,9,28,14,-10,0,1
1508965896201214,-4,-2,-1,-22,-14,-9,-6,-3
1508965896201214,2,2,6,-11,-18,-12,-9,-2
1508965896201214,-4,-8,-23,-13,-6,3,0,-1
1508965896201214,0,0,4,4,6,0,-1,0
1508965896224377,5,12,-2,40,23,14,10,6
1508965896224377,-3,-5,-38,-25,-19,-11,-5,-3
1508965896224377,-6,-14,12,-30,-18,-5,-5,-4
1508965896224377,0,-2,-9,10,8,10,2,0
1508965896238521,3,11,29,16,22,3,-1,1
1508965896238521,4,11,18,46,8,1,3,4
1508965896239386,-5,1,-24,-31,-23,-17,-12,-5
1508965896239386,-13,-11,-34,-15,-9,-6,-6,-5
1508965896260601,11,31,36,17,7,8,12,5
1508965896260601,-4,5,2,-1,13,-6,-20,-8
1508965896261444,-4,3,-7,-9,-7,-14,-5,-5
1508965896261444,3,19,-7,18,0,9,-2,1
1508965896283674,-3,-4,21,-12,-3,-6,-7,-5
1508965896283674,0,-16,-45,-6,-8,-2,8,0
1508965896284677,-2,-25,-2,8,3,-4,-4,-2
1508965896284677,2,0,35,5,-1,-2,-1,0
1508965896298744,-10,-18,-95,-62,-28,-13,-8,-6
1508965896298744,9,25,37,26,7,14,12,5
1508965896298744,8,25,40,28,24,11,7,3
1508965896298744,-1,-11,28,-5,-8,-6,2,-1
1508965896321776,-3,-15,-4,9,-4,-4,-3,-1
1508965896321776,-14,-43,-59,-57,-5,7,-9,-6
1508965896322781,-3,2,14,19,-6,-23,-21,-5
1508965896322781,6,-3,-18,-24,-16,13,39,9
1508965896343971,18,-13,-3,25,17,-14,-2,11
1508965896343971,-5,-25,51,3,14,14,11,-6
1508965896344864,-15,-44,-15,-21,-14,6,-9,-7
1508965896344864,-1,-6,16,46,9,-23,-72,-6
1508965896357911,-1,5,-29,-15,4,2,49,4
1508965896357911,14,36,32,-27,-9,-11,15,7
1508965896358875,5,21,8,43,31,9,11,4
1508965896358875,6,21,5,56,12,9,0,-1
1508965896381141,-9,19,-62,-27,-1,-10,-15,-9
1508965896381141,8,15,57,-5,-11,10,-25,-2
1508965896381141,-17,-1,-21,-27,-15,16,-3,-13
1508965896381141,7,19,8,7,12,-11,-25,8
1508965896404220,5,-25,-39,-12,-6,28,86,6
1508965896404220,-27,-9,27,-10,-4,-34,-18,-5
1508965896405085,2,-1,-95,4,-7,-16,28,9
1508965896405085,-5,-60,23,-38,-17,0,-75,-28
1508965896418120,-1,-11,56,13,-2,-1,-10,5
1508965896418120,-12,-22,-6,16,-16,-26,6,-18
1508965896426199,17,9,-12,-16,-14,12,26,14
1508965896426199,-9,13,-68,-24,20,-5,0,-10
1508965896441190,-2,-32,10,-14,-26,-12,-26,-6
1508965896441190,16,4,-11,30,18,0,-16,11
1508965896441190,-18,8,4,-28,0,-18,0,-5
1508965896441190,1,-12,19,-37,-14,22,27,3
1508965896464242,-2,15,-25,-19,35,14,-32,-6
1508965896464242,11,41,-36,10,7,10,-32,1
1508965896464242,8,-3,-21,-1,-15,2,37,4
1508965896464242,-5,-34,-25,-49,-21,-25,-40,0
1508965896477518,-19,27,50,31,8,47,66,4
1508965896477518,2,-2,14,37,12,-10,-12,3
1508965896485662,20,26,6,-11,-5,-11,-19,0
1508965896485662,-12,11,-44,-15,-5,6,-4,4
1508965896500880,-2,18,22,14,-11,-28,-100,-21
1508965896500880,2,-32,-54,-21,-3,26,59,10
1508965896501743,3,11,68,3,-11,-18,-51,-5
1508965896501743,-1,-10,-8,23,-3,-1,54,3
1508965896524009,-9,-24,29,27,17,-4,-33,-11
1508965896524009,3,20,15,0,12,7,18,7
1508965896524977,-6,-33,-12,-4,-8,-2,7,-2
1508965896524977,0,23,23,-20,-7,9,14,3
1508965896538025,0,-20,-26,33,-3,-10,-18,1
1508965896538025,-4,-6,9,43,8,-5,11,0
1508965896546173,-9,-21,36,-51,-13,-13,6,-2
1508965896546173,3,9,33,17,-13,23,59,8
1508965896561201,13,16,-30,-18,6,10,-27,0
1508965896561201,-16,6,51,7,-4,-9,-3,-3
1508965896561201,-8,-29,-58,-23,-5,0,2,-6
1508965896561201,2,11,-2,3,11,32,-50,-8
1508965896584272,-15,-14,36,2,-13,-22,43,13
1508965896584272,-4,-39,-22,-36,-25,36,9,1
1508965896585137,1,-3,25,29,14,-1,-26,-3
1508965896585137,1,11,-18,26,-10,-34,-25,-4
1508965896597170,-1,1,42,-13,21,3,11,-6
1508965896597170,14,20,-9,6,-2,4,-6,0
1508965896606231,0,24,24,14,-14,-4,-10,6
1508965896606231,4,-10,-9,17,36,5,30,5
1508965896621233,5,5,-7,-3,-19,-8,-7,3
1508965896621233,0,2,16,-20,25,-7,2,0
1508965896621233,2,-10,-20,-14,-11,-2,-10,-10
1508965896621233,-3,-6,19,21,22,5,20,7
1508965896644405,7,18,3,17,-1,2,10,5
1508965896644405,-23,-32,7,-36,-20,-31,-16,-16
1508965896644405,13,39,28,32,15,15,-16,5
1508965896644405,-13,-32,-55,-62,-9,13,61,2
1508965896657369,4,-19,23,17,4,-21,-58,-8
1508965896657369,-18,-12,-42,-16,-15,13,92,10
1508965896665494,-4,-14,-2,15,5,-18,-37,-7
1508965896665494,11,7,15,-26,-22,-11,36,4
1508965896680497,1,33,18,15,5,-2,20,5
1508965896680497,11,-17,2,9,19,-7,-5,10
1508965896681499,1,-6,-10,5,14,18,21,4
1508965896681499,20,1,17,1,-19,-12,-22,-3
1508965896705562,-17,-22,-5,-23,-4,-7,-2,-10
1508965896705562,15,31,-15,10,-14,-9,-12,1
1508965896705562,-7,-13,30,-32,-11,-7,-14,-4
1508965896705562,4,-15,-49,-16,-4,-10,2,-2
1508965896717621,-1,-7,-41,-14,-30,-3,24,1
1508965896717621,-2,13,20,-3,-5,17,-20,-4
1508965896725644,8,-1,34,49,34,4,16,4
1508965896725644,-6,-6,-26,11,16,3,-80,-14
1508965896740654,-14,-10,51,7,-10,4,22,-1
1508965896740654,-2,-2,-24,-21,2,-2,-12,-6
1508965896741658,11,5,5,21,-2,5,22,0
1508965896741658,-5,19,39,21,2,-13,-54,-5
1508965896763723,3,7,0,0,7,-13,57,2
1508965896763723,3,-11,-1,-7,-4,2,-43,-8
1508965896764720,1,-1,-32,8,0,21,40,13
