timestamp,x,y,z
1508965805233018,0.978516,0.10498,0.0219727
1508965805248060,0.968262,0.102051,0.0175781
1508965805272120,0.967285,0.103516,0.0136719
1508965805293208,0.950195,0.11084,0.00195313
1508965805308254,0.943359,0.127441,-0.00292969
1508965805332315,0.958496,0.13916,0.0112305
1508965805385655,0.964844,0.148438,0.015625
1508965805386647,0.964355,0.111816,0.0107422
1508965805396652,0.964355,0.0859375,0.0268555
1508965805413942,0.967285,0.0820313,0.0366211
1508965805429959,0.975586,0.0615234,0.0512695
1508965805461041,0.981445,0.0683594,0.0454102
1508965805506160,0.972656,0.0649414,0.0512695
1508965805507162,0.970215,0.0668945,0.0537109
1508965805513178,0.976074,0.0839844,0.0834961
1508965805534233,0.993164,0.107422,0.0947266
1508965805556320,1.0127,0.147949,0.0791016
1508965805581358,1.01855,0.166504,0.0742188
1508965805594398,1.02197,0.169434,0.116699
1508965805617455,1.03076,0.128418,0.121094
1508965805647535,1.0415,0.034668,0.140625
1508965805661572,1.06445,-0.0795898,0.171875
1508965805677615,1.06836,-0.0737305,0.20166
1508965805700678,1.0791,-0.00732422,0.157715
1508965805721732,1.12402,-0.0185547,0.140625
1508965805737775,1.13525,-0.043457,0.211914
1508965805760836,1.10596,-0.0600586,0.302246
1508965805781895,1.10547,-0.108398,0.355469
1508965805798048,1.1084,-0.118164,0.365234
1508965805820144,1.02979,-0.226074,0.385254
1508965805841200,0.896484,-0.369629,0.40918
1508965805858253,0.806152,-0.540527,0.433594
1508965805880328,0.737793,-0.626465,0.415527
1508965805901403,0.623047,-0.588379,0.367676
1508965805931476,0.699219,-0.455078,0.607422
1508965805940464,0.570801,-0.43457,0.676758
1508965805961555,0.320313,-0.573242,0.743164
1508965805977584,0.219727,-0.618652,0.828125
1508965806000646,0.199707,-0.557129,0.892578
1508965806021680,0.0952148,-0.623535,0.916504
1508965806037725,-0.114746,-0.720703,0.935547
1508965806060784,-0.216797,-0.773438,0.943848
1508965806081863,-0.136719,-0.678223,0.919922
1508965806097905,-0.175781,-0.631348,0.924316
1508965806119965,-0.293945,-0.688477,0.870605
1508965806141042,-0.267578,-0.839844,0.867676
1508965806159080,-0.193848,-0.736816,0.856934
1508965806180100,-0.202637,-0.686035,0.806152
1508965806201296,-0.248047,-0.588379,0.713379
1508965806217241,-0.387695,-0.601074,0.693848
1508965806240261,-0.29834,-0.626953,0.655273
1508965806261316,-0.307617,-0.544922,0.572754
1508965806277358,-0.409668,-0.432129,0.563477
1508965806300419,-0.425293,-0.431641,0.520508
1508965806322530,-0.509277,-0.414063,0.492676
1508965806337605,-0.537598,-0.399902,0.450684
1508965806360727,-0.625977,-0.328613,0.440918
1508965806382777,-0.701172,-0.318848,0.452148
1508965806396838,-0.674805,-0.350098,0.476563
1508965806419918,-0.700684,-0.330566,0.486328
1508965806442937,-0.716309,-0.33252,0.489746
1508965806457012,-0.762207,-0.336914,0.511719
1508965806486186,-0.779297,-0.381348,0.521973
1508965806503097,-0.786621,-0.399414,0.542969
1508965806525156,-0.842285,-0.405762,0.523926
1508965806546347,-0.863281,-0.394043,0.520996
1508965806563257,-0.866699,-0.386719,0.526367
1508965806585320,-0.867188,-0.377441,0.540039
1508965806606650,-0.853516,-0.374512,0.533691
1508965806622576,-0.839844,-0.381836,0.51709
1508965806645611,-0.812988,-0.393066,0.516602
1508965806666815,-0.764648,-0.411133,0.52002
1508965806682741,-0.769043,-0.406738,0.51123
1508965806705768,-0.776855,-0.397461,0.487305
1508965806726915,-0.776855,-0.409668,0.495605
1508965806749172,-0.766602,-0.414063,0.51709
1508965806765128,-0.762207,-0.41748,0.520508
1508965806786516,-0.753906,-0.395508,0.513184
1508965806802550,-0.78418,-0.406738,0.501953
1508965806825478,-0.769043,-0.415527,0.535156
1508965806847539,-0.755859,-0.416016,0.547852
1508965806863579,-0.755859,-0.401855,0.544922
1508965806885865,-0.760254,-0.40625,0.535156
1508965806908111,-0.741699,-0.413574,0.554688
1508965806922153,-0.725586,-0.415039,0.555664
1508965806945248,-0.699219,-0.417969,0.558594
1508965806968275,-0.696289,-0.424805,0.567383
1508965806982309,-0.608398,-0.416504,0.558105
1508965807005629,-0.583008,-0.422363,0.565918
1508965807028673,-0.59082,-0.433594,0.559082
1508965807042695,-0.604004,-0.471191,0.554199
1508965807065789,-0.538574,-0.494141,0.584961
1508965807087816,-0.535645,-0.510742,0.604492
1508965807109120,-0.53125,-0.535156,0.612305
1508965807125062,-0.41748,-0.514648,0.626465
1508965807148084,-0.364258,-0.585449,0.663086
1508965807169279,-0.373047,-0.61377,0.619629
1508965807185181,-0.34082,-0.603027,0.669434
1508965807208239,-0.182129,-0.635742,0.719238
1508965807229341,-0.0800781,-0.6875,0.754395
1508965807245341,-0.120605,-0.685059,0.817383
1508965807268411,-0.0854492,-0.654785,0.851074
1508965807288645,-0.019043,-0.683105,0.815918
1508965807305654,0.123047,-0.638672,0.805664
1508965807327694,0.234863,-0.628418,0.85498
1508965807348747,0.226563,-0.646973,0.906738
1508965807365809,0.238281,-0.619629,0.756836
1508965807387964,0.405273,-0.615723,0.797852
1508965807409067,0.540527,-0.618164,0.798828
1508965807425087,0.513672,-0.553711,0.791504
1508965807448216,0.487305,-0.418457,0.828125
1508965807469430,0.57959,-0.311523,0.653809
1508965807485311,0.748047,-0.34375,0.623047
1508965807507370,0.802246,-0.513184,0.648926
1508965807530433,0.704102,-0.399902,0.566895
1508965807545582,0.790527,-0.257324,0.506348
1508965807567704,1.05615,-0.0859375,0.521973
1508965807588892,1.14746,0.0507813,0.48877
1508965807604824,0.875977,0.015625,0.441406
1508965807627858,0.807617,-0.188477,0.383789
1508965807648934,0.990723,-0.333496,0.271973
1508965807664990,1.02979,-0.36084,0.23584
1508965807695059,0.999023,-0.226074,0.134766
1508965807709314,1.08789,-0.0258789,0.0102539
1508965807724338,1.08398,0.129395,-0.0385742
