timestamp,x,y,z,w
1508965808802721,-0.161743,-0.691162,-0.243835,0.660828
1508965808825879,-0.162415,-0.690369,-0.244873,0.661133
1508965808840983,-0.164124,-0.689575,-0.245911,0.661194
1508965808865048,-0.16626,-0.688965,-0.246216,0.661133
1508965808886130,-0.168152,-0.688721,-0.24585,0.661011
1508965808901144,-0.169556,-0.688904,-0.245056,0.660767
1508965808955432,-0.170593,-0.689209,-0.244446,0.6604
1508965808957474,-0.171387,-0.689453,-0.244019,0.660156
1508965808962456,-0.17157,-0.689697,-0.242676,0.660339
1508965808979508,-0.170654,-0.68988,-0.240662,0.661072
1508965808998516,-0.16925,-0.690063,-0.238586,0.662048
1508965809021604,-0.167664,-0.690186,-0.236572,0.663025
1508965809039660,-0.1651,-0.690491,-0.233826,0.664307
1508965809080739,-0.161499,-0.690857,-0.230652,0.665955
1508965809090906,-0.157898,-0.690735,-0.227844,0.667847
1508965809096774,-0.155273,-0.689758,-0.226257,0.670044
1508965809118831,-0.154541,-0.6875,-0.226379,0.672485
1508965809140890,-0.155457,-0.683716,-0.229309,0.67511
1508965809164957,-0.158508,-0.677856,-0.23584,0.678101
1508965809186035,-0.165222,-0.66925,-0.24585,0.681458
1508965809203057,-0.17749,-0.655579,-0.260071,0.686401
1508965809225258,-0.195251,-0.637207,-0.278748,0.691528
1508965809246385,-0.215759,-0.616089,-0.295776,0.697449
1508965809262545,-0.233948,-0.594543,-0.30719,0.705322
1508965809285531,-0.247437,-0.573242,-0.313904,0.715271
1508965809306921,-0.256348,-0.551697,-0.316345,0.727905
1508965809322844,-0.262085,-0.529541,-0.314514,0.742981
1508965809345013,-0.267334,-0.505737,-0.31012,0.759338
1508965809366950,-0.273804,-0.480347,-0.304077,0.775818
1508965809383014,-0.283936,-0.452881,-0.297058,0.791199
1508965809405042,-0.295654,-0.423401,-0.287109,0.806763
1508965809426391,-0.304871,-0.39386,-0.273682,0.822815
1508965809443303,-0.312927,-0.365112,-0.258484,0.83783
1508965809465392,-0.320313,-0.337036,-0.241638,0.851685
1508965809486454,-0.329712,-0.306641,-0.224243,0.864258
1508965809502481,-0.342651,-0.27179,-0.207825,0.874939
1508965809533543,-0.34668,-0.235962,-0.19104,0.887451
1508965809546576,-0.344543,-0.198486,-0.172241,0.901245
1508965809562640,-0.34967,-0.160706,-0.149719,0.910767
1508965809585695,-0.356567,-0.123352,-0.12323,0.917847
1508965809606194,-0.361938,-0.0835571,-0.0964966,0.923401
1508965809623105,-0.364319,-0.0406494,-0.0732422,0.92749
1508965809645196,-0.363831,0.00213623,-0.0515137,0.930054
1508965809666466,-0.359375,0.045105,-0.0291138,0.931641
1508965809682482,-0.353638,0.086792,-0.00811768,0.931274
1508965809705544,-0.35083,0.128357,0.00897217,0.927551
1508965809726598,-0.350647,0.169312,0.0231934,0.920776
1508965809741638,-0.350525,0.207947,0.0369873,0.912415
1508965809765703,-0.350403,0.240234,0.0530396,0.903687
1508965809788912,-0.347717,0.271423,0.0690918,0.894714
1508965809801950,-0.345581,0.300293,0.0859375,0.884827
1508965809825041,-0.342957,0.325317,0.102661,0.875183
1508965809848069,-0.340881,0.346863,0.1203,0.865417
1508965809862108,-0.338684,0.36499,0.137634,0.856201
1508965809885292,-0.337708,0.382019,0.153381,0.846436
1508965809907390,-0.335388,0.396729,0.166138,0.838135
1508965809922390,-0.333496,0.40564,0.178345,0.832092
1508965809945454,-0.333008,0.411133,0.188232,0.827393
1508965809967536,-0.332764,0.414856,0.195435,0.823914
1508965809982567,-0.332642,0.415588,0.200928,0.822327
1508965810005733,-0.333801,0.412964,0.203247,0.822632
1508965810027761,-0.336243,0.408508,0.202148,0.824097
1508965810041846,-0.33783,0.404846,0.199036,0.825989
1508965810071920,-0.339539,0.400757,0.195068,0.828247
1508965810087920,-0.340637,0.396667,0.19104,0.830688
1508965810110021,-0.341492,0.394043,0.187134,0.832458
1508965810132071,-0.34259,0.393372,0.1828,0.833313
1508965810148077,-0.343872,0.3927,0.179443,0.833801
1508965810170173,-0.343506,0.392456,0.177734,0.834473
1508965810191280,-0.34259,0.393066,0.177124,0.834717
1508965810214335,-0.342224,0.394897,0.176147,0.834167
1508965810230295,-0.341553,0.396057,0.175781,0.833984
1508965810251373,-0.340759,0.396362,0.175781,0.834167
1508965810267407,-0.339844,0.39624,0.176025,0.834534
1508965810290458,-0.339172,0.396729,0.175415,0.834717
1508965810311551,-0.33844,0.396912,0.174133,0.835205
1508965810327553,-0.338135,0.396118,0.173096,0.835876
1508965810356805,-0.338135,0.394653,0.171997,0.836792
1508965810372821,-0.338257,0.393677,0.170227,0.837585
1508965810387871,-0.338745,0.392944,0.16864,0.838074
1508965810409954,-0.339233,0.391296,0.167908,0.838745
1508965810432981,-0.3396,0.390015,0.167664,0.839294
1508965810448020,-0.34021,0.388611,0.167053,0.839783
1508965810470186,-0.340637,0.387207,0.166199,0.840454
1508965810493251,-0.340881,0.38446,0.165771,0.841675
1508965810507286,-0.34082,0.380981,0.165039,0.843445
1508965810530348,-0.341125,0.376587,0.163696,0.84552
1508965810552426,-0.341431,0.372253,0.161377,0.847778
1508965810567448,-0.341675,0.366882,0.158508,0.850586
1508965810590509,-0.341858,0.360474,0.154724,0.853943
1508965810612693,-0.342468,0.352905,0.149902,0.857666
1508965810633782,-0.343811,0.343933,0.144226,0.861755
1508965810650041,-0.34552,0.333252,0.137939,0.866272
1508965810672919,-0.347473,0.319702,0.131409,0.871643
1508965810694227,-0.348755,0.303589,0.123779,0.877991
1508965810710320,-0.351196,0.285095,0.114136,0.88446
1508965810732408,-0.353088,0.264465,0.104492,0.891296
1508965810754481,-0.354126,0.241394,0.0945435,0.898499
1508965810770476,-0.354797,0.216003,0.0836792,0.905762
1508965810792533,-0.353088,0.189392,0.0717163,0.913391
1508965810813596,-0.350403,0.162903,0.0601196,0.920349
1508965810830639,-0.346191,0.134033,0.048584,0.927246
1508965810852693,-0.343018,0.102234,0.0357666,0.933044
1508965810873825,-0.339478,0.0699463,0.0230713,0.937683
1508965810890811,-0.334167,0.0380249,0.0098877,0.94165
1508965810912891,-0.32782,0.00604248,-0.00231934,0.944702
1508965810933955,-0.321716,-0.026001,-0.0136108,0.94635
1508965810950104,-0.319031,-0.0583496,-0.0270996,0.945557
1508965810972266,-0.317139,-0.0899658,-0.0421143,0.943115
1508965810994225,-0.315735,-0.12207,-0.0582886,0.939148
1508965811010236,-0.310913,-0.153687,-0.0720215,0.93512
1508965811033317,-0.307739,-0.186646,-0.0856323,0.929016
1508965811053474,-0.304565,-0.218445,-0.101624,0.921509
1508965811070627,-0.300903,-0.248108,-0.120178,0.912964
1508965811094687,-0.296082,-0.275208,-0.138428,0.904114
1508965811113743,-0.291016,-0.302673,-0.154419,0.894348
1508965811130782,-0.285583,-0.331238,-0.16925,0.88324
1508965811152841,-0.279236,-0.360168,-0.183411,0.870972
1508965811174050,-0.270081,-0.388733,-0.197083,0.858521
1508965811189943,-0.262451,-0.416199,-0.213806,0.843872
1508965811213004,-0.256897,-0.44165,-0.23407,0.827148
1508965811234339,-0.250671,-0.463013,-0.255981,0.81073
1508965811249367,-0.244446,-0.478149,-0.278137,0.796448
1508965811272477,-0.241882,-0.490601,-0.300781,0.78125
1508965811295459,-0.250061,-0.502686,-0.323792,0.761536
1508965811309518,-0.265625,-0.515137,-0.346497,0.73761
1508965811332581,-0.271057,-0.531067,-0.363525,0.71582
1508965811355618,-0.259949,-0.551636,-0.36499,0.703491
1508965811369913,-0.239685,-0.574951,-0.352844,0.698181
1508965811392969,-0.216858,-0.598022,-0.335144,0.695068
