timestamp,x,y,z
1508965829384411,10.9375,4.125,11.4375
1508965829405931,15.375,2.8125,12.25
1508965829421195,18.4375,1.0625,11.375
1508965829444176,21.3125,-1.1875,10.9375
1508965829465364,24.4375,-3.375,10.0625
1508965829481407,28.875,-4.3125,8.625
1508965829519669,38.8125,-3.0625,8
1508965829528692,51.25,-0.875,9.125
1508965829541723,60.1875,7.25,7.5
1508965829564856,53.6875,17.125,5.1875
1508965829586074,17,29.875,12.5
1508965829601984,-31.625,46.875,10.5625
1508965829656242,-79.8125,56.5625,8.75
1508965829656242,-125.688,63.125,23.0625
1508965829663346,-138.563,66.125,40.0625
1508965829685627,-93.0625,73.3125,51.6875
1508965829705866,-26.0625,81.1875,58.5
1508965829729933,-18.625,98.625,70.3125
1508965829744973,-38.375,102.125,83.3125
1508965829768033,-57.8125,100.75,98.5
1508965829790091,-63.625,96.6875,122.563
1508965829811307,-60.9375,93.5,147.813
1508965829828194,6.1875,93.75,161.563
1508965829850253,86.8125,100.688,165.938
1508965829871343,95.125,109.063,187.688
1508965829887350,61.1875,120,211.375
1508965829910441,5.8125,130.375,203
1508965829931501,-17.0625,145.375,198.438
1508965829947510,-1.0625,148.5,224
1508965829970572,6.8125,154.875,238.438
1508965829991639,-24.0625,163.625,230.5
1508965830007676,-9.8125,177.813,219.438
1508965830029728,3.3125,188,221.188
1508965830050785,8.8125,193.688,220.438
1508965830067832,-3.75,199.313,224.188
1508965830089888,-3.6875,204.25,217.25
1508965830110946,2.4375,209.25,207.688
1508965830127992,12.9375,207.688,207.125
1508965830150050,18.1875,198.813,208.5
1508965830171107,14.3125,185.188,201
1508965830187149,9.9375,171.938,178.438
1508965830210210,5.75,153,164.688
1508965830231301,14.8125,132.875,144.688
1508965830247323,12.6875,118.688,133.125
1508965830270369,-7,98.625,111.438
1508965830292427,-21.5625,77.5,103.375
1508965830307467,-11.0625,69.3125,98.1875
1508965830337571,-3.8125,66.5625,74.125
1508965830351646,-14.3125,44.625,55.5
1508965830366664,-22.5625,22,39.375
1508965830390711,-16.9375,8.25,19.9375
1508965830415755,-15.9375,-1.25,-0.1875
1508965830427908,-13.8125,-11.25,-15.3125
1508965830448999,-6.8125,-21.6875,-18.5
1508965830463035,-5,-22.5625,-28.8125
1508965830486098,-5.0625,-21.625,-28
1508965830509287,1.125,-24.25,-23.4375
1508965830523308,1.8125,-20.9375,-19.25
1508965830546479,4,-8.6875,-10.875
1508965830568555,6.125,-0.625,-3.25
1508965830583569,3.75,2.5,-1.875
1508965830606496,7.4375,-1.4375,-2.6875
1508965830628582,4.9375,0.0625,-5.3125
1508965830644597,8.875,1.625,-6.875
1508965830667658,8.125,-4.4375,-7.875
1508965830688803,3.25,-8.25,-7.6875
1508965830704757,2,-12.125,-8.25
1508965830727820,9.125,-15.0625,-6.4375
1508965830749054,6.4375,-10.4375,-8
1508965830765041,2.1875,-13.8125,-9.1875
1508965830788100,-2.125,-12.5,-6.375
1508965830809403,4.6875,-13.1875,-4.375
1508965830824441,5.625,-5.6875,-4.4375
1508965830847459,2.6875,-4.625,-8.375
1508965830868674,-0.125,-5.3125,-7.875
1508965830892582,1.125,-4.375,-7.8125
1508965830907659,3.5625,-1.875,-11.625
1508965830928763,2.75,-1,-11.5625
1508965830944718,5.3125,-3.25,-10.8125
1508965830967941,6.625,-5.125,-14.0625
1508965830989012,2.8125,-9.8125,-16.4375
1508965831004010,7.875,-11.75,-18.25
1508965831027071,9.625,-18.125,-23.4375
1508965831049253,7.25,-25.0625,-30.0625
1508965831064168,4.0625,-30.625,-40.3125
1508965831087239,8.6875,-41.5,-50.0625
1508965831109320,10.0625,-41.9375,-63.9375
1508965831124329,9.0625,-52.0625,-71.1875
1508965831147390,6.5625,-61.125,-80.375
1508965831168753,2.75,-69.6875,-81.125
1508965831184668,2.375,-71.75,-88.8125
1508965831206726,7.9375,-81.0625,-100.438
1508965831229974,-2.5,-86.5625,-100.438
1508965831245007,0.5,-88.625,-107.75
1508965831267069,-10.6875,-102.813,-105.188
1508965831290128,2.6875,-118.188,-118.563
1508965831319226,-0.4375,-126.375,-121.188
1508965831335247,11.75,-122.375,-131.75
1508965831357306,3.0625,-132.875,-147.25
1508965831378522,-5.125,-143.25,-152.313
1508965831395407,4.1875,-152.563,-158.813
1508965831417465,2.625,-155.563,-172.438
1508965831438693,8.1875,-146.625,-167.313
1508965831455688,10.875,-145.375,-170.438
1508965831477737,5.0625,-151.375,-175.438
1508965831498792,10.1875,-156.125,-178.5
1508965831514832,10.125,-146.75,-181.313
1508965831537894,13.9375,-143.25,-175.813
1508965831558973,-9.6875,-143.313,-171.5
1508965831574995,-43.6875,-135.438,-173.688
1508965831598057,-96.25,-131.188,-163.813
1508965831619229,-70.6875,-96,-143.188
1508965831634255,-54.5,-74.125,-161.375
1508965831657340,-49.6875,-83.25,-163.5
1508965831678532,-17.125,-93.6875,-153.375
1508965831695559,29.625,-89.25,-171.375
1508965831717732,-3.3125,-78.75,-169.313
1508965831738931,22.4375,-45.8125,-148.688
1508965831754869,87.125,-45.375,-141.438
1508965831777886,44.9375,-82.5625,-127.688
1508965831798957,-10.3125,-98.0625,-113.75
1508965831815013,23.5625,-81.3125,-102.5
