timestamp,roll,pitch,yaw
1508965829384411,0.574492,-1.42814,-1.35333
1508965829405931,0.548241,-1.42885,-1.32138
1508965829421195,0.525492,-1.4296,-1.29177
1508965829444176,0.504687,-1.43125,-1.26341
1508965829465364,0.487817,-1.43443,-1.23831
1508965829481407,0.472344,-1.4367,-1.21269
1508965829519669,0.458493,-1.43784,-1.18498
1508965829528692,0.440587,-1.43946,-1.14938
1508965829541723,0.427589,-1.4373,-1.115
1508965829564856,0.415069,-1.43147,-1.08355
1508965829586074,0.380032,-1.42293,-1.04165
1508965829601984,0.333001,-1.40845,-1.00469
1508965829656242,0.273677,-1.3903,-0.972276
1508965829656242,0.165809,-1.37077,-0.907011
1508965829663346,0.0355488,-1.34879,-0.823477
1508965829685627,-0.0944666,-1.3208,-0.724755
1508965829705866,-0.174968,-1.28707,-0.651323
1508965829729933,-0.237765,-1.24631,-0.592704
1508965829744973,-0.301622,-1.20428,-0.538923
1508965829768033,-0.371901,-1.15939,-0.484387
1508965829790091,-0.451963,-1.11135,-0.421256
1508965829811307,-0.535156,-1.05775,-0.352563
1508965829828194,-0.586834,-0.998934,-0.290743
1508965829850253,-0.598757,-0.937467,-0.239805
1508965829871343,-0.606286,-0.869618,-0.187797
1508965829887350,-0.625285,-0.793601,-0.133736
1508965829910441,-0.650822,-0.715521,-0.0931137
1508965829931501,-0.675875,-0.633433,-0.0630653
1508965829947510,-0.695154,-0.544026,-0.0294862
1508965829970572,-0.707689,-0.44908,0.00283511
1508965829991639,-0.725005,-0.353327,0.0275928
1508965830007676,-0.732586,-0.255838,0.0439649
1508965830029728,-0.733791,-0.155359,0.0575792
1508965830050785,-0.731267,-0.0535561,0.0695444
1508965830067832,-0.732055,0.0505143,0.0812348
1508965830089888,-0.732343,0.15422,0.0900511
1508965830110946,-0.73038,0.256391,0.0952598
1508965830127992,-0.72418,0.357543,0.101273
1508965830150050,-0.714093,0.456855,0.111122
1508965830171107,-0.702977,0.550389,0.123837
1508965830187149,-0.693362,0.635186,0.134832
1508965830210210,-0.683446,0.711694,0.147923
1508965830231301,-0.668931,0.777963,0.161845
1508965830247323,-0.652842,0.837958,0.178085
1508965830270369,-0.644265,0.887758,0.193004
1508965830292427,-0.636437,0.930161,0.212989
1508965830307467,-0.625114,0.965339,0.233178
1508965830337571,-0.616842,0.996575,0.24521
1508965830351646,-0.611324,1.02002,0.257705
1508965830366664,-0.608413,1.03335,0.270613
1508965830390711,-0.608501,1.03871,0.277684
1508965830415755,-0.612348,1.03814,0.279189
1508965830427908,-0.617652,1.03208,0.277649
1508965830448999,-0.620602,1.02286,0.276863
1508965830463035,-0.627614,1.01153,0.270411
1508965830486098,-0.619572,0.98595,0.276836
1508965830509287,-0.633031,0.984599,0.264348
1508965830523308,-0.648623,0.988053,0.250225
1508965830546479,-0.6469,0.982916,0.24981
1508965830568555,-0.630051,0.970089,0.261479
1508965830583569,-0.612867,0.955097,0.27394
1508965830606496,-0.608643,0.949441,0.27503
1508965830628582,-0.609954,0.948559,0.271658
1508965830644597,-0.610799,0.948405,0.267162
1508965830667658,-0.610463,0.946758,0.264259
1508965830688803,-0.610769,0.943277,0.262737
1508965830704757,-0.6119,0.938454,0.261412
1508965830727820,-0.611468,0.937921,0.259878
1508965830749054,-0.594762,0.917627,0.271285
1508965830765041,-0.599958,0.917646,0.266638
1508965830788100,-0.600058,0.911881,0.2674
1508965830809403,-0.597577,0.908012,0.268987
1508965830824441,-0.596643,0.905934,0.267955
1508965830847459,-0.598261,0.903771,0.265003
1508965830868674,-0.600945,0.901267,0.262243
1508965830892582,-0.602808,0.898553,0.259588
1508965830907659,-0.605773,0.895997,0.254563
1508965830928763,-0.60871,0.893531,0.249502
1508965830944718,-0.610371,0.890272,0.245194
1508965830967941,-0.611624,0.886095,0.240513
1508965830989012,-0.614306,0.879446,0.236048
1508965831004010,-0.615383,0.87118,0.231174
1508965831027071,-0.616743,0.860729,0.225639
1508965831049253,-0.619499,0.846605,0.219391
1508965831064168,-0.625244,0.827902,0.210631
1508965831087239,-0.631711,0.807711,0.199719
1508965831109320,-0.636433,0.783839,0.187335
1508965831124329,-0.643995,0.760622,0.173354
1508965831147390,-0.659953,0.743355,0.154084
1508965831168753,-0.662903,0.695608,0.145893
1508965831184668,-0.668171,0.657007,0.135168
1508965831206726,-0.673879,0.614977,0.122272
1508965831229974,-0.679312,0.566308,0.112685
1508965831245007,-0.686528,0.522198,0.10056
1508965831267069,-0.692047,0.467265,0.0948607
1508965831290128,-0.694978,0.412929,0.0882731
1508965831319226,-0.69555,0.348266,0.084172
1508965831335247,-0.694963,0.28884,0.075532
1508965831357306,-0.695462,0.218726,0.0657083
1508965831378522,-0.699243,0.148872,0.0569188
1508965831395407,-0.698781,0.0729776,0.0486842
1508965831417465,-0.698698,-0.00672736,0.0375306
1508965831438693,-0.69537,-0.0829697,0.0255364
1508965831455688,-0.690135,-0.159012,0.0121211
1508965831477737,-0.685583,-0.237506,-0.00189573
1508965831498792,-0.677919,-0.318681,-0.0165972
1508965831514832,-0.667563,-0.398025,-0.0353172
1508965831537894,-0.654324,-0.474307,-0.0549772
1508965831558973,-0.647477,-0.549511,-0.0750669
1508965831574995,-0.64918,-0.623378,-0.0990412
1508965831598057,-0.668735,-0.695179,-0.121168
1508965831619229,-0.677012,-0.752021,-0.145565
1508965831634255,-0.668572,-0.805926,-0.184845
1508965831657340,-0.656284,-0.862382,-0.224917
1508965831678532,-0.633957,-0.919859,-0.261425
1508965831695559,-0.581343,-0.978152,-0.313906
1508965831717732,-0.525857,-1.03199,-0.381103
1508965831738931,-0.45132,-1.06969,-0.457934
1508965831754869,-0.34737,-1.10287,-0.541269
1508965831777886,-0.260111,-1.14419,-0.620453
1508965831798957,-0.192134,-1.1872,-0.698339
1508965831815013,-0.106508,-1.22135,-0.781706
1508965831838043,-0.0265516,-1.25017,-0.841766
1508965831859198,0.0531674,-1.27372,-0.88966
1508965831874238,0.12556,-1.29099,-0.928096
1508965831897230,0.179747,-1.30965,-0.95344
1508965831920262,0.209681,-1.32669,-0.959814
1508965831934333,0.223989,-1.33931,-0.959731
1508965831957396,0.220531,-1.34204,-0.966582
1508965831980425,0.224308,-1.33401,-0.992524
1508965832008837,0.210055,-1.32838,-1.01432
1508965832017720,0.163095,-1.32582,-0.98772
1508965832039868,0.136738,-1.32487,-0.963959
1508965832054822,0.114534,-1.32245,-0.930976
1508965832077878,0.0933985,-1.31995,-0.897215
1508965832099962,0.0800792,-1.31675,-0.871012
1508965832113992,0.0744112,-1.31481,-0.85294
1508965832138040,0.0748427,-1.31526,-0.84307
1508965832160099,0.0817247,-1.31702,-0.842156
1508965832181200,0.0895835,-1.31831,-0.844939
1508965832197212,0.0952091,-1.3191,-0.847776
1508965832220256,0.0999628,-1.32158,-0.852359
1508965832241357,0.105183,-1.32431,-0.859197
1508965832257373,0.110609,-1.32686,-0.868346
1508965832280419,0.115869,-1.32921,-0.87939
1508965832301519,0.120619,-1.33083,-0.890916
1508965832317532,0.122942,-1.33179,-0.899909
1508965832339715,0.12202,-1.33266,-0.905837
1508965832361774,0.116979,-1.33238,-0.907068
1508965832377782,0.111601,-1.33201,-0.907247
1508965832399863,0.106118,-1.33068,-0.905668
1508965832420946,0.0994522,-1.32979,-0.90202
1508965832437941,0.0950689,-1.32941,-0.89958
1508965832460003,0.0919733,-1.32897,-0.896768
1508965832481100,0.0925385,-1.3292,-0.895618
1508965832498104,0.0979223,-1.32946,-0.897594
1508965832520159,0.105132,-1.33104,-0.90202
1508965832541273,0.112689,-1.33283,-0.907448
1508965832558260,0.120968,-1.33518,-0.914923
1508965832580320,0.129119,-1.33683,-0.923326
1508965832601424,0.137895,-1.33787,-0.933362
1508965832617420,0.143884,-1.33883,-0.941322
1508965832640482,0.149245,-1.33999,-0.947917
1508965832662538,0.15599,-1.34128,-0.953619
1508965832677578,0.164981,-1.34261,-0.95965
1508965832699876,0.176827,-1.34403,-0.966865
1508965832722802,0.192996,-1.34549,-0.977328
1508965832737843,0.210677,-1.3466,-0.988718
1508965832759903,0.230131,-1.34869,-1.00269
1508965832781001,0.247789,-1.35055,-1.01565
1508965832796999,0.26171,-1.35196,-1.02586
1508965832820189,0.273727,-1.35238,-1.03552
1508965832842270,0.281015,-1.353,-1.04191
1508965832857390,0.285659,-1.35322,-1.04657
1508965832880351,0.287624,-1.35253,-1.0497
