timestamp,x,y,z
1508965779156864,85.875,14.625,2.6875
1508965779180915,62.6875,18.25,3.875
1508965779195954,30.4375,17.1875,9.125
1508965779216048,-0.8125,13.1875,21.4375
1508965779240106,-11.5625,11.625,11.8125
1508965779255193,3.5,10.4375,8.875
1508965779309428,19.5,6.4375,7.625
1508965779311464,28.875,6,2.5625
1508965779316432,37,1,4.625
1508965779337617,48.6875,-3.9375,6.6875
1508965779359694,51.375,-7.875,4.5
1508965779385636,38.6875,-6.5625,2
1508965779435752,18.75,-5.4375,2.5625
1508965779436752,5.6875,-6.875,3.5
1508965779436752,-2.875,-7.25,3.375
1508965779456970,-4.8125,-8.8125,5
1508965779479032,-3.5625,-8.5,6.5625
1508965779493068,0.0625,-3,8.25
1508965779516130,4.125,3,7.3125
1508965779547173,11.8125,5.9375,5.5
1508965779553323,12.5,10.375,1
1508965779576387,7.5625,14.4375,-0.8125
1508965779598456,2.5625,17.625,3.25
1508965779616351,4.3125,20.0625,1
1508965779636405,6.3125,21.25,-0.875
1508965779667746,-5.3125,28.5,-1.125
1508965779673760,-50.125,40.625,-0.4375
1508965779695831,-94.875,50.8125,4.875
1508965779726879,-113.438,58.4375,18.3125
1508965779733969,-101.813,66.5625,26.3125
1508965779756134,-88.1875,76.5,20.375
1508965779781290,-75.9375,84.8125,35.875
1508965779793466,-59.125,91.625,66.875
1508965779816435,-33.375,97.9375,83.875
1508965779841450,-11.1875,105.313,96.8125
1508965779854750,-6.75,115.125,106.375
1508965779875944,-0.25,128.75,124.313
1508965779898863,2.25,136.938,152.625
1508965779915000,13.375,139.75,183.375
1508965779952134,23.5625,145.875,204.438
1508965779958255,27.6875,151.063,206
1508965779975158,-6.0625,112.375,232.875
1508965780012421,28.1875,176.875,233.375
1508965780018429,84.3125,227.188,247.688
1508965780036442,85.5625,261.563,231.438
1508965780064988,-33.6875,230.563,238.688
1508965780078062,-76.4375,216.438,248
1508965780095056,-69.5,220.75,242.25
1508965780116143,11.0625,238.813,234.375
1508965780138431,48.1875,241.438,229.688
1508965780161352,42.8125,232.313,220.25
1508965780176478,31.125,219.688,217.813
1508965780198476,25.5,207.25,215.5
1508965780220558,11.0625,193.25,200.438
1508965780235566,-11.0625,159.5,176.813
1508965780258677,-7.0625,134.875,164.938
1508965780280671,11.0625,110.688,142.188
1508965780295895,4.6875,83.5625,114.125
1508965780318824,-2.5,56.8125,91.9375
1508965780341081,-3.8125,37.5625,69.6875
1508965780356020,-9,30.3125,48.0625
1508965780386404,-17,11.9375,17.5625
1508965780401344,-25.125,-8.75,3.25
1508965780419319,-17.3125,-9.1875,-10.0625
1508965780439414,-15.3125,-10.1875,-10.375
1508965780461432,-20.1875,-18.9375,-8.625
1508965780478480,-20.6875,-17.125,-9.5625
1508965780499533,-13.0625,-9,-13.375
1508965780520740,-5.125,-4.875,-12.4375
1508965780538637,-7.125,-7.5625,-13.125
1508965780559706,-11.3125,-11.3125,-12.625
1508965780580752,-5.5,-7.5625,-11
1508965780598798,-2.125,-2.6875,-13.4375
1508965780620059,-1.6875,-0.25,-18.375
1508965780641158,-6.5,-4.125,-17.3125
1508965780666182,-8.625,-5.4375,-12.875
1508965780680217,-9.5625,0.125,-12
1508965780701315,-7.125,2.6875,-7.75
1508965780719321,-7.6875,0.5,0.625
1508965780741382,-5.1875,0.1875,-0.8125
1508965780761470,-1.375,2.875,-3.8125
1508965780780484,-3,5.25,-3.0625
1508965780801541,-5.4375,3.875,-3.4375
1508965780820709,-3.625,-0.9375,-4.75
1508965780838639,-2,-1.5625,-7.375
1508965780861722,-1.0625,-1.75,-12.3125
1508965780880793,-2,-1,-19.1875
1508965780898815,-2.875,-5.9375,-22.8125
1508965780920875,-2.4375,-12.375,-18.6875
1508965780941180,-0.625,-11.875,-13.625
1508965780959082,-1.3125,-9,-12.8125
1508965780981147,-1.0625,-8.4375,-13.3125
1508965781001418,3.25,-9.5,-8.6875
1508965781018428,5.625,-7.375,-3.25
1508965781041490,4.0625,-5.5,-0.5625
1508965781065553,1.375,-3.25,-3.75
1508965781083657,0.9375,-2.75,-8.5
1508965781101708,3.0625,-4.6875,-9.75
1508965781120897,2.125,-5.6875,-11.625
1508965781138804,-1.875,-8.5625,-19.1875
1508965781160889,-1.3125,-13.9375,-25.5
1508965781180948,1,-22.9375,-31.75
1508965781198990,3.875,-32.875,-39.6875
1508965781222054,5.5625,-42.625,-45.625
1508965781241073,3.75,-54.375,-55.9375
1508965781263132,-5.5625,-69.125,-78.625
1508965781281180,-5.75,-85.5625,-92
1508965781301233,3.125,-107.813,-102.313
1508965781323295,2.25,-131.375,-116.938
1508965781341340,-8.625,-149.75,-142.875
1508965781362397,-14.875,-152.563,-162
1508965781383453,-5.125,-158.125,-169.25
1508965781401500,-0.5,-171.063,-191.688
1508965781422569,-7,-170.625,-185.313
1508965781443718,7.3125,-170.938,-166
1508965781461764,16.5,-178.188,-171.25
1508965781482787,15.0625,-168.813,-172.938
1508965781510902,19.75,-150.938,-176.75
1508965781520891,28.3125,-143.938,-168.75
1508965781541981,22.3125,-149.563,-150.375
1508965781566032,18.75,-145.125,-143.813
1508965781581051,4.5,-133.875,-142.5
1508965781602133,4.25,-127.75,-136.75
1508965781623204,2.875,-126.25,-127.625
1508965781641223,2.375,-117.313,-128.063
1508965781671289,6.875,-109.25,-126.688
1508965781683486,16.1875,-114.563,-117.25
1508965781701485,0.9375,-123.938,-113.75
1508965781723543,-17.4375,-111.313,-127.375
1508965781743761,-31.375,-91.375,-140.188
1508965781761645,-28.3125,-57.0625,-137.313
1508965781791723,-44.6875,-25.1875,-116.625
1508965781803772,-72.875,-3.875,-94.5
1508965781821803,-114.813,-16,-97.5625
1508965781843868,-162.25,-55.4375,-116.688
1508965781862957,-167.813,-85.0625,-145.063
1508965781880963,-77.125,-78.5,-146.75
1508965781904025,31.1875,-63.25,-106
1508965781923099,78.5,-68.4375,-78.75
1508965781941120,81.625,-73.375,-69.5625
1508965781964183,72.75,-68.5,-56.3125
1508965781983468,67.5625,-63.6875,-43
1508965782001424,57.9375,-60.4375,-39.375
1508965782023509,37.9375,-56.5,-38.0625
1508965782043567,19.75,-50.25,-32
1508965782061585,8.5,-40.4375,-20.4375
1508965782083645,-4.5625,-32.4375,-5.6875
1508965782103738,-21.125,-24.75,-2.9375
1508965782121764,-32.625,-16.375,-0.6875
1508965782143917,-38.5,-8.5625,0.25
1508965782163113,-24.9375,-2.5625,2.25
1508965782181016,4.875,0,5.375
1508965782204081,31,3.9375,6.6875
1508965782223177,36.375,4.8125,9.375
1508965782241181,29.25,6.0625,13.1875
1508965782264257,20.25,5,13.8125
1508965782284559,14.25,5.3125,12.8125
1508965782301532,8.5,6.4375,10.625
1508965782329642,5.8125,5.3125,11.3125
1508965782344684,4.0625,0.1875,7.625
1508965782361692,-1.875,-2.4375,1.75
1508965782383756,-12.5,-0.625,-2.25
1508965782404999,-21,3.0625,-0.4375
