timestamp,roll,pitch,yaw
1508965902057700,1.13863,-1.43415,-1.80661
1508965902081818,1.1424,-1.43632,-1.80576
1508965902102858,1.15246,-1.43739,-1.80885
1508965902117702,1.16415,-1.43827,-1.81387
1508965902141770,1.17167,-1.43865,-1.81599
1508965902163328,1.17379,-1.43965,-1.81362
1508965902207498,1.17222,-1.44055,-1.80791
1508965902218522,1.17005,-1.44166,-1.80099
1508965902223532,1.16981,-1.44189,-1.79639
1508965902238530,1.16391,-1.44067,-1.78677
1508965902262620,1.1428,-1.44072,-1.76268
1508965902276676,1.1033,-1.44084,-1.7213
1508965902320901,1.04784,-1.43985,-1.66558
1508965902329771,0.977931,-1.43601,-1.59938
1508965902336798,0.883212,-1.42651,-1.51892
1508965902357889,0.759484,-1.41465,-1.42973
1508965902380938,0.618729,-1.40015,-1.34127
1508965902403075,0.457257,-1.38523,-1.22979
1508965902419311,0.273663,-1.36352,-1.0747
1508965902442372,0.139502,-1.33618,-0.944925
1508965902463426,0.0471798,-1.30593,-0.847098
1508965902478497,-0.019464,-1.27339,-0.778395
1508965902502532,-0.107888,-1.23506,-0.700156
1508965902524587,-0.203016,-1.19327,-0.628878
1508965902538646,-0.293042,-1.1491,-0.56483
1508965902561684,-0.372276,-1.10146,-0.498945
1508965902584758,-0.433003,-1.05005,-0.436356
1508965902598796,-0.481048,-0.995957,-0.378391
1508965902621844,-0.522942,-0.938712,-0.322656
1508965902644932,-0.562836,-0.878877,-0.26879
1508965902658943,-0.594322,-0.818031,-0.224943
1508965902682005,-0.635393,-0.754307,-0.183008
1508965902705066,-0.672044,-0.68512,-0.144012
1508965902719102,-0.69251,-0.6101,-0.112242
1508965902742319,-0.711266,-0.530057,-0.0858662
1508965902764374,-0.728383,-0.442429,-0.0644334
1508965902785455,-0.74278,-0.34628,-0.0476058
1508965902802505,-0.752373,-0.242044,-0.0356195
1508965902824537,-0.759798,-0.135586,-0.0269385
1508965902845590,-0.765616,-0.0278801,-0.0182531
1508965902861659,-0.763192,0.0797086,-0.0144922
1508965902884696,-0.756379,0.186265,-0.0132766
1508965902905750,-0.754115,0.290981,-0.0105641
1508965902921792,-0.755105,0.391829,-0.000389457
1508965902944854,-0.751565,0.483533,0.012624
1508965902965913,-0.744251,0.568213,0.0237669
1508965902981953,-0.733129,0.640359,0.0331893
1508965903005015,-0.723714,0.69946,0.0458697
1508965903026071,-0.710371,0.747558,0.0660604
1508965903042142,-0.701129,0.782576,0.080685
1508965903064172,-0.69658,0.807829,0.0927339
1508965903085271,-0.691739,0.823442,0.104966
1508965903102275,-0.68668,0.833046,0.117889
1508965903124333,-0.684457,0.839589,0.128258
1508965903145525,-0.687635,0.845005,0.134219
1508965903162435,-0.690881,0.847332,0.139499
1508965903184495,-0.698515,0.847019,0.138504
1508965903205696,-0.70584,0.847135,0.134546
1508965903222594,-0.712276,0.849826,0.130737
1508965903244656,-0.716283,0.851045,0.129397
1508965903266031,-0.721555,0.850043,0.128064
1508965903281941,-0.726264,0.849877,0.126279
1508965903304003,-0.729474,0.849724,0.123432
1508965903327098,-0.729569,0.850305,0.122014
1508965903350122,-0.729863,0.847728,0.12243
1508965903364160,-0.730281,0.844493,0.121943
1508965903387222,-0.730453,0.843546,0.121621
1508965903409470,-0.730384,0.84295,0.122296
1508965903424509,-0.729906,0.842765,0.122756
1508965903447575,-0.730619,0.842424,0.122965
