timestamp,roll,pitch,yaw
1508965822407998,1.24192,-1.45552,-1.82583
1508965822432088,1.24006,-1.45661,-1.81864
1508965822447097,1.23458,-1.45612,-1.80722
1508965822468153,1.22568,-1.45544,-1.79372
1508965822492246,1.2166,-1.45531,-1.78148
1508965822507261,1.20325,-1.45583,-1.76589
1508965822552438,1.18737,-1.45607,-1.74685
1508965822554409,1.16878,-1.45699,-1.72448
1508965822570438,1.13925,-1.45707,-1.68993
1508965822590478,1.0969,-1.45548,-1.64238
1508965822615551,1.03731,-1.45231,-1.57988
1508965822633855,0.961448,-1.44684,-1.50597
1508965822687852,0.87921,-1.44071,-1.43067
1508965822688851,0.772807,-1.43391,-1.33745
1508965822694867,0.640033,-1.42383,-1.22029
1508965822708907,0.50329,-1.41021,-1.10003
1508965822731210,0.366929,-1.39328,-0.982945
1508965822746138,0.231164,-1.37239,-0.867419
1508965822768188,0.108356,-1.34692,-0.76191
1508965822790397,0.00323742,-1.31812,-0.668059
1508965822805437,-0.0888857,-1.28867,-0.580913
1508965822828488,-0.177213,-1.26109,-0.486252
1508965822850560,-0.242584,-1.23296,-0.396275
1508965822865554,-0.274907,-1.19761,-0.324219
1508965822887782,-0.290086,-1.16151,-0.270116
1508965822910872,-0.304771,-1.12359,-0.228472
1508965822925817,-0.337567,-1.08037,-0.182387
1508965822947891,-0.389302,-1.03244,-0.130882
1508965822970929,-0.452961,-0.979759,-0.0739902
1508965822985974,-0.507374,-0.922524,-0.0223981
1508965823008031,-0.537665,-0.859487,0.013669
1508965823031070,-0.558936,-0.790361,0.0380587
1508965823045120,-0.57902,-0.714879,0.0557548
1508965823068165,-0.601767,-0.632381,0.0703394
1508965823090354,-0.616084,-0.541408,0.0721447
1508965823105405,-0.636593,-0.443672,0.0688609
1508965823138178,-0.654903,-0.341838,0.0673593
1508965823150255,-0.668714,-0.234076,0.067347
1508965823165257,-0.668323,-0.121414,0.0601891
1508965823188356,-0.667279,-0.00905593,0.0502994
1508965823210464,-0.668116,0.10634,0.043032
1508965823233611,-0.669169,0.220687,0.0418216
1508965823248590,-0.671246,0.332903,0.0434145
1508965823270697,-0.674182,0.443555,0.0484561
1508965823292723,-0.672346,0.549892,0.0631702
1508965823307725,-0.664319,0.650356,0.0848757
1508965823330800,-0.644459,0.741706,0.115833
1508965823352882,-0.618375,0.822439,0.150764
1508965823367883,-0.596071,0.885493,0.184145
1508965823391098,-0.573825,0.93102,0.216988
1508965823413155,-0.554394,0.958996,0.245302
1508965823428079,-0.539492,0.974301,0.269572
1508965823451104,-0.531278,0.980112,0.284186
1508965823473294,-0.534529,0.976468,0.288625
1508965823488331,-0.543868,0.97129,0.284417
1508965823510405,-0.553005,0.964928,0.27578
1508965823533453,-0.563814,0.955905,0.265751
1508965823548427,-0.572826,0.947018,0.257865
1508965823570566,-0.579954,0.939924,0.251528
1508965823593627,-0.58728,0.93391,0.244844
1508965823608648,-0.592878,0.929161,0.238152
1508965823630584,-0.596674,0.925209,0.2333
1508965823652787,-0.59997,0.922149,0.229448
1508965823668724,-0.601989,0.919121,0.227388
1508965823691744,-0.602975,0.917319,0.22637
1508965823712804,-0.603512,0.915803,0.224486
1508965823729846,-0.603519,0.913847,0.222294
1508965823750996,-0.605041,0.910797,0.219015
1508965823773060,-0.608719,0.907536,0.214296
1508965823789104,-0.61345,0.903578,0.207046
1508965823810131,-0.619415,0.896638,0.20033
1508965823833222,-0.625736,0.888423,0.193609
1508965823849271,-0.63329,0.880625,0.186056
1508965823870319,-0.641186,0.873263,0.178356
1508965823893353,-0.648347,0.865945,0.171434
1508965823909396,-0.653424,0.859728,0.165788
1508965823930452,-0.656088,0.854708,0.16238
1508965823953514,-0.657844,0.850807,0.159908
1508965823969561,-0.659241,0.847884,0.158262
1508965823990613,-0.658748,0.845312,0.158012
1508965824012670,-0.656314,0.843536,0.160024
1508965824030719,-0.651177,0.840845,0.165119
1508965824050773,-0.646267,0.837332,0.17041
1508965824072832,-0.641676,0.833041,0.174913
1508965824090879,-0.636059,0.827183,0.179485
1508965824111016,-0.632538,0.818745,0.180689
1508965824133127,-0.630816,0.808356,0.179464
1508965824151172,-0.630093,0.797563,0.175673
1508965824170251,-0.631753,0.786623,0.169995
1508965824193620,-0.631982,0.775943,0.16544
1508965824210561,-0.631843,0.765108,0.161387
1508965824231771,-0.63103,0.755297,0.159318
1508965824252951,-0.62927,0.745755,0.158589
1508965824270871,-0.626235,0.735199,0.159079
1508965824291080,-0.622409,0.72136,0.159529
1508965824313142,-0.618528,0.701787,0.160136
1508965824331031,-0.618022,0.674254,0.15871
1508965824351135,-0.620836,0.639543,0.154847
1508965824373280,-0.621785,0.597316,0.151128
1508965824395201,-0.619847,0.54945,0.148744
1508965824410552,-0.620092,0.492394,0.145617
1508965824433616,-0.622448,0.427408,0.142286
1508965824455792,-0.623938,0.356798,0.13967
1508965824470823,-0.628628,0.277851,0.136336
1508965824493060,-0.643758,0.19087,0.131831
1508965824516030,-0.657821,0.104437,0.127867
1508965824531042,-0.660982,0.017424,0.121487
1508965824553102,-0.660975,-0.0712016,0.109686
1508965824576192,-0.666013,-0.16442,0.094039
1508965824590291,-0.664447,-0.259082,0.0742218
1508965824613261,-0.652084,-0.352347,0.0541127
1508965824635343,-0.632909,-0.442137,0.0310544
1508965824652472,-0.61694,-0.534255,0.0110223
1508965824673619,-0.605028,-0.625983,-0.0174743
1508965824695782,-0.592311,-0.715063,-0.0541215
1508965824711801,-0.571055,-0.789987,-0.0875636
1508965824735836,-0.539701,-0.854373,-0.119792
1508965824756130,-0.501068,-0.920153,-0.163499
1508965824772234,-0.459705,-0.989959,-0.223138
1508965824796261,-0.407297,-1.046,-0.305099
1508965824815337,-0.355895,-1.07533,-0.39039
1508965824832410,-0.322844,-1.0856,-0.456619
1508965824853697,-0.29523,-1.09771,-0.52185
1508965824875784,-0.276472,-1.13126,-0.590521
1508965824899931,-0.237417,-1.17915,-0.671167
1508965824912978,-0.156685,-1.22721,-0.758015
1508965824935998,-0.0383893,-1.26831,-0.837871
1508965824952035,0.104325,-1.3051,-0.917723
1508965824973136,0.264126,-1.33811,-1.0189
1508965824995194,0.424614,-1.36743,-1.13638
1508965825013200,0.590703,-1.39514,-1.27751
1508965825033250,0.776306,-1.41771,-1.45113
1508965825063331,0.965239,-1.43252,-1.63095
1508965825073359,1.13991,-1.43728,-1.79575
1508965825093630,1.25907,-1.4358,-1.91657
1508965825115682,1.33992,-1.42724,-2.02612
1508965825133919,1.39131,-1.4227,-2.11616
1508965825153167,1.40639,-1.41982,-2.1688
1508965825175214,1.37961,-1.42494,-2.16384
1508965825193229,1.3404,-1.43219,-2.13039
1508965825213282,1.3043,-1.43813,-2.08667
1508965825235340,1.27111,-1.4432,-2.0457
1508965825253386,1.24662,-1.44676,-2.0095
1508965825273487,1.2361,-1.45102,-1.98084
