timestamp,roll,pitch,yaw
1508965862509883,0.533838,-1.41497,-1.27037
1508965862532974,0.53547,-1.4162,-1.26981
1508965862557009,0.535874,-1.41738,-1.26798
1508965862572115,0.535552,-1.41754,-1.26537
1508965862593129,0.532119,-1.41876,-1.26014
1508965862617170,0.526595,-1.41974,-1.25083
1508965862661386,0.519328,-1.4215,-1.23589
1508965862670456,0.513076,-1.42354,-1.21644
1508965862678337,0.522394,-1.42624,-1.20423
1508965862694381,0.548472,-1.42818,-1.2007
1508965862714536,0.592344,-1.42898,-1.21419
1508965862736628,0.626578,-1.42772,-1.22753
1508965862780718,0.632734,-1.42558,-1.22152
1508965862790862,0.631155,-1.42203,-1.21241
1508965862804011,0.617069,-1.4186,-1.19591
1508965862811967,0.574037,-1.41169,-1.15669
1508965862834028,0.508551,-1.40358,-1.10054
1508965862855082,0.429313,-1.39357,-1.03194
1508965862872306,0.33714,-1.38192,-0.947346
1508965862894495,0.238104,-1.36712,-0.848833
1508965862923543,0.153551,-1.34867,-0.759633
1508965862938582,0.0789943,-1.32422,-0.682451
1508965862954658,0.00879743,-1.2935,-0.618508
1508965862975702,-0.0704702,-1.26045,-0.552498
1508965862998772,-0.155653,-1.22508,-0.483756
1508965863013783,-0.228912,-1.18428,-0.422871
1508965863034866,-0.295918,-1.13906,-0.362432
1508965863057911,-0.351157,-1.09162,-0.304599
1508965863073943,-0.39638,-1.03875,-0.255418
1508965863094998,-0.438865,-0.979878,-0.215158
1508965863118063,-0.480381,-0.913834,-0.180645
1508965863134105,-0.52146,-0.839209,-0.150865
1508965863155159,-0.559875,-0.764662,-0.122671
1508965863178223,-0.606241,-0.692136,-0.0924437
1508965863194290,-0.647926,-0.614651,-0.064448
1508965863216390,-0.654204,-0.531462,-0.0400572
1508965863246420,-0.637072,-0.442451,-0.0307178
1508965863262565,-0.639989,-0.35172,-0.0153259
1508965863284623,-0.655296,-0.26005,0.00216683
1508965863307686,-0.674577,-0.166277,0.0174312
1508965863322728,-0.685003,-0.0703858,0.0309403
1508965863344819,-0.688489,0.0258755,0.0428619
1508965863366385,-0.686305,0.11965,0.0524052
1508965863382303,-0.675207,0.213919,0.0628493
1508965863405357,-0.657256,0.308147,0.0724563
1508965863426494,-0.640277,0.400703,0.0829092
1508965863442491,-0.631216,0.489786,0.0952516
1508965863464666,-0.621677,0.572315,0.111709
1508965863485838,-0.608199,0.647969,0.126815
1508965863502134,-0.591913,0.717918,0.145392
1508965863525133,-0.572367,0.781036,0.168654
1508965863546310,-0.549585,0.835976,0.200319
1508965863562282,-0.524372,0.881379,0.23471
1508965863585293,-0.495869,0.919099,0.269956
1508965863606454,-0.472168,0.944233,0.301383
1508965863622731,-0.449381,0.9608,0.332599
1508965863644745,-0.435163,0.969764,0.356108
1508965863665835,-0.429396,0.974875,0.372049
1508965863682845,-0.42716,0.974542,0.383955
1508965863704916,-0.427743,0.971708,0.390587
1508965863725959,-0.434363,0.964515,0.389827
1508965863742021,-0.440979,0.957146,0.3881
1508965863771169,-0.445317,0.952324,0.383469
1508965863787133,-0.449927,0.948211,0.378889
1508965863810355,-0.456201,0.944903,0.370937
1508965863831393,-0.46678,0.939561,0.36022
1508965863846426,-0.475869,0.933471,0.350422
1508965863869612,-0.48066,0.928859,0.342652
1508965863891557,-0.484215,0.92417,0.337097
1508965863914633,-0.485591,0.918277,0.334083
1508965863931721,-0.487784,0.912126,0.331219
1508965863952780,-0.487477,0.908181,0.329154
1508965863967817,-0.485983,0.904909,0.32894
1508965863989903,-0.485509,0.90099,0.329345
1508965864012044,-0.485644,0.897484,0.329484
1508965864026974,-0.486213,0.895485,0.328404
1508965864050039,-0.488958,0.892131,0.325132
1508965864072094,-0.495816,0.886368,0.319382
1508965864087134,-0.503626,0.876935,0.313953
1508965864113203,-0.51313,0.867155,0.305346
1508965864125238,-0.524206,0.857295,0.293577
1508965864139272,-0.538,0.846351,0.280785
1508965864162333,-0.549226,0.828669,0.270752
1508965864183441,-0.551808,0.804871,0.265768
1508965864199435,-0.565935,0.797114,0.254194
1508965864222497,-0.592106,0.804449,0.231115
1508965864243595,-0.613121,0.809894,0.21225
1508965864259609,-0.621616,0.807873,0.203298
1508965864282654,-0.61909,0.797129,0.201933
1508965864304715,-0.623945,0.797878,0.193978
1508965864318789,-0.620962,0.786002,0.191508
1508965864341921,-0.613899,0.773073,0.190215
1508965864363046,-0.609534,0.756311,0.187313
1508965864379021,-0.606774,0.735485,0.182446
1508965864402098,-0.605415,0.709925,0.176826
1508965864424295,-0.603703,0.680511,0.173195
1508965864439307,-0.615951,0.662031,0.160285
1508965864470390,-0.626125,0.611139,0.153724
1508965864483668,-0.650182,0.551417,0.141579
1508965864500568,-0.668945,0.493245,0.129824
1508965864521627,-0.677775,0.43894,0.121198
1508965864543820,-0.6766,0.370978,0.116299
1508965864559728,-0.674492,0.308206,0.110416
1508965864582017,-0.673959,0.23697,0.105366
1508965864603071,-0.674345,0.165402,0.0965774
1508965864619114,-0.685731,0.0904123,0.0838756
1508965864642208,-0.693189,0.00641484,0.0684327
1508965864665270,-0.693713,-0.0695449,0.0537202
1508965864679273,-0.686601,-0.152706,0.038694
1508965864702334,-0.689583,-0.232613,0.0246303
1508965864725396,-0.691499,-0.317282,0.0105379
1508965864739662,-0.682223,-0.402964,-0.00370582
1508965864761716,-0.67411,-0.479692,-0.0174392
1508965864784996,-0.656869,-0.549036,-0.0409533
1508965864799031,-0.63878,-0.61441,-0.0646417
1508965864822213,-0.620753,-0.679878,-0.0844776
1508965864845267,-0.606056,-0.746283,-0.107364
1508965864859307,-0.591309,-0.807505,-0.139735
1508965864881365,-0.570019,-0.859216,-0.176201
1508965864904474,-0.544598,-0.906738,-0.206703
1508965864926588,-0.521066,-0.948295,-0.241677
1508965864941618,-0.490884,-0.978846,-0.289307
1508965864964681,-0.460163,-0.99475,-0.3288
1508965864986117,-0.425209,-1.01085,-0.372415
1508965865010255,-0.412355,-1.03586,-0.415948
1508965865038370,-0.406699,-1.07055,-0.46145
1508965865053415,-0.382278,-1.10953,-0.5115
1508965865069528,-0.328831,-1.14705,-0.562866
1508965865092575,-0.257978,-1.18188,-0.608626
1508965865113662,-0.16399,-1.2133,-0.665456
1508965865129670,-0.0710562,-1.24497,-0.721902
1508965865152732,0.0192713,-1.2781,-0.782355
1508965865173799,0.107986,-1.30741,-0.846682
1508965865189859,0.194212,-1.33335,-0.911941
1508965865212895,0.283508,-1.35656,-0.982997
1508965865233984,0.367565,-1.3764,-1.054
1508965865249022,0.44668,-1.39391,-1.12564
1508965865272164,0.5014,-1.40359,-1.20088
1508965865293149,0.507368,-1.40816,-1.24399
1508965865309147,0.51362,-1.40557,-1.29294
1508965865332233,0.478315,-1.40118,-1.29242
1508965865355270,0.431431,-1.40182,-1.26768
1508965865369307,0.409246,-1.4045,-1.24846
1508965865392368,0.389151,-1.4071,-1.21975
1508965865414473,0.371797,-1.40867,-1.18933
1508965865429469,0.354545,-1.40893,-1.15815
1508965865452529,0.353937,-1.40902,-1.1411
1508965865474586,0.380419,-1.40949,-1.15104
1508965865489628,0.412648,-1.41003,-1.17037
1508965865512690,0.435733,-1.4111,-1.1852
1508965865534747,0.446397,-1.41256,-1.19115
1508965865548791,0.453187,-1.41382,-1.19594
