timestamp,roll,pitch,yaw
1508965906850500,1.36396,-1.45443,-1.93839
1508965906867536,1.37424,-1.4552,-1.94536
1508965906887613,1.38319,-1.45543,-1.952
1508965906912686,1.385,-1.45431,-1.95408
1508965906927696,1.3768,-1.45661,-1.94676
1508965906947750,1.34565,-1.45566,-1.91748
1508965906971849,1.28975,-1.45313,-1.86693
1508965906999931,1.20421,-1.44946,-1.7942
1508965907014945,1.0818,-1.44467,-1.69202
1508965907040020,0.923735,-1.43795,-1.55892
1508965907045048,0.727426,-1.43032,-1.38912
1508965907069328,0.517796,-1.41715,-1.20018
1508965907090459,0.344804,-1.39727,-1.04044
1508965907137725,0.216872,-1.37079,-0.922323
1508965907138619,0.0858638,-1.33669,-0.80508
1508965907153628,-0.0463442,-1.29312,-0.696677
1508965907172677,-0.168543,-1.24215,-0.614204
1508965907188720,-0.264644,-1.19282,-0.56575
1508965907211779,-0.344211,-1.14679,-0.529086
1508965907232905,-0.406643,-1.1004,-0.49483
1508965907249902,-0.462826,-1.05263,-0.455751
1508965907271944,-0.522246,-1.00327,-0.408423
1508965907293152,-0.576724,-0.956373,-0.354217
1508965907316064,-0.623205,-0.908919,-0.304154
1508965907332100,-0.669655,-0.86017,-0.259361
1508965907353342,-0.709899,-0.809319,-0.218347
1508965907369379,-0.748176,-0.757104,-0.185435
1508965907392390,-0.767497,-0.697568,-0.162496
1508965907413431,-0.769452,-0.628988,-0.146834
1508965907429496,-0.773695,-0.55533,-0.133642
1508965907452556,-0.793089,-0.47861,-0.115921
1508965907473613,-0.816316,-0.395789,-0.0985229
1508965907489631,-0.833127,-0.305759,-0.0859757
1508965907511708,-0.831755,-0.212799,-0.0827699
1508965907532997,-0.828769,-0.115813,-0.0799738
1508965907549918,-0.824054,-0.0158147,-0.0739758
1508965907572005,-0.821761,0.0879314,-0.0695154
1508965907593360,-0.822093,0.191157,-0.0682927
1508965907609402,-0.8277,0.290888,-0.065969
1508965907632329,-0.831339,0.38813,-0.0562307
1508965907653527,-0.828204,0.486531,-0.0452988
1508965907669462,-0.818618,0.58352,-0.0356194
1508965907692508,-0.812225,0.672477,-0.0196549
1508965907713545,-0.806917,0.750133,0.0027597
1508965907729583,-0.79318,0.818509,0.0283341
1508965907751688,-0.774192,0.874677,0.0557903
1508965907772721,-0.756194,0.912824,0.0844773
1508965907788756,-0.744481,0.929213,0.107065
1508965907811802,-0.749063,0.932448,0.114519
1508965907834867,-0.763582,0.929669,0.113944
1508965907848902,-0.77269,0.923977,0.11608
1508965907871960,-0.775599,0.91919,0.119639
1508965907895021,-0.77954,0.913491,0.11734
1508965907916077,-0.77896,0.9123,0.115968
1508965907932120,-0.775259,0.910003,0.116845
1508965907954206,-0.770524,0.906917,0.119139
1508965907969219,-0.767331,0.901298,0.119143
1508965907992280,-0.764691,0.897808,0.117333
1508965908014342,-0.762829,0.893145,0.117225
1508965908043417,-0.758042,0.88801,0.121115
1508965908052441,-0.751268,0.884582,0.125564
1508965908074498,-0.746783,0.882295,0.127948
1508965908088543,-0.74468,0.879015,0.129859
1508965908118651,-0.744006,0.87372,0.131095
1508965908134661,-0.743009,0.867989,0.13193
1508965908156752,-0.743971,0.862929,0.131503
1508965908177849,-0.746516,0.855905,0.131417
1508965908194825,-0.747622,0.848789,0.13213
1508965908216915,-0.747992,0.841219,0.130905
1508965908238083,-0.750403,0.833791,0.126378
1508965908254357,-0.751746,0.824312,0.122341
1508965908276649,-0.753491,0.811894,0.119076
1508965908298664,-0.754858,0.7946,0.114187
1508965908314730,-0.755262,0.773051,0.108634
1508965908336765,-0.75373,0.74599,0.104048
1508965908359830,-0.753798,0.709517,0.101932
1508965908373866,-0.752287,0.664519,0.102699
1508965908396926,-0.747548,0.612205,0.105221
1508965908419987,-0.747402,0.55008,0.103944
1508965908434024,-0.749871,0.47986,0.0987308
1508965908457085,-0.750137,0.403321,0.093638
1508965908479190,-0.747199,0.322936,0.0897813
1508965908494207,-0.748849,0.234855,0.0856872
1508965908517248,-0.752038,0.144551,0.0798751
1508965908539419,-0.753038,0.055641,0.0692841
1508965908553482,-0.749786,-0.0305863,0.0559898
1508965908577518,-0.749131,-0.121361,0.0432944
1508965908599576,-0.75037,-0.215758,0.0297476
1508965908620633,-0.743053,-0.303996,0.0141295
1508965908636756,-0.734775,-0.389226,-0.0062523
1508965908659737,-0.727907,-0.469378,-0.031698
1508965908680873,-0.71578,-0.543439,-0.0575302
1508965908696835,-0.70406,-0.611529,-0.0812501
1508965908719919,-0.694021,-0.673078,-0.108228
1508965908741000,-0.67889,-0.729863,-0.14101
1508965908756999,-0.666163,-0.783734,-0.173613
1508965908780058,-0.652022,-0.832182,-0.202527
1508965908801136,-0.626953,-0.87466,-0.236018
1508965908824220,-0.594626,-0.917229,-0.277603
1508965908839257,-0.558238,-0.96473,-0.32254
1508965908860272,-0.515401,-1.01174,-0.376713
1508965908877345,-0.46254,-1.04536,-0.447253
1508965908901381,-0.407875,-1.06898,-0.518823
1508965908920598,-0.350899,-1.09631,-0.597626
1508965908937516,-0.303035,-1.13727,-0.68341
1508965908959566,-0.242355,-1.18512,-0.785333
1508965908988653,-0.128474,-1.22984,-0.912417
1508965908996808,0.0339071,-1.26802,-1.04119
1508965909019875,0.219714,-1.30145,-1.16461
1508965909041965,0.415364,-1.32739,-1.28286
1508965909056992,0.600365,-1.34609,-1.38498
1508965909080034,0.761115,-1.36686,-1.46514
1508965909101130,0.906534,-1.38876,-1.54195
1508965909117128,0.991415,-1.38918,-1.61351
1508965909139282,1.04625,-1.36814,-1.69038
1508965909161274,1.02962,-1.35553,-1.70647
1508965909177288,0.978904,-1.35655,-1.67433
1508965909199382,0.937438,-1.35955,-1.63653
1508965909220564,0.892848,-1.36459,-1.58632
1508965909236445,0.864925,-1.36795,-1.54647
1508965909259511,0.848596,-1.36947,-1.51623
1508965909282572,0.842405,-1.37055,-1.49435
1508965909296609,0.84522,-1.37122,-1.47987
1508965909319667,0.862797,-1.37266,-1.48166
1508965909341831,0.882817,-1.37265,-1.49342
1508965909356765,0.888852,-1.37317,-1.49868
1508965909379827,0.88463,-1.37568,-1.50064
