timestamp,x,y,z
1508965862509883,7.625,-1.4375,2.875
1508965862532974,5.8125,-1.1875,1.875
1508965862557009,6.6875,-0.75,2
1508965862572115,5.5625,-0.75,2.75
1508965862593129,5.25,-1.5,2.875
1508965862617170,11.0625,-2.375,2.1875
1508965862661386,22.5,-3.8125,2.25
1508965862670456,38.875,-6.375,1.125
1508965862678337,62.8125,-7.75,-0.75
1508965862694381,84.625,-7.125,1.5
1508965862714536,86.75,-1.5625,1.4375
1508965862736628,59.4375,7.75,0.5625
1508965862780718,33.375,9.5,4.375
1508965862790862,19.5625,12.1875,4.75
1508965862804011,5.8125,16.1875,9.25
1508965862811967,-14.125,23.25,13.625
1508965862834028,-29.375,31.25,15.1875
1508965862855082,-33.1875,36.6875,17.625
1508965862872306,-25.3125,43.9375,25.9375
1508965862894495,-5.6875,53.125,35.0625
1508965862923543,7.8125,65.1875,42.25
1508965862938582,-0.3125,79.375,49.25
1508965862954658,-25.4375,90.375,48.5
1508965862975702,-45.6875,95.875,56.1875
1508965862998772,-54.5625,98.75,66.1875
1508965863013783,-45.6875,104.125,80.75
1508965863034866,-32.125,107.188,97.0625
1508965863057911,-8.1875,106.438,110.313
1508965863073943,-5.5,117.313,117.438
1508965863094998,-23.5,129.688,123.188
1508965863118063,-38.125,143.625,134.938
1508965863134105,-51.8125,158.938,149.625
1508965863155159,-48.75,156.063,155.063
1508965863178223,-76.125,131.5,165
1508965863194290,-66.75,143.438,178.938
1508965863216390,21.6875,154.313,189.813
1508965863246420,59.875,187.563,171.875
1508965863262565,5.5,182.688,188.125
1508965863284623,-29.0625,180.5,196.625
1508965863307686,-46.375,185.375,199.875
1508965863322728,-26.375,188.5,201.938
1508965863344819,-9.8125,189.688,199.688
1508965863366385,4.9375,188.5,190.438
1508965863382303,27.375,192.313,193.625
1508965863405357,44.0625,197,188.813
1508965863426494,36.125,196.063,182.875
1508965863442491,9.6875,188.938,178.563
1508965863464666,3.0625,171.063,173.813
1508965863485838,13.875,159.313,156.438
1508965863502134,13.1875,145.875,149.688
1508965863525133,10.5,127.125,142.438
1508965863546310,0.375,102.5,139.125
1508965863562282,-1.625,81.5625,124.313
1508965863585293,2.875,65.25,109.25
1508965863606454,-1.3125,43.5,88.0625
1508965863622731,-5.875,22.75,72.6875
1508965863644745,-11.875,10.125,51.4375
1508965863665835,-19.875,5.1875,32.75
1508965863682845,-20.4375,-6.25,20.5
1508965863704916,-16.8125,-12.625,7.1875
1508965863725959,-16.875,-17.8125,-9.5625
1508965863742021,-16.75,-12.9375,-12.1875
1508965863771169,-3.0625,-9.1875,-14.375
1508965863787133,-4.0625,-6.8125,-14.6875
1508965863810355,-0.5,-5.625,-19.25
1508965863831393,-6.6875,-5.0625,-24.375
1508965863846426,-4,-7.0625,-22.75
1508965863869612,3.6875,-7,-19.3125
1508965863891557,2.8125,-10.25,-15.9375
1508965863914633,2.5,-13.5625,-13.625
1508965863931721,0.25,-12.625,-12.5
1508965863952780,5.8125,-9.25,-8.5625
1508965863967817,5.3125,-10.3125,-5.1875
1508965863989903,0.375,-10.75,-4.75
1508965864012044,-0.5625,-8.25,-3.875
1508965864026974,1.25,-3.3125,-3.3125
1508965864050039,0.375,-3.875,-7.0625
1508965864072094,-5.75,-10.4375,-15.5625
1508965864087134,-9.5625,-15.5625,-19
1508965864113203,-7.1875,-13.125,-23.75
1508965864125238,-4.625,-13,-30.75
1508965864139272,-9.8125,-13.625,-33.375
1508965864162333,-14.6875,-16.8125,-37.125
1508965864183441,-9.5625,-14.3125,-36
1508965864199435,-12.5,-13.375,-31
1508965864222497,-5.25,-11.375,-34.625
1508965864243595,-2.75,-13.875,-31.625
1508965864259609,-0.4375,-13.6875,-24.6875
1508965864282654,1.3125,-12.875,-23.625
1508965864304715,6.3125,-13.25,-24.125
1508965864318789,9.25,-16.8125,-23.625
1508965864341921,18.3125,-24.125,-25.5
1508965864363046,16.0625,-31.8125,-32.3125
1508965864379021,16.6875,-40.1875,-41
1508965864402098,14.625,-50.375,-49.4375
1508965864424295,15.6875,-68.375,-53.125
1508965864439307,8.8125,-82.375,-72.5
1508965864470390,-19.5625,-105.375,-95.5625
1508965864483668,-54.4375,-106.688,-118.75
1508965864500568,-39.375,-106.813,-121.5
1508965864521627,-10.75,-116.5,-119.25
1508965864543820,4.75,-132.5,-125.625
1508965864559728,14.1875,-137.313,-128.938
1508965864582017,3.5625,-145.625,-135.125
1508965864603071,3,-144.438,-147.313
1508965864619114,-26.875,-149.563,-166.813
1508965864642208,-23.0625,-150.125,-181.5
1508965864665270,0.8125,-148.25,-178.063
1508965864679273,11,-150.688,-179.125
1508965864702334,-13.8125,-159.875,-183.688
1508965864725396,-19.0625,-163.438,-184.313
1508965864739662,10,-164,-183
1508965864761716,9.4375,-154.5,-171.938
1508965864784996,16.25,-123.25,-171.438
1508965864799031,14.5,-117.5,-159.875
1508965864822213,16.75,-128,-149.25
1508965864845267,-1.625,-129.313,-150.688
1508965864859307,-23.6875,-107.25,-152
1508965864881365,-16.3125,-84.375,-139.5
1508965864904474,5.0625,-88.375,-120.313
1508965864926588,-13.3125,-76.8125,-114.625
1508965864941618,-25.3125,-41.125,-112.063
1508965864964681,-6.4375,-21.0625,-81.25
1508965864986117,-13,-23.25,-71.3125
1508965865010255,-75.75,-45.125,-81.125
1508965865038370,-95.8125,-65.8125,-100.313
1508965865053415,-55.125,-77.3125,-108.938
1508965865069528,22.3125,-77.875,-100.938
1508965865092575,88,-75,-90.5625
1508965865113662,117.938,-74.125,-77.9375
1508965865129670,114.25,-80.8125,-64
1508965865152732,92.4375,-84.375,-52.6875
1508965865173799,76.375,-78.0625,-43.125
1508965865189859,65.3125,-72.875,-33
1508965865212895,56.125,-67.625,-25.9375
1508965865233984,40.75,-60.9375,-16.375
1508965865249022,23.375,-57.3125,-9.4375
1508965865272164,-59.625,-44.0625,3
1508965865293149,-105.125,-22.75,-5.8125
1508965865309147,-120.625,-6.4375,-19.75
1508965865332233,-98.3125,-0.875,-10.1875
1508965865355270,-60.8125,-4.25,-5.6875
1508965865369307,-7,-8.0625,-2.5625
1508965865392368,25.125,-4.5,4.0625
1508965865414473,37.3125,-0.75,9.375
1508965865429469,39.75,1,12.6875
1508965865452529,46.0625,-1.625,9.8125
1508965865474586,46.1875,-3.1875,4.375
1508965865489628,35.9375,-3.0625,1.5
1508965865512690,23.5,-1.375,1.3125
1508965865534747,13.0625,-2.25,3.125
1508965865548791,5.6875,-1.875,1.25
