timestamp,x,y,z,w
1508965798423972,-0.167358,-0.650574,-0.273254,0.688538
1508965798438038,-0.167114,-0.651123,-0.271606,0.688721
1508965798453269,-0.166565,-0.651733,-0.269958,0.688965
1508965798477251,-0.166077,-0.652466,-0.268372,0.689026
1508965798498302,-0.166077,-0.653137,-0.266724,0.689026
1508965798513339,-0.165894,-0.653809,-0.264709,0.689148
1508965798537469,-0.165283,-0.654724,-0.262146,0.689453
1508965798567525,-0.164429,-0.655762,-0.259399,0.689697
1508965798578531,-0.163452,-0.65686,-0.25647,0.690002
1508965798605614,-0.16217,-0.657654,-0.253784,0.690552
1508965798620712,-0.160706,-0.658325,-0.251587,0.69104
1508965798634743,-0.15918,-0.658813,-0.249146,0.691833
1508965798656735,-0.157288,-0.658936,-0.246277,0.693115
1508965798700928,-0.155212,-0.658142,-0.243713,0.695251
1508965798711090,-0.153625,-0.656433,-0.24176,0.697937
1508965798716979,-0.152649,-0.653809,-0.240417,0.700989
1508965798739289,-0.155029,-0.648438,-0.242126,0.704895
1508965798761240,-0.161377,-0.639038,-0.247253,0.710266
1508965798784310,-0.168213,-0.627502,-0.252686,0.717041
1508965798799348,-0.17572,-0.61554,-0.25592,0.724426
1508965798823386,-0.183472,-0.602478,-0.256836,0.733093
1508965798845443,-0.189636,-0.58728,-0.256531,0.743896
1508965798866551,-0.19751,-0.570557,-0.256592,0.754761
1508965798883300,-0.207825,-0.551636,-0.255737,0.766235
1508965798905358,-0.217834,-0.530823,-0.254578,0.778442
1508965798919418,-0.229675,-0.50708,-0.253662,0.791077
1508965798942480,-0.244934,-0.481201,-0.250366,0.803589
1508965798965519,-0.260437,-0.4552,-0.240601,0.816772
1508965798980651,-0.274292,-0.429321,-0.22345,0.830994
1508965799002709,-0.283081,-0.403076,-0.200806,0.846802
1508965799025772,-0.288147,-0.376099,-0.177063,0.862671
1508965799039807,-0.293762,-0.346558,-0.153503,0.877502
1508965799062869,-0.306396,-0.314209,-0.131042,0.888916
1508965799092948,-0.321045,-0.280518,-0.108826,0.89801
1508965799107052,-0.330444,-0.244873,-0.0859985,0.90741
1508965799123062,-0.336548,-0.20575,-0.0629883,0.916748
1508965799145594,-0.338684,-0.164246,-0.0388794,0.925598
1508965799166648,-0.340393,-0.121155,-0.0165405,0.932251
1508965799182691,-0.34082,-0.0768433,0.00286865,0.936951
1508965799205752,-0.341797,-0.0314941,0.020752,0.939026
1508965799226822,-0.341309,0.0145874,0.0389404,0.939026
1508965799242851,-0.338684,0.0606689,0.0548096,0.937317
1508965799264909,-0.337708,0.104797,0.0692139,0.9328
1508965799285965,-0.335815,0.146301,0.0828857,0.926758
1508965799303012,-0.332764,0.184998,0.0968628,0.919556
1508965799325069,-0.3302,0.222168,0.110962,0.910645
1508965799346126,-0.32782,0.255737,0.122864,0.901062
1508965799363171,-0.3255,0.284424,0.134277,0.891663
1508965799385230,-0.322327,0.307922,0.146362,0.883057
1508965799406285,-0.319763,0.327881,0.158386,0.874695
1508965799423336,-0.318848,0.341858,0.168274,0.867798
1508965799445389,-0.316895,0.352539,0.176575,0.86261
1508965799466446,-0.315186,0.357788,0.183777,0.859558
1508965799482488,-0.314758,0.360291,0.19043,0.857239
1508965799505561,-0.31488,0.361389,0.19519,0.855591
1508965799533624,-0.314758,0.361816,0.198059,0.854797
1508965799542649,-0.31488,0.360535,0.199951,0.854919
1508965799565711,-0.315796,0.358582,0.200684,0.855225
1508965799586766,-0.317078,0.357544,0.199158,0.85553
1508965799602810,-0.318848,0.356445,0.196228,0.856018
1508965799626874,-0.321167,0.353821,0.19397,0.856689
1508965799645924,-0.322449,0.351379,0.192566,0.857544
1508965799662969,-0.323792,0.350281,0.190613,0.85791
1508965799691043,-0.325256,0.349731,0.189026,0.857971
1508965799708088,-0.326172,0.348511,0.188843,0.858154
1508965799730159,-0.326172,0.347595,0.189575,0.858337
1508965799744184,-0.325867,0.347778,0.190857,0.858093
1508965799768251,-0.326111,0.34906,0.192078,0.857239
1508965799790308,-0.325745,0.349426,0.193665,0.856873
1508965799811363,-0.324829,0.349609,0.195068,0.856812
1508965799827406,-0.323975,0.350159,0.195923,0.85675
1508965799850469,-0.323547,0.35083,0.195984,0.856628
1508965799871523,-0.323608,0.35083,0.195923,0.856567
1508965799887579,-0.323181,0.350525,0.196472,0.85675
1508965799910634,-0.32312,0.350342,0.19635,0.856873
1508965799931765,-0.323669,0.35022,0.195496,0.856934
1508965799948319,-0.323792,0.350342,0.19458,0.856995
1508965799970304,-0.323914,0.349487,0.194092,0.857422
1508965799991363,-0.324402,0.348022,0.193604,0.857971
1508965800007403,-0.324524,0.346802,0.19281,0.858582
1508965800030464,-0.324097,0.346008,0.191711,0.859314
1508965800051552,-0.323792,0.344055,0.190979,0.860352
1508965800067587,-0.324036,0.340759,0.189941,0.861816
1508965800090625,-0.324463,0.336365,0.187805,0.863831
1508965800111680,-0.324707,0.330078,0.184448,0.866882
1508965800126720,-0.325256,0.32019,0.179993,0.871338
1508965800149790,-0.327087,0.306763,0.1745,0.876587
1508965800170847,-0.330322,0.289734,0.166992,0.882629
1508965800186890,-0.335449,0.267334,0.157349,0.889465
1508965800209951,-0.340393,0.240784,0.146851,0.896973
1508965800231006,-0.343018,0.210327,0.135132,0.905457
1508965800247061,-0.344055,0.176086,0.120728,0.914307
1508965800270111,-0.345825,0.138245,0.103394,0.922241
1508965800293175,-0.348389,0.097168,0.0842285,0.928467
1508965800307209,-0.350281,0.053772,0.0643311,0.932861
1508965800332279,-0.353516,0.00939941,0.0429077,0.934387
1508965800353336,-0.358215,-0.03302,0.0171509,0.932861
1508965800367374,-0.360779,-0.0731201,-0.013916,0.929626
1508965800390567,-0.357178,-0.112427,-0.0460205,0.926086
1508965800412651,-0.352783,-0.151611,-0.0739136,0.920349
1508965800435695,-0.348816,-0.190674,-0.0994263,0.91217
1508965800450857,-0.340637,-0.228577,-0.123535,0.903564
1508965800472917,-0.330872,-0.262024,-0.144775,0.894897
1508965800486981,-0.327942,-0.293213,-0.164612,0.882813
1508965800510077,-0.32666,-0.321716,-0.179321,0.870422
1508965800533075,-0.319458,-0.348267,-0.198486,0.858643
1508965800554332,-0.308167,-0.372253,-0.216064,0.848389
1508965800570412,-0.291565,-0.395813,-0.22821,0.840393
1508965800592481,-0.278931,-0.418335,-0.241516,0.830017
1508965800613610,-0.272278,-0.440552,-0.257263,0.815857
1508965800630660,-0.269104,-0.462891,-0.274719,0.798645
1508965800652714,-0.266113,-0.48468,-0.293518,0.779846
1508965800673908,-0.261963,-0.505615,-0.312073,0.760498
1508965800690819,-0.25885,-0.525269,-0.328491,0.741089
1508965800712874,-0.25708,-0.543213,-0.341797,0.722473
1508965800734018,-0.252014,-0.559814,-0.350464,0.707336
1508965800750153,-0.242249,-0.576721,-0.349487,0.697571
1508965800773153,-0.228882,-0.59314,-0.341492,0.692261
1508965800794397,-0.216797,-0.608582,-0.330383,0.68811
1508965800810363,-0.205444,-0.622864,-0.317932,0.684692
1508965800832534,-0.195435,-0.635193,-0.307007,0.681274
1508965800854465,-0.192383,-0.642456,-0.301941,0.677612
1508965800870530,-0.194824,-0.645569,-0.29834,0.675537
1508965800892565,-0.193909,-0.645813,-0.295044,0.677002
1508965800913627,-0.189148,-0.645447,-0.292908,0.679626
1508965800930693,-0.183777,-0.646179,-0.288391,0.682312
1508965800952727,-0.177917,-0.648315,-0.282043,0.684448
1508965800981975,-0.172424,-0.650146,-0.276001,0.686584
1508965800990074,-0.168396,-0.651245,-0.269714,0.689087
1508965801012978,-0.163696,-0.652466,-0.262695,0.691772
1508965801034058,-0.157837,-0.654297,-0.256226,0.693787
1508965801050076,-0.152161,-0.656433,-0.251648,0.694763
1508965801073142,-0.149048,-0.658264,-0.249451,0.694458
1508965801094454,-0.147583,-0.659729,-0.247986,0.693909
1508965801110449,-0.146973,-0.660828,-0.246948,0.693359
1508965801132508,-0.147278,-0.661377,-0.246582,0.692932
1508965801153706,-0.148743,-0.661682,-0.247192,0.692078
1508965801170608,-0.151184,-0.661621,-0.248718,0.69104
1508965801200689,-0.153992,-0.661377,-0.250549,0.690002
1508965801215732,-0.155945,-0.661255,-0.251953,0.689148
1508965801229767,-0.157898,-0.660767,-0.254272,0.688354
1508965801252826,-0.160034,-0.660156,-0.256165,0.687744
