timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965848318909,-4,-2,1,2,6,1,0,-1
1508965848318909,-4,-8,-7,1,-10,-2,0,-2
1508965848320985,-3,-1,-1,-13,-3,-1,-4,-2
1508965848320985,-2,-8,-12,-3,-11,-6,-3,-1
1508965848329872,0,2,2,10,8,2,0,1
1508965848329872,-2,0,1,0,14,3,2,0
1508965848330875,-2,-4,5,3,-11,-1,-3,0
1508965848330875,1,4,-3,2,10,4,3,1
1508965848332880,0,1,-4,-18,-22,-5,-2,-2
1508965848332880,1,-2,-5,-3,-4,-5,-2,5
1508965848337018,-6,3,0,10,6,-1,8,-7
1508965848337018,-6,-5,1,-5,8,-1,-12,-11
1508965848344940,11,6,0,-2,5,0,-5,12
1508965848344940,-4,-16,-11,-9,-20,-6,-5,-4
1508965848358085,3,2,1,0,-11,-2,3,7
1508965848358085,2,8,8,5,2,0,3,-2
1508965848370055,-10,-13,-9,2,11,4,1,-9
1508965848370055,1,6,2,-6,-7,-2,-5,-2
1508965848391120,-1,-4,-2,-10,7,-3,-6,-2
1508965848391120,0,4,2,5,-9,-1,1,0
1508965848394074,3,4,6,13,18,3,4,2
1508965848394074,1,2,0,4,1,2,3,0
1508965848404074,-5,-2,2,-6,-21,-4,-3,-3
1508965848404074,-3,1,1,-9,-6,-5,-3,0
1508965848445179,1,3,2,-4,-13,-7,-1,1
1508965848445179,-2,-7,-2,-4,-9,-2,1,0
1508965848449432,-2,-2,-5,-10,23,-3,-5,-4
1508965848449432,-1,-2,-2,1,-35,-9,-2,0
1508965848450294,-2,-4,4,7,7,5,0,-2
1508965848450294,-2,0,1,-7,6,4,-1,-2
1508965848451332,0,2,10,19,10,10,5,1
1508965848451332,-2,-2,-17,-4,7,-12,-3,0
1508965848455447,-1,-1,-3,-7,-20,-4,-7,-4
1508965848455447,1,0,-3,-7,-6,3,5,0
1508965848464332,-3,-2,2,-13,-10,-12,-10,-5
1508965848464332,-2,-2,0,3,22,28,10,1
1508965848478405,-2,-3,2,-6,-11,-25,-11,-2
1508965848478405,1,1,-4,23,32,19,6,-1
1508965848487397,2,5,0,16,-15,-2,2,2
1508965848487397,1,0,0,-20,-29,1,3,0
1508965848493438,-5,-5,-9,-24,2,-2,-3,-2
1508965848493438,-3,-7,1,-18,22,-1,-1,-2
1508965848516471,-5,-3,12,36,-9,4,0,-4
1508965848516471,5,7,20,71,2,3,3,1
1508965848516471,2,1,-10,11,13,11,6,1
1508965848516471,3,6,-4,-1,11,-10,-4,2
1508965848546581,-5,-1,-3,-61,-22,-15,-7,-4
1508965848546581,-7,-14,-23,-69,-36,-18,-11,-4
1508965848547554,1,-2,7,16,-10,8,7,0
1508965848547554,2,0,1,-12,0,4,1,1
1508965848553713,-2,5,0,15,7,-2,1,0
1508965848553713,-2,0,-2,-18,31,1,-4,-2
1508965848554572,-2,0,12,1,-2,4,-1,2
1508965848554572,-3,6,7,67,21,10,-3,-7
1508965848575769,4,4,15,66,6,0,2,2
1508965848575769,2,-4,-8,-17,14,-6,-5,2
1508965848576667,-2,-5,-31,-45,12,-13,-7,-5
1508965848576667,-2,-4,1,-42,-90,-24,-3,0
1508965848598871,-1,-4,-8,-7,8,3,0,0
1508965848598871,-1,1,6,10,-7,-7,1,0
1508965848598871,0,4,13,3,22,4,1,-1
1508965848598871,1,0,-13,-2,6,3,1,1
1508965848613914,-3,-5,4,9,3,10,2,-4
1508965848613914,0,-2,9,24,28,5,1,1
1508965848613914,2,4,7,0,-9,-2,0,-1
1508965848613914,-1,3,5,-28,-12,-8,-8,-1
1508965848636005,-3,-3,11,-3,-23,-4,-1,0
1508965848636005,0,8,-6,16,27,27,12,-1
1508965848636990,-6,-22,-18,-10,-7,-17,-7,-5
1508965848636990,-1,0,4,-5,-10,-1,1,1
1508965848659194,4,5,-8,-45,-8,-18,-15,3
1508965848659194,3,6,25,8,-14,9,6,-1
1508965848659194,1,8,5,45,37,17,6,-1
1508965848659194,3,5,2,16,14,5,2,8
1508965848673332,-6,-15,-13,-37,-27,-2,7,-3
1508965848673332,-3,-2,-19,-11,-6,-30,-12,-2
1508965848674234,7,6,15,30,23,25,11,5
1508965848674234,-4,-15,-26,16,3,-2,4,0
1508965848696408,7,16,11,-29,-8,2,-2,2
1508965848696408,-21,-46,-59,-25,-22,-6,-4,-13
1508965848697261,0,13,9,-17,-18,-5,-7,0
1508965848697261,0,-2,-4,24,16,0,8,0
1508965848718441,1,-2,-6,10,16,-5,5,2
1508965848718441,6,7,-7,6,-7,-6,3,4
1508965848719323,-5,3,23,-11,-6,29,11,0
1508965848719323,-4,-6,-8,21,10,4,-5,-4
1508965848735361,-3,4,-5,-14,-8,-22,-6,-6
1508965848735361,8,13,15,-2,1,-4,-9,1
1508965848735361,2,-3,-2,5,-19,-14,-2,-1
1508965848735361,-5,-5,64,-27,-28,-13,-2,-6
1508965848756560,-1,-7,-40,-14,23,25,20,4
1508965848756560,-8,-22,9,-1,29,-2,-17,-7
1508965848756560,-2,-1,-25,17,-15,-25,-23,-8
1508965848756560,12,26,25,7,16,8,2,8
1508965848778620,6,2,-37,-11,-13,11,1,5
1508965848778620,-16,-18,43,4,-18,-26,-8,-11
1508965848779483,-1,-11,-75,-10,2,-29,4,5
1508965848779483,1,7,-8,-5,2,42,-26,-4
1508965848793651,-12,-21,-11,-26,8,0,41,-4
1508965848793651,17,37,0,16,-15,7,23,14
1508965848794553,-2,7,74,26,23,-7,-5,-5
1508965848794553,20,23,0,22,-2,16,25,19
1508965848815903,-29,-48,-12,-55,-19,-38,-20,-17
1508965848815903,-14,-30,21,12,-6,14,-22,-11
1508965848816777,3,6,-3,-1,12,6,-6,4
1508965848816777,10,20,-21,8,8,14,21,7
1508965848838980,0,-7,-30,-11,-23,-17,3,-3
1508965848838980,2,-2,5,0,4,-1,-10,-7
1508965848838980,-13,13,8,22,-15,19,31,5
1508965848838980,-10,-8,16,-29,-6,-22,-15,-11
1508965848854086,20,48,71,44,33,1,-8,15
1508965848854086,-6,-37,-59,-24,0,21,5,0
1508965848854086,10,10,-68,-1,-27,-1,3,2
1508965848854086,-17,-11,86,-17,-8,-36,13,-1
1508965848876235,1,17,61,59,13,14,-72,-9
1508965848876235,14,35,59,57,16,16,48,11
1508965848877117,4,-7,-51,-27,-10,6,10,0
1508965848877117,10,16,47,2,6,-29,15,5
1508965848898561,-38,-79,-55,-60,-35,-51,-14,-15
1508965848898561,10,57,39,2,-8,22,-37,-2
1508965848899415,-14,-62,-76,-71,-2,0,23,-11
1508965848899415,-19,-40,38,-6,-9,10,-12,-16
1508965848912611,18,15,-38,25,6,33,2,8
1508965848912611,2,24,-4,-1,-18,-48,-27,1
1508965848928640,-6,-3,85,1,20,2,0,2
1508965848928640,2,2,-70,10,-6,3,-41,-8
1508965848936543,3,30,20,24,16,12,13,1
1508965848936543,-1,-24,-25,-24,12,-11,4,0
1508965848936543,4,6,-18,6,-8,17,-52,-3
1508965848936543,6,-7,-71,-5,-3,-14,20,2
1508965848958729,-2,21,43,0,-41,-8,2,-8
1508965848958729,9,6,-69,3,7,-1,12,6
1508965848959575,-21,-51,7,15,56,23,-2,-7
1508965848959575,5,5,-7,7,-9,-9,4,2
1508965848973757,-14,-31,-98,-89,-13,-15,-37,-15
1508965848973757,16,36,51,23,3,-10,1,8
1508965848974615,1,11,3,6,-23,-5,7,0
1508965848974615,-41,-69,62,-61,-44,-17,-43,-31
1508965848996674,16,19,32,88,50,16,37,15
1508965848996674,0,-2,-18,3,24,21,0,4
1508965848996674,33,33,11,-7,-13,2,-87,-17
1508965848996674,-32,9,3,29,3,-47,27,-5
1508965849018886,-3,-34,24,-22,-17,-19,7,9
1508965849018886,-12,-15,11,-38,-13,14,-24,-15
1508965849019736,10,30,0,-1,12,-11,8,8
1508965849019736,-1,-8,-33,-12,-4,9,3,-2
1508965849032918,1,-3,7,0,0,-9,39,-2
1508965849032918,-8,-15,-47,-51,-25,-8,-6,-5
1508965849040876,1,33,96,68,-12,-5,5,3
1508965849040876,28,-4,-66,18,52,31,14,16
1508965849055990,-8,5,6,41,24,15,-16,-2
1508965849055990,4,-1,48,-17,-8,-32,9,5
1508965849056834,3,9,-25,2,-20,25,36,4
1508965849056834,16,35,-58,-8,8,-2,-24,6
1508965849079053,5,-1,77,29,16,14,8,2
1508965849079053,-11,-25,-15,-24,-17,-27,19,-1
1508965849079053,-5,-3,31,4,3,1,-4,1
1508965849079053,5,-13,-69,-37,0,-4,-16,2
1508965849093355,-3,0,-18,-12,-11,-31,0,-5
1508965849093355,-2,12,32,29,21,62,24,-1
1508965849100231,3,-2,-33,-37,-7,-65,-3,2
1508965849100231,-4,-9,-4,-10,-8,72,-17,-1
1508965849116241,8,17,-34,-14,-14,-4,48,10
1508965849116241,-1,-2,46,15,18,-17,-22,-2
1508965849117222,2,-9,-35,5,1,-21,-3,3
1508965849117222,-3,-12,0,-4,-4,-2,-9,-7
1508965849138414,-7,-10,-58,-7,3,11,-32,-8
1508965849138414,11,17,-51,26,6,5,6,5
1508965849139380,-19,12,114,-49,-11,5,0,-7
1508965849139380,-7,-22,-43,16,-17,-44,-6,-6
1508965849152442,5,5,-36,-87,-18,18,-20,-1
1508965849152442,0,0,-62,5,-7,-20,28,2
1508965849160463,-11,-27,8,12,-4,31,3,-4
1508965849160463,4,26,39,67,21,-5,3,4
1508965849176478,10,11,47,19,-19,-52,-21,4
1508965849176478,-7,-22,-4,17,32,52,54,8
1508965849176478,-1,-1,-5,-9,-3,-54,5,1
1508965849176478,-3,1,30,4,-7,36,36,9
1508965849198570,4,5,-22,32,16,28,-45,-14
1508965849198570,-15,-14,61,-35,-30,-36,-27,-10
1508965849199569,1,-17,-25,-8,7,21,22,1
1508965849199569,-6,23,36,6,10,-13,2,9
1508965849212600,4,1,24,24,2,2,6,3
1508965849212600,-17,-8,-11,11,-5,-7,-30,-11
1508965849220595,15,-9,-93,-36,-11,9,-3,0
1508965849220595,-16,-6,68,14,11,-13,-11,-6
1508965849235663,-7,-37,15,-30,-16,4,-15,-11
1508965849235663,-4,14,-20,1,-11,15,17,4
1508965849236646,2,0,-33,-8,-1,-11,-23,2
1508965849236646,0,4,6,-33,-11,-3,-9,-6
1508965849258696,12,10,-4,62,27,17,35,12
1508965849258696,-2,-19,3,-16,6,-9,-2,-5
1508965849259699,-12,-11,28,7,-8,12,-51,-12
1508965849259699,13,21,10,-2,-11,-25,5,2
1508965849272733,-5,-7,-16,-11,7,55,48,6
1508965849272733,4,6,26,14,-4,-19,-25,-5
1508965849280755,-16,-19,1,-12,-17,-7,-8,-8
1508965849280755,-1,-5,2,10,8,15,22,-3
1508965849295795,0,13,6,22,7,-23,-10,1
1508965849295795,8,10,-15,-4,-6,-3,-13,2
