timestamp,x,y,z,w
1508965848164381,-0.246887,-0.544495,-0.32428,0.733093
1508965848185467,-0.245911,-0.5448,-0.322388,0.734009
1508965848200571,-0.244324,-0.545166,-0.320374,0.735168
1508965848224544,-0.242676,-0.545471,-0.317871,0.736572
1508965848245696,-0.241272,-0.545105,-0.315796,0.73822
1508965848260700,-0.241516,-0.542419,-0.314636,0.74054
1508965848315873,-0.244385,-0.537354,-0.314636,0.743347
1508965848318909,-0.250061,-0.529114,-0.316528,0.746582
1508965848331878,-0.259094,-0.516602,-0.320435,0.750549
1508965848344048,-0.272827,-0.498413,-0.325684,0.755737
1508965848368002,-0.289001,-0.477722,-0.326965,0.762512
1508965848393150,-0.300598,-0.45752,-0.322327,0.772278
1508965848442219,-0.309509,-0.436707,-0.312012,0.784973
1508965848443176,-0.316284,-0.415588,-0.298218,0.79895
1508965848444176,-0.320618,-0.394592,-0.280945,0.813965
1508965848463330,-0.325012,-0.372498,-0.260315,0.829346
1508965848486535,-0.328552,-0.348816,-0.237732,0.84491
1508965848500578,-0.332153,-0.322998,-0.214539,0.859802
1508965848522646,-0.339478,-0.296509,-0.190002,0.872192
1508965848548555,-0.347534,-0.270081,-0.167786,0.882141
1508965848560732,-0.353394,-0.24115,-0.146423,0.891907
1508965848582964,-0.361694,-0.20752,-0.122925,0.900574
1508965848605923,-0.368896,-0.172546,-0.0977173,0.908081
1508965848620960,-0.374634,-0.135254,-0.0712891,0.91449
1508965848650171,-0.376709,-0.0955811,-0.0447998,0.920288
1508965848665325,-0.371887,-0.0546265,-0.0177612,0.926453
1508965848680249,-0.36261,-0.0109253,0.0067749,0.931824
1508965848703392,-0.352112,0.0349731,0.0288086,0.934875
1508965848725471,-0.341553,0.0787964,0.0513306,0.93512
1508965848740519,-0.332275,0.122314,0.0735474,0.932312
1508965848763436,-0.32782,0.164307,0.0939331,0.925537
1508965848785634,-0.319458,0.203979,0.113037,0.918457
1508965848800906,-0.30658,0.24054,0.132324,0.911377
1508965848822925,-0.295776,0.272949,0.15094,0.902893
1508965848845965,-0.288757,0.300293,0.16748,0.893494
1508965848860191,-0.281921,0.32251,0.182129,0.88501
1508965848883467,-0.277161,0.338989,0.195251,0.877563
1508965848905578,-0.276123,0.348938,0.204895,0.871765
1508965848929495,-0.272949,0.35614,0.212891,0.86792
1508965848943570,-0.271423,0.361633,0.218445,0.864746
1508965848965599,-0.272278,0.364197,0.2229,0.862244
1508965848987651,-0.273865,0.364563,0.226929,0.860535
1508965849002833,-0.273499,0.364014,0.229919,0.860107
1508965849025902,-0.272766,0.363586,0.229126,0.860718
1508965849047941,-0.273865,0.362,0.227478,0.86145
1508965849062883,-0.275085,0.360046,0.22583,0.862305
1508965849085294,-0.275146,0.357727,0.223877,0.86377
1508965849108255,-0.27594,0.354675,0.221375,0.865479
1508965849123369,-0.277466,0.351868,0.217468,0.867065
1508965849145420,-0.277527,0.349792,0.213745,0.868835
1508965849167482,-0.276978,0.347046,0.210876,0.870789
1508965849182521,-0.276917,0.343384,0.207581,0.873047
1508965849205586,-0.276917,0.340576,0.204224,0.874939
1508965849227614,-0.277161,0.338074,0.201233,0.876587
1508965849242681,-0.277222,0.334167,0.198303,0.878662
1508965849265727,-0.276611,0.328979,0.195313,0.88147
1508965849287774,-0.276611,0.322998,0.191223,0.884644
1508965849302813,-0.278503,0.316101,0.186035,0.887573
1508965849324872,-0.280701,0.308044,0.180847,0.890808
1508965849347936,-0.281189,0.298462,0.175537,0.894958
1508965849362973,-0.282104,0.287048,0.169739,0.899536
1508965849385068,-0.284119,0.273438,0.163452,0.904297
1508965849408160,-0.287598,0.256531,0.156555,0.909363
1508965849426142,-0.290771,0.235596,0.148132,0.915405
1508965849445191,-0.293213,0.21106,0.138916,0.921997
1508965849468254,-0.296631,0.181946,0.128723,0.928589
1508965849486302,-0.302673,0.149963,0.116028,0.934021
1508965849505446,-0.309021,0.115112,0.101318,0.938599
1508965849528473,-0.314331,0.0769653,0.0845947,0.942383
1508965849546521,-0.319092,0.0363159,0.0662231,0.944702
1508965849565590,-0.326111,-0.0043335,0.0442505,0.944275
1508965849588152,-0.338257,-0.0449829,0.0179443,0.939758
1508965849606242,-0.347717,-0.0858765,-0.00836182,0.933594
1508965849627267,-0.348999,-0.125854,-0.0323486,0.92804
1508965849655697,-0.341064,-0.162109,-0.0541992,0.924377
1508965849665579,-0.334106,-0.19458,-0.0787964,0.918823
1508965849686908,-0.331604,-0.225159,-0.104309,0.910217
1508965849707965,-0.3302,-0.2547,-0.129211,0.899658
1508965849726015,-0.323914,-0.283142,-0.14978,0.890198
1508965849747262,-0.316406,-0.306824,-0.167725,0.881836
1508965849768464,-0.308105,-0.329224,-0.188416,0.872437
1508965849786364,-0.296875,-0.349976,-0.208618,0.863647
1508965849806661,-0.285095,-0.373047,-0.225708,0.853577
1508965849827914,-0.281494,-0.396973,-0.243774,0.838928
1508965849846838,-0.281433,-0.419434,-0.26355,0.821838
1508965849873935,-0.278687,-0.440674,-0.282898,0.805054
1508965849887945,-0.271729,-0.463013,-0.299622,0.788696
1508965849905993,-0.262268,-0.487793,-0.314636,0.770935
1508965849936078,-0.251648,-0.514893,-0.327393,0.751282
1508965849948105,-0.241821,-0.541504,-0.336426,0.731506
1508965849966241,-0.2323,-0.563477,-0.342407,0.715027
1508965849988357,-0.222534,-0.582825,-0.343872,0.701843
1508965850007410,-0.211487,-0.597656,-0.343811,0.692749
1508965850025454,-0.208618,-0.60553,-0.343811,0.686768
1508965850048516,-0.204468,-0.613953,-0.338074,0.68335
1508965850067816,-0.205627,-0.617065,-0.335022,0.681702
1508965850090892,-0.205933,-0.616821,-0.335022,0.681885
1508965850108787,-0.203735,-0.616333,-0.333679,0.683594
1508965850128163,-0.202759,-0.61499,-0.329224,0.687256
1508965850150073,-0.199219,-0.615662,-0.32074,0.69165
1508965850168123,-0.194031,-0.617188,-0.313049,0.695313
1508965850188227,-0.189941,-0.618469,-0.307678,0.697693
1508965850210563,-0.187012,-0.619385,-0.302612,0.69989
1508965850228465,-0.18396,-0.621155,-0.298157,0.70105
1508965850247672,-0.180786,-0.623779,-0.295227,0.700806
1508965850270661,-0.179016,-0.625854,-0.294678,0.699585
1508965850288679,-0.178833,-0.626709,-0.294678,0.698853
1508965850307756,-0.180237,-0.626892,-0.294067,0.698608
1508965850330779,-0.181274,-0.627319,-0.292908,0.698425
1508965850348857,-0.181213,-0.628479,-0.292053,0.697815
1508965850367918,-0.18103,-0.629456,-0.292175,0.696899
1508965850390948,-0.181091,-0.629883,-0.292908,0.696167
1508965850408003,-0.181396,-0.629822,-0.29364,0.695862
1508965850428050,-0.182068,-0.629578,-0.294006,0.69574
1508965850450296,-0.182678,-0.629395,-0.294006,0.69574
1508965850468272,-0.183838,-0.628601,-0.294495,0.695984
1508965850488333,-0.185242,-0.627319,-0.294739,0.696594
1508965850510466,-0.18634,-0.626404,-0.294678,0.697205
1508965850528444,-0.187012,-0.626038,-0.294617,0.697388
1508965850549622,-0.187073,-0.625977,-0.294556,0.697449
1508965850570825,-0.187012,-0.625793,-0.293762,0.697937
1508965850588812,-0.187195,-0.625671,-0.293274,0.698181
1508965850609867,-0.187744,-0.625427,-0.293518,0.698181
1508965850630926,-0.188599,-0.624878,-0.294006,0.698242
1508965850653163,-0.189697,-0.624268,-0.294373,0.698364
1508965850669134,-0.19043,-0.62384,-0.294006,0.698669
1508965850690323,-0.189941,-0.623962,-0.292786,0.699219
1508965850708369,-0.188293,-0.624329,-0.291016,0.700073
1508965850729426,-0.186401,-0.624695,-0.28894,0.701111
1508965850750574,-0.184692,-0.625183,-0.28656,0.702148
1508965850768496,-0.182129,-0.625977,-0.284058,0.703125
1508965850789569,-0.179626,-0.626587,-0.281921,0.704041
1508965850817628,-0.177856,-0.626953,-0.280396,0.704773
1508965850828752,-0.176575,-0.627136,-0.278625,0.705627
1508965850849711,-0.174744,-0.627563,-0.276184,0.706665
1508965850871772,-0.172241,-0.628235,-0.273743,0.707642
1508965850888838,-0.170654,-0.62854,-0.272461,0.708252
1508965850910874,-0.170715,-0.628174,-0.272949,0.708374
1508965850930944,-0.171509,-0.627319,-0.273743,0.708618
1508965850947984,-0.172485,-0.626343,-0.27478,0.708801
1508965850971109,-0.173767,-0.625244,-0.276367,0.708862
1508965850990306,-0.17627,-0.623657,-0.278625,0.708801
1508965851008208,-0.179626,-0.621643,-0.281799,0.708435
1508965851030389,-0.183105,-0.619507,-0.284607,0.708313
1508965851050603,-0.186035,-0.617493,-0.286865,0.708435
1508965851068491,-0.187927,-0.615845,-0.288452,0.708679
1508965851090553,-0.18927,-0.614563,-0.289551,0.709045
1508965851110773,-0.190247,-0.613586,-0.290283,0.70929
1508965851128650,-0.190552,-0.613098,-0.290405,0.709595
1508965851150707,-0.190369,-0.612976,-0.290039,0.709839
1508965851170904,-0.189514,-0.61322,-0.289246,0.710205
1508965851188812,-0.188904,-0.613342,-0.288635,0.71051
1508965851210867,-0.188843,-0.61322,-0.288574,0.710693
1508965851230924,-0.188965,-0.612793,-0.289246,0.710693
1508965851247972,-0.189453,-0.612183,-0.290283,0.710693
1508965851271029,-0.190857,-0.611206,-0.291809,0.710571
1508965851290227,-0.192688,-0.610229,-0.293457,0.710205
1508965851308127,-0.194946,-0.609314,-0.295105,0.709717
1508965851331191,-0.19751,-0.608582,-0.296448,0.709045
1508965851350401,-0.200012,-0.608276,-0.297607,0.708191
1508965851368288,-0.201599,-0.608643,-0.298157,0.707153
1508965851390372,-0.201904,-0.609619,-0.297852,0.706299
1508965851410401,-0.200989,-0.611145,-0.296936,0.705688
1508965851428447,-0.199036,-0.612915,-0.29541,0.705322
1508965851450508,-0.196655,-0.614868,-0.293274,0.705139
1508965851470603,-0.194397,-0.61676,-0.291077,0.705078
1508965851495625,-0.192383,-0.618225,-0.289124,0.705139
1508965851510668,-0.190613,-0.619507,-0.287415,0.7052
1508965851531722,-0.189148,-0.620605,-0.286011,0.7052
1508965851552979,-0.187805,-0.621643,-0.284973,0.705017
1508965851570961,-0.186951,-0.622498,-0.284424,0.704773
1508965851592013,-0.186707,-0.623169,-0.28418,0.704285
1508965851613102,-0.186768,-0.623901,-0.283997,0.703735
1508965851631116,-0.186707,-0.624695,-0.283936,0.703064
1508965851652172,-0.186279,-0.625549,-0.283997,0.702393
1508965851673273,-0.185547,-0.626282,-0.284119,0.701843
1508965851691280,-0.184875,-0.626892,-0.284119,0.701538
1508965851712360,-0.184143,-0.627441,-0.283997,0.701233
1508965851733398,-0.18335,-0.62793,-0.28363,0.701172
1508965851750517,-0.182434,-0.628357,-0.283142,0.701233
1508965851773494,-0.181641,-0.628479,-0.28302,0.701355
1508965851792706,-0.181458,-0.628357,-0.283447,0.701355
1508965851810603,-0.182068,-0.627747,-0.284668,0.701233
1508965851833678,-0.18335,-0.627014,-0.286438,0.700867
1508965851852976,-0.18512,-0.625854,-0.288635,0.7005
1508965851870901,-0.187317,-0.624573,-0.290833,0.700195
1508965851892937,-0.189514,-0.623352,-0.292786,0.699829
1508965851912994,-0.191345,-0.622375,-0.294495,0.699524
1508965851937088,-0.192627,-0.621582,-0.295471,0.699463
1508965851953101,-0.193054,-0.621338,-0.295471,0.699585
1508965851980402,-0.192444,-0.621643,-0.294373,0.699951
1508965851990434,-0.190857,-0.622314,-0.292786,0.700439
1508965852013491,-0.18866,-0.623169,-0.290833,0.70105
1508965852032675,-0.186401,-0.624146,-0.288879,0.70166
1508965852050598,-0.184204,-0.625061,-0.287048,0.702148
1508965852073684,-0.182251,-0.625732,-0.285583,0.702698
1508965852092701,-0.180847,-0.626038,-0.284607,0.703125
