timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965768239708,-1,-1,0,-2,0,0,-1,-1
1508965768239708,1,1,0,-1,-1,0,-3,-1
1508965768239708,-1,-12,-9,-2,-1,-1,-1,-2
1508965768239708,-1,3,1,-2,-1,0,0,-2
1508965768240713,-2,-1,-2,-3,0,2,2,0
1508965768240713,0,1,1,-2,-2,-5,-2,0
1508965768243843,0,2,2,-1,0,1,1,-1
1508965768243843,-1,-1,-1,-1,0,0,-1,0
1508965768251741,0,-1,-3,-1,-1,0,-2,-1
1508965768251741,-3,0,-2,-1,0,-2,0,0
1508965768259772,1,2,1,0,-3,-1,-1,-1
1508965768259772,-3,-3,-2,-2,-3,0,-1,0
1508965768266783,-2,0,0,-1,1,0,1,0
1508965768266783,-1,-1,0,-1,-1,0,-1,-2
1508965768280817,0,1,-1,0,-1,-2,-2,-2
1508965768280817,0,1,1,-1,-1,-2,-2,0
1508965768290891,1,1,1,-1,-1,-2,-2,0
1508965768290891,-5,-16,-12,-4,-1,-1,-1,-3
1508965768304883,-2,0,1,0,0,-1,-2,-1
1508965768304883,-1,-1,0,0,-2,0,0,-1
1508965768311946,0,4,1,1,-1,-3,-1,0
1508965768311946,2,2,1,1,-1,-1,0,-2
1508965768326191,-1,1,-2,-2,0,0,0,1
1508965768326191,0,-1,-3,-1,0,-3,0,0
1508965768367395,1,-1,-1,-1,-2,-2,0,0
1508965768367395,-2,1,2,0,0,1,-1,-2
1508965768368374,0,-2,0,-2,-2,-4,-2,-1
1508965768368374,-3,-5,-4,-2,0,0,-1,-1
1508965768372431,-2,-1,-4,-1,-1,-3,0,-2
1508965768372431,0,-3,-2,1,0,1,-1,1
1508965768373391,-3,3,1,-3,-1,-1,-1,-1
1508965768373391,-1,1,-1,-1,-1,0,0,0
1508965768378447,4,8,6,3,2,1,0,3
1508965768378447,-4,3,5,-2,-2,-3,-1,-4
1508965768386439,-3,-10,-9,-1,-2,-2,-2,-2
1508965768386439,-4,-7,-4,-4,-4,-4,-2,-4
1508965768395446,0,-2,0,1,1,0,0,0
1508965768395446,4,8,4,0,1,0,1,0
1508965768409526,2,4,3,-2,1,2,1,0
1508965768409526,-5,1,2,1,-2,-1,-2,-4
1508965768415542,-3,-5,-5,-12,-8,-2,-4,-2
1508965768415542,-3,-5,-8,-14,-6,-3,-4,1
1508965768439611,-1,-3,3,8,1,-1,-2,-2
1508965768439611,6,3,4,27,14,5,5,3
1508965768441589,-4,3,-1,3,3,0,2,-1
1508965768441589,1,1,-2,-7,-7,-4,-4,-1
1508965768454630,-1,0,-6,-14,-9,-2,-1,-1
1508965768454630,0,3,2,-9,-6,-4,-5,-2
1508965768460660,-4,-17,-10,0,2,2,-1,-4
1508965768460660,-2,-4,-4,3,5,3,2,0
1508965768477711,1,0,3,3,1,0,2,3
1508965768477711,-5,-14,-11,-9,-6,2,0,-4
1508965768478680,3,8,7,-1,-1,-1,3,1
1508965768478680,-2,-8,-8,-3,-5,-11,-10,-2
1508965768499768,0,-2,1,6,3,2,-3,-6
1508965768499768,2,3,2,0,-4,5,4,3
1508965768501752,-1,-1,-2,-4,3,3,2,-1
1508965768501752,-1,-1,0,0,-5,-5,-5,-3
1508965768522803,1,6,2,-4,3,-5,-2,2
1508965768522803,2,-1,-4,4,-1,-2,-2,-1
1508965768523787,-2,5,6,4,3,3,2,-1
1508965768523787,0,-1,0,5,6,3,5,0
1508965768537824,-3,-6,-9,-9,-5,-5,-3,-3
1508965768537824,0,7,-2,-15,-7,-4,-7,-3
1508965768538830,-1,-10,2,9,-3,2,1,4
1508965768538830,-4,-7,0,5,1,2,4,-2
1508965768559931,5,13,2,-2,-7,-6,-2,1
1508965768559931,8,20,8,-3,-2,-6,-3,3
1508965768561889,3,3,0,-10,-2,-5,-3,1
1508965768561889,-5,-15,-11,-2,3,12,12,0
1508965768573939,-2,1,7,10,0,-4,-8,-4
1508965768573939,0,-4,1,16,14,-10,-9,-1
