timestamp,x,y,z
1508965822407998,8.6875,-0.25,2
1508965822432088,15.125,1.375,3.375
1508965822447097,16.5625,2.6875,3.875
1508965822468153,13.0625,2.1875,3.9375
1508965822492246,8.875,1.1875,2
1508965822507261,6.5,2.125,1.5
1508965822552438,8.8125,2.875,2.0625
1508965822554409,10.9375,5.25,2.625
1508965822570438,14.0625,7.375,3.3125
1508965822590478,13.9375,14.125,3.25
1508965822615551,7.1875,20.3125,3.6875
1508965822633855,-7.0625,26.375,3.5625
1508965822687852,-21.625,29.25,4.625
1508965822688851,-39.75,37.8125,10.75
1508965822694867,-48.625,51.0625,19.75
1508965822708907,-51.5,59.9375,25.25
1508965822731210,-60.1875,68.1875,32.5625
1508965822746138,-63.875,75.1875,40.875
1508965822768188,-55.5,83.8125,47.9375
1508965822790397,-39.125,86.3125,57.0625
1508965822805437,-22.875,84.5,69.3125
1508965822828488,6.375,73.4375,87.0625
1508965822850560,57.625,73.875,98.25
1508965822865554,101,83,97.25
1508965822887782,97.125,92.5,93.375
1508965822910872,64.8125,98.9375,87.3125
1508965822925817,23.75,101.375,95.9375
1508965822947891,-18.5625,104.875,115.75
1508965822970929,-42.375,103.313,137.625
1508965822985974,-32.5625,106,147.688
1508965823008031,-4.125,123.875,142.563
1508965823031070,-7.6875,142.875,140.625
1508965823045120,-22.375,160.188,145.875
1508965823068165,-39.6875,175.813,157.438
1508965823090354,-39.6875,208.375,151.688
1508965823105405,-64.5,228.313,156
1508965823138178,-55.5625,232.25,170.938
1508965823150255,-40,241.438,187.938
1508965823165257,-2.9375,263.063,182.188
1508965823188356,0.5,267.25,174.5
1508965823210464,-2.4375,271.938,187.875
1508965823233611,-3.4375,259.875,200.688
1508965823248590,-8.1875,250.938,204.25
1508965823270697,-14.1875,241.938,209.5
1508965823292723,-15.25,217.188,220.688
1508965823307725,-11.25,197.563,222.25
1508965823330800,0.5625,169.375,216.438
1508965823352882,5,148.125,197.625
1508965823367883,-6.9375,115.75,158.438
1508965823391098,-10.125,79.875,123.188
1508965823413155,-9.3125,53.25,91.375
1508965823428079,-14.375,28.5,64.0625
1508965823451104,-12.5625,10.3125,30.9375
1508965823473294,-21.6875,-5.5625,1.75
1508965823488331,-18.625,-2.875,-13.1875
1508965823510405,-8.125,-3.75,-22.25
1508965823533453,-8.6875,-11.875,-28.625
1508965823548427,-8.1875,-12.875,-25.5
1508965823570566,-6.875,-10.4375,-20.8125
1508965823593627,-4.5625,-7.9375,-18.375
1508965823608648,-0.0625,-7.6875,-17
1508965823630584,0.25,-7.125,-15.5625
1508965823652787,-0.9375,-6.875,-12.875
1508965823668724,-2,-6.6875,-10.25
1508965823691744,-0.875,-4.875,-5.875
1508965823712804,2.6875,-3.25,-6.4375
1508965823729846,4.3125,-3.8125,-7.5625
1508965823750996,2.5,-4.125,-10.6875
1508965823773060,0.5,-2.75,-11.8125
1508965823789104,3.25,-2.5625,-16.6875
1508965823810131,-1.375,-10.125,-21.1875
1508965823833222,-2.5625,-13.125,-23.0625
1508965823849271,-3.8125,-12.1875,-24.25
1508965823870319,-4.5625,-11.5,-24.3125
1508965823893353,-4.3125,-11,-23.25
1508965823909396,-1.8125,-9.9375,-19.8125
1508965823930452,-0.6875,-8.3125,-14.9375
1508965823953514,0.125,-7.0625,-11.1875
1508965823969561,0.5625,-6.0625,-7.6875
1508965823990613,2.0625,-5.8125,-5.3125
1508965824012670,2.8125,-7.75,-0.625
1508965824030719,3.1875,-11.9375,2.6875
1508965824050773,2.875,-15.0625,1.5
1508965824072832,3.3125,-15.75,-1.0625
1508965824090879,5.875,-19.6875,-4.9375
1508965824111016,6.375,-21.5,-14.4375
1508965824133127,7.25,-23,-20.5
1508965824151172,9.875,-20,-23.8125
1508965824170251,9,-20.8125,-26.375
1508965824193620,9.1875,-20.3125,-25.625
1508965824210561,8.75,-19.5625,-24
1508965824231771,6.0625,-19.4375,-19.75
1508965824252951,5.75,-18.5,-16.0625
1508965824270871,6.9375,-21.5625,-15.75
1508965824291080,9.0625,-28.5,-20.125
1508965824313142,9.4375,-42.375,-29.625
1508965824331031,4.5625,-57.25,-43.9375
1508965824351135,1.5625,-70.0625,-58
1508965824373280,6,-86.6875,-70.5625
1508965824395201,9.6875,-106.813,-82.9375
1508965824410552,4.6875,-127.5,-99.8125
1508965824433616,-1.125,-145.125,-113.5
1508965824455792,-0.4375,-159.625,-123
1508965824470823,-10.375,-180.438,-141.438
1508965824493060,-40.6875,-192.688,-158
1508965824516030,-38.4375,-188.5,-157.5
1508965824531042,-7.1875,-185.875,-167.438
1508965824553102,-0.75,-181.813,-184.313
1508965824576192,-20.25,-186.188,-201.875
1508965824590291,-7.25,-180.438,-212.438
1508965824613261,18.875,-179,-208
1508965824635343,28.8125,-172.125,-204.688
1508965824652472,16.25,-188.375,-196.625
1508965824673619,-12.0625,-177.125,-206.688
1508965824695782,-28.375,-163.313,-211.75
1508965824711801,-4.125,-141.688,-177.438
1508965824735836,22.3125,-128.063,-153.688
1508965824756130,13.75,-127.75,-164.875
1508965824772234,-23.1875,-133.75,-177.5
1508965824796261,-49.5,-95.0625,-180.563
1508965824815337,-66,-32.9375,-141.125
1508965824832410,-74.0625,-4.75,-94.5625
1508965824853697,-91.25,-18.5625,-86.9375
1508965824875784,-122.938,-69.625,-110.813
1508965824899931,-97.8125,-109.063,-130.313
1508965824912978,2.5,-116.313,-123.313
1508965824935998,125.188,-108.438,-92.125
1508965824952035,189.813,-105.5,-64.875
1508965824973136,176.625,-103.438,-52.9375
1508965824995194,130.813,-101.875,-38.875
1508965825013200,79.375,-102.75,-28
1508965825033250,39.6875,-98.4375,-21.625
1508965825063331,31.625,-82.5625,-17.875
1508965825073359,32.5625,-65.0625,-16.1875
1508965825093630,-1.3125,-50.625,-5
1508965825115682,-79.0625,-42.8125,-16.0625
1508965825133919,-107.688,-36.3125,-18.4375
1508965825153167,-105.813,-23.375,-12.9375
1508965825175214,-60.75,-10.125,0.875
1508965825193229,-15.875,-0.4375,9.9375
1508965825213282,21.75,6,12
1508965825235340,22,7.1875,11.5625
1508965825253386,33.5,4.6875,8.0625
