timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965799107052,0,6,22,-3,-28,-11,-8,-4
1508965799122084,5,7,12,25,34,2,9,5
1508965799122084,-1,0,-9,-24,-14,2,-9,-4
1508965799124066,-2,-7,17,22,13,18,8,1
1508965799124066,6,3,7,31,19,5,8,5
1508965799144591,-6,-7,-9,-22,-4,-16,-10,-5
1508965799144591,0,1,15,0,-2,-5,0,0
1508965799146596,-6,-13,-37,-54,-37,-12,-7,-4
1508965799146596,-3,9,22,16,5,7,0,-3
1508965799158649,5,1,-21,-18,-10,-7,-3,1
1508965799158649,-7,-6,5,24,18,13,7,0
1508965799167653,5,10,6,30,33,9,5,1
1508965799167653,3,12,23,4,-24,-11,-6,0
1508965799181716,-4,-14,-38,-19,-1,4,2,-1
1508965799181716,-7,-10,-7,-30,-16,-8,-7,-5
1508965799183695,3,5,16,13,19,0,0,1
1508965799183695,0,-3,-5,-3,-9,-12,-2,-1
1508965799204749,0,0,6,-4,-9,4,-2,-2
1508965799204749,2,4,-7,16,18,16,2,3
1508965799205752,-1,3,5,-20,-10,-5,-3,-2
1508965799205752,-3,-5,-12,0,-9,-1,-2,-4
1508965799217812,-1,3,16,19,20,4,2,2
1508965799217812,2,1,-14,0,-9,-9,-2,2
1508965799226822,-2,1,8,-4,-4,-4,-2,-1
1508965799226822,0,2,3,-3,19,12,3,2
1508965799241848,-6,-4,21,13,-3,1,-2,-4
1508965799241848,-4,-8,-14,-3,-27,-13,-2,0
1508965799243855,-5,-18,-32,-5,18,-3,-4,-2
1508965799243855,2,6,6,-11,-15,-4,-2,3
1508965799264909,1,-1,2,13,24,9,3,2
1508965799264909,2,1,-4,5,2,-2,0,-1
1508965799265912,0,7,2,4,-2,-4,-3,-3
1508965799265912,-1,13,-9,-6,-17,6,5,0
1508965799277944,13,18,14,-7,1,-16,-10,2
1508965799277944,21,2,-16,6,-4,-7,-1,-1
1508965799286968,-44,-9,-10,-15,-15,-7,-6,-11
1508965799286968,-15,-19,-24,7,3,0,0,-1
1508965799302008,2,-2,22,17,4,-30,-11,6
1508965799302008,-1,-10,14,-22,-15,12,-6,-5
1508965799304014,22,-15,-52,7,10,34,52,12
1508965799304014,1,-1,32,-6,17,9,-21,-4
1508965799324068,-3,-7,-26,-10,-4,11,33,3
1508965799324068,-5,-20,-24,-24,-16,-16,-13,-3
1508965799326072,5,14,38,18,-8,-4,-8,1
1508965799326072,4,8,-22,-4,7,-9,-1,2
1508965799338104,-6,-31,-40,-18,1,-2,-17,-6
1508965799338104,-2,11,69,4,1,12,9,0
1508965799347137,1,-11,2,19,-10,-4,-7,0
1508965799347137,-2,-21,-1,-11,-18,-10,0,-3
1508965799362168,1,18,-10,14,19,8,-10,-3
1508965799362168,-8,18,30,9,-13,-10,-9,0
1508965799363171,3,-10,-55,-42,6,-27,-21,2
1508965799363171,1,11,-8,7,1,48,56,-1
1508965799384227,-2,10,17,-7,-8,-2,-14,-1
1508965799384227,-2,-15,16,25,10,28,19,3
1508965799386233,5,-1,34,16,3,-17,-12,1
1508965799386233,1,-18,-14,10,6,-21,-51,-5
1508965799398267,2,11,33,3,2,13,66,14
1508965799398267,-14,-17,-32,-13,0,-8,-27,-14
1508965799407288,6,0,25,-7,-7,0,0,2
1508965799407288,8,22,13,-3,2,-4,-14,1
1508965799422328,1,9,38,27,-1,-17,-11,-4
1508965799422328,-7,-16,-26,22,1,-13,-3,2
1508965799423336,6,25,-28,18,25,1,0,4
1508965799423336,-13,-37,-19,-54,-27,-13,4,-8
1508965799444387,-8,6,-28,-12,3,29,-4,2
1508965799444387,5,10,13,-5,-7,1,15,4
1508965799446397,-7,9,16,25,3,1,-32,-8
1508965799446397,7,17,2,7,22,2,11,2
1508965799458424,3,2,18,1,-4,-25,-11,-3
1508965799458424,-17,-50,-82,-37,-24,-11,-15,-10
1508965799467448,10,31,50,-3,9,30,33,5
1508965799467448,-10,-12,0,18,3,-7,23,3
1508965799482488,-4,-17,-62,-8,1,35,-33,-8
1508965799482488,-5,-8,44,-10,-4,-13,56,6
1508965799483491,4,-3,17,1,9,-7,-11,-1
1508965799483491,2,0,-20,-4,-6,-6,5,2
1508965799504547,-1,-1,4,12,-6,-5,-6,-6
1508965799504547,8,25,-5,13,4,-17,-13,3
1508965799506553,4,8,-44,22,4,16,10,2
1508965799506553,-30,-50,34,-85,-40,-22,-16,-16
1508965799518584,-10,-8,-38,7,6,6,3,-3
1508965799518584,12,24,16,6,-4,-8,-52,-1
1508965799534627,-2,-1,-18,-20,-3,-1,40,4
1508965799534627,10,14,-18,40,31,13,-27,2
1508965799541646,-5,-13,13,-20,-22,-20,11,-5
1508965799541646,-1,15,16,4,3,22,17,-5
1508965799543652,-10,-18,-4,-17,-7,-12,16,1
1508965799543652,1,-20,-20,5,0,17,-11,-2
1508965799564708,-1,-4,16,-4,-14,3,-6,-1
1508965799564708,3,7,-9,-9,5,-6,-10,1
1508965799565711,-2,12,21,6,-11,-8,-5,-5
1508965799565711,-2,-22,0,2,11,-9,3,-1
1508965799577742,-1,5,-1,-5,-4,-14,-12,-5
1508965799577742,5,14,-18,-8,-3,0,9,6
1508965799586766,-6,-18,30,6,13,-14,-8,-7
1508965799586766,6,16,38,18,-5,0,5,7
1508965799601808,-11,-21,-5,-19,-4,39,-7,-10
1508965799601808,9,27,50,14,15,-9,5,5
1508965799603816,-12,-38,-64,-35,-15,-6,-23,-9
1508965799603816,5,13,47,30,0,-15,6,3
1508965799625870,5,17,2,-11,13,33,49,9
1508965799625870,-2,-11,24,7,-12,-14,-5,-2
1508965799627875,-1,0,16,16,7,-22,-9,-3
1508965799627875,4,11,9,-2,0,-21,-25,-1
1508965799637902,2,-11,-15,-8,-9,-22,15,2
1508965799637902,5,8,-13,-4,6,-12,-13,1
1508965799646927,0,-14,-10,12,-7,23,-26,-7
1508965799646927,9,-3,-3,5,11,32,42,13
1508965799661967,-13,12,10,9,1,-33,-21,-6
1508965799661967,2,9,-22,-19,11,17,17,2
1508965799663973,3,9,35,28,-23,-23,-29,-2
1508965799663973,-17,-22,-62,-34,8,1,-10,-11
1508965799683024,12,8,45,31,3,15,12,4
1508965799683024,-2,-20,-18,-10,-13,-4,-17,-4
1508965799692047,-6,-3,0,4,13,11,6,-1
1508965799692047,6,20,-2,-19,-7,8,5,0
1508965799707086,4,-10,-40,11,4,-17,-17,1
1508965799707086,-14,-17,4,-22,-6,1,-4,-8
1508965799709091,9,21,24,22,-21,-75,21,5
1508965799709091,11,31,4,29,24,20,-11,3
1508965799729144,-10,-35,-51,-54,-17,20,39,-6
1508965799729144,4,7,9,17,1,-31,-26,0
1508965799731150,-14,-23,-34,-36,-7,33,72,0
1508965799731150,2,10,16,19,-3,-9,-7,-1
1508965799744184,5,10,-7,8,-16,-23,-30,-1
1508965799744184,-10,-6,60,-26,-19,30,0,-5
1508965799751203,5,10,2,32,53,23,-6,5
1508965799751203,-8,-16,-44,-29,-18,-20,-15,-3
1508965799767248,-1,-2,21,12,1,3,1,-1
1508965799767248,-1,-5,-28,0,7,-2,4,-2
1508965799768251,-2,3,12,-2,-9,5,-30,-2
1508965799768251,15,32,37,5,-1,14,17,6
1508965799789305,-18,-46,15,-28,-22,-29,-24,-9
1508965799789305,-1,3,-32,-4,10,-12,-30,-3
1508965799791310,-2,0,-10,-12,-5,33,54,-2
1508965799791310,7,10,15,26,-3,-42,2,5
1508965799803352,7,20,-2,9,13,60,19,7
1508965799803352,-3,4,9,-3,-1,-25,2,-3
1508965799812366,1,-14,-9,-15,1,16,-2,4
1508965799812366,-10,-11,-9,-16,-23,-18,-14,-7
1508965799827406,9,20,15,14,20,4,2,5
1508965799827406,-4,-5,-12,19,-3,-8,-4,-7
1508965799828408,2,-16,-24,-4,2,-15,-17,4
1508965799828408,-6,15,35,11,-4,12,6,-3
1508965799849466,-5,-25,-33,0,2,-29,-22,-1
1508965799849466,3,18,11,37,6,11,27,2
1508965799851471,-8,-29,-70,-44,-14,-5,-34,-11
1508965799851471,1,-5,-17,27,8,13,19,2
1508965799863502,-8,-5,50,-12,-9,-16,1,-7
1508965799863502,-6,-9,-24,-19,-6,8,-5,-4
1508965799872526,-4,16,9,-10,-4,-27,-33,-7
1508965799872526,-2,-12,-36,-13,-10,34,17,-2
1508965799886564,4,16,-12,26,-6,-18,-1,4
1508965799886564,2,-12,-11,-15,23,55,3,1
1508965799888568,-2,-11,3,13,10,-1,-16,0
1508965799888568,-4,9,22,-28,-10,-6,7,-6
1508965799909722,-4,-6,9,11,-4,-29,17,-4
1508965799909722,3,-6,-24,-8,-10,-10,-14,-5
1508965799911635,-6,19,21,-18,-17,15,-7,-4
1508965799911635,-5,-1,16,21,7,9,20,2
1508965799923665,8,6,-16,14,12,-8,-16,-1
1508965799923665,-2,4,2,34,4,-5,25,5
1508965799932693,4,-4,0,-33,9,3,-1,1
1508965799932693,-1,-2,7,-1,-8,-10,-17,-1
1508965799947244,5,12,4,-11,-14,10,-1,2
1508965799947244,-9,-21,-15,-24,5,1,9,1
1508965799949252,5,11,16,33,1,-8,-2,1
1508965799949252,0,-2,-4,2,6,17,-3,0
1508965799969349,2,1,-9,-13,13,-6,8,-1
1508965799969349,2,-5,8,5,-11,-22,-17,-3
1508965799971307,1,-5,0,-7,-5,11,42,6
1508965799971307,-6,-13,-10,-18,4,1,-17,-8
1508965799983342,2,2,-13,-12,1,-14,-26,2
1508965799983342,4,9,-10,14,4,2,1,0
1508965799992363,-2,-1,19,-3,-8,-11,-20,-9
1508965799992363,-4,6,-23,2,-3,-11,14,4
1508965800007403,-1,-8,61,-1,3,12,-5,-1
1508965800007403,4,-2,-5,-15,-1,3,5,5
1508965800008405,5,24,33,30,17,2,-6,3
1508965800008405,-3,-1,-9,20,-1,-3,-8,-2
1508965800030464,-7,-17,-30,-7,-13,2,-3,-7
1508965800030464,-6,-7,-3,-28,-3,-3,0,-4
1508965800035525,4,8,-12,-3,-16,-6,-6,3
1508965800035525,9,5,5,18,13,2,3,3
1508965800043535,-2,9,21,-10,4,21,1,-5
1508965800043535,0,12,0,26,16,-2,19,7
1508965800052549,0,-8,-15,2,1,31,5,0
1508965800052549,0,-3,3,-16,-11,-39,-20,-3
1508965800066577,-3,-1,-22,-10,-1,30,4,-3
1508965800066577,2,4,4,0,-4,-2,0,-1
1508965800068566,-6,-9,13,-2,-2,-14,-5,-3
1508965800068566,1,1,-5,2,3,-1,-1,3
1508965800089654,6,15,-2,-14,1,-5,-2,2
1508965800089654,-4,-17,-41,-8,-4,2,-3,-1
1508965800091628,-7,-2,13,-6,-12,0,2,-1
1508965800091628,-1,3,-1,-16,-8,-7,-7,-2
1508965800103658,9,-7,19,36,25,-3,5,3
1508965800103658,-11,10,3,-4,-1,4,1,1
1508965800111680,-17,-15,-13,-17,-2,-15,-1,-7
1508965800111680,-2,-17,-8,-19,-13,8,-2,-4
1508965800126720,-1,5,-35,-11,-18,-26,-6,-2
1508965800126720,5,9,20,18,12,87,-2,-2
1508965800132745,3,-15,15,16,5,-3,-9,-1
1508965800132745,-3,2,10,-7,-13,-31,-5,0
1508965800149790,-4,2,-4,5,-2,25,6,-2
1508965800149790,1,-2,2,8,4,-15,12,3
1508965800150796,6,4,-6,3,3,5,7,2
1508965800150796,-1,-5,0,9,-2,12,-6,-5
1508965800162825,0,3,0,-24,2,-10,0,2
1508965800162825,-7,-16,-12,2,-2,-25,-17,-7
1508965800171850,7,2,8,-4,-5,10,5,0
1508965800171850,8,-12,-5,13,16,2,11,4
1508965800185887,-16,16,16,4,-2,-2,-8,-1
1508965800185887,-4,-15,-27,-30,-23,-15,-4,-4
1508965800192920,-2,1,-46,-13,4,-3,3,1
1508965800192920,2,0,-8,-1,6,1,-5,-2
1508965800209951,4,5,10,3,-10,1,1,1
1508965800209951,3,-1,6,1,-6,-35,-1,-1
1508965800210953,4,6,4,4,7,10,5,0
1508965800210953,-3,1,-2,-7,-4,1,-4,-3
1508965800222985,-2,-14,-4,-6,-2,-8,-1,-1
1508965800222985,3,6,13,14,1,-11,11,4
1508965800232010,2,1,-5,-3,-9,-8,-7,-1
1508965800232010,-4,-3,1,-1,11,10,1,-1
1508965800246051,0,-3,5,9,0,0,4,-1
1508965800246051,2,3,11,9,-1,3,-4,-2
1508965800253067,3,9,8,-5,-7,-2,-3,0
1508965800253067,-7,-10,-2,-11,-8,4,0,-4
1508965800269108,-3,-6,6,2,5,-8,0,-1
1508965800269108,-2,-4,-5,-3,-5,3,-2,-2
1508965800271113,4,5,5,1,2,5,1,0
1508965800271113,-3,-11,-5,-6,-2,-12,-3,0
1508965800292266,4,2,-7,-3,-9,-3,-4,0
1508965800292266,1,-3,4,-2,3,5,-2,0
1508965800294175,-12,-1,5,4,5,-6,2,-2
1508965800294175,-2,-6,2,7,2,8,1,-1
1508965800306285,2,-8,-6,6,8,3,0,1
1508965800306285,3,-2,0,1,-5,-2,-2,-1
1508965800313226,-2,-5,-10,-22,-12,-18,-7,-1
1508965800313226,-1,-4,-13,-5,6,7,-6,-1
1508965800331273,3,2,9,22,-5,12,8,0
1508965800331273,4,-7,-3,3,11,-1,0,2
1508965800332279,-2,10,2,6,-1,1,0,-1
1508965800332279,2,24,-4,-14,-15,-18,-6,0
1508965800352376,-1,33,-6,-16,-6,-5,-6,-3
1508965800352376,-4,27,3,7,5,14,5,1
1508965800353336,3,6,-5,3,0,-1,1,1
1508965800353336,-3,-7,-5,0,4,5,2,1
1508965800366408,4,-3,-3,-2,-4,-4,-2,0
1508965800366408,-1,-2,-5,-18,-14,-9,-6,-1
1508965800373567,-15,-4,-4,-8,3,2,0,-1
1508965800373567,1,-6,4,18,11,4,4,0
1508965800389702,5,-15,-5,-2,1,1,0,2
1508965800389702,-8,-3,10,-7,13,-8,-6,-3
1508965800391587,4,-11,4,-4,-24,1,0,0
1508965800391587,-2,-11,10,17,10,13,7,-1
1508965800412651,-2,-19,8,12,-1,-5,-2,0
1508965800412651,-1,-16,-22,-9,-3,-1,0,0
1508965800413621,3,8,3,-21,-6,-8,-13,-5
1508965800413621,-11,5,-12,-13,-15,-12,-9,-5
1508965800434715,1,39,7,24,34,21,9,3
1508965800434715,4,47,14,19,9,2,3,2
1508965800435695,4,26,5,7,5,1,2,1
1508965800435695,-7,-6,-30,-23,-19,-8,-9,-5
1508965800450010,-1,-8,-6,-23,-7,-5,-3,0
1508965800450010,-17,-23,-2,5,-18,-6,-5,-5
1508965800450857,1,-24,4,12,12,2,3,1
1508965800450857,8,-14,4,1,4,6,4,2
1508965800472060,-3,-31,-10,-13,-18,-11,-4,-1
1508965800472060,3,-22,11,8,16,6,2,0
1508965800473918,0,-21,19,15,14,2,1,-3
1508965800473918,3,-11,2,-3,-10,-3,3,1
1508965800486981,2,-1,3,-6,-15,-6,-5,-3
1508965800486981,-3,-32,-63,-27,-12,-14,4,0
1508965800492969,-3,-4,-7,2,-15,2,-2,-5
1508965800492969,10,19,28,29,30,2,0,4
1508965800510077,-10,-25,-4,-5,-3,-3,-7,-5
1508965800510077,-2,-7,18,-1,-2,4,-2,-5
1508965800511017,-5,-9,-19,-13,1,-6,-1,1
1508965800511017,-2,5,-3,-7,-5,1,-6,0
1508965800532091,-1,5,-5,0,-5,6,8,2
1508965800532091,5,10,14,3,-3,-11,-10,2
1508965800534078,-4,-2,-10,0,2,6,-1,-2
1508965800534078,-4,-2,-3,-3,-3,-2,-2,0
1508965800546311,0,3,0,-5,4,-3,-3,0
1508965800546311,1,0,1,0,0,8,-1,-1
1508965800554332,2,4,1,3,0,-5,0,0
1508965800554332,-3,-2,-5,-6,-2,3,4,-3
1508965800569416,-2,1,-5,-4,0,-6,2,-4
1508965800569416,0,3,4,1,0,1,6,-1
1508965800571383,0,1,-2,2,-2,1,0,0
1508965800571383,1,4,2,-2,-1,-5,-1,1
1508965800592481,-3,-3,-6,-2,0,4,-4,-3
1508965800592481,-1,4,7,0,-3,2,-5,-1
1508965800593439,4,1,2,3,-1,-3,-5,2
1508965800593439,-2,-7,-4,-6,-2,0,-2,-4
1508965800605512,2,8,5,0,-2,-6,-4,3
1508965800605512,-2,-4,1,1,-1,4,-2,-6
1508965800614645,2,4,-1,0,2,1,5,7
1508965800614645,2,4,1,-3,-4,-4,-5,-7
1508965800629796,-4,0,-1,0,-1,-2,-4,-2
1508965800629796,2,1,0,-2,-2,0,0,3
1508965800631658,-2,0,0,-2,-1,3,-2,-4
1508965800631658,1,4,3,0,-1,-2,2,3
1508965800651711,-1,-2,-2,-2,0,1,0,0
1508965800651711,0,3,0,1,-1,1,-1,2
1508965800653721,-4,-4,-2,0,0,0,2,-1
1508965800653721,-1,-2,-1,-2,-1,1,0,0
1508965800665878,-1,-3,-3,-2,1,-3,-2,-2
1508965800665878,-2,0,1,0,-2,1,2,1
1508965800674773,-1,0,0,-2,-3,-3,-3,-4
1508965800674773,-1,-4,-3,-1,1,-1,2,0
1508965800689964,-3,-1,-1,0,3,3,-1,-9
1508965800689964,9,4,1,-2,-3,-2,1,16
1508965800690819,-4,-4,-3,0,0,0,0,-7
1508965800690819,-1,-1,0,0,0,1,5,3
1508965800712023,3,0,1,-3,-2,-3,-5,4
1508965800712023,-10,-2,-1,0,-3,-1,-3,-14
1508965800713878,0,-1,-1,0,-2,-1,2,4
1508965800713878,-1,0,-1,-2,-1,1,-2,-2
1508965800725912,-1,0,-1,0,0,-2,0,-1
1508965800725912,0,0,-1,-1,-3,-4,-3,-5
1508965800734931,-2,-3,-3,0,-1,2,-1,-1
1508965800734931,-4,-2,0,0,1,-1,-3,-5
1508965800750153,-4,-3,-2,-1,-1,2,1,-3
1508965800750153,1,-3,1,0,1,0,0,4
1508965800751085,1,0,0,-2,-1,-4,-2,0
1508965800751085,-2,0,0,-2,-1,-3,0,2
1508965800772196,8,9,-1,0,-1,0,3,5
1508965800772196,2,-14,-5,-1,0,0,-1,6
1508965800774163,-10,4,0,-3,-3,0,-1,-11
1508965800774163,-4,-9,-7,0,0,-1,-6,0
1508965800786283,-1,2,0,-1,-1,-2,-2,-5
1508965800786283,0,6,1,0,-1,-1,2,-2
1508965800794397,3,2,0,0,-1,0,-2,-2
1508965800794397,2,2,2,-1,1,2,1,2
1508965800809488,-1,11,0,-2,-3,-3,0,5
1508965800809488,-5,-20,-8,-2,-2,-1,-3,-6
1508965800811354,-2,-5,-2,0,0,-1,3,4
1508965800811354,1,9,1,0,0,0,0,-1
1508965800832534,-2,-6,-3,1,-1,0,-2,-1
1508965800832534,1,6,1,-1,0,0,0,-2
1508965800833409,3,7,1,-1,2,-2,-3,3
1508965800833409,-2,-12,-5,-2,-3,-1,-1,-1
1508965800845583,-2,-4,-1,0,-1,-2,-1,-2
1508965800845583,-4,1,-3,0,0,1,-1,-5
1508965800854465,1,-3,-1,0,1,-2,0,1
1508965800854465,1,3,-1,0,-1,-1,0,-3
1508965800869544,-2,-8,-1,-2,-2,-1,2,3
1508965800869544,-2,7,2,-1,-2,-1,-2,-2
1508965800871510,1,-4,-2,-2,-1,0,-3,0
1508965800871510,-2,-4,-2,-2,0,0,0,-1
1508965800892565,-4,-1,0,0,-2,-1,2,-2
1508965800892565,4,3,3,0,1,0,-2,0
1508965800893568,-1,-3,-4,-1,-1,-2,-2,-1
1508965800893568,1,3,0,0,-1,-1,-1,1
1508965800905642,0,-1,-1,0,0,-1,-1,0
1508965800905642,0,-1,-5,0,-1,0,-1,0
1508965800920680,0,-5,-1,-3,-2,-2,-3,-2
1508965800920680,3,2,0,1,0,0,-1,6
1508965800929705,-5,-5,-1,-2,0,-1,0,-7
1508965800929705,-3,-1,0,0,1,0,-1,-9
1508965800931673,4,1,0,-2,-1,1,2,8
1508965800931673,3,0,-1,-2,-1,-4,2,12
1508965800951766,-1,-4,1,0,-2,0,-4,-12
1508965800951766,-5,-3,0,-1,0,-2,0,5
1508965800953750,-4,-2,0,2,2,-1,-1,-11
1508965800953750,-2,1,-1,0,-1,0,-8,-9
1508965800965805,5,-3,-2,-2,-1,-3,-4,9
1508965800965805,-2,-1,-1,-1,-3,6,12,1
1508965800981975,-1,0,0,0,0,-4,-11,-3
1508965800981975,1,-3,-1,-2,0,11,25,-2
1508965800990074,-3,-3,-1,-2,-1,-10,-9,-1
1508965800990074,2,2,0,0,1,-1,-6,0
1508965800990919,3,-1,-2,0,-1,5,33,7
1508965800990919,-4,-4,-2,-3,-2,-3,-31,-10
1508965801012130,0,-2,-2,0,-1,1,3,1
1508965801012130,-1,1,-1,-2,-1,-4,-8,-1
1508965801013980,-1,-2,-1,0,-1,2,-2,0
1508965801013980,-2,0,-1,-3,-2,-7,2,1
1508965801026155,0,0,-1,0,0,4,6,0
1508965801026155,2,0,-1,-2,-1,-3,-8,0
1508965801035036,-3,-2,-3,0,-2,-3,-6,-2
1508965801035036,-1,-2,-2,1,-1,-2,3,-3
1508965801049104,-1,-1,0,0,-1,1,-5,1
1508965801049104,0,-1,-2,-1,-2,-1,5,-2
1508965801051079,-2,-1,1,0,-3,-9,-6,-3
1508965801051079,-2,-1,1,-2,-1,0,0,-2
1508965801072280,-1,-2,-2,-1,0,1,4,1
1508965801072280,0,-1,0,-1,-1,1,-1,1
1508965801074140,-1,-1,0,0,1,8,3,1
1508965801074140,-1,-2,-1,-1,-3,-9,-7,-2
1508965801086227,-1,1,-1,-1,1,4,2,0
1508965801086227,-2,0,-2,-1,-1,-3,1,0
1508965801094454,1,0,1,-1,-1,-2,-8,-2
1508965801094454,-2,-1,2,0,0,8,5,-1
1508965801109589,0,-2,-3,-2,-2,-5,-4,-1
1508965801109589,1,-1,2,-1,-1,-3,-2,-1
1508965801111451,-2,-1,0,-2,-2,-3,-2,-2
