timestamp,x,y,z
1508965829384411,0.958496,0.0742188,0.129395
1508965829405931,0.954102,0.0698242,0.144043
1508965829421195,0.937012,0.0625,0.140625
1508965829444176,0.933594,0.0444336,0.154297
1508965829465364,0.933105,0.0332031,0.151855
1508965829481407,0.947266,0.0107422,0.155762
1508965829519669,0.942871,0.00683594,0.163086
1508965829528692,0.951172,-0.0141602,0.166504
1508965829541723,0.981934,0.0297852,0.160156
1508965829564856,1.00098,0.0737305,0.181152
1508965829586074,1.04883,0.139648,0.118164
1508965829601984,1.07617,0.198242,0.137695
1508965829656242,1.06982,0.18457,0.162598
1508965829656242,1.03076,0.0688477,0.165527
1508965829663346,0.975098,-0.192383,0.270508
1508965829685627,0.967773,-0.270508,0.320801
1508965829705866,1.02734,-0.186523,0.391113
1508965829729933,1.00928,-0.125488,0.413086
1508965829744973,1.02734,-0.059082,0.396973
1508965829768033,0.972656,-0.119141,0.400879
1508965829790091,0.900879,-0.356934,0.335449
1508965829811307,0.936523,-0.671875,0.361328
1508965829828194,0.941895,-0.70166,0.512695
1508965829850253,0.969727,-0.482422,0.52832
1508965829871343,0.956055,-0.339844,0.570313
1508965829887350,0.862793,-0.472656,0.488281
1508965829910441,0.787598,-0.404297,0.610352
1508965829931501,0.750488,-0.578125,0.642578
1508965829947510,0.615723,-0.678223,0.719238
1508965829970572,0.469727,-0.559082,0.762207
1508965829991639,0.381348,-0.557129,0.839844
1508965830007676,0.272461,-0.666992,0.933105
1508965830029728,0.144043,-0.700684,0.890625
1508965830050785,0.0317383,-0.646973,0.909668
1508965830067832,-0.0585938,-0.684082,0.860352
1508965830089888,-0.204102,-0.739746,0.870117
1508965830110946,-0.202148,-0.769531,0.835449
1508965830127992,-0.238281,-0.742676,0.797363
1508965830150050,-0.306152,-0.635742,0.713867
1508965830171107,-0.344727,-0.584961,0.679688
1508965830187149,-0.429199,-0.572754,0.681152
1508965830210210,-0.38916,-0.543457,0.577148
1508965830231301,-0.399414,-0.499023,0.552246
1508965830247323,-0.424805,-0.410156,0.522461
1508965830270369,-0.455566,-0.44043,0.423828
1508965830292427,-0.519531,-0.423828,0.394531
1508965830307467,-0.524414,-0.416016,0.428223
1508965830337571,-0.606934,-0.330078,0.400879
1508965830351646,-0.688965,-0.265137,0.356934
1508965830366664,-0.677734,-0.27002,0.361816
1508965830390711,-0.741699,-0.29541,0.38623
1508965830415755,-0.825195,-0.257324,0.420898
1508965830427908,-0.824707,-0.228027,0.428711
1508965830448999,-0.802734,-0.25293,0.382324
1508965830463035,-0.500977,-0.148438,0.224609
1508965830486098,-0.34082,-0.251465,0.929688
1508965830509287,-0.950684,-0.288574,-0.0537109
1508965830523308,-1.47607,-0.464355,0.065918
1508965830546479,-1.22363,-0.466309,0.696777
1508965830568555,-0.716309,-0.350586,1.08154
1508965830583569,-0.327148,-0.244141,1.05322
1508965830606496,-0.465332,-0.284668,0.498535
1508965830628582,-0.799316,-0.339844,0.45166
1508965830644597,-0.849609,-0.349609,0.458496
1508965830667658,-0.870605,-0.334961,0.451172
1508965830688803,-0.848145,-0.352539,0.476563
1508965830704757,-0.812012,-0.374023,0.453125
1508965830727820,-0.942383,-0.340332,0.298828
1508965830749054,-0.224609,-0.25293,1.01514
1508965830765041,-1.22168,-0.482422,0.439941
1508965830788100,-0.852539,-0.403809,0.581543
1508965830809403,-0.821289,-0.360352,0.486328
1508965830824441,-0.819336,-0.361816,0.499023
1508965830847459,-0.827148,-0.359863,0.495605
1508965830868674,-0.827148,-0.374023,0.498047
1508965830892582,-0.801758,-0.37207,0.513184
1508965830907659,-0.813965,-0.374512,0.520508
1508965830928763,-0.800781,-0.366699,0.523438
1508965830944718,-0.791992,-0.381348,0.524902
1508965830967941,-0.799316,-0.37207,0.53125
1508965830989012,-0.742188,-0.378418,0.523438
1508965831004010,-0.709961,-0.38916,0.527344
1508965831027071,-0.714355,-0.400391,0.512207
1508965831049253,-0.675781,-0.403809,0.507813
1508965831064168,-0.612793,-0.425781,0.519531
1508965831087239,-0.705566,-0.415527,0.400391
1508965831109320,-0.929688,-0.488281,0.717773
1508965831124329,-1.11914,-0.532227,0.62207
1508965831147390,-1.32471,-0.505371,0.177246
1508965831168753,-0.0219727,-0.392578,0.632813
1508965831184668,-0.768066,-0.583984,0.790527
1508965831206726,-0.78125,-0.451172,0.322754
1508965831229974,-0.0991211,-0.594238,0.980469
1508965831245007,-1.00439,-0.526855,0.28418
1508965831267069,0.117676,-0.634277,1.03223
1508965831290128,-0.954102,-0.548828,0.331543
1508965831319226,0.208984,-0.642578,1.07764
1508965831335247,-0.671875,-0.513184,0.401855
1508965831357306,-0.00927734,-0.686523,1.0752
1508965831378522,-0.547852,-0.535156,0.51709
1508965831395407,-0.150879,-0.685547,0.780273
1508965831417465,-0.0786133,-0.713379,0.759277
1508965831438693,0.00976563,-0.688477,0.778809
1508965831455688,-0.00244141,-0.683105,0.775391
1508965831477737,0.0654297,-0.64209,0.779785
1508965831498792,0.259277,-0.600586,0.791992
1508965831514832,0.40332,-0.594727,0.79248
1508965831537894,0.364258,-0.591309,0.816895
1508965831558973,0.340332,-0.477051,0.713379
1508965831574995,0.577148,-0.494629,0.746094
1508965831598057,0.808105,-0.419434,0.706055
1508965831619229,0.838867,-0.601074,0.80127
1508965831634255,0.568848,-0.549316,0.672852
1508965831657340,0.625488,-0.575195,0.672852
1508965831678532,0.775879,-0.475586,0.569824
1508965831695559,0.765137,-0.557129,0.59375
1508965831717732,0.994141,-0.346191,0.649902
1508965831738931,1.03564,-0.334473,0.605469
1508965831754869,0.821289,-0.266602,0.477051
1508965831777886,0.817871,-0.0102539,0.282227
1508965831798957,1.09473,-0.100586,0.275879
1508965831815013,1.06494,-0.240723,0.220215
1508965831838043,1.00732,-0.200684,0.178223
1508965831859198,1.01904,-0.0458984,0.160156
1508965831874238,0.972168,0.0322266,0.166016
1508965831897230,0.976563,0.043457,0.174805
1508965831920262,0.988281,0.0244141,0.200195
1508965831934333,0.996094,0.113281,0.233887
1508965831957396,0.995605,0.188965,0.356445
1508965831980425,1.00488,0.29834,0.460449
1508965832008837,0.900879,0.0854492,0.438965
1508965832017720,0.904297,-0.222168,0.398438
1508965832039868,0.958496,-0.151367,0.330566
1508965832054822,0.958496,-0.0668945,0.284668
1508965832077878,0.950195,-0.0336914,0.239258
1508965832099962,0.931152,-0.00878906,0.252441
1508965832113992,0.925293,0.0205078,0.264648
1508965832138040,0.974121,0.0400391,0.253418
1508965832160099,1.00049,0.0444336,0.22168
1508965832181200,0.959473,0.0610352,0.199219
1508965832197212,0.939453,0.0688477,0.217773
1508965832220256,0.94873,0.0537109,0.19873
1508965832241357,0.961914,0.043457,0.20752
1508965832257373,0.97998,0.0297852,0.208984
1508965832280419,0.975098,0.0161133,0.229492
1508965832301519,0.96582,0.0102539,0.247559
1508965832317532,0.96875,0.0170898,0.254395
1508965832339715,0.971191,0.0205078,0.250488
1508965832361774,0.980469,0.0078125,0.26123
1508965832377782,0.96875,0.00585938,0.250488
1508965832399863,0.947754,0.0078125,0.248047
1508965832420946,0.94873,-0.00146484,0.260742
1508965832437941,0.945801,-0.0078125,0.257813
1508965832460003,0.942871,-0.019043,0.266602
1508965832481100,0.938965,-0.0151367,0.255371
1508965832498104,0.941895,0.0126953,0.251465
1508965832520159,0.956543,0.03125,0.229004
1508965832541273,0.963379,0.0351563,0.221191
1508965832558260,0.982422,0.0390625,0.212891
1508965832580320,0.980957,0.043457,0.214355
1508965832601424,0.972168,0.0493164,0.220215
1508965832617420,0.958496,0.0371094,0.227539
1508965832640482,0.945801,0.0205078,0.237793
1508965832662538,0.946289,0.012207,0.242188
1508965832677578,0.944824,0.0131836,0.232422
1508965832699876,0.945801,0.0136719,0.224121
1508965832722802,0.95166,0.0288086,0.216309
1508965832737843,0.952148,0.0463867,0.216309
1508965832759903,0.965332,0.074707,0.209961
