timestamp,roll,pitch,yaw
1508965883023252,0.416572,-1.36338,-1.09656
1508965883038291,0.415165,-1.36431,-1.09222
1508965883062355,0.41636,-1.36564,-1.08979
1508965883084423,0.42077,-1.36673,-1.09117
1508965883099497,0.423335,-1.36789,-1.09106
1508965883120610,0.424663,-1.36947,-1.08996
1508965883144216,0.42833,-1.371,-1.08903
1508965883174288,0.431249,-1.37286,-1.085
1508965883183313,0.438996,-1.37372,-1.08319
1508965883196344,0.442713,-1.37426,-1.07838
1508965883219407,0.443385,-1.37377,-1.07263
1508965883240459,0.436733,-1.37305,-1.0631
1508965883256503,0.424665,-1.3719,-1.05095
1508965883310664,0.405125,-1.36915,-1.03373
1508965883311626,0.371439,-1.36378,-1.0072
1508965883317643,0.318243,-1.35548,-0.966985
1508965883338734,0.252031,-1.34485,-0.914845
1508965883360910,0.188672,-1.33324,-0.864378
1508965883384821,0.125839,-1.32035,-0.814037
1508965883406960,0.0597699,-1.30419,-0.763263
1508965883421974,-0.0111488,-1.28415,-0.711664
1508965883452038,-0.0833645,-1.26207,-0.657847
1508965883466171,-0.144073,-1.23729,-0.614437
1508965883482121,-0.21353,-1.20765,-0.575064
1508965883505147,-0.299847,-1.17439,-0.520313
1508965883526335,-0.379007,-1.13685,-0.462027
1508965883542336,-0.437625,-1.09433,-0.412751
1508965883565365,-0.4862,-1.04943,-0.364892
1508965883586424,-0.528072,-1.00252,-0.318622
1508965883602497,-0.578223,-0.952484,-0.273202
1508965883632577,-0.627885,-0.897512,-0.228046
1508965883645725,-0.665196,-0.83538,-0.188127
1508965883662662,-0.688656,-0.765921,-0.15474
1508965883684714,-0.695559,-0.690248,-0.126701
1508965883706087,-0.720127,-0.618747,-0.099941
1508965883722026,-0.745848,-0.542479,-0.0805705
1508965883745049,-0.763189,-0.456742,-0.0688028
1508965883766231,-0.766379,-0.359443,-0.0617458
1508965883782147,-0.776158,-0.253837,-0.0497823
1508965883805224,-0.782834,-0.143947,-0.0362254
1508965883826289,-0.788905,-0.0302311,-0.0249731
1508965883842307,-0.790041,0.0875024,-0.0147965
1508965883864403,-0.779617,0.203114,-0.0053399
1508965883885599,-0.763446,0.31616,0.00814955
1508965883902687,-0.738741,0.429625,0.0272225
1508965883924752,-0.715095,0.539974,0.0468976
1508965883946124,-0.699033,0.643214,0.0698919
1508965883961235,-0.676041,0.735726,0.105069
1508965883984361,-0.639142,0.821509,0.146125
1508965884005450,-0.601377,0.890346,0.18923
1508965884021462,-0.575043,0.931055,0.234908
1508965884044520,-0.572183,0.947395,0.265856
1508965884068584,-0.569855,0.952958,0.285549
1508965884081619,-0.568953,0.951657,0.294937
1508965884104681,-0.566983,0.945437,0.305532
1508965884126741,-0.565792,0.940588,0.314462
1508965884141779,-0.569423,0.938851,0.316799
1508965884164841,-0.571929,0.938875,0.316766
1508965884186899,-0.571994,0.939931,0.317263
1508965884201940,-0.572453,0.940858,0.315952
1508965884225001,-0.573505,0.942011,0.311746
1508965884247061,-0.573833,0.942658,0.309296
1508965884261096,-0.572826,0.940384,0.306672
1508965884291176,-0.572894,0.934649,0.304057
1508965884307218,-0.570198,0.928058,0.302395
1508965884330282,-0.567372,0.922225,0.300255
1508965884351338,-0.56495,0.914833,0.299952
1508965884366378,-0.566617,0.906299,0.297447
1508965884389544,-0.570093,0.897582,0.292676
1508965884410724,-0.572797,0.891581,0.286524
1508965884427611,-0.575415,0.885968,0.281277
1508965884449768,-0.58081,0.878512,0.275829
1508965884470952,-0.58698,0.870887,0.268903
1508965884486880,-0.590764,0.864572,0.262035
1508965884509957,-0.595994,0.856297,0.25368
1508965884531104,-0.599964,0.844791,0.246603
1508965884547024,-0.602598,0.830317,0.238705
1508965884570113,-0.605172,0.810498,0.229369
1508965884592171,-0.608894,0.78532,0.215273
1508965884606330,-0.614433,0.753808,0.19968
1508965884630271,-0.622304,0.71649,0.181825
1508965884652338,-0.631563,0.678199,0.159843
1508965884666380,-0.644097,0.634581,0.133323
1508965884689500,-0.659458,0.582642,0.104864
1508965884712463,-0.677932,0.522262,0.0791299
1508965884726506,-0.698406,0.452474,0.0567754
1508965884751566,-0.717729,0.375255,0.0360716
1508965884772622,-0.732085,0.293355,0.0158354
1508965884793677,-0.739081,0.20627,-0.0041113
1508965884809721,-0.742787,0.117439,-0.0212524
1508965884832783,-0.74435,0.0305992,-0.037109
1508965884853862,-0.739519,-0.0639417,-0.0591864
1508965884869881,-0.736034,-0.166371,-0.0834718
1508965884891939,-0.720001,-0.263641,-0.102057
1508965884913041,-0.684578,-0.356498,-0.122891
1508965884930043,-0.647808,-0.449939,-0.139943
1508965884952102,-0.624394,-0.545369,-0.15865
1508965884973427,-0.605654,-0.6393,-0.183326
1508965885004362,-0.584415,-0.724426,-0.205709
1508965885021563,-0.551967,-0.796954,-0.229176
1508965885033841,-0.520026,-0.86337,-0.262901
1508965885049834,-0.477461,-0.929542,-0.312675
1508965885072000,-0.426078,-0.994546,-0.372607
1508965885093105,-0.364878,-1.05326,-0.443828
1508965885109997,-0.289658,-1.09814,-0.53657
1508965885132055,-0.214118,-1.13608,-0.644035
1508965885153254,-0.151204,-1.17388,-0.750184
1508965885170155,-0.0752117,-1.20985,-0.866046
1508965885192216,0.0311874,-1.24034,-0.986234
1508965885213470,0.161824,-1.26578,-1.0865
1508965885229537,0.296467,-1.28852,-1.16059
1508965885252597,0.445544,-1.30963,-1.23226
1508965885273625,0.569341,-1.32709,-1.28915
1508965885297693,0.680554,-1.34461,-1.33787
1508965885312754,0.759472,-1.35616,-1.3759
1508965885333799,0.80725,-1.3544,-1.40366
1508965885349853,0.821973,-1.34517,-1.43713
1508965885371950,0.79871,-1.34199,-1.45118
1508965885392990,0.75692,-1.34281,-1.43403
1508965885408986,0.715089,-1.34677,-1.40543
1508965885432070,0.677612,-1.3508,-1.36974
1508965885453147,0.661766,-1.35337,-1.34545
1508965885469273,0.656456,-1.35185,-1.33075
1508965885492336,0.648335,-1.34931,-1.31658
1508965885514389,0.643965,-1.34971,-1.30639
1508965885529453,0.655953,-1.35235,-1.30985
1508965885552616,0.670651,-1.3542,-1.31584
1508965885574673,0.673251,-1.35571,-1.3122
1508965885588742,0.671999,-1.35777,-1.30741
1508965885611807,0.676583,-1.35894,-1.30984
1508965885634834,0.682458,-1.3604,-1.31536
1508965885656156,0.690714,-1.36188,-1.32332
1508965885672090,0.695693,-1.36266,-1.32908
1508965885695122,0.694055,-1.36334,-1.33043
1508965885709156,0.688098,-1.36421,-1.32977
1508965885740242,0.676367,-1.36614,-1.32437
1508965885754426,0.665611,-1.36749,-1.31717
1508965885769319,0.659564,-1.36914,-1.31031
