timestamp,x,y,z
1508965794651355,-1.6875,-2.0625,1.5625
1508965794666114,-0.875,-2.6875,1.8125
1508965794689674,2.5,-3.8125,1.5625
1508965794718754,4.5625,-4.75,1.375
1508965794728780,4,-5.9375,1.875
1508965794748834,5.6875,-7.25,2.3125
1508965794771097,7.5625,-6.9375,4.5625
1508965794818218,11.0625,-3.625,5.8125
1508965794819134,11.5,-0.3125,4.75
1508965794831393,11.8125,0.6875,5.5
1508965794847356,13.5625,1.5625,4.75
1508965794869474,19.4375,2.9375,3.9375
1508965794893589,18.8125,5.9375,1.5625
1508965794928827,14.125,7.625,-2
1508965794937844,14,9.1875,-0.75
1508965794951902,13.6875,12.5,2.25
1508965794966132,1.875,25.5,7.9375
1508965794990130,-19.3125,41.3125,16.125
1508965795013123,-67.1875,58.125,25
1508965795034425,-127.438,75.3125,33.625
1508965795050428,-149.813,91.5625,41.375
1508965795072635,-137,105.438,53.8125
1508965795095544,-109,121.375,63.375
1508965795110588,-95.5,131.5,73.625
1508965795132642,-98.5,132.375,100.563
1508965795153843,-88.125,130.25,133.75
1508965795170747,-52.9375,131,155.125
1508965795192819,-20.625,132,175.25
1508965795214074,4.1875,142.688,190.875
1508965795230124,-6.0625,146.563,196.563
1508965795253157,-31.875,135.438,217.313
1508965795274244,-43.3125,130.5,220.75
1508965795290375,-30.625,143.313,212.563
1508965795312435,-0.25,169.063,210.063
1508965795334491,-7.625,179.813,213.25
1508965795350533,-28.5625,180.5,230.688
1508965795373597,-16.3125,188.688,235.438
1508965795393676,3.25,202.188,226.25
1508965795410916,16.875,226.5,219.063
1508965795432840,14.125,229.438,214.938
1508965795453959,12.6875,214.375,209.375
1508965795470972,5.625,190,203.313
1508965795493030,7.25,182.438,185.625
1508965795514144,-6.6875,171.938,166.063
1508965795530168,-4.625,154.688,150.188
1508965795553231,3.9375,132.875,131.438
1508965795574337,-1.8125,111.625,112.313
1508965795590328,-14,87.5625,99.25
1508965795612456,-19.375,66.625,82.0625
1508965795633446,-30.875,50.0625,71.125
1508965795649487,-28.5625,35.125,64.625
1508965795672573,-39.875,21.9375,51.25
1508965795693652,-42.75,15.8125,32.8125
1508965795709645,-35.8125,14.4375,19.1875
1508965795732708,-21.3125,0.1875,13.75
1508965795755771,-20.75,-7.875,12.625
1508965795769906,-21.625,-5,-1.6875
1508965795792966,-15.9375,-3.8125,-8.9375
1508965795815070,-9.8125,-9.5625,-14.5625
1508965795830066,-2.75,-15.0625,-18.25
1508965795853151,0.5,-11.75,-18.75
1508965795875187,3.9375,-5,-14.8125
1508965795890260,7.6875,-10,-11.4375
1508965795926370,5.8125,-12.75,-4
1508965795935347,5.0625,-7.875,-3.1875
1508965795957544,3.6875,0.8125,-3.5
1508965795979564,7,1.0625,-0.4375
1508965795996599,4.6875,-1.6875,-0.625
1508965796017656,0.625,-3.9375,-5.9375
1508965796038882,-1.375,0.0625,-9.1875
1508965796055775,-1.0625,3.6875,-13.625
1508965796077816,-1.3125,-0.9375,-22.625
1508965796098899,-3.625,-14.875,-27.1875
1508965796115916,-10.375,-17.5625,-27
1508965796137976,-11.75,-14.9375,-26.4375
1508965796159076,-7.9375,-14.3125,-23.875
1508965796175075,-5.4375,-13.875,-18.6875
1508965796198136,0.6875,-6.25,-13.3125
1508965796219361,2.3125,1.4375,-11.3125
1508965796235325,3.3125,1.5,-8.5
1508965796257426,5.75,-1,-5.625
1508965796280445,5.1875,-0.75,-5.5
1508965796295483,5.125,-0.6875,-8.9375
1508965796317613,-2.5625,-5.25,-15.375
1508965796340607,-16.75,-11.0625,-17.1875
