timestamp,roll,pitch,yaw
1508965801948004,1.15637,-1.43652,-1.72398
1508965801963125,1.15995,-1.43607,-1.72394
1508965801987120,1.16344,-1.43617,-1.72537
1508965802008162,1.16428,-1.43641,-1.72646
1508965802023386,1.159,-1.4379,-1.72293
1508965802047364,1.1516,-1.44071,-1.71657
1508965802100646,1.14803,-1.44268,-1.71099
1508965802101648,1.14831,-1.44399,-1.70668
1508965802109697,1.14562,-1.44442,-1.69803
1508965802128746,1.13921,-1.44455,-1.68487
1508965802147776,1.12322,-1.44484,-1.66213
1508965802165833,1.10117,-1.44359,-1.63453
1508965802180973,1.04733,-1.44106,-1.58507
1508965802226344,0.954825,-1.43601,-1.50889
1508965802227317,0.822033,-1.42831,-1.40085
1508965802249482,0.652079,-1.41678,-1.26145
1508965802264439,0.467784,-1.40064,-1.11144
1508965802286474,0.288209,-1.37876,-0.965921
1508965802309583,0.136553,-1.34891,-0.846983
1508965802325578,0.00603577,-1.31312,-0.74716
1508965802347659,-0.112087,-1.27371,-0.653878
1508965802368737,-0.213136,-1.22968,-0.571656
1508965802385741,-0.288943,-1.18208,-0.505194
1508965802407920,-0.340305,-1.13515,-0.454589
1508965802429136,-0.393645,-1.08663,-0.405526
1508965802445070,-0.448968,-1.03557,-0.353289
1508965802468302,-0.488885,-0.982404,-0.300192
1508965802488382,-0.524778,-0.925811,-0.240843
1508965802505399,-0.55279,-0.860072,-0.187833
1508965802527471,-0.568559,-0.79878,-0.148678
1508965802550527,-0.599569,-0.727083,-0.11547
1508965802565560,-0.63595,-0.648777,-0.0796865
1508965802587618,-0.641342,-0.558775,-0.0482076
1508965802608675,-0.644136,-0.460431,-0.0301034
1508965802625719,-0.661084,-0.361772,-0.0152618
1508965802647782,-0.686488,-0.26189,0.002743
1508965802668837,-0.700814,-0.158033,0.0175976
1508965802684878,-0.698611,-0.054425,0.0278864
1508965802707938,-0.690049,0.0504657,0.0375287
1508965802728996,-0.688174,0.154572,0.0488229
1508965802745037,-0.68536,0.253906,0.0607881
1508965802768125,-0.683272,0.351835,0.0710624
1508965802789201,-0.67953,0.444155,0.0806251
1508965802805198,-0.674343,0.528141,0.0934004
1508965802828263,-0.668187,0.603976,0.107267
1508965802849362,-0.664674,0.669827,0.117655
1508965802865374,-0.660429,0.723505,0.129694
1508965802889422,-0.6601,0.762311,0.138483
1508965802908519,-0.658106,0.791118,0.14909
1508965802925521,-0.651466,0.814787,0.162698
1508965802947577,-0.645266,0.833413,0.176305
1508965802968666,-0.638501,0.845697,0.189328
1508965802984677,-0.632402,0.851077,0.201562
1508965803007740,-0.631192,0.852318,0.209926
1508965803029923,-0.633162,0.851668,0.212792
1508965803044947,-0.63323,0.849124,0.213046
1508965803068036,-0.633035,0.842411,0.213883
1508965803090092,-0.635876,0.833639,0.213476
1508965803105107,-0.641086,0.825189,0.209008
1508965803128350,-0.642577,0.819198,0.20467
1508965803150409,-0.643829,0.812862,0.202792
1508965803164475,-0.644397,0.806998,0.201901
1508965803187593,-0.645484,0.803806,0.199781
1508965803210572,-0.645754,0.803486,0.197629
1508965803232626,-0.64562,0.801567,0.197396
1508965803255700,-0.645289,0.799761,0.196892
1508965803270727,-0.645405,0.798423,0.195416
1508965803292786,-0.646906,0.796842,0.193576
1508965803313932,-0.647961,0.794229,0.192144
1508965803330896,-0.647442,0.790433,0.191201
1508965803352948,-0.648014,0.786601,0.187908
1508965803374297,-0.650695,0.782891,0.182267
1508965803390306,-0.655668,0.777281,0.175275
1508965803412410,-0.660471,0.769968,0.168344
1508965803434448,-0.667112,0.761088,0.159167
1508965803449465,-0.67367,0.75008,0.148144
1508965803472533,-0.681636,0.735567,0.134915
1508965803493857,-0.689368,0.716304,0.122496
1508965803509738,-0.697147,0.693109,0.110397
1508965803532797,-0.705935,0.664489,0.0974138
1508965803554878,-0.713434,0.630685,0.0833147
1508965803569926,-0.719094,0.590383,0.0689545
1508965803592990,-0.721707,0.545727,0.0568573
1508965803615206,-0.723016,0.49488,0.0464492
1508965803630190,-0.725019,0.438049,0.037701
1508965803653350,-0.725102,0.375625,0.0293955
1508965803676411,-0.722542,0.305863,0.0201664
1508965803697467,-0.71918,0.230677,0.013586
1508965803712583,-0.714516,0.152188,0.0101135
1508965803735602,-0.710482,0.0713972,0.00711325
1508965803749634,-0.708829,-0.01282,-0.00228452
1508965803772870,-0.711068,-0.0946488,-0.0177562
1508965803795055,-0.708932,-0.172234,-0.0368411
1508965803817059,-0.701524,-0.249657,-0.054417
1508965803833099,-0.695681,-0.332114,-0.0652346
1508965803855167,-0.682755,-0.412013,-0.078471
1508965803876478,-0.660299,-0.487838,-0.100695
1508965803892551,-0.632606,-0.554782,-0.126832
1508965803915453,-0.610348,-0.62123,-0.15186
1508965803936854,-0.594885,-0.691215,-0.178491
1508965803952852,-0.571961,-0.760671,-0.207223
1508965803975055,-0.535766,-0.822457,-0.238048
1508965803996000,-0.494908,-0.879995,-0.273422
1508965804013015,-0.456492,-0.940659,-0.318494
1508965804035068,-0.414747,-1.00415,-0.375533
1508965804056270,-0.363191,-1.06849,-0.443087
1508965804073172,-0.297858,-1.13246,-0.522665
1508965804095376,-0.202127,-1.18977,-0.632516
1508965804116937,-0.0736844,-1.2403,-0.772608
1508965804132879,0.0640327,-1.28586,-0.925285
1508965804155040,0.236374,-1.32253,-1.10901
1508965804176963,0.443075,-1.34366,-1.30698
1508965804193005,0.645741,-1.3574,-1.47456
1508965804215064,0.819165,-1.36898,-1.59806
1508965804236268,0.939602,-1.3817,-1.67848
1508965804253338,1.03494,-1.39156,-1.74447
1508965804275397,1.08154,-1.40567,-1.76819
1508965804296488,1.06524,-1.41843,-1.73235
1508965804312572,1.02938,-1.41787,-1.68252
1508965804335555,1.01877,-1.41374,-1.66704
1508965804356684,1.02049,-1.41449,-1.66589
1508965804372777,1.0282,-1.41501,-1.66546
1508965804394882,1.01261,-1.41721,-1.63898
1508965804416096,0.989,-1.41984,-1.60056
1508965804432248,0.986263,-1.42235,-1.57893
1508965804455437,1.01434,-1.42263,-1.58888
1508965804477722,1.05608,-1.42202,-1.61732
1508965804491725,1.09346,-1.42172,-1.64567
1508965804515788,1.12048,-1.42421,-1.66672
1508965804537852,1.14046,-1.42721,-1.6806
1508965804551920,1.16782,-1.42866,-1.70137
