timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508965783413653,-2,-2,-1,-1,-1,0,0,0
1508965783413653,-3,13,2,2,0,0,2,-2
1508965783414670,1,4,0,0,0,0,-3,2
1508965783414670,-1,-2,-2,-2,-1,-1,0,0
1508965783415660,1,3,1,-1,-1,-1,-3,-3
1508965783415660,5,8,2,-3,-2,-2,0,2
1508965783416671,-5,-8,-2,-2,-2,-2,-1,2
1508965783416671,-12,-14,1,0,-1,-1,-2,-8
1508965783417664,1,2,0,-2,-2,-1,-2,-1
1508965783417664,-1,2,-1,-2,-3,-2,-1,-3
1508965783430932,2,15,1,0,0,0,0,-1
1508965783430932,1,5,0,-1,-1,-2,1,9
1508965783440041,-6,-7,-5,-2,-2,-1,-3,-20
1508965783440041,-6,-4,-1,3,0,-1,-3,0
1508965783447942,-3,-3,-1,-1,-1,0,1,1
1508965783447942,1,-1,-1,1,1,1,-8,-7
1508965783462122,4,1,0,-1,0,-1,0,9
1508965783462122,-3,-8,-3,0,0,-1,0,-6
1508965783477018,0,-6,-3,-3,-2,-3,-3,-1
1508965783477018,-1,5,0,0,-1,-2,2,1
1508965783477018,-3,0,1,1,2,-1,0,1
1508965783477018,0,-14,-5,-4,-4,-2,-3,4
1508965783499119,-4,-4,-6,-1,-1,0,0,-2
1508965783499119,7,0,-2,-3,1,0,0,-2
1508965783500089,-5,11,1,1,0,1,2,4
1508965783500089,-5,-18,-7,-2,0,0,-3,-3
1508965783547207,1,1,-2,-2,0,-1,-1,0
1508965783547207,0,2,0,-1,-1,0,0,-1
1508965783547207,0,6,3,0,-1,-1,-1,-2
1508965783547207,-8,-19,-22,-9,-3,-1,-1,-3
1508965783548208,-1,-6,-4,-2,2,1,1,-2
1508965783548208,0,-1,0,-2,0,0,-1,-4
1508965783560328,-2,-4,-5,-4,0,-2,-3,1
1508965783560328,1,7,8,2,-5,-2,-1,1
1508965783561331,1,2,3,5,-1,-1,0,1
1508965783561331,-9,15,0,1,1,3,0,-2
1508965783567346,-3,-1,3,5,18,-1,0,-4
1508965783567346,-20,-39,-5,-2,-12,0,-3,-7
1508965783573487,0,7,-1,-9,-11,-3,-1,-2
1508965783573487,-10,14,8,2,0,-5,-3,0
1508965783588561,-2,2,-8,-8,-2,0,-1,0
1508965783588561,4,-13,0,1,-1,-4,-3,-3
1508965783595646,-19,0,-4,-2,-3,7,4,0
1508965783595646,-21,-21,-6,-4,12,-1,-1,-6
1508965783620713,8,7,-9,-6,2,-4,16,7
1508965783620713,11,5,14,-1,-11,0,-21,-7
1508965783621715,7,-8,-1,21,-7,11,13,4
1508965783621715,4,-13,-3,6,17,6,7,2
1508965783633789,-3,-5,0,-2,20,-18,-40,0
1508965783633789,3,17,-4,-13,-26,6,9,-6
1508965783634747,-2,3,1,-17,-8,13,43,5
1508965783634747,-18,-10,-4,-3,-28,-1,16,-6
1508965783656934,6,-2,0,0,17,-19,-18,2
1508965783656934,13,20,3,8,-2,-41,-15,15
1508965783656934,-7,-4,8,19,44,89,79,-10
1508965783656934,11,1,4,-1,-11,-10,-26,2
1508965783679138,-6,-13,-26,-15,-22,-10,32,-2
1508965783679138,-2,7,-6,-19,1,-15,-35,0
1508965783679996,-1,-5,1,17,-8,-43,-75,-9
1508965783679996,10,5,8,7,16,41,40,9
1508965783694069,-3,18,16,13,-4,-4,-16,-2
1508965783694069,-4,-8,-7,-10,8,-2,13,2
1508965783695038,5,-1,-10,-23,-20,-22,-26,-3
1508965783695038,6,8,2,-2,-3,-11,-13,-5
1508965783726120,4,4,9,15,-12,2,-6,0
1508965783726120,-6,-6,-5,9,15,23,25,0
1508965783727123,1,2,-2,-24,-1,-25,-7,2
1508965783727123,6,1,-5,-1,18,-2,-20,0
1508965783739156,-4,-4,9,-6,-33,18,12,-6
1508965783739156,1,6,12,29,0,10,21,3
1508965783740158,4,2,-1,8,16,-13,-23,0
1508965783740158,4,-4,-10,-17,-14,-20,10,5
1508965783754230,-5,-9,-5,-9,19,34,15,-5
1508965783754230,-3,7,2,-9,-2,0,9,-1
1508965783755198,-1,0,1,-14,-20,-21,-19,-2
1508965783755198,2,0,-2,21,14,2,14,0
1508965783786277,0,-2,2,4,-8,8,8,0
1508965783786277,0,1,0,-1,5,1,-11,-2
1508965783787280,0,-1,-4,-3,12,0,11,2
1508965783787280,2,-5,-5,-15,21,1,-6,-2
1508965783799312,-1,-1,5,9,-59,0,-2,1
1508965783799312,0,3,3,10,19,-7,-3,-3
1508965783799312,2,-3,-6,-20,-10,-6,-6,0
1508965783799312,-2,-4,-2,2,3,-5,-13,-5
1508965783814503,0,-4,-6,3,9,-17,11,4
1508965783814503,-1,4,6,11,5,21,-19,-7
1508965783815360,0,1,1,17,9,-1,6,-1
1508965783815360,-1,-3,-1,-15,-15,-15,-14,-2
1508965783836453,-1,-2,-9,-25,-2,-8,6,-3
1508965783836453,1,-1,-7,-28,-22,-3,8,0
1508965783837413,1,2,-9,-20,-17,-5,-7,-1
1508965783837413,-3,-1,10,-6,-12,6,1,-1
1508965783859494,0,2,25,87,63,12,-1,-1
1508965783859494,0,2,4,48,111,27,15,3
1508965783859494,2,0,12,29,-89,-1,-3,0
1508965783859494,2,7,-19,-25,-11,-17,3,1
1508965783874535,-1,-3,-4,-53,-33,-13,-12,-1
1508965783874535,-5,-8,-9,-35,-25,-12,-8,-2
1508965783874535,-2,-4,-7,-7,32,0,3,1
1508965783874535,-1,4,12,2,-14,4,1,-1
1508965783897619,0,5,2,-9,-4,6,-2,-2
1508965783897619,1,1,1,-9,6,-5,0,-4
1508965783898576,-3,1,6,-13,-23,-3,1,-1
1508965783898576,1,2,8,-12,-37,5,-1,-1
1508965783918669,1,4,15,76,80,14,3,1
1508965783918669,3,2,-3,49,24,10,2,3
1508965783919655,-2,-7,-1,-13,15,1,-2,-2
1508965783919655,-1,-2,5,37,-2,-3,-6,-4
1508965783941939,-3,-4,-29,-90,-42,-11,-2,-1
1508965783941939,0,0,1,-10,-42,-19,1,0
1508965783942792,0,1,3,42,38,2,-3,-1
1508965783942792,-2,1,17,36,9,11,0,-2
1508965783957049,1,-7,-17,-15,-18,-4,-6,0
1508965783957049,-2,0,11,-40,-24,-9,-4,-3
1508965783957049,-7,-5,-24,-29,-18,-7,-6,-6
1508965783957049,1,-3,-1,0,12,-4,2,-1
1508965783979000,-4,-6,-22,-2,3,-7,-9,-3
1508965783979000,-3,-6,-6,-24,-40,-13,-4,-2
1508965783980006,-1,3,20,8,35,5,3,-3
1508965783980006,-1,5,21,19,3,1,-1,-1
1508965783993177,-1,-7,3,18,11,11,2,0
1508965783993177,-4,-6,-13,-15,-11,1,-1,0
1508965784001202,-3,-11,-9,9,-10,-17,-14,-2
1508965784001202,3,5,21,8,32,9,4,2
1508965784017137,4,6,-4,-1,5,0,1,3
1508965784017137,-3,-5,-20,4,-20,7,6,-1
1508965784017137,-1,2,9,-15,-11,-10,-2,-1
1508965784017137,-3,-7,-11,-19,-22,-8,-6,-1
1508965784039308,-4,0,13,-6,-10,-10,-6,-3
1508965784039308,-4,0,4,-1,9,-2,1,-3
1508965784040197,3,6,6,6,2,12,2,2
1508965784040197,2,-3,-16,16,32,7,-1,2
1508965784053539,-3,-1,11,-2,-11,-5,-2,-2
1508965784053539,4,10,14,25,10,9,7,3
1508965784061420,-11,-27,-22,-74,-29,-12,-10,-7
1508965784061420,1,-1,13,50,18,4,2,2
1508965784076714,-8,-13,17,2,-9,1,0,-4
1508965784076714,5,12,-16,-13,-1,-9,-4,1
1508965784077588,0,-5,15,7,7,4,-1,-1
1508965784077588,-7,-11,-38,-36,-18,-9,-4,-5
1508965784098680,4,12,30,6,-11,3,4,1
1508965784098680,-1,-5,-4,14,19,5,3,-1
1508965784099681,5,19,11,23,19,10,4,4
1508965784099681,-2,-7,-26,-20,-10,-7,1,0
1508965784113720,1,2,-2,-15,-7,3,-1,-1
1508965784113720,-2,-6,-12,1,-9,-6,-3,-1
1508965784120848,3,-1,-4,7,13,5,2,3
1508965784120848,-4,3,21,-9,-13,2,1,-4
1508965784136999,1,2,-1,11,19,-1,0,2
