timestamp,x,y,z
1508965815792646,10.0625,1.75,4.0625
1508965815815707,9.625,0.6875,3.6875
1508965815830757,7.9375,-0.75,2.875
1508965815854813,7.625,-1.6875,2
1508965815875963,10.6875,-2.0625,3.5625
1508965815891001,10.1875,-1.9375,4
1508965815916012,8.1875,-2.375,5.125
1508965815945065,5.5625,-2.5625,6.375
1508965815954077,2.375,-2.6875,6.5625
1508965815975136,1.25,-2.0625,6.625
1508965815996346,4.75,-1.0625,5.5625
1508965816011345,10.6875,0.3125,4.4375
1508965816034406,14.25,1.4375,4.3125
1508965816080569,16.5625,3.5,4.375
1508965816081535,18,9.375,3.875
1508965816094570,8.9375,15.125,2
1508965816116660,-11.25,25.75,1
1508965816131847,-28.0625,37.625,4.3125
1508965816155820,-42.25,49.75,8.8125
1508965816177000,-59.3125,61.9375,14.0625
1508965816193155,-68,67.875,22.5625
1508965816216217,-60.3125,72.375,27.5
1508965816237272,-46.5625,81.6875,32.4375
1508965816258466,-55.875,89.375,35.75
1508965816276411,-74.5625,94.3125,44.75
1508965816304453,-83.125,100.375,56.25
1508965816318531,-85.625,110,66.375
1508965816335688,-94.625,116.063,83.125
1508965816356946,-91.875,112,103.125
1508965816378144,-72.1875,112.438,126.375
1508965816396013,-47,110.875,149
1508965816417069,-9.5,103.75,167.375
1508965816438169,17,101.375,186.563
1508965816462283,20.8125,107.75,190.625
1508965816478331,23,123.563,184.313
1508965816498543,2.4375,132.875,185.313
1508965816516423,-72.1875,104.063,173.25
1508965816538483,-35.5625,111.938,179.188
1508965816558693,-0.625,122.063,196.563
1508965816582600,53.6875,151.75,170.625
1508965816598642,30.5,154.438,174.875
1508965816618732,13.1875,149.25,185.188
1508965816635741,4.625,145.938,186.438
1508965816657800,-6.5625,154.688,189.938
1508965816678901,-0.125,159.188,180.938
1508965816694921,15.875,169.438,161.125
1508965816718965,7.875,166.625,160.563
1508965816741021,22.8125,165.125,173.875
1508965816756061,34.5,170.938,166.563
1508965816778123,25.375,171.375,161.938
1508965816799335,11.875,157.188,147.688
1508965816815216,-10.5,144.188,151.875
1508965816838321,-15.25,136.875,143.813
1508965816858595,-6.5,124.438,125.063
1508965816875496,-0.875,99.25,106.063
1508965816897554,-10.3125,74.8125,92.875
1508965816918656,-9.5,57.625,81.9375
1508965816935654,-12.75,39.3125,59.375
1508965816957716,-22.6875,20.875,40.6875
1508965816978813,-18.875,7.25,28.4375
1508965816994856,-10.125,3.3125,20.1875
1508965817017930,-8.3125,5.375,6.4375
1508965817038969,-7.875,5.25,-3.125
1508965817062993,-7.125,-2.25,-6.0625
1508965817077042,-5.6875,-7.6875,-10.1875
1508965817100197,-10.25,-2.5625,-10.6875
1508965817122254,-7.125,5.0625,-11.875
1508965817137294,-3.0625,5.75,-13.875
1508965817160387,-4,-0.8125,-9.875
1508965817184418,-0.8125,0.1875,-1.5
1508965817197454,-0.5625,0.125,1.6875
1508965817220514,0.625,1.4375,-2.0625
1508965817242579,0.625,-1.75,-4
1508965817257630,4.4375,-3.6875,-3.3125
1508965817280727,0.875,-3.5,-4.6875
1508965817302731,0.125,-3.125,-5.3125
1508965817316768,0.25,-5.625,-5.75
1508965817339830,1.625,-8.625,-3.1875
1508965817362892,0.8125,-5.9375,-3.1875
1508965817376929,-1.25,-2,-9.5625
1508965817400139,-1.625,-7.125,-13.375
1508965817423201,-0.8125,-10.625,-16.25
1508965817444369,-0.25,-15.4375,-22.25
1508965817460265,-4.1875,-18.3125,-30.0625
1508965817482437,-9.0625,-24.1875,-40.6875
1508965817504418,-6.1875,-27.9375,-47.3125
1508965817520429,-0.0625,-32.4375,-59.1875
1508965817542498,-5.0625,-39,-71.875
1508965817563540,0.5625,-45.9375,-75.75
1508965817580589,0.3125,-54.0625,-70.5625
1508965817602678,5.4375,-64.125,-73.875
1508965817623844,7.375,-69,-75.1875
1508965817640745,12.375,-74.125,-79
1508965817662802,15.5,-81.875,-76.1875
1508965817683887,16.8125,-90.0625,-84.75
1508965817699901,14.875,-98.125,-101.875
1508965817722988,12.75,-103.188,-115
1508965817744017,15,-119.75,-131.625
1508965817760061,18.125,-133.688,-131.625
1508965817784125,11.9375,-145.5,-143.063
1508965817804178,8.75,-148.75,-158.625
1508965817819218,0.125,-153.5,-179
1508965817842279,-1.5625,-156.875,-196.563
1508965817863335,24.0625,-156.875,-195.375
1508965817879378,26.3125,-177,-197.063
1508965817902439,35.875,-183.938,-205.313
1508965817925535,49.4375,-189.188,-199.063
1508965817939543,57.25,-176.5,-180.875
1508965817963605,66.25,-164.125,-165.5
1508965817985695,48,-179.25,-162.125
1508965817999703,30.5,-187,-167.938
1508965818029831,3,-156.188,-183.438
1508965818044951,-4.25,-113.688,-168
1508965818059860,-26.125,-97.25,-142.938
1508965818083115,-86.0625,-94,-143
