timestamp,roll,pitch,yaw
1508965798423972,0.908727,-1.41158,-1.54449
1508965798438038,0.90894,-1.41355,-1.54181
1508965798453269,0.910645,-1.41555,-1.54025
1508965798477251,0.914728,-1.41749,-1.54122
1508965798498302,0.916692,-1.41999,-1.54066
1508965798513339,0.916966,-1.42213,-1.5375
1508965798537469,0.918926,-1.42548,-1.53474
1508965798567525,0.922614,-1.42826,-1.53299
1508965798578531,0.926651,-1.43148,-1.53119
1508965798605614,0.927226,-1.43358,-1.52585
1508965798620712,0.929025,-1.43446,-1.52217
1508965798634743,0.925926,-1.43576,-1.51321
1508965798656735,0.913997,-1.43585,-1.49412
1508965798700928,0.887185,-1.43507,-1.46049
1508965798711090,0.847025,-1.43342,-1.41522
1508965798716979,0.794946,-1.42943,-1.35961
1508965798739289,0.710261,-1.42393,-1.28118
1508965798761240,0.58439,-1.413,-1.17258
1508965798784310,0.453048,-1.39679,-1.05994
1508965798799348,0.323295,-1.37954,-0.946703
1508965798823386,0.193341,-1.35869,-0.830337
1508965798845443,0.0802847,-1.32957,-0.727208
1508965798866551,-0.019727,-1.29654,-0.640582
1508965798883300,-0.118575,-1.2586,-0.557915
1508965798905358,-0.198977,-1.21492,-0.493603
1508965798919418,-0.272181,-1.16502,-0.440716
1508965798942480,-0.351094,-1.11073,-0.384789
1508965798965519,-0.430083,-1.053,-0.320461
1508965798980651,-0.502068,-0.990149,-0.25024
1508965799002709,-0.552716,-0.921219,-0.186041
1508965799025772,-0.583724,-0.849483,-0.1348
1508965799039807,-0.60857,-0.773156,-0.0920515
1508965799062869,-0.644834,-0.693084,-0.0525763
1508965799092948,-0.680808,-0.611005,-0.0187242
1508965799107052,-0.700219,-0.525026,0.00665901
1508965799123062,-0.709241,-0.433047,0.0253421
1508965799145594,-0.70858,-0.336713,0.0416306
1508965799166648,-0.70652,-0.239435,0.0531823
1508965799182691,-0.701886,-0.142523,0.0583798
1508965799205752,-0.699543,-0.0449769,0.0606008
1508965799226822,-0.695533,0.0540035,0.0633091
1508965799242851,-0.688706,0.151436,0.062407
1508965799264909,-0.68727,0.244693,0.0601715
1508965799285965,-0.685374,0.332958,0.058621
1508965799303012,-0.681641,0.416646,0.0602047
1508965799325069,-0.67964,0.498275,0.063081
1508965799346126,-0.678938,0.572131,0.0639697
1508965799363171,-0.677699,0.636811,0.0675903
1508965799385230,-0.671765,0.69213,0.0780009
1508965799406285,-0.665358,0.740807,0.0914553
1508965799423336,-0.661594,0.776286,0.103979
1508965799445389,-0.654193,0.803973,0.117291
1508965799466446,-0.645102,0.819679,0.132848
1508965799482488,-0.638465,0.829492,0.148158
1508965799505561,-0.6344,0.835044,0.159247
1508965799533624,-0.631258,0.837902,0.166443
1508965799542649,-0.629074,0.836612,0.172248
1508965799565711,-0.630049,0.833198,0.174536
1508965799586766,-0.63483,0.830214,0.169826
1508965799602810,-0.642398,0.826229,0.161023
1508965799626874,-0.649978,0.819526,0.154565
1508965799645924,-0.653824,0.813698,0.151523
1508965799662969,-0.658984,0.810246,0.145921
1508965799691043,-0.66442,0.808255,0.14068
1508965799708088,-0.666556,0.805739,0.140179
1508965799730159,-0.665369,0.804344,0.142781
1508965799744184,-0.663374,0.805591,0.146177
1508965799768251,-0.663563,0.809196,0.147843
1508965799790308,-0.661173,0.811031,0.151942
1508965799811363,-0.657284,0.812235,0.15641
1508965799827406,-0.654311,0.813863,0.159156
1508965799850469,-0.653363,0.815228,0.159271
1508965799871523,-0.653558,0.815143,0.159013
1508965799887579,-0.651671,0.814842,0.161188
1508965799910634,-0.651527,0.814359,0.161105
1508965799931765,-0.653888,0.813625,0.158399
1508965799948319,-0.655152,0.813199,0.155817
1508965799970304,-0.655569,0.811113,0.155171
1508965799991363,-0.656737,0.807841,0.154607
1508965800007403,-0.657243,0.804751,0.153497
1508965800030464,-0.656709,0.802255,0.151939
1508965800051552,-0.655595,0.797614,0.152102
1508965800067587,-0.655715,0.790122,0.151997
1508965800090625,-0.656828,0.779601,0.149879
1508965800111680,-0.657667,0.76434,0.146594
1508965800126720,-0.658708,0.741067,0.143336
1508965800149790,-0.66251,0.710168,0.139261
1508965800170847,-0.669986,0.671011,0.132377
1508965800186890,-0.681459,0.620121,0.123885
