timestamp,roll,pitch,yaw
1508965898615119,1.10176,-1.42716,-1.77909
1508965898633169,1.09198,-1.42906,-1.77
1508965898652881,1.07634,-1.43105,-1.75349
1508965898676440,1.06639,-1.43273,-1.74104
1508965898691479,1.05338,-1.4336,-1.72439
1508965898713147,1.0377,-1.43389,-1.70445
1508965898736212,1.01338,-1.43299,-1.67691
1508965898767293,0.975557,-1.43255,-1.63652
1508965898774310,0.921913,-1.4306,-1.57983
1508965898789351,0.85384,-1.42632,-1.51097
1508965898812438,0.771288,-1.42141,-1.43195
1508965898832569,0.681042,-1.41437,-1.3485
1508965898849612,0.574447,-1.40554,-1.25067
1508965898902756,0.4645,-1.39129,-1.15245
1508965898903756,0.361108,-1.37475,-1.06752
1508965898910779,0.259585,-1.35737,-0.991223
1508965898930972,0.157886,-1.3363,-0.917374
1508965898952933,0.0452944,-1.31004,-0.83475
1508965898976975,-0.0814113,-1.27531,-0.738238
1508965898998054,-0.203702,-1.23182,-0.653116
1508965899015057,-0.315639,-1.18099,-0.584304
1508965899037218,-0.405451,-1.12267,-0.525161
1508965899058381,-0.490704,-1.05799,-0.465517
1508965899074315,-0.568965,-0.988786,-0.403923
1508965899097376,-0.645202,-0.918565,-0.334922
1508965899118598,-0.686302,-0.845382,-0.270977
1508965899134485,-0.695244,-0.766945,-0.224911
1508965899157558,-0.707597,-0.683125,-0.181534
1508965899178610,-0.742516,-0.593376,-0.135343
1508965899194658,-0.785011,-0.501127,-0.0962877
1508965899223716,-0.814889,-0.404366,-0.0607969
1508965899238755,-0.827392,-0.299585,-0.0278064
1508965899254925,-0.822824,-0.188683,-0.00171565
1508965899277011,-0.809879,-0.0778881,0.015724
1508965899298067,-0.80229,0.0340735,0.0324946
1508965899315078,-0.799662,0.149466,0.0498351
1508965899337136,-0.800603,0.266868,0.0627219
1508965899358220,-0.793336,0.375111,0.0755162
1508965899374262,-0.776647,0.479775,0.0929802
1508965899397295,-0.752383,0.579551,0.106514
1508965899418351,-0.734235,0.671029,0.118341
1508965899434406,-0.719117,0.750696,0.137373
1508965899458457,-0.694639,0.822242,0.164531
1508965899478568,-0.667378,0.88549,0.19276
1508965899493562,-0.638991,0.935498,0.222238
1508965899517617,-0.608141,0.971316,0.256365
1508965899539832,-0.582653,0.990312,0.284451
1508965899553872,-0.566762,0.999857,0.304843
1508965899576954,-0.562845,1.00188,0.311779
1508965899599994,-0.56364,0.996247,0.314064
1508965899614053,-0.576432,0.981536,0.302975
1508965899637095,-0.597218,0.964401,0.285173
1508965899659151,-0.612556,0.951274,0.271947
1508965899674190,-0.620772,0.940063,0.263767
1508965899697250,-0.632654,0.931031,0.252369
1508965899719309,-0.64164,0.927983,0.238589
1508965899734348,-0.647884,0.929618,0.226483
1508965899757436,-0.649146,0.929502,0.221941
1508965899779469,-0.648895,0.927305,0.220064
1508965899800524,-0.650739,0.92427,0.216887
1508965899823622,-0.649934,0.923032,0.214148
1508965899839629,-0.645188,0.922111,0.214721
1508965899853671,-0.640693,0.920078,0.216252
1508965899882743,-0.638252,0.916492,0.214959
1508965899899790,-0.637525,0.912745,0.211937
1508965899921847,-0.638487,0.907829,0.208676
1508965899942912,-0.639822,0.902783,0.204835
1508965899959949,-0.64363,0.898252,0.198094
1508965899988106,-0.646858,0.893588,0.190998
1508965900003343,-0.651051,0.88581,0.184414
1508965900019331,-0.654748,0.876711,0.177657
1508965900042377,-0.658685,0.86689,0.171092
1508965900064458,-0.662943,0.855596,0.163049
1508965900078676,-0.667831,0.839661,0.15492
1508965900102676,-0.671936,0.81766,0.146457
1508965900124711,-0.672041,0.788846,0.138416
1508965900138991,-0.672393,0.753378,0.131083
1508965900162081,-0.673613,0.708753,0.124406
1508965900185114,-0.676074,0.655854,0.118148
1508965900199215,-0.680545,0.592317,0.110456
1508965900222473,-0.68669,0.520368,0.103471
1508965900244521,-0.694192,0.439138,0.0970542
1508965900266638,-0.706388,0.349501,0.0886089
1508965900282649,-0.719658,0.250927,0.0801663
1508965900304680,-0.730347,0.147707,0.0721591
1508965900325923,-0.741377,0.04287,0.0597224
1508965900343930,-0.752868,-0.0611086,0.0387382
1508965900364982,-0.756429,-0.162872,0.0110891
1508965900386197,-0.749115,-0.264058,-0.0199578
1508965900402210,-0.740003,-0.360513,-0.0398054
1508965900424290,-0.731969,-0.451356,-0.0532955
1508965900445323,-0.714229,-0.538428,-0.0820405
1508965900462367,-0.674928,-0.61373,-0.124202
1508965900484425,-0.62487,-0.681108,-0.167564
1508965900505480,-0.579365,-0.751855,-0.210215
1508965900521524,-0.540876,-0.828546,-0.25838
1508965900544588,-0.504937,-0.907796,-0.312899
1508965900565866,-0.461101,-0.987461,-0.377627
1508965900581978,-0.394911,-1.06588,-0.470266
1508965900605023,-0.287172,-1.13996,-0.607929
1508965900626091,-0.154477,-1.20613,-0.766562
1508965900642120,-0.00215036,-1.26161,-0.937228
1508965900664181,0.216331,-1.30218,-1.15238
1508965900685673,0.464508,-1.32515,-1.36269
1508965900701656,0.668187,-1.33994,-1.50784
1508965900724715,0.822987,-1.35358,-1.60529
1508965900746190,0.928431,-1.3684,-1.666
1508965900762153,0.991925,-1.38675,-1.69321
1508965900785185,1.03083,-1.40855,-1.69519
1508965900806240,1.05224,-1.43139,-1.68047
1508965900822287,0.990458,-1.43919,-1.59018
1508965900844347,0.998355,-1.42191,-1.59892
1508965900865503,1.04698,-1.41399,-1.64633
1508965900881528,1.09961,-1.40791,-1.69177
1508965900904592,1.15087,-1.40585,-1.72876
1508965900925692,1.17091,-1.40891,-1.74073
1508965900941784,1.17292,-1.41201,-1.73933
1508965900965055,1.18011,-1.41456,-1.73907
1508965900987175,1.20832,-1.41494,-1.75539
1508965901001335,1.23655,-1.41317,-1.77295
1508965901024431,1.26442,-1.41278,-1.79248
1508965901047462,1.28408,-1.4132,-1.80836
1508965901061496,1.29857,-1.41307,-1.82232
