timestamp,roll,pitch,yaw
1508965895683012,0.347606,-1.36553,-1.15946
1508965895708076,0.343085,-1.36445,-1.15131
1508965895721114,0.336798,-1.36273,-1.14139
1508965895743169,0.323324,-1.35996,-1.12517
1508965895766232,0.302755,-1.35647,-1.10231
1508965895789293,0.277274,-1.34881,-1.07557
1508965895834413,0.23836,-1.33747,-1.04311
1508965895842510,0.164544,-1.32027,-0.987542
1508965895850457,0.0622315,-1.29817,-0.911608
1508965895866689,-0.0599195,-1.27034,-0.818478
1508965895886706,-0.181509,-1.23496,-0.717207
1508965895915784,-0.27143,-1.18918,-0.634746
1508965895970192,-0.34165,-1.13571,-0.564867
1508965895971126,-0.411857,-1.07837,-0.495455
1508965895972201,-0.486059,-1.01533,-0.420253
1508965895984160,-0.548599,-0.947189,-0.347091
1508965896005322,-0.588241,-0.874862,-0.279978
1508965896027377,-0.615525,-0.79611,-0.222933
1508965896053464,-0.638172,-0.709533,-0.172032
1508965896065496,-0.675448,-0.619492,-0.125677
1508965896087796,-0.700489,-0.528635,-0.0900853
1508965896105705,-0.712739,-0.43068,-0.060017
1508965896125092,-0.716062,-0.329216,-0.030816
1508965896148089,-0.716653,-0.227052,-0.00460168
1508965896165099,-0.720537,-0.12462,0.0153744
1508965896185124,-0.718416,-0.0231913,0.0295731
1508965896208187,-0.710001,0.0793318,0.0418529
1508965896225232,-0.698838,0.183079,0.0528965
1508965896245544,-0.694112,0.284448,0.0644606
1508965896267461,-0.690696,0.377358,0.0790676
1508965896285713,-0.682089,0.4672,0.093201
1508965896304867,-0.66907,0.551034,0.106361
1508965896327821,-0.652498,0.626729,0.121188
1508965896345839,-0.629781,0.695118,0.144142
1508965896364930,-0.6153,0.758537,0.165786
1508965896388080,-0.605182,0.816796,0.186153
1508965896405085,-0.586093,0.866824,0.214138
1508965896426199,-0.568012,0.908668,0.241758
1508965896447198,-0.559789,0.937627,0.260901
1508965896465248,-0.558133,0.95303,0.272369
1508965896486507,-0.559198,0.956679,0.280406
1508965896507756,-0.557971,0.954794,0.288062
1508965896524977,-0.556513,0.949089,0.290719
1508965896547036,-0.56342,0.937521,0.287224
1508965896568097,-0.571969,0.924699,0.281372
1508965896585137,-0.577473,0.913173,0.273972
1508965896606231,-0.584863,0.903783,0.263622
1508965896627389,-0.593497,0.896338,0.252705
1508965896645297,-0.603719,0.891171,0.242547
1508965896666494,-0.609947,0.888836,0.235023
1508965896687547,-0.61271,0.888513,0.228748
1508965896706585,-0.613355,0.890068,0.224851
1508965896726647,-0.613548,0.8909,0.223527
1508965896747700,-0.613382,0.888451,0.222348
1508965896765721,-0.610525,0.885315,0.220719
1508965896786808,-0.606379,0.88268,0.219066
1508965896807833,-0.60725,0.877392,0.216102
1508965896829892,-0.606209,0.869932,0.215518
1508965896847939,-0.603,0.86269,0.214664
1508965896866990,-0.60171,0.854802,0.210993
1508965896890052,-0.60316,0.844924,0.205686
1508965896908105,-0.606321,0.83121,0.19966
1508965896935200,-0.608561,0.812784,0.19382
1508965896950234,-0.611549,0.789114,0.185758
1508965896967261,-0.613881,0.759588,0.176364
1508965896989340,-0.615404,0.722682,0.167345
1508965897010420,-0.618434,0.675203,0.158052
1508965897027441,-0.625232,0.615808,0.148339
1508965897049501,-0.634747,0.54649,0.138423
1508965897070573,-0.645449,0.469531,0.126422
1508965897087594,-0.658079,0.383984,0.109418
1508965897109636,-0.674309,0.290731,0.0918969
1508965897130739,-0.683321,0.192228,0.0751925
1508965897146850,-0.690183,0.0902212,0.059241
1508965897169911,-0.698762,-0.014714,0.0405712
1508965897191135,-0.708163,-0.116978,0.0178726
1508965897206148,-0.709267,-0.217475,-0.00649675
1508965897230071,-0.704281,-0.313464,-0.0316013
1508965897251263,-0.697684,-0.409387,-0.053481
1508965897267169,-0.686644,-0.502362,-0.0810417
1508965897289391,-0.669733,-0.58717,-0.118438
1508965897312290,-0.644551,-0.659164,-0.16121
1508965897326330,-0.61605,-0.729034,-0.198738
1508965897349494,-0.589176,-0.804289,-0.234861
1508965897372573,-0.559225,-0.878615,-0.278408
1508965897386580,-0.517787,-0.941472,-0.332332
1508965897409637,-0.465347,-0.99221,-0.395443
1508965897431723,-0.406176,-1.03964,-0.468663
1508965897446736,-0.337252,-1.08538,-0.556421
1508965897470800,-0.259041,-1.12801,-0.659479
1508965897499877,-0.176275,-1.16838,-0.768748
1508965897506896,-0.082419,-1.20815,-0.887927
1508965897529959,0.0447602,-1.24439,-1.03075
1508965897552033,0.210127,-1.27199,-1.18268
1508965897566095,0.386952,-1.29326,-1.3155
1508965897590189,0.551093,-1.31106,-1.42113
1508965897612243,0.696843,-1.32814,-1.51034
1508965897633343,0.825777,-1.34378,-1.58792
1508965897649341,0.928154,-1.3585,-1.64511
1508965897672403,0.996514,-1.37553,-1.67917
1508965897693707,1.02396,-1.38529,-1.69588
1508965897709673,0.997994,-1.38388,-1.67258
1508965897731867,1.00623,-1.37607,-1.67953
1508965897753743,0.998898,-1.37491,-1.66723
1508965897769786,1.01696,-1.37424,-1.67147
1508965897791865,1.0369,-1.37484,-1.67641
1508965897812940,1.0413,-1.37828,-1.66685
1508965897829946,1.03503,-1.38199,-1.64787
1508965897852008,1.04038,-1.38571,-1.64077
