timestamp,x,y,z,w
1508965815792646,-0.174255,-0.675842,-0.253296,0.669922
1508965815815707,-0.173645,-0.676086,-0.251587,0.670471
1508965815830757,-0.173279,-0.67627,-0.250122,0.670898
1508965815854813,-0.173035,-0.676575,-0.248596,0.671204
1508965815875963,-0.172607,-0.677185,-0.246582,0.671448
1508965815891001,-0.171936,-0.677856,-0.244812,0.67157
1508965815916012,-0.17157,-0.678589,-0.243286,0.671509
1508965815945065,-0.17157,-0.679016,-0.242004,0.671509
1508965815954077,-0.172058,-0.679321,-0.241028,0.671448
1508965815975136,-0.172791,-0.679382,-0.239929,0.67157
1508965815996346,-0.173218,-0.679443,-0.238464,0.671936
1508965816011345,-0.172546,-0.679626,-0.236633,0.672607
1508965816034406,-0.171143,-0.67981,-0.234619,0.673462
1508965816080569,-0.169434,-0.679626,-0.232422,0.674805
1508965816081535,-0.16687,-0.678955,-0.230652,0.676758
1508965816094570,-0.164978,-0.677063,-0.230225,0.67926
1508965816116660,-0.1651,-0.673096,-0.232483,0.682373
1508965816131847,-0.167236,-0.666992,-0.236572,0.686462
1508965816155820,-0.171082,-0.658203,-0.242065,0.692017
1508965816177000,-0.177246,-0.64679,-0.249023,0.69873
1508965816193155,-0.18573,-0.633606,-0.255554,0.706238
1508965816216217,-0.193726,-0.619995,-0.260498,0.714355
1508965816237272,-0.199646,-0.605957,-0.263916,0.723389
1508965816258466,-0.206177,-0.590454,-0.268494,0.732666
1508965816276411,-0.216003,-0.572754,-0.273682,0.741943
1508965816304453,-0.227722,-0.553467,-0.278259,0.751282
1508965816318531,-0.240112,-0.532166,-0.281921,0.761353
1508965816335688,-0.254883,-0.508545,-0.284241,0.77179
1508965816356946,-0.271057,-0.484253,-0.283142,0.782227
1508965816378144,-0.286255,-0.459351,-0.276917,0.793945
1508965816396013,-0.299561,-0.434326,-0.265259,0.807007
1508965816417069,-0.308899,-0.410461,-0.247559,0.821472
1508965816438169,-0.315613,-0.386719,-0.224792,0.836853
1508965816462283,-0.321045,-0.361511,-0.201416,0.851868
1508965816478331,-0.324707,-0.333862,-0.179443,0.866577
1508965816498543,-0.330505,-0.303894,-0.158997,0.879272
1508965816516423,-0.347107,-0.275391,-0.142212,0.885132
1508965816538483,-0.357849,-0.246399,-0.123108,0.892212
1508965816558693,-0.363708,-0.215027,-0.100037,0.900818
1508965816582600,-0.358032,-0.180969,-0.0808716,0.912415
1508965816598642,-0.355591,-0.145508,-0.0617065,0.921204
1508965816618732,-0.35614,-0.109741,-0.0406494,0.927063
1508965816635741,-0.357361,-0.0744019,-0.0194702,0.930786
1508965816657800,-0.359863,-0.0373535,0.00164795,0.932251
1508965816678901,-0.360779,-6.10352e-05,0.0211182,0.932373
1508965816694921,-0.358704,0.0378418,0.0366821,0.931946
1508965816718965,-0.357361,0.0748901,0.0521851,0.929504
1508965816741021,-0.352661,0.112305,0.0695801,0.926331
1508965816756061,-0.345642,0.150146,0.085144,0.922363
1508965816778123,-0.3396,0.187256,0.0999756,0.91626
1508965816799335,-0.335449,0.22113,0.11377,0.90863
1508965816815216,-0.333923,0.252258,0.129578,0.898865
1508965816838321,-0.333008,0.281067,0.144592,0.888367
1508965816858595,-0.330994,0.307068,0.15686,0.878357
1508965816875496,-0.328186,0.328064,0.167236,0.869873
1508965816897554,-0.326843,0.343262,0.177124,0.862488
1508965816918656,-0.325439,0.354736,0.186157,0.856445
1508965816935654,-0.325134,0.363159,0.193359,0.85144
1508965816957716,-0.327026,0.367065,0.199219,0.847717
1508965816978813,-0.328674,0.368347,0.203796,0.845398
1508965816994856,-0.329285,0.368896,0.206909,0.844177
1508965817017930,-0.330261,0.369446,0.208008,0.843262
1508965817038969,-0.331848,0.369446,0.207642,0.842712
1508965817062993,-0.333496,0.36853,0.207214,0.84259
1508965817077042,-0.334534,0.366638,0.206604,0.84314
1508965817100197,-0.336365,0.365112,0.205933,0.843262
1508965817122254,-0.338196,0.364685,0.204346,0.843079
1508965817137294,-0.3396,0.36499,0.202332,0.842896
1508965817160387,-0.340454,0.36438,0.201416,0.843018
1508965817184418,-0.340454,0.364441,0.201355,0.843018
1508965817197454,-0.34021,0.364685,0.201782,0.842896
1508965817220514,-0.340088,0.365173,0.201538,0.842773
1508965817242579,-0.340027,0.364929,0.201172,0.843018
1508965817257630,-0.339294,0.364502,0.200745,0.843628
1508965817280727,-0.339233,0.363708,0.200256,0.844055
1508965817302731,-0.3396,0.362793,0.199524,0.844482
1508965817316768,-0.339966,0.361633,0.198853,0.845032
1508965817339830,-0.339783,0.360168,0.19873,0.845703
1508965817362892,-0.339844,0.358887,0.198364,0.846313
1508965817376929,-0.340759,0.357788,0.197021,0.846741
1508965817400139,-0.341919,0.355896,0.195374,0.847473
1508965817423201,-0.343018,0.353088,0.193481,0.848633
1508965817444369,-0.344299,0.349365,0.190857,0.85022
1508965817460265,-0.346558,0.344543,0.1875,0.852051
1508965817482437,-0.349854,0.33783,0.183167,0.854309
1508965817504418,-0.352539,0.329834,0.17804,0.857422
1508965817520429,-0.354065,0.321228,0.171509,0.861389
1508965817542498,-0.356934,0.310242,0.163513,0.865784
1508965817563540,-0.358887,0.297913,0.154968,0.87085
1508965817580589,-0.360779,0.284485,0.1474,0.875854
1508965817602678,-0.362,0.269836,0.139709,0.881226
1508965817623844,-0.362976,0.254211,0.131897,0.886658
1508965817640745,-0.362915,0.237488,0.123535,0.892517
1508965817662802,-0.361511,0.219482,0.116028,0.898682
1508965817683887,-0.360291,0.199768,0.107544,0.904785
1508965817699901,-0.359558,0.177979,0.0969849,0.910828
