timestamp,x,y,z
1508965790863874,5.5,-2.0625,2
1508965790880918,8.625,-2.4375,1.75
1508965790901001,9.5,-3.8125,1.375
1508965790925036,7.875,-5.75,0.9375
1508965790940241,8.4375,-6.8125,0.25
1508965790961313,12.3125,-6.1875,0.75
1508965790999396,14.3125,-5.375,1.5625
1508965791008402,14.4375,-5.9375,3.0625
1508965791022446,14.0625,-5.75,2.5
1508965791044723,14.8125,-2.875,1.5
1508965791063035,13.625,0.6875,1.5625
1508965791083964,12.625,2.6875,2.875
1508965791136457,14.25,4.0625,4.25
1508965791137313,14.9375,4.5,4.625
1508965791143343,14.6875,5.75,3.125
1508965791163414,12.3125,8.375,2.875
1508965791179445,7.4375,12.75,5.5625
1508965791210542,-1.4375,19.125,7.0625
1508965791231608,-14.5625,25.3125,10.3125
1508965791247636,-9.5,32.3125,11.0625
1508965791270690,4.125,37.9375,15.1875
1508965791291737,-5.75,45.375,22.875
1508965791307769,-35.5,52.0625,24.625
1508965791330829,-58.8125,71.0625,31.625
1508965791351926,-81.6875,87.9375,40.25
1508965791366947,-101.75,99.3125,55.375
1508965791390096,-108.25,106.438,71.1875
1508965791413124,-87.9375,115.063,86.5
1508965791427161,-54.1875,123.875,98.5
1508965791450230,-36.5,125.5,109.5
1508965791473295,-34.375,120.688,127.313
1508965791487351,-22.8125,115.313,145.75
1508965791510385,-7.375,112.375,161.5
1508965791533444,6,109.75,178.25
1508965791555523,27,121.063,177.813
1508965791570542,3.875,131.063,174.5
1508965791592627,-24.6875,126.875,191.5
1508965791607699,-22.625,125.813,205.625
1508965791630705,-8.1875,139.563,212.375
1508965791652787,6.75,161.813,212.25
1508965791673862,14.125,182,209.5
1508965791690888,-7.25,181.063,208.063
1508965791712945,-3.875,181.75,210.5
1508965791734020,8.5625,194.813,197.625
1508965791750063,1.375,203.313,182.75
1508965791773081,-0.9375,193.938,180.938
1508965791794160,9.8125,180.375,186.563
1508965791810180,4.6875,179.875,181.25
1508965791833242,3.9375,173.875,168.688
1508965791854599,-1.5625,148.5,164.688
1508965791877713,-10.25,121.875,154.313
1508965791892728,-16.5625,114.688,135.688
1508965791913754,-11.5625,92.5,109.063
1508965791930800,-6.125,63.4375,85.625
1508965791953074,-15.6875,53,55.0625
1508965791974312,-11.375,45.4375,35.6875
1508965791990310,-19.5,28.1875,26.0625
1508965792013352,-19.1875,6.4375,21.25
1508965792041471,-17.625,6.75,8.0625
1508965792050450,-13.625,9.5625,4.75
1508965792073533,-2.0625,8.875,5.1875
1508965792093637,-6.125,-0.625,-2.375
1508965792117649,-9.1875,-6.625,-6.875
1508965792132770,-3.1875,-4.5625,-6.875
1508965792155831,-0.75,-0.875,-8.4375
1508965792177912,-0.875,-7.75,-11.125
1508965792191928,-2,-11.75,-11.3125
1508965792215028,1,-7.0625,-11
1508965792238065,4.625,-0.1875,-10.5625
1508965792252089,2.5625,-5,-7.1875
1508965792275191,-3.5625,-5.875,-3.875
1508965792298208,-0.4375,-2.9375,-1.9375
1508965792319292,4.4375,2.625,1.375
1508965792335316,2.375,-5.5,-0.5
1508965792358505,-3.0625,-8.625,1.25
1508965792372406,0.6875,-3.4375,2.625
1508965792395552,-2.3125,1.25,0.0625
1508965792417750,0.75,0.375,-3.4375
1508965792438920,-1.5625,-3.125,-4.125
1508965792455835,-0.75,-1.0625,-5
1508965792477899,-2.0625,2.1875,-6.9375
1508965792498978,1.9375,1.9375,-7.9375
1508965792515149,1.5625,-3.0625,-6.75
1508965792538055,0.75,-4.25,-10.5625
1508965792559112,1,-2.8125,-12.875
1508965792575189,5.1875,-4.0625,-15.25
1508965792598218,4.25,-8.125,-13.3125
1508965792619272,4.6875,-8.5625,-12.8125
1508965792635316,5.1875,-9.875,-14.4375
1508965792658375,8.4375,-13.8125,-20.9375
1508965792679540,11.6875,-26.6875,-32.75
1508965792695473,12.5,-42.4375,-47.5
1508965792717659,13.0625,-58.4375,-66.125
1508965792739631,13.3125,-76.875,-84.6875
1508965792755637,12.3125,-98.5625,-106.875
1508965792779697,14.8125,-123.438,-132.5
1508965792798768,3.4375,-161.438,-156.938
1508965792814796,5,-193.125,-165.688
1508965792837951,15.6875,-213.563,-179.938
1508965792859115,14.1875,-222.75,-201.75
1508965792875015,1.375,-218.125,-222.563
1508965792898076,20.1875,-197.063,-238.75
1508965792920165,12.0625,-209.625,-255.375
1508965792935173,11.625,-210.5,-230.75
1508965792958237,16.25,-196.438,-225.25
1508965792980297,26.9375,-166.25,-222.063
1508965792994338,30,-151.313,-213.938
1508965793018395,-10.375,-144.25,-195.688
1508965793040455,-27.8125,-125.688,-180.313
1508965793054491,-11.6875,-98.625,-157.125
1508965793077640,-14.0625,-75.4375,-125.375
1508965793100615,-32.1875,-71.3125,-114.5
1508965793114655,-40.1875,-79,-125.688
1508965793137712,-31.6875,-92.1875,-142.438
1508965793167804,-13.1875,-99.625,-148.875
1508965793181971,-3.6875,-83.6875,-149.688
1508965793197875,1.5625,-74.5,-145.125
1508965793219933,-8.5,-85.3125,-136.563
1508965793241998,-46.5,-108.688,-128.625
1508965793258031,-58.6875,-115.688,-130.5
1508965793280093,-3.8125,-96.6875,-121.813
1508965793301191,74.3125,-77.8125,-86.25
1508965793318192,130.438,-67.875,-49
1508965793340251,154.375,-53.875,-22
1508965793361306,118.375,-37.6875,2.9375
1508965793378351,54.0625,-17.5,12.6875
1508965793400409,15.5625,-5.125,21.0625
1508965793421482,13.5625,11.375,24.5
1508965793437524,46.6875,13.0625,11.875
1508965793460570,59.625,7.25,9.25
1508965793481626,51.625,2.25,9.75
1508965793497668,39.125,-1.875,3.875
1508965793520729,32.9375,-0.5625,6.875
1508965793541787,31,-2.75,8.4375
1508965793558831,35,-3.875,5.3125
1508965793579887,33.625,-3.625,1.5
1508965793601946,17.5625,-5,-1.9375
1508965793617990,6.1875,-3,-1.6875
1508965793640098,0.125,-3.9375,-2.0625
