timestamp,roll,pitch,yaw
1508965819197937,1.58296,-1.43303,-2.1573
1508965819222030,1.58406,-1.43464,-2.1464
1508965819243061,1.58565,-1.43717,-2.13664
1508965819258138,1.58566,-1.44014,-2.12614
1508965819282165,1.58234,-1.4434,-2.11477
1508965819303256,1.57441,-1.4472,-2.10144
1508965819318301,1.54585,-1.45081,-2.07171
1508965819357360,1.48998,-1.45169,-2.01871
1508965819365383,1.413,-1.45235,-1.94782
1508965819379418,1.30901,-1.45141,-1.8566
1508965819402519,1.16589,-1.44802,-1.73608
1508965819423267,0.983969,-1.44326,-1.58317
1508965819440875,0.7953,-1.43731,-1.4236
1508965819492947,0.618232,-1.42313,-1.27562
1508965819493950,0.462493,-1.401,-1.15372
1508965819500969,0.295362,-1.37413,-1.02674
1508965819521022,0.122796,-1.34591,-0.89544
1508965819544111,-0.0363224,-1.30614,-0.776858
1508965819568147,-0.151765,-1.26124,-0.691632
1508965819589345,-0.246055,-1.20832,-0.620236
1508965819605245,-0.335381,-1.15153,-0.556035
1508965819627394,-0.422898,-1.09068,-0.493347
1508965819648362,-0.507454,-1.02325,-0.42635
1508965819665407,-0.582705,-0.953117,-0.355894
1508965819687514,-0.634705,-0.88562,-0.286064
1508965819708651,-0.657202,-0.820979,-0.223152
1508965819725616,-0.671296,-0.753113,-0.171058
1508965819747807,-0.670231,-0.688158,-0.135852
1508965819768894,-0.677207,-0.619763,-0.109437
1508965819784908,-0.690315,-0.542196,-0.080644
1508965819807987,-0.706748,-0.461212,-0.0523065
1508965819829053,-0.729617,-0.376684,-0.0297533
1508965819845075,-0.754764,-0.286418,-0.0153052
1508965819868128,-0.773393,-0.192113,-0.00467668
1508965819889183,-0.769168,-0.0933532,0.00630532
1508965819905226,-0.747758,0.006337,0.0118073
1508965819928286,-0.729291,0.105469,0.015702
1508965819948419,-0.715339,0.203281,0.0189894
1508965819964383,-0.709503,0.29849,0.0249875
1508965819987445,-0.702844,0.389238,0.0345105
1508965820010510,-0.692527,0.473522,0.0469869
1508965820024546,-0.681931,0.550093,0.059848
1508965820049611,-0.671858,0.617142,0.0729691
1508965820070666,-0.660479,0.675582,0.0868478
1508965820084702,-0.645333,0.725587,0.103088
1508965820107918,-0.634293,0.762799,0.118719
1508965820129978,-0.627261,0.78957,0.130926
1508965820144014,-0.621756,0.808911,0.142873
1508965820168078,-0.61667,0.822335,0.154232
1508965820190137,-0.614964,0.829908,0.16311
1508965820204177,-0.617354,0.833337,0.167398
1508965820227326,-0.620906,0.833832,0.169405
1508965820250361,-0.626159,0.831036,0.170218
1508965820264399,-0.632459,0.826531,0.167723
1508965820287612,-0.639052,0.822662,0.163295
1508965820310663,-0.647303,0.818213,0.157105
1508965820331720,-0.654727,0.812997,0.150955
1508965820347858,-0.660745,0.807105,0.144967
1508965820370132,-0.665917,0.801823,0.137864
1508965820391342,-0.670981,0.798036,0.130471
1508965820408232,-0.673736,0.79608,0.125089
1508965820430301,-0.674787,0.795836,0.122024
1508965820458428,-0.676963,0.795444,0.119014
1508965820473407,-0.680003,0.795382,0.115685
1508965820490564,-0.68305,0.795458,0.112734
1508965820512623,-0.683058,0.795547,0.11266
1508965820535683,-0.68378,0.795843,0.112691
1508965820549721,-0.684581,0.794888,0.113004
1508965820572782,-0.684625,0.793862,0.114009
1508965820594868,-0.685918,0.791231,0.115536
1508965820609886,-0.690006,0.786348,0.116261
1508965820632966,-0.694186,0.78159,0.115394
1508965820655005,-0.69634,0.777253,0.113159
1508965820669287,-0.698695,0.772662,0.110442
1508965820693199,-0.701849,0.76732,0.107946
1508965820715258,-0.705018,0.761434,0.105904
1508965820736340,-0.707222,0.755352,0.103802
1508965820752356,-0.708133,0.747709,0.101828
1508965820775444,-0.707255,0.735314,0.101446
1508965820796474,-0.706894,0.716606,0.100856
1508965820812516,-0.70975,0.69108,0.0979968
1508965820835604,-0.714205,0.658467,0.0922731
1508965820856633,-0.719216,0.616995,0.085293
1508965820872675,-0.723372,0.56838,0.0767594
1508965820902766,-0.727773,0.508904,0.0666555
1508965820915792,-0.731934,0.438601,0.0555799
1508965820932836,-0.734765,0.360592,0.0453426
1508965820954939,-0.739166,0.277478,0.0343111
1508965820976954,-0.745588,0.190503,0.0249503
1508965820992996,-0.748595,0.100497,0.0166926
1508965821015067,-0.744099,0.00385531,-0.000194089
1508965821036233,-0.733722,-0.0972486,-0.020212
1508965821053164,-0.712107,-0.194399,-0.0387139
1508965821075225,-0.69059,-0.291076,-0.0517986
1508965821096420,-0.674172,-0.385934,-0.0630614
1508965821112465,-0.657536,-0.475511,-0.0828637
1508965821135409,-0.635832,-0.559588,-0.106427
1508965821156464,-0.606582,-0.640191,-0.128413
1508965821172472,-0.571702,-0.714316,-0.150384
1508965821195543,-0.543959,-0.778121,-0.171764
1508965821216631,-0.519853,-0.838088,-0.19749
1508965821238911,-0.498188,-0.90069,-0.233344
1508965821254914,-0.476006,-0.966068,-0.28238
1508965821275870,-0.441662,-1.03029,-0.34625
1508965821292920,-0.385027,-1.07965,-0.434736
1508965821314973,-0.306431,-1.12008,-0.534829
1508965821336360,-0.230882,-1.16207,-0.635589
1508965821352412,-0.151299,-1.21614,-0.752878
1508965821375323,-0.0351221,-1.27061,-0.896279
1508965821396582,0.126337,-1.31057,-1.04525
1508965821411857,0.303502,-1.34025,-1.1641
1508965821434877,0.48997,-1.364,-1.26673
1508965821457940,0.66918,-1.38506,-1.35624
1508965821471976,0.828374,-1.40793,-1.43406
1508965821495035,0.968298,-1.43014,-1.5088
1508965821518100,1.03554,-1.44636,-1.54516
1508965821532135,1.03602,-1.44053,-1.55671
1508965821555195,1.01435,-1.43147,-1.57412
1508965821577320,1.01709,-1.4242,-1.6176
1508965821592297,0.992527,-1.42722,-1.62176
1508965821615454,0.96172,-1.43033,-1.60531
1508965821637539,0.899038,-1.43483,-1.54763
1508965821651692,0.832257,-1.43837,-1.47978
