timestamp,x,y,z
1508965790863874,0.960449,0.0668945,0.0922852
1508965790880918,0.949219,0.0791016,0.0869141
1508965790901001,0.945313,0.0854492,0.0966797
1508965790925036,0.962891,0.0771484,0.0981445
1508965790940241,0.968262,0.0712891,0.102539
1508965790961313,0.964355,0.0834961,0.0834961
1508965790999396,0.967285,0.106445,0.0698242
1508965791008402,0.970215,0.104004,0.0810547
1508965791022446,0.980469,0.0751953,0.0898438
1508965791044723,1.00049,0.078125,0.0732422
1508965791063035,0.994629,0.0991211,0.0639648
1508965791083964,0.978027,0.101074,0.0693359
1508965791136457,0.972168,0.0927734,0.0830078
1508965791137313,0.995605,0.0810547,0.110352
1508965791143343,0.993164,0.0566406,0.133301
1508965791163414,0.972656,0.0478516,0.11377
1508965791179445,0.96582,0.0732422,0.123047
1508965791210542,0.964844,0.0751953,0.131348
1508965791231608,0.998047,0.0200195,0.156738
1508965791247636,1.00732,-0.0205078,0.17627
1508965791270690,1.04297,0.074707,0.172852
1508965791291737,1.0332,0.108398,0.195801
1508965791307769,1.05615,0.0771484,0.233887
1508965791330829,1.06299,0.081543,0.174805
1508965791351926,1.02637,0.0400391,0.254395
1508965791366947,1.03174,-0.0673828,0.278809
1508965791390096,1.05176,-0.194336,0.303711
1508965791413124,1.04346,-0.269531,0.316406
1508965791427161,0.987793,-0.232422,0.341797
1508965791450230,0.930664,-0.208008,0.379395
1508965791473295,0.922363,-0.258789,0.368652
1508965791487351,0.954102,-0.367188,0.431641
1508965791510385,0.927734,-0.402344,0.482422
1508965791533444,0.87793,-0.387207,0.591797
1508965791555523,0.895996,-0.324219,0.577148
1508965791570542,0.78125,-0.344727,0.655273
1508965791592627,0.630859,-0.525391,0.58252
1508965791607699,0.640137,-0.602051,0.720703
1508965791630705,0.597656,-0.670898,0.750977
1508965791652787,0.452148,-0.661621,0.82666
1508965791673862,0.318848,-0.616211,0.852539
1508965791690888,0.141602,-0.602539,0.830078
1508965791712945,0.050293,-0.60791,0.858887
1508965791734020,-0.128418,-0.648438,0.865234
1508965791750063,-0.223145,-0.689941,0.837891
1508965791773081,-0.305664,-0.638672,0.750977
1508965791794160,-0.273438,-0.601563,0.789551
